source,target,distance,correlation
PAYX,ADP,0.5435275488770046,0.8522889018058777
PANW,CRWD,0.8441725485227427,0.6436863541603088
PANW,ADSK,0.8701902074176492,0.6213845014572144
PANW,FTNT,0.9264707291493456,0.57082599401474
PANW,INTU,0.9479712935137387,0.5506752133369446
PANW,TTWO,1.0105115839366423,0.4894331693649292
OXY,DVN,0.43568124109789774,0.9050909280776978
ORLY,AZO,0.6849084908557146,0.7654501795768738
ORLY,ADP,0.9681345923030442,0.5313577055931091
ORCL,ETN,0.7812030015160187,0.6948609352111816
ON,NXPI,0.5342568964140443,0.8572847843170166
OMC,TROW,0.9271260083838404,0.5702186822891235
OKE,TRGP,0.504519422196968,0.8727300763130188
OKE,KMI,0.688421671958576,0.7630378007888794
OKE,FANG,0.7281584899797165,0.7348926067352295
ODFL,JBHT,0.7051288449122232,0.751396656036377
NXPI,ADI,0.45413411341667564,0.896881103515625
META,AMZN,0.7138369615159632,0.7452183961868286
META,ISRG,0.8054847101504365,0.6755971908569336
MDT,SYK,0.9288716944241835,0.5685986876487732
KLAC,AMAT,0.38049204792229824,0.9276129007339478
KLAC,QCOM,0.649192462485339,0.7892745733261108
KLAC,UBER,0.9890761363941046,0.5108641982078552
KHC,CPB,0.7240493131777752,0.737876296043396
KHC,HSY,0.905505301895502,0.5900300741195679
KHC,SYY,0.9261972643502728,0.5710793137550354
KHC,STZ,0.9832361081652893,0.5166233777999878
KMI,WMB,0.47943500247723025,0.8850710391998291
KMI,EQT,0.8062874896182608,0.6749502420425415
KIM,FRT,0.49458516144943565,0.8776927590370178
KIM,BXP,0.7510098969560439,0.7179920673370361
KEYS,ADI,0.741961394552415,0.7247466444969177
KEYS,WSM,0.8745779654556376,0.6175566911697388
KEY,CFG,0.44550051819057274,0.9007646441459656
JPM,GS,0.49071974112940114,0.8795970678329468
JNJ,ED,0.9659045484507434,0.5335142016410828
JKHY,ITW,0.9268977518819688,0.5704302787780762
JKHY,FIS,0.9464108100417231,0.5521532893180847
JCI,TRMB,0.6833861117411167,0.766491711139679
JCI,ETN,0.6992160221664667,0.7555484771728516
JBL,ETN,0.7473896216866538,0.7207043766975403
JBHT,MAS,0.7643252648355956,0.7079034447669983
JBHT,EXPD,0.81314772683357,0.669395387172699
JBHT,FDX,0.8630765093883881,0.6275494694709778
J,DOV,0.7825534628011231,0.6938050389289856
IVZ,RF,0.6881856966751164,0.7632002234458923
ISRG,BSX,0.7606273951371284,0.7107229828834534
ISRG,PODD,1.026449154848335,0.47320106625556946
IRM,DLR,0.7692788576720447,0.704105019569397
IQV,TECH,0.7274187026857564,0.7354310154914856
IQV,CRL,0.7467393728035777,0.7211901545524597
IQV,VEEV,1.0679243691075213,0.42976877093315125
IP,SW,0.7148726827467508,0.7444785237312317
INVH,UDR,0.7061347968741566,0.7506868243217468
INTC,MCHP,0.9350038358028289,0.5628839135169983
IFF,DD,0.8851694696959375,0.6082375049591064
ICE,MCO,0.8901815816399571,0.6037883758544922
ICE,YUM,0.9744664395084166,0.5252075791358948
ITW,TXT,0.6704602094331673,0.7752415537834167
ITW,FAST,0.7987891749653785,0.6809679269790649
ITW,AVY,0.8325037800929306,0.6534687280654907
ITW,BALL,0.8869064737317446,0.6066984534263611
ITW,HSIC,0.9870535722665872,0.5128626227378845
KKR,ARES,0.49641900401290645,0.876784086227417
KKR,APO,0.5043568333943147,0.8728120923042297
KKR,BX,0.5486744295539033,0.8494781851768494
KKR,GS,0.5831702435799784,0.8299562335014343
KKR,ZBRA,0.6956025279511927,0.7580685615539551
KKR,PYPL,0.815963917322484,0.6671014428138733
KKR,SATS,1.1198563342680063,0.3729608952999116
KR,AWK,1.0766140121294325,0.4204511344432831
MDLZ,GIS,0.786702772809771,0.690549373626709
L,CINF,0.5554002293040565,0.8457652926445007
L,HIG,0.5764551533164529,0.8338497281074524
L,BRK-B,0.6041719392568342,0.8174881339073181
L,AIZ,0.604332035277218,0.8173913955688477
L,ACGL,0.6655850179063538,0.7784982919692993
L,GL,0.7357980454286462,0.7293006181716919
MCO,SPGI,0.4680583938049733,0.8904606699943542
MCO,MA,0.7387103897293608,0.727153480052948
MCO,BR,0.7812655638098152,0.6948120594024658
MCO,SPG,0.7950306660957512,0.6839631199836731
MCO,CTSH,0.8269247317766749,0.6580977439880371
MCO,EFX,0.8610557765682971,0.6292914748191833
MCO,TJX,0.8976511291942167,0.5971112251281738
MCO,FICO,1.0090448105183902,0.490914285182953
MCK,COR,0.8217646506604761,0.6623514294624329
MCHP,ADI,0.49127257550032316,0.8793256282806396
MCHP,DD,0.7480440065015171,0.7202150821685791
MCD,YUM,0.951661346262564,0.5471703410148621
MAS,SWK,0.6086121699590317,0.8147956132888794
MAS,LOW,0.642547884986109,0.793566107749939
MAS,BLDR,0.7035165332404951,0.7525322437286377
MAS,ALLE,0.8209881860763533,0.6629891991615295
MAS,AOS,0.8599472221547452,0.6302453875541687
MAA,CPT,0.39575413698020984,0.9216893315315247
MA,V,0.45808146520997867,0.8950806856155396
MA,CPAY,0.7487110346875019,0.7197158932685852
MTB,RF,0.4342503430546892,0.9057133197784424
MRSH,BRO,0.7283051623985759,0.734785795211792
MRSH,HIG,0.7792068467685358,0.6964183449745178
MRSH,RSG,0.867491728883389,0.6237290501594543
MRSH,CAH,0.9712965320059848,0.5282915234565735
MPC,VLO,0.4316230873929448,0.9068507552146912
MLM,VMC,0.44198610821638074,0.9023241400718689
MAR,HLT,0.4874213619874534,0.881210207939148
MAR,HST,0.6786055448746849,0.769747257232666
MAR,EXPE,0.7795791306034927,0.6961281895637512
LYV,AXP,0.8044865922207705,0.6764006614685059
LYV,FOXA,0.9044881993162385,0.5909505486488342
LYB,DOW,0.3978918490567976,0.9208410382270813
LYB,DD,0.6299594566378429,0.8015755414962769
LYB,SWK,0.7379659958528958,0.7277030944824219
LYB,SLB,0.765707828945925,0.706845760345459
LYB,BAX,0.8754590737555136,0.6167857050895691
LVS,WYNN,0.6898072281670837,0.7620829939842224
LULU,ALGN,1.0202237404601255,0.47957175970077515
LRCX,AMAT,0.3910927070606818,0.9235232472419739
LRCX,ADI,0.6441785367469995,0.7925170063972473
LRCX,AMD,0.7319829413922553,0.7321004867553711
LOW,HD,0.48195313449809524,0.8838605880737305
LMT,LHX,0.932304417755616,0.5654042363166809
LLY,COST,1.0525142177609133,0.4461069107055664
LITE,COHR,0.5787375014996781,0.8325314521789551
LITE,ETN,0.6565262349356753,0.7844866514205933
LITE,CIEN,0.6792210699497686,0.7693293690681458
LIN,ROP,0.7648459382849027,0.7075053453445435
LIN,ADP,0.7873577171036156,0.6900339126586914
LIN,APD,0.927497399832893,0.5698742866516113
LIN,IDXX,0.9569677837892508,0.5421063303947449
LIN,DPZ,1.0212179679002624,0.47855693101882935
LII,CARR,0.8208829077323344,0.6630756258964539
LHX,GD,0.8379381428651583,0.6489298343658447
LH,DGX,0.811235103499799,0.6709488034248352
LEN,PHM,0.39290366268921706,0.922813355922699
LDOS,GD,0.9493482211004644,0.5493689775466919
PRU,TROW,0.6593632195310759,0.7826200723648071
PSKY,WBD,0.9548141020945993,0.5441650152206421
PSX,VLO,0.47537960143148056,0.8870071172714233
PSX,CVX,0.6886335045245562,0.762891948223114
VRT,ETN,0.5109469584951521,0.8694666028022766
VRT,FIX,0.5329649676320409,0.8579741716384888
VRT,ANET,0.5942400867243526,0.823439359664917
VRT,VST,0.6370301216645081,0.797096312046051
VRT,DLR,0.8919882797446288,0.6021784543991089
VRSK,ADP,0.9066357942425362,0.5890057682991028
VMC,CRH,0.761987726698428,0.709687352180481
VICI,O,0.6894154308702566,0.7623531818389893
VICI,EXR,0.7322115583452069,0.7319331169128418
V,ADP,0.744590963428797,0.7227921485900879
USB,FITB,0.46590897777919704,0.8914644122123718
URI,CAT,0.6604448398713979,0.7819063067436218
UPS,DOW,0.8650185205979569,0.625871479511261
UNP,TSCO,0.9811499915213916,0.5186723470687866
UNH,HUM,0.9562316668379882,0.5428104996681213
UNH,ELV,1.0228035106083249,0.4769364893436432
ULTA,ZBRA,1.0301891997553072,0.4693551063537599
UHS,HCA,0.6253255949693854,0.804483950138092
UHS,HIG,0.9750786456154155,0.5246108174324036
UDR,ESS,0.38184920578170084,0.9270955920219421
UDR,EQR,0.3869646619882564,0.9251291751861572
UDR,CPT,0.463373246474919,0.892642617225647
UDR,REG,0.6723629266520489,0.7739640474319458
UDR,EXR,0.7420894357243664,0.7246516346931458
UAL,DAL,0.42840050513258215,0.9082365036010742
UAL,LUV,0.8209303209610235,0.6630367040634155
TSN,GIS,0.971845235092808,0.5277584195137024
TYL,CBRE,0.8648753917663984,0.6259952783584595
TXT,DOV,0.6936785755678073,0.7594050168991089
TXT,CARR,0.7948138939252147,0.6841354370117188
TXT,XYL,0.7987088811615365,0.6810320615768433
TXT,GD,0.8380191588795025,0.6488619446754456
TXT,HON,0.8473247108240854,0.6410204172134399
TXN,ADI,0.5189549971751092,0.8653428554534912
TTD,ZBRA,0.9090978009873023,0.5867705941200256
TTD,WST,0.9672095448781035,0.532252848148346
TT,ETN,0.6458232530196867,0.7914561629295349
TRV,HIG,0.6010658889552797,0.8193598985671997
TRV,CB,0.6127261425527044,0.8122833371162415
TROW,IEX,0.7149548053462849,0.7444198131561279
TROW,AMZN,0.8026096219210154,0.6779088973999023
TROW,BEN,0.8205626333438376,0.6633384823799133
TROW,DIS,0.8280592838339778,0.6571589112281799
TROW,ALGN,0.877299081237618,0.6151731610298157
TROW,DXCM,1.1404458780604474,0.34969159960746754
VRSN,HIG,1.0270546626073611,0.47257936000823986
VRTX,AMGN,1.0625823213438175,0.4354594051837921
ZBRA,FFIV,0.8510313564938238,0.6378728151321411
ZBH,BRK-B,0.9999235243164881,0.5000764727592468
XYL,APTV,0.8662957082251738,0.6247658729553223
XEL,LNT,0.6421109156178763,0.7938467860221863
XEL,MO,0.9465399095692741,0.5520310997962952
WTW,AJG,0.7991569607025615,0.6806740760803223
WRB,HIG,0.7112814102879934,0.7470393776893616
WMT,COST,0.8255632471847532,0.6592226624488831
WM,RSG,0.5061166469933286,0.8719229698181152
WFC,BAC,0.5374193441511903,0.8555902242660522
WELL,VTR,0.6419849382576721,0.7939276695251465
WELL,REG,0.868169348993501,0.6231409907341003
WEC,CMS,0.5638839861881658,0.8410174250602722
WEC,AEE,0.5729623140587904,0.835857093334198
WEC,SO,0.6049657886069482,0.8170081973075867
WEC,ED,0.6204110478064978,0.8075450658798218
WEC,ATO,0.6281953193436738,0.8026853203773499
WEC,ABT,0.989965398549832,0.5099842548370361
WDC,STX,0.6564786603470739,0.7845178842544556
WDC,DELL,0.7496100047527807,0.7190424203872681
WDAY,ADSK,0.8715065974228201,0.6202381253242493
WBD,DIS,0.9424456165317626,0.555898129940033
GWW,FAST,0.631832069727101,0.8003941178321838
VZ,T,0.7344965732668514,0.7302573919296265
TRMB,SYF,0.6081386642253905,0.8150836825370789
TRMB,TEL,0.7758933486698618,0.6989947557449341
TRMB,CDW,0.8219164471636786,0.662226676940918
TRMB,TDY,0.8278398562699729,0.6573405861854553
TRGP,TPL,0.813526239057556,0.6690875291824341
TPR,RL,0.6938209394321909,0.7593062520027161
SBAC,AMT,0.5195093365400263,0.8650550246238708
NOW,CRM,0.7505337881911058,0.7183495163917542
NOW,DDOG,0.8755046887623509,0.6167457699775696
CRM,ADSK,0.8010850283655967,0.6791313886642456
SPGI,ECL,0.8250658644769505,0.6596331596374512
SPGI,FDS,0.8681979092328271,0.6231161952018738
RVTY,TECH,0.6023933320969536,0.8185611367225647
RVTY,BIIB,0.9132915408139609,0.5829492807388306
RVTY,RMD,1.0702274595015333,0.4273065924644469
RTX,GD,0.9292226318360398,0.5682726502418518
RSG,ROL,0.8112535452508093,0.6709338426589966
ROST,TJX,0.7414322071737056,0.7251391410827637
ROP,OTIS,0.9481843563402628,0.5504732131958008
ROP,EA,1.1033966270359268,0.39125794172287
ROK,EMR,0.7320724264022476,0.7320349812507629
RL,FTV,0.8001783380809991,0.6798573136329651
RL,DECK,0.8894409205655273,0.6044474244117737
RJF,AMP,0.5744290129095085,0.8350156545639038
RJF,SCHW,0.7425205487320244,0.7243316173553467
RF,FITB,0.4121850111555801,0.9150517582893372
REGN,BIIB,0.9633745753117932,0.5359547138214111
REG,FRT,0.5339690914352772,0.8574385046958923
RCL,CCL,0.5194048046461234,0.8651093244552612
PWR,FIX,0.541872853381559,0.8531869053840637
PTC,SWKS,0.9009434788003062,0.5941504240036011
PSA,EXR,0.4523723533955608,0.8976796269416809
PHM,DHI,0.40218713174964626,0.9191227555274963
PHM,BLDR,0.6570807149186231,0.7841224670410156
PHM,GPC,0.9450272689396914,0.5534617304801941
SBUX,SWK,0.9851859249331577,0.5147043466567993
SJM,CPB,0.8963460711671999,0.5982818603515625
SYF,COF,0.46723668276533853,0.8908449411392212
SYF,HBAN,0.47325890323024494,0.8880130052566528
SYF,GS,0.523781848203182,0.8628262877464294
TMUS,ADP,0.9919472951808609,0.508020281791687
TMO,DHR,0.6412477025516988,0.794400691986084
TKO,BSX,0.9765949091301886,0.5231311917304993
TJX,COST,0.9375779437406734,0.5604737997055054
TGT,SWK,0.9439468607938174,0.5544821619987488
TGT,DLTR,1.107755822586739,0.3864385187625886
TFC,HBAN,0.41543337771449573,0.9137075543403625
TER,ADI,0.7238251177029996,0.7380385994911194
TDG,GE,0.8231846256427486,0.6611835360527039
SYK,BSX,0.7882647116583058,0.689319372177124
SYK,STE,0.9170279368946663,0.579529881477356
SWKS,ADI,0.7859965520254127,0.6911047101020813
SLB,HAL,0.493302550558305,0.8783262968063354
SLB,BKR,0.6974832318112292,0.7567585706710815
SLB,ADM,0.9937763258607892,0.5062043070793152
SWK,HAS,0.813925885765357,0.6687623262405396
STT,HBAN,0.5972116848905622,0.8216691017150879
STT,BK,0.6199634751974655,0.8078226447105408
STT,BLK,0.6463337057124707,0.7911263704299927
SPG,FRT,0.6665131173527888,0.7778801321983337
SO,DUK,0.5481690491535345,0.8497553467750549
SO,AEP,0.6115136398266442,0.8130255341529846
SO,D,0.6691511074298427,0.7761183977127075
SO,KO,0.8812464098485228,0.6117023825645447
SNPS,CDNS,0.4868983101314632,0.8814650177955627
SNPS,AMAT,0.7685577121078905,0.7046595215797424
SNA,DOV,0.8471903421487276,0.6411342620849609
SMCI,AMD,1.0126860129831574,0.4872335195541382
IR,EMR,0.6441643797853185,0.792526125907898
IBKR,GS,0.7649861998965108,0.7073980569839478
IEX,GRMN,0.8918706648680473,0.6022833585739136
CNC,ELV,0.8316540646665338,0.6541757583618164
CHTR,CMCSA,0.8314144373424116,0.6543750166893005
CHRW,EXPD,0.8700218961963803,0.6215309500694275
CCL,AXP,0.7157183856917381,0.7438735961914062
CBOE,CME,0.9406282367840709,0.5576092600822449
CBOE,ED,0.9768782448546931,0.5228544473648071
CAT,DE,0.8390553166882924,0.6479930877685547
CAT,AKAM,0.9862608631729972,0.5136447548866272
CASY,COST,1.067529554828975,0.4301903247833253
CAH,COR,0.9281321104657133,0.5692853927612305
BG,ADM,0.7415256962764137,0.7250698208808899
BF-B,STZ,0.9462723705917858,0.552284300327301
XYZ,APO,0.9163986739083682,0.5801067352294922
XYZ,GDDY,0.9565171710007037,0.5425374507904053
BRO,AJG,0.6865846435698586,0.7643007636070251
BR,BDX,1.0027106323522297,0.4972856938838959
BR,EBAY,1.0568079507449983,0.4415784776210786
CPB,GIS,0.6435429249268845,0.7929262518882751
CMCSA,AMP,0.9723380307448202,0.5272793769836426
KO,CL,0.8576499270725392,0.6322183012962341
IDXX,ZTS,0.9449683579692875,0.5535174012184143
ED,AWK,0.674685698202465,0.7723996043205261
ED,T,0.9261774430576182,0.5710976719856262
ED,CI,1.1032200780424586,0.39145272970199585
CVX,XOM,0.5838653545232192,0.8295506238937378
CVX,DVN,0.5846406954815156,0.8290976285934448
CTSH,ACN,0.7321391055712133,0.7319861650466919
CTSH,IT,0.8008342446260166,0.6793322563171387
CTSH,EPAM,0.8149896039475237,0.6678959727287292
CTAS,ADP,0.8410878038417644,0.6462856531143188
CSCO,AXP,0.8015482880817792,0.6787601709365845
COP,FANG,0.5011798527975349,0.8744093775749207
CMS,DTE,0.5597471054431652,0.843341588973999
CMG,HLT,0.9839193106807184,0.51595139503479
CI,ELV,1.0209329841917902,0.4788479208946229
CFG,HBAN,0.39788975183558534,0.9208418726921082
CAG,GIS,0.6700546978216144,0.7755133509635925
C,GS,0.5361060186198048,0.8562951683998108
CVNA,ARES,0.8397981143351546,0.6473695635795593
BKNG,EXPE,0.802556150379348,0.6779518127441406
CCI,AMT,0.6264476223702211,0.8037816882133484
ACGL,EG,0.6727574785115276,0.7736986875534058
AAPL,DD,0.8161430117021354,0.666955292224884
LNT,AEE,0.5686919297975361,0.8382947444915771
GOOGL,AMZN,0.834556508413219,0.6517577171325684
ARE,DOC,0.7404247834192398,0.7258855700492859
AMCR,AVY,0.9025992820212824,0.5926572680473328
ALL,HIG,0.6978774178319744,0.7564835548400879
ALL,AFL,0.7276539142252512,0.7352598905563354
ALL,ATO,0.8295774857452115,0.6559005975723267
ALGN,F,0.9555176891603844,0.5434929728507996
ALB,DD,0.8272880787620723,0.6577972173690796
AES,FSLR,1.0304570762082939,0.4690791070461272
AEE,EVRG,0.6394766773507454,0.7955347895622253
ACN,IBM,0.9513470686161805,0.5474693775177002
AIG,HIG,0.7594408454133804,0.711624801158905
AJG,AON,0.8009493767627626,0.6792400479316711
AXP,GS,0.5340013502725396,0.8574212789535522
AXP,CPAY,0.6814606437150241,0.7678056955337524
AXP,HLT,0.717114702905831,0.7428732514381409
AXP,DAL,0.7793196672438415,0.6963304281234741
AXP,DRI,0.9979339953824675,0.5020638704299927
BBY,HPQ,0.8242886048134286,0.6602741479873657
BALL,EL,0.8772257697519741,0.6152374744415283
BAC,HBAN,0.4951841169937707,0.8773963451385498
BA,DOV,0.9223488058849576,0.5746363401412964
AXON,FTNT,0.9697351676198009,0.5298068523406982
AVGO,ANET,0.7452622818573038,0.7222920656204224
AVB,EQR,0.3407141402610704,0.9419569373130798
AVB,DOC,0.7700891166986947,0.7034813761711121
AWK,AMT,0.8136912929142659,0.6689532399177551
APH,ETN,0.5654859761894788,0.8401128053665161
APA,DVN,0.5159246556550725,0.8669108748435974
AON,ERIE,0.904007010420058,0.5913856625556946
AMGN,GILD,1.0069788360568852,0.49299681186676036
AME,GEN,0.8524767666109084,0.6366416811943054
FIX,EME,0.3696163281173957,0.9316918849945068
GE,HWM,0.7952295406219716,0.683804988861084
GDDY,DVA,1.089416474840261,0.40658587217330944
GD,HII,0.958811447183757,0.5403403043746948
FCX,DD,0.7392874022675825,0.7267270684242249
F,GM,0.8400691949637038,0.6471418738365173
F,EW,0.954825837996203,0.5441538095474243
EXC,DUK,0.619131864371429,0.8083378672599792
CMI,DD,0.7449037338632346,0.7225592136383057
ES,D,0.7146697953153327,0.7446235418319702
GIS,HRL,0.8598173910152864,0.630357027053833
HUM,CVS,0.9809673606894559,0.5188515186309814
HUBB,ETN,0.6149058600225432,0.8109453916549683
HPQ,DELL,0.7437182251369661,0.7234416007995605
HPE,DELL,0.7752929164714918,0.6994604468345642
HAL,FANG,0.5937250031680508,0.8237453103065491
GPN,CPAY,0.8639214674792123,0.6268198490142822
GNRC,EMR,0.8091453108504987,0.672641932964325
DG,DLTR,1.0642989580696451,0.43363386392593384
EQIX,DLR,0.7204720971967272,0.7404599785804749
CPAY,FISV,1.0914677104970667,0.40434911847114574
GLW,ETN,0.7584102671936243,0.7124069333076477
FANG,DVN,0.4448281046156423,0.9010639786720276
CPRT,DECK,1.0033961978230512,0.4965980350971221
DVN,EOG,0.5251917125710459,0.862086832523346
DE,CTVA,0.8798431150433772,0.6129380464553833
