source,target,distance,correlation
MDT,ABT,0.888307467353042,0.6054549217224121
MDT,BAX,0.9265024458414929,0.5707966089248657
MDT,HCA,1.0078190943775747,0.49215033650398265
INCY,LDOS,1.1212111620943823,0.3714427649974824
KLAC,LRCX,0.4499768039235066,0.8987604379653931
KLAC,AVGO,0.8290893410005449,0.6563054323196411
KHC,CPB,0.860578007076484,0.6297027468681335
KHC,MDLZ,0.8939733639617136,0.6004058122634888
KHC,HRL,0.9389858550975638,0.5591527819633484
KMI,WMB,0.588727488482218,0.82669997215271
KMI,TRGP,0.670959914054715,0.7749063968658447
KMI,DOV,0.9193795907990585,0.5773705840110779
KMB,CHD,0.9086951450965868,0.5871365666389465
KIM,FRT,0.45805140696545693,0.8950944542884827
KIM,SPG,0.6039458781240277,0.8176246881484985
KIM,WY,0.794287125884171,0.6845539808273315
KIM,DLTR,1.116594730854738,0.37660810351371765
KEYS,CRL,0.9994861355383384,0.5005137324333191
KEY,HBAN,0.4652369783394311,0.8917772769927979
KEY,CFG,0.5377607245517493,0.8554067015647888
KDP,KO,0.9235869207696018,0.5734935998916626
JPM,WFC,0.7388339118613914,0.7270622253417969
JNJ,BDX,1.0345829653780885,0.4648190438747405
JKHY,TFC,0.9882931915888592,0.5116382837295532
JBL,TEL,0.9976841814377501,0.5023131370544434
JBHT,CHRW,0.8834455802664001,0.6097619533538818
J,DOV,0.9165031258321131,0.5800110101699829
IVZ,BEN,0.6258917169305939,0.8041297793388367
ISRG,SYK,0.8813284494098302,0.6116300821304321
ISRG,ABT,0.9083827999772759,0.5874203443527222
ISRG,IDXX,0.9307869572870324,0.5668178200721741
ISRG,DXCM,0.9887679639262269,0.5111689567565918
IQV,CRL,0.8023697890650144,0.6781013607978821
IQV,DHR,0.8227975171583488,0.6615021228790283
IQV,WY,0.8849528874502822,0.6084291934967041
IQV,LH,0.9458914631080957,0.552644670009613
INVH,MAA,0.6142307390757161,0.8113602995872498
INVH,STZ,1.0030518395195331,0.49694350361824036
INTU,NOW,0.8778081519133618,0.6147264242172241
INTC,ADI,0.9659434858103972,0.5334765911102295
IFF,WTW,1.051388504801492,0.4472911059856416
ICE,MCO,0.8885051864403954,0.605279266834259
ICE,CME,1.044813375098534,0.4541825056076051
ICE,CBOE,1.1023707299340646,0.39238938689231884
ABBV,GILD,1.0775186243239954,0.41947680711746227
PODD,DXCM,0.9178396580606744,0.5787851810455322
ITW,DOV,0.6878121274386432,0.7634572386741638
ITW,ROK,0.7445802366266676,0.7228001356124878
ITW,GWW,0.830586643409761,0.6550629138946533
ITW,ZBRA,0.8968203378428314,0.5978566408157349
KKR,ARES,0.6873689006306579,0.7637619972229004
KKR,BX,0.6907128774392177,0.7614578604698181
KKR,BLK,0.8087513350839812,0.672960638999939
KKR,GEN,0.9125793683794955,0.5835994482040405
KR,SYY,1.0776130455884148,0.41937506198883057
L,HIG,0.6804307403635146,0.7685070037841797
L,BRK-B,0.7928247180037863,0.6857144832611084
L,CINF,0.8101828619504851,0.6718018651008606
L,ALL,0.8880137930821241,0.6057157516479492
L,AIZ,0.9532965208717789,0.5456128716468811
MCO,SPGI,0.5325448580549429,0.8581979870796204
MCO,TROW,0.7867552005388659,0.6905081272125244
MCO,EFX,0.8292495002457565,0.6561726331710815
MCO,IDXX,0.8965037225368336,0.5981405377388
MCO,VRSN,0.9225520864115663,0.574448823928833
MCO,AAPL,0.923813091905798,0.5732846856117249
MCO,COST,0.9906380637477783,0.5093181133270264
MCK,COR,0.8244504919184491,0.6601406931877136
MCHP,ADI,0.5470284382961159,0.8503799438476562
MCHP,TXN,0.6334483401966383,0.799371600151062
MCD,YUM,0.846469875153414,0.6417443752288818
MCD,KO,0.9215647288463982,0.5753592252731323
MCD,SYY,1.0154256184814308,0.4844554066658019
MAS,SWK,0.6844409161878585,0.7657703161239624
MAS,AOS,0.7525139636901803,0.716861367225647
MAS,HD,0.7749128815692198,0.6997550129890442
MAS,BEN,0.7848649124977216,0.6919935345649719
MAS,PHM,0.8042991960518886,0.6765514016151428
MAS,ALLE,0.8190294676941825,0.664595365524292
MAS,SNA,0.8205901629686485,0.6633158922195435
MAS,DRI,1.024221338520518,0.47548532485961914
MAA,CPT,0.41433692331413496,0.9141624569892883
MA,V,0.5899358008095824,0.8259878754615784
MTB,RF,0.602045732091814,0.8187704682350159
MTB,BXP,0.8160242528536896,0.6670522093772888
MRSH,AJG,0.5276465782700184,0.8607945442199707
MRSH,AON,0.6924756072668162,0.760238766670227
MRSH,BRO,0.7009735251908545,0.7543180584907532
MRSH,BRK-B,0.8121934459156,0.6701709032058716
MPC,VLO,0.4709221421378363,0.8891161680221558
MPC,PSX,0.6647039569060336,0.779084324836731
MPC,FANG,0.7795227794144944,0.6961721181869507
MLM,VMC,0.3451335115139625,0.9404414296150208
MLM,CRH,0.8466156228015205,0.6416209936141968
MLM,TT,0.8611074844065215,0.6292469501495361
MAR,HLT,0.4641817652485608,0.892267644405365
LYV,ADSK,0.9905015332991446,0.5094533562660217
LYB,DOW,0.48703295024811244,0.8813994526863098
LVS,WYNN,0.6682115972225562,0.7767466306686401
LRCX,AMAT,0.4196552228410118,0.9119447469711304
LOW,HD,0.5421511855043071,0.8530360460281372
LMT,RTX,1.0046925118945753,0.4952964782714844
LLY,VRTX,1.1319797217183805,0.35931095480918895
LITE,COHR,0.7400422262052162,0.7261687517166138
LITE,CIEN,0.9882013944546918,0.5117290019989014
LIN,AJG,0.9259454122894702,0.5713125467300415
LII,CARR,0.7108561710327805,0.7473417520523071
LII,EME,0.841001059215119,0.6463586091995239
LHX,HII,0.82797534957994,0.657228410243988
LH,DGX,0.9610183185613762,0.5382218956947327
LEN,DHI,0.3814150156078868,0.9272612929344177
LEN,PHM,0.501966780539872,0.874014675617218
LDOS,HII,0.9592314050426545,0.5399375557899475
PRU,AIG,0.649497303611321,0.7890766263008118
PRU,HBAN,0.6597998746267653,0.7823320627212524
PRU,BK,0.6972792167300551,0.7569008469581604
PRU,GL,0.7295842655189727,0.7338533997535706
PRU,VTRS,0.9477729618568298,0.5508632063865662
PSKY,WBD,0.8261632896319947,0.6587271094322205
PSKY,FOXA,0.8919503907362825,0.6022122502326965
VRT,ETN,0.9883083294562334,0.5116233229637146
VRSK,CTAS,0.963859210227722,0.535487711429596
VICI,REG,0.7401132610351987,0.7261161804199219
VEEV,ADSK,1.0437440597913366,0.4552991688251494
V,AXP,0.8961688381885538,0.5984407067298889
USB,CFG,0.5371668559441078,0.855725884437561
URI,CAT,0.7612169226615055,0.7102743983268738
URI,STLD,0.8706429859064397,0.6209903955459595
URI,DAL,0.9053407251068447,0.5901790857315063
UPS,DOV,0.8897131551909848,0.6042052507400513
UPS,FDX,0.9028775176354218,0.5924060940742493
UPS,TGT,1.026353365934826,0.47329938411712646
UNH,ELV,0.6379516460247676,0.7965088486671448
ULTA,RL,1.0947903181528098,0.4007170796394347
UHS,HCA,0.8631879661182605,0.6274532675743103
UDR,EQR,0.40110707265723544,0.9195565581321716
UDR,CPT,0.4682167835175205,0.8903865218162537
UBER,RCL,1.0145257429557737,0.4853687584400177
UAL,DAL,0.5735325248628019,0.8355302214622498
TSN,DOC,1.0956383344292544,0.3997883200645447
TYL,SPGI,0.8496156188033861,0.6390766501426697
TXT,WAB,0.8533221621328517,0.6359206438064575
TXN,FSLR,1.077168745470252,0.4198537468910216
TTWO,EA,0.9518767140323589,0.5469653606414795
TTWO,CPRT,0.9752698964913237,0.5244243144989014
TTD,TROW,0.9863535056295116,0.5135533809661865
TT,CARR,0.764887396060985,0.707473635673523
TSLA,CCL,1.0344979262130698,0.46490702033042897
TSCO,HD,0.9679182234932352,0.5315671563148499
TRV,CB,0.672685622084613,0.7737470269203186
TROW,BEN,0.6396175930361438,0.795444667339325
TROW,BLK,0.7148689307275193,0.7444812059402466
TROW,CPAY,0.8712845666013026,0.6204316020011902
TROW,PYPL,0.942903839127463,0.5554661750793457
TROW,XYZ,0.9554369043889986,0.5435701608657837
VRSN,AKAM,1.074567426100563,0.4226524233818054
VRTX,GILD,1.0722858030995037,0.4251015782356262
ZBH,SYK,0.8859063010129793,0.6075850129127502
YUM,SBUX,0.883674201034818,0.609559953212738
YUM,DPZ,1.1531175504614393,0.33515995740890503
XYL,DOV,0.8881807080809706,0.6055675148963928
XEL,WEC,0.473152215696434,0.8880634903907776
WTW,AJG,1.0028208642921628,0.4971751570701598
WST,EW,0.9472772656541524,0.5513328909873962
WSM,BEN,0.9958622682163835,0.50412917137146
WRB,CB,0.7948371410901249,0.6841169595718384
WMT,COST,0.948167509208578,0.5504891872406006
WMB,EQT,0.8701393133191001,0.6214287877082825
WM,RSG,0.5346887035791081,0.8570539951324463
WFC,BAC,0.5927238632160998,0.8243392109870911
WELL,VTR,0.6870961303475388,0.763949453830719
WEC,LNT,0.43501981997006145,0.9053788781166077
WEC,CMS,0.43727637433989863,0.9043946862220764
WDC,STX,0.7516613679122526,0.7175025939941406
WDAY,CRWD,0.8974909564654431,0.5972549915313721
WBD,DIS,0.9629300556272685,0.5363828539848328
WAT,RVTY,0.79816930040026,0.6814628839492798
WAB,DOV,0.7381105578864539,0.7275964021682739
WAB,CMI,0.7694483678498143,0.7039746046066284
GWW,FAST,0.7123693781462045,0.7462649345397949
VZ,T,0.7805848914441366,0.6953436136245728
VZ,TMUS,1.088019289801151,0.40810701251029957
VZ,CCI,1.0908904159818673,0.40497905015945423
VTR,DOC,0.750061747870121,0.7187036871910095
TRMB,DD,0.9303642182202714,0.5672112107276917
TRGP,FANG,0.6551019526625327,0.7854207158088684
TPR,RL,0.8327395151303373,0.6532724499702454
TPL,APA,0.7769539780801469,0.6981712579727173
SBAC,AMT,0.5333239519764418,0.857782781124115
SBAC,CCI,0.5717800541006428,0.836533784866333
NOW,ADBE,0.8285520639998937,0.6567507386207581
NOW,CRWD,0.8397436037901725,0.6474153399467468
NOW,ADSK,0.887307194465456,0.6063429713249207
NOW,CRM,0.9437833034879172,0.554636538028717
LUV,DAL,0.7776545377761911,0.6976267099380493
SPGI,FDS,0.9338701549266993,0.5639432668685913
SPGI,ROL,1.011437984671751,0.4884966015815735
RVTY,TECH,0.8663448329170635,0.6247233152389526
RSG,CTAS,1.0217418163896805,0.47802183032035817
ROST,TJX,0.8098179492524209,0.6720974445343018
ROP,CTAS,0.8484889568089028,0.6400332450866699
ROP,AME,0.8546520497782624,0.6347849369049072
RMD,FTNT,0.9517690675517372,0.5470678210258484
RL,BEN,0.9260184712431805,0.5712448954582214
RJF,AMP,0.5836349002981301,0.8296851515769958
RJF,SCHW,0.8163989491113444,0.6667463779449463
RJF,IBKR,0.8569174566678603,0.6328462362289429
RF,FITB,0.5139659431470405,0.8679195046424866
REGN,GILD,1.0660316452103018,0.43178826570510864
REG,FRT,0.4097501651840389,0.9160524010658264
REG,SATS,1.0953224051077992,0.4001344144344331
RCL,CCL,0.6529567373995978,0.7868237495422363
QCOM,SWKS,0.7239033428869039,0.7379819750785828
PTC,ADSK,0.8997479377207821,0.5952268242835999
PSA,EXR,0.6827559214181202,0.7669221758842468
PHM,BLDR,0.7238411751408065,0.7380269765853882
PEG,CMS,0.5770983472539661,0.8334787487983704
O,DOC,0.7505769100236949,0.7183171510696411
SBUX,EL,0.9850027716544412,0.5148847699165344
SJM,CAG,0.9029724441032935,0.5923203825950623
SYF,COF,0.6063856504028318,0.8161482214927673
SYF,HBAN,0.8144668102258137,0.6683219075202942
TMO,DHR,0.6466526146800697,0.7909201979637146
TJX,AMP,0.9881005404664388,0.5118286609649658
TFC,HBAN,0.5147462929160945,0.8675181269645691
TER,SWKS,0.6585475122549753,0.7831575870513916
TER,AMAT,0.6697148929178898,0.7757409811019897
TEL,APH,0.5787555246110064,0.8325210213661194
TEL,DOV,0.7519170579063359,0.71731036901474
TEL,GRMN,0.8465724643981234,0.6416575312614441
TEL,APTV,0.8741637048104447,0.6179189085960388
TEL,GLW,0.8745697871215175,0.6175638437271118
TEL,GNRC,0.9824224817111074,0.5174230337142944
TEL,GE,0.9897870439697007,0.5101608037948608
TDY,DOV,0.8370232349529703,0.6496960520744324
TDG,HWM,0.7652935945692162,0.7071628570556641
SYK,BSX,0.8334883704607026,0.6526485681533813
SLB,HAL,0.487747633223899,0.8810511231422424
SWK,MMM,0.8870695655319359,0.6065537929534912
SWK,CMCSA,0.9704527503239233,0.5291107296943665
SWK,ALB,0.9906941386743986,0.5092625617980957
SW,BXP,1.220282276086997,0.2554555833339691
STT,BK,0.49513331881697276,0.877421498298645
STE,COO,0.9817688973135372,0.5180649161338806
STE,HSIC,1.0860149987100067,0.41028571128845204
SO,LNT,0.5443133713253913,0.8518614768981934
SNPS,CDNS,0.43011328668672916,0.9075012803077698
SNPS,AMAT,0.7789327970857264,0.6966318488121033
SNPS,AMD,0.7880860887643132,0.6894601583480835
SNPS,CPRT,0.7929777699225298,0.6855931282043457
SNPS,ANET,0.9837565825846791,0.5161114931106567
SNA,GPC,1.0101191715241795,0.4898296296596526
IR,OTIS,0.6957428703970843,0.757970929145813
IR,AMP,0.7720645316631545,0.701958179473877
IEX,FTV,0.7506540943005381,0.7182592153549194
IEX,DOV,0.7603815323189882,0.7109099626541138
CNP,AEE,0.5010945736979705,0.8744521141052246
CNC,ELV,0.773007128649334,0.701229989528656
CNC,COR,1.0560230417591547,0.4424076676368712
CHTR,CMCSA,0.8225697297102512,0.6616895198822021
CHRW,EXPD,0.8535696750173667,0.6357094049453735
CDW,APH,0.901961208355195,0.5932329893112183
CDNS,ADBE,0.8403075600872909,0.646941602230072
CCL,DAL,0.8253716816423106,0.6593807935714722
CCL,CVNA,1.0891925684838928,0.4068297743797302
CBRE,BEN,0.8172990945217092,0.6660110950469971
CAT,DE,0.8221683399341424,0.6620196104049683
CASY,CTAS,1.1255448134781993,0.3665744364261627
CAH,COR,0.7857525587049351,0.6912964582443237
CAH,AJG,1.086190557839815,0.4100950360298158
BXP,ARE,0.5791006361646786,0.8323212265968323
BG,ADM,0.8227184072924064,0.661567211151123
BF-B,STZ,0.9727234108652932,0.5269045829772949
BX,EPAM,0.9757009138720166,0.5240038633346558
BR,AME,0.8746289420143302,0.6175121068954468
BMY,AMGN,1.0859095892303896,0.4104001820087433
BKR,HAL,0.6176973964844414,0.8092249631881714
CPB,GIS,0.7561365846442368,0.7141287326812744
CMCSA,HAS,0.9093739827468269,0.5865194797515869
IDXX,ZTS,0.8179510367879355,0.6654780507087708
IDXX,EW,0.9420810038287384,0.5562416911125183
IDXX,ALGN,0.9900313250084494,0.5099189877510071
ED,CMS,0.5235752664580389,0.8629344701766968
CVX,XOM,0.5644496402830906,0.8406983017921448
CTSH,CPAY,0.9071331982157388,0.5885546803474426
CTAS,IT,0.9624896036552656,0.5368068814277649
CSCO,FFIV,0.9137030000510264,0.582573413848877
COP,EOG,0.5245377094688095,0.8624300956726074
COP,XOM,0.6077041215546866,0.8153478503227234
CMS,DTE,0.4772680094514655,0.8861076235771179
CLX,CHD,1.00878687634005,0.49117451906204224
CI,ELV,0.9336010282224797,0.5641945600509644
CB,HIG,0.6925065934731482,0.7602173089981079
CAG,GIS,0.8141409369404855,0.6685872673988342
C,BAC,0.6260979545115074,0.8040006756782532
BKNG,HLT,0.9057887646526421,0.5897733569145203
BIIB,GILD,1.0600116425900485,0.43818765878677357
BDX,ABT,1.0402122389199722,0.4589792490005494
ADM,AMP,0.9553819418872949,0.5436226725578308
ACGL,EG,0.6985901292448125,0.7559859156608582
ACGL,HIG,0.8784890774268769,0.6141284704208374
LNT,AEE,0.4267273636699,0.9089518785476685
LNT,DUK,0.5025644105462918,0.8737145066261292
LNT,AEP,0.5063753184871006,0.8717920184135437
LNT,EVRG,0.5292594868310201,0.8599421977996826
LNT,ETR,0.6094670348480443,0.8142749667167664
LNT,ATO,0.6363368849271386,0.7975376844406128
LNT,AWK,0.7367659261410542,0.7285879850387573
LNT,AVB,0.8527527636346514,0.6364063620567322
GOOGL,AMZN,0.8679715984857413,0.6233126521110535
ARE,DOC,0.5666235145332259,0.8394688963890076
APD,EMR,0.9706129189529755,0.5289552807807922
AMCR,AVY,0.8918494123438641,0.6023023128509521
AMCR,BALL,0.9150472699655261,0.5813442468643188
ALLE,CSGP,0.9098296009072648,0.5861050486564636
AFL,GL,0.7283680129651432,0.7347400188446045
AFL,ERIE,1.011834745495868,0.488095223903656
AES,D,0.8829416501259643,0.6102070212364197
AEP,ES,0.6128076559183645,0.8122333884239197
AEE,EXC,0.5605227368836501,0.8429071307182312
AEE,FE,0.6171636456092752,0.8095545172691345
ACN,APH,0.904812363093543,0.5906572937965393
AIG,HIG,0.6399909813066662,0.7952057719230652
AXP,AMP,0.8437142541165743,0.6440731287002563
BBY,HD,0.9223129396043983,0.5746694207191467
BAX,DVA,1.087742547139662,0.40840807557106007
BAC,FITB,0.6260032231549536,0.8040599822998047
BAC,GS,0.8017492630719949,0.6785990595817566
BA,HWM,0.9685036130570907,0.5310003757476807
AZO,GPC,0.8839671593041976,0.6093010306358337
AXON,CPAY,1.0718096821626866,0.4256120026111604
AVY,DOV,0.7880609028561261,0.6894800066947937
AVY,DOW,0.8227881721582969,0.6615098118782043
AVB,EQR,0.3334821527787114,0.9443948268890381
AVB,FRT,0.6907749203174293,0.7614150047302246
ADP,FTV,0.9046094448960308,0.5908408761024475
ARES,APO,0.7444478199377761,0.7228987216949463
APH,HPE,0.9339161719129739,0.5639002919197083
APH,IBM,0.9951308439476327,0.5048573017120361
APA,EOG,0.5760779352710044,0.8340671062469482
AMT,EQIX,0.7942947050582558,0.6845479607582092
AMGN,GILD,0.968865049360054,0.53065025806427
AME,OTIS,0.7081725461642,0.749245822429657
AME,ETN,0.7268486689934107,0.7358455061912537
FIX,EME,0.8046534262544693,0.6762664318084717
FIX,DECK,1.0625628564978835,0.43548008799552906
ESS,EQR,0.454450444565584,0.8967373967170715
GDDY,IT,0.9348031992520068,0.5630714893341064
GD,HII,0.748390537134448,0.7199558019638062
FCX,DOW,0.8725348897915219,0.6193414330482483
F,GM,0.6378530683983846,0.7965717315673828
BEN,EBAY,0.9307649923956831,0.566838264465332
FITB,HBAN,0.4384240881567182,0.9038921594619751
FIS,GPN,0.8579578158450049,0.6319541931152344
FICO,CPRT,0.996681070149259,0.503313422203064
EXPE,HLT,0.8951120947855891,0.5993871688842773
EXPD,DOV,0.8516245828098679,0.6373677849769592
ES,D,0.6678711223086337,0.776974081993103
HUM,ELV,0.7605334327266106,0.7107944488525391
HUBB,ETN,0.8405672727142016,0.6467233300209045
HST,HLT,0.8462650115176292,0.6419177651405334
HPQ,HPE,0.8870045877615413,0.606611430644989
HPQ,DELL,0.910273597585329,0.5857009887695312
HON,DOV,0.8530508910468116,0.6361520886421204
HON,HII,0.9939273987780738,0.506054162979126
HAL,EOG,0.6305776622536194,0.8011859059333801
GPN,CPAY,0.9153413222474358,0.581075131893158
GPN,FISV,0.9379371259760649,0.5601369738578796
GM,DOV,0.8597536813269466,0.6304118037223816
DOV,OTIS,0.7144240517851026,0.7447991371154785
DOV,EMR,0.8854276020646322,0.6080089807510376
DG,DLTR,1.0229019044845504,0.47683584690093983
EQIX,DLR,0.708772065291815,0.7488210797309875
DD,DOW,0.8179124872920612,0.6655095815658569
FANG,EOG,0.5422450669918556,0.852985143661499
FANG,DVN,0.5533563464139887,0.8468983769416809
DDOG,CRWD,0.9226431798049561,0.5743647813796997
CVS,ELV,0.9275987385429105,0.5697802901268005
EIX,DUK,0.6552584286831346,0.7853181958198547
EW,COO,0.9558476193620636,0.5431776642799377
