source,target,distance,correlation
MGM,MAR,0.6984234767931209,0.7561023235321045
MGM,WYNN,0.7260770919527465,0.7364060282707214
MGM,TPR,0.782931996740704,0.6935087442398071
NUE,STLD,0.4668072176629441,0.8910455107688904
NUE,URI,0.8061128603198178,0.675091028213501
NVR,PHM,0.4563865352814231,0.8958556652069092
MET,PRU,0.4806779855558549,0.8844743371009827
NWSA,DIS,0.8297914256725174,0.6557230949401855
PPL,AEE,0.48931701667426897,0.8802844285964966
PPG,BRK-B,0.6926895559724927,0.7600905895233154
PPG,ECL,0.7238921448527091,0.7379900813102722
POOL,PNR,0.702984774700052,0.7529062032699585
PNW,AEP,0.5376599628261535,0.8554608821868896
PNR,DOV,0.6387135903270298,0.7960224747657776
PNR,TROW,0.6750427797677726,0.7721586227416992
PNR,SWK,0.6892539971436002,0.7624644637107849
PNR,AOS,0.6984984027841556,0.7560499906539917
PNC,FITB,0.562778298092286,0.841640293598175
PM,MO,0.8472268559549768,0.6411033272743225
PM,KO,0.9141298578989507,0.582183301448822
PLD,ARE,0.6154792419453519,0.8105926513671875
PLD,EQIX,0.7001528334667273,0.7548930048942566
PKG,IP,0.5705459326023685,0.8372386693954468
PH,IR,0.4831454761503752,0.8832852244377136
PH,DOV,0.5551433570539267,0.8459079265594482
PH,ETN,0.5617734667532795,0.842205286026001
PH,WAB,0.5972716646157293,0.8216332793235779
PH,URI,0.6519669226757172,0.7874695658683777
PH,TXT,0.6687940886037756,0.7763572335243225
PGR,HIG,0.8359274462514216,0.6506126523017883
PG,KMB,0.6446765157972227,0.7921960949897766
PG,CL,0.7086460788166953,0.7489103674888611
PG,CHD,0.7261964429584904,0.736319363117218
PFG,PRU,0.5331869157835559,0.8578558564186096
PFE,JNJ,0.9010489285273813,0.5940554141998291
PEP,KO,0.5966514168642817,0.8220035433769226
PEP,KDP,0.8197451855005348,0.6640089154243469
PEP,JNJ,0.9311451744119649,0.5664843320846558
PCG,EIX,0.8737302831954649,0.6182976961135864
PCAR,CMI,0.6017685574442351,0.8189373016357422
PAYX,ADP,0.5142861526161929,0.8677548766136169
PANW,CRWD,0.8104252367784142,0.6716054677963257
PANW,FTNT,0.829058858358047,0.6563307046890259
OXY,DVN,0.6467171333552687,0.7908784747123718
ORLY,AZO,0.6128638724231679,0.8121989369392395
ORLY,GPC,0.8136690239529009,0.6689713597297668
ORCL,MA,0.8551607317731258,0.634350061416626
ON,MCHP,0.504086839120212,0.8729482293128967
OMC,BRK-B,0.7997771131445554,0.6801782846450806
OKE,KMI,0.5427857234589736,0.8526918292045593
ODFL,JBHT,0.6946446501042948,0.758734405040741
ODFL,EXPD,0.7598330901722129,0.7113268375396729
NXPI,MCHP,0.4725165042315879,0.8883640766143799
META,GOOGL,0.8242999574692019,0.660264790058136
MDT,SYK,0.8814409793043141,0.6115309000015259
MDT,BAX,0.986698979823775,0.5132125616073608
INCY,VRTX,1.0079438767079183,0.49202457070350636
KLAC,LRCX,0.3999825235363684,0.9200069904327393
KLAC,SMCI,1.028548430004037,0.47104406356811523
KHC,CPB,0.8738592750205079,0.6181849837303162
KMI,WMB,0.5225704470512542,0.8634600639343262
KMI,TRGP,0.5261265022182068,0.8615954518318176
KMI,LYB,0.8236746777610995,0.6607800126075745
KMB,CLX,0.7952356867241153,0.6838001012802124
KIM,REG,0.43936142706492715,0.9034807682037354
KIM,SPG,0.5425213404382657,0.8528352975845337
KIM,WY,0.7034826428753621,0.7525560855865479
KIM,VICI,0.7649406176937641,0.7074329257011414
KEYS,APH,0.7373037174041631,0.728191614151001
KEY,HBAN,0.48660944266919465,0.8816056251525879
JPM,BAC,0.5300909750610036,0.8595017790794373
JNJ,AMGN,0.9248479975999033,0.5723280906677246
JKHY,FISV,0.8733336385211945,0.6186441779136658
JCI,ETN,0.5917644428896774,0.8249074220657349
JCI,TT,0.60703552323142,0.8157539367675781
JCI,APD,0.7768388191323536,0.6982607245445251
JBL,APH,0.6849009195774681,0.7654553651809692
JBHT,UPS,0.7946227914594365,0.6842873096466064
J,DOV,0.7591562057958025,0.7118409276008606
IVZ,BEN,0.5087652804917511,0.870578944683075
IVZ,KKR,0.6384738066699283,0.7961755990982056
IVZ,CBRE,0.6849337278454187,0.7654328942298889
ISRG,SYK,0.759109566848084,0.7118763327598572
IRM,WY,0.761508854043725,0.7100521326065063
IQV,TECH,0.6954438160540661,0.7581789493560791
IQV,LH,0.7560352840313594,0.7142053246498108
IQV,CRL,0.7667826250397208,0.7060222029685974
IP,DOV,0.8052347044843697,0.6757985353469849
IP,FDX,0.8398560279126148,0.6473209261894226
INVH,AVB,0.5700024323662508,0.8375486135482788
INTU,ACN,0.689111727731519,0.7625625133514404
INTU,TYL,0.697738956961314,0.7565801739692688
INTU,SNPS,0.700264346072823,0.7548149228096008
INTU,AMZN,0.718762522049336,0.7416902184486389
INTU,WDAY,0.7201306723854801,0.7407059073448181
INTU,NOW,0.7275236601767281,0.7353546619415283
INTU,GDDY,0.7582661951827722,0.712516188621521
INTC,AMAT,0.7503266417963201,0.7185049653053284
IFF,WTW,0.880045309525903,0.6127601265907288
ICE,CME,0.9201182421081239,0.576691210269928
ABBV,AMGN,1.0203768267369255,0.4794155657291411
ITW,DOV,0.5273715541715271,0.860939621925354
ITW,FAST,0.6585902312378197,0.7831294536590576
ITW,SNA,0.6636991516579165,0.779751718044281
ITW,HON,0.6707616052920987,0.7750394344329834
ITW,CSX,0.7442545165366025,0.7230426073074341
ITW,MMM,0.7738526896429573,0.7005760073661804
KKR,BX,0.5706908133952336,0.8371559977531433
KKR,ARES,0.5785080954958713,0.8326641917228699
KKR,APO,0.6023517731801403,0.8185861706733704
KR,COST,1.0695225382994134,0.42806077003478993
MDLZ,KO,0.7048409609949792,0.7515996098518372
MDLZ,CAG,0.8843866677744566,0.6089301109313965
L,HIG,0.5729229897814835,0.8358796238899231
MCO,SPGI,0.40341133771556414,0.9186296463012695
MCO,TROW,0.6148326712825634,0.8109903931617737
MCO,EFX,0.6300847166110376,0.8014966249465942
MCO,COO,0.6861922223447813,0.7645701169967651
MCO,IDXX,0.7059077826295048,0.7508471012115479
MCO,VRSK,0.7696698059204147,0.7038041949272156
MCO,FICO,0.7893408105110521,0.6884705424308777
MCK,COR,0.673077151015526,0.7734835743904114
MCHP,ADI,0.44025981189856683,0.9030856490135193
MCHP,TXN,0.5135017374338028,0.8681579828262329
MCHP,AMAT,0.5276148346565843,0.8608112931251526
MCHP,AVGO,0.5867328586228108,0.8278722763061523
MCD,KO,0.825944224347191,0.6589080691337585
MCD,YUM,0.837085327999257,0.6496440768241882
MAS,PHM,0.6335113810515759,0.7993316650390625
MAS,HD,0.6418630221102684,0.7940059304237366
MAS,LII,0.6470002020963799,0.7906953692436218
MAS,SHW,0.7376426882023396,0.727941632270813
MAS,AIZ,0.956332017460429,0.542714536190033
MAA,CPT,0.35581316349537906,0.9366984963417053
MAA,UDR,0.42207797783594975,0.9109250903129578
MAA,ARE,0.6212195502941481,0.8070431351661682
MAA,PSA,0.7336084138909809,0.7309093475341797
MA,V,0.4332780118010305,0.906135082244873
MA,TEL,0.6428714534892375,0.7933581471443176
MA,AAPL,0.6952596922976959,0.7583069801330566
MA,TDY,0.7099015789587783,0.7480198740959167
MA,CPAY,0.7299042014401816,0.7336199283599854
MA,FISV,0.7512367700563873,0.7178216576576233
MA,GPN,0.7529793214580305,0.716511070728302
MA,DIS,0.8318892523435273,0.6539801359176636
MA,SYY,0.8865433574084939,0.6070204377174377
MTB,RF,0.7051944372553839,0.7513504028320312
MRSH,AJG,0.5293344857341864,0.8599025011062622
MRSH,AON,0.5435198724407195,0.852293074131012
MRSH,BRO,0.6664120565432022,0.7779474854469299
MRSH,BRK-B,0.6792424816885049,0.7693148255348206
MRSH,WTW,0.6997383786810919,0.7551831007003784
MPC,VLO,0.441405574831826,0.9025805592536926
MLM,VMC,0.3186206330710607,0.9492404460906982
MLM,CRH,0.7588625839140104,0.7120637893676758
MAR,HLT,0.39598721307281537,0.9215970635414124
MAR,HST,0.684006658917634,0.7660674452781677
LYV,EXPE,0.836239198805957,0.6503520011901855
LYB,DOW,0.4288593982336975,0.9080398082733154
LYB,FCX,0.753897553230684,0.715819239616394
LVS,WYNN,0.5408622441648945,0.853734016418457
LRCX,AMAT,0.37554875594974074,0.929481565952301
LOW,HD,0.43708440932634474,0.9044786095619202
LOW,TJX,0.8399934856979634,0.6472054719924927
LOW,TSCO,0.8493687782312351,0.6392863392829895
LMT,GD,0.6785251719978626,0.7698017954826355
LMT,LHX,0.7030849869257144,0.752835750579834
LLY,BIIB,0.9886927897495493,0.5112432837486267
LITE,COHR,0.7954436518183288,0.6836346983909607
LITE,CIEN,0.874947614464052,0.6172333359718323
LIN,BRK-B,0.7850261219805188,0.6918669939041138
LII,CARR,0.6361839060750736,0.797635018825531
LH,DGX,0.8037330374106909,0.6770066022872925
LEN,DHI,0.33559133748001596,0.943689227104187
LEN,PHM,0.4187596049559447,0.9123201966285706
LDOS,GD,0.8340923587832776,0.6521449685096741
PRU,AIG,0.592254260484629,0.8246174454689026
PRU,FITB,0.5987742818476023,0.8207346796989441
PRU,AFL,0.6043249339498222,0.8173956871032715
PRU,AMP,0.6335667953684287,0.7992965579032898
PRU,BRK-B,0.6404329337654078,0.7949228286743164
PRU,COF,0.7025112440356531,0.7532389760017395
PRU,GL,0.7027022044275226,0.7531048059463501
PSKY,WBD,0.8536119210328726,0.6356733441352844
PSKY,DIS,0.8833107681511155,0.6098810434341431
PSKY,FOXA,0.9059549048529265,0.5896228551864624
PSX,VLO,0.5452328686653053,0.851360559463501
PSX,FANG,0.6634349775154074,0.7799270153045654
VRT,APH,0.8215362140662692,0.6625391244888306
VMC,AME,0.726417937304732,0.7361584901809692
VEEV,TYL,0.8215133596577298,0.6625578999519348
USB,FITB,0.570695513309631,0.8371533155441284
UNH,ELV,0.6048567108839035,0.817074179649353
UNH,HUM,0.6706536303094385,0.7751118540763855
UNH,CNC,0.8138911735088874,0.6687905788421631
ULTA,WAB,0.9575638515208162,0.5415357351303101
UHS,HCA,0.7267062957556047,0.7359489798545837
UHS,COO,0.9085334423252477,0.5872834920883179
UDR,EQR,0.3394701427763698,0.9423800110816956
UBER,XYZ,0.8608352738906637,0.629481315612793
UAL,DAL,0.49392345616927247,0.8780198097229004
TSN,CBRE,1.0347491345472235,0.464647114276886
TXT,HWM,0.6690688861397828,0.7761734127998352
TXT,GE,0.7772692927447402,0.6979262232780457
TXN,APH,0.6275854991706119,0.803068220615387
TTWO,EA,0.8775525327863185,0.6149507761001587
TTD,XYZ,0.8236991365327022,0.6607598662376404
TT,CARR,0.5918341395162157,0.8248661756515503
TT,ALLE,0.6692346545780363,0.7760624885559082
TRV,CB,0.5815445061574451,0.8309029936790466
TROW,BEN,0.5321039181010682,0.8584327101707458
TROW,BLK,0.5782604574337327,0.8328074216842651
TROW,ADSK,0.7266747172665053,0.7359719276428223
TROW,EBAY,0.7570868882085479,0.7134097218513489
VRSN,AAPL,0.7410191223673316,0.7254453301429749
VRTX,GILD,0.9289624889343853,0.568514347076416
VRTX,REGN,0.9853769077939228,0.5145161747932434
PYPL,XYZ,0.7766379214221424,0.6984167695045471
VST,TDG,0.9088349144471396,0.5870095491409302
ZBRA,BEN,0.7566931411408117,0.7137077450752258
ZBH,SYK,0.7163807339216648,0.7433993220329285
ZBH,ABT,0.8081007481924057,0.673486590385437
YUM,SBUX,0.7910190158347462,0.6871444582939148
XYL,AME,0.6320510804562944,0.8002557158470154
XEL,CMS,0.3606070256505652,0.9349812865257263
XEL,AEE,0.37559319309123823,0.9294648766517639
XEL,AEP,0.3849562739027351,0.9259043335914612
XEL,LNT,0.39540547118234237,0.9218272566795349
XEL,DTE,0.40592620857398576,0.9176119565963745
XEL,SO,0.4492950374676469,0.8990669846534729
WST,DHR,0.7713031024674116,0.7025457620620728
WSM,BBY,0.7532589361988206,0.7163004875183105
WRB,CB,0.7159475340987154,0.7437095642089844
WMT,COST,0.8757841139107667,0.6165010929107666
WMB,EQT,0.8190456962972126,0.6645820736885071
WM,RSG,0.4322624043438273,0.9065746068954468
WM,AEE,0.830470165348372,0.6551596522331238
WFC,BAC,0.5316168696402708,0.8586917519569397
WELL,VTR,0.54945907435511,0.8490473628044128
WEC,CMS,0.3599684417985573,0.9352113604545593
WEC,ATO,0.5439316150303536,0.8520691990852356
WDC,STX,0.6129998211323662,0.8121156096458435
WAB,EMR,0.6622524050722556,0.7807108759880066
WAB,CMI,0.6751722998941623,0.7720711827278137
GWW,FAST,0.6668585759350754,0.7776498198509216
VZ,T,0.8806774010645377,0.6122036576271057
VZ,CCI,0.9908717284424672,0.5090866088867188
VTRS,COF,0.9045522506366201,0.5908926129341125
VTR,DOC,0.6324753039518205,0.7999874949455261
TRMB,TEL,0.6415517662848744,0.7942056655883789
TRGP,APA,0.6122090874955498,0.8126000165939331
TPR,RL,0.606326670566894,0.8161839842796326
TPL,APA,0.7279442394983194,0.7350485920906067
SBAC,CCI,0.47347547926447225,0.8879104852676392
SBAC,AMT,0.49892225938122553,0.8755382895469666
SBAC,EQIX,0.6941580457331419,0.7590723037719727
NOW,DDOG,0.7283302050711741,0.7347675561904907
NOW,CRM,0.7707626636861732,0.7029624581336975
LUV,DAL,0.6460506217243223,0.7913092970848083
SPGI,FDS,0.7785780418935058,0.6969081163406372
RVTY,TMO,0.6642565275480993,0.7793816328048706
RTX,GD,0.628121496541895,0.8027316927909851
ROST,TJX,0.7057980061607487,0.7509245872497559
ROP,CTAS,0.7099502751574267,0.747985303401947
ROP,ROL,0.9372010708112863,0.5608270764350891
ROK,IR,0.6025532082453671,0.8184648156166077
RMD,EW,0.8739947266365029,0.6180666089057922
RMD,TMO,0.8747821945497669,0.6173780560493469
RL,BBY,0.7595059850932823,0.7115753293037415
RJF,AMP,0.5956070619265665,0.8226261138916016
RJF,SCHW,0.7981996932361523,0.6814386248588562
RJF,IBKR,0.8494620359850309,0.639207124710083
RF,FITB,0.49753235812363594,0.876230776309967
REG,FRT,0.37341162939121164,0.9302818775177002
RCL,DAL,0.7687207131118238,0.7045342326164246
QCOM,SWKS,0.5974595487939484,0.8215210437774658
PWR,EME,0.747354849689674,0.7207303643226624
PTC,APH,0.7644338879238333,0.7078204154968262
PTC,FSLR,1.0748491691522617,0.4223496317863463
PSA,EXR,0.5423858587545554,0.8529087901115417
PHM,BLDR,0.7068876679193502,0.7501549124717712
PEG,AEE,0.533336916057156,0.857775866985321
O,DOC,0.6770637118112922,0.7707923650741577
SBUX,EL,0.7785863098732195,0.6969016790390015
SJM,CPB,0.7934225503325196,0.6852403283119202
SYF,COF,0.47508235016775563,0.887148380279541
TMUS,ADP,0.984361799847941,0.515515923500061
TMO,DHR,0.47768282920253835,0.8859095573425293
TKO,SYY,1.1403488713300234,0.3498022258281709
TGT,BBY,0.8053344052125522,0.6757182478904724
TFC,FITB,0.4974399833324843,0.8762767314910889
TER,AMAT,0.436369115531363,0.904790997505188
TER,SWKS,0.5412262324165023,0.8535370826721191
TER,HPQ,0.7058040020855977,0.7509203553199768
TER,COHR,0.8258006025950071,0.6590266823768616
TEL,APH,0.4701167209244153,0.8894951343536377
TEL,GLW,0.6482844344415096,0.789863646030426
TEL,APTV,0.7178067361802035,0.7423767447471619
TDY,GRMN,0.737029856813338,0.7283934950828552
TDG,HWM,0.6052548922971694,0.8168332576751709
SYK,COO,0.7497191698096142,0.7189605832099915
SYK,BSX,0.7539467281879486,0.7157821655273438
SYK,STE,0.8845150489583551,0.6088165640830994
SLB,HAL,0.44881852606991046,0.8992809653282166
SWK,CMCSA,0.8189439529273013,0.6646654009819031
SW,AMZN,1.1937816515815747,0.2874426841735839
STT,BK,0.45825175802056983,0.8950026631355286
SRE,ES,0.5599745111114277,0.8432142734527588
SPG,CBRE,0.7111090149285627,0.7471619844436646
SNPS,CDNS,0.3997155429764222,0.920113742351532
SNPS,CPRT,0.7150469215042449,0.7443539500236511
IR,EME,0.7772855497262853,0.6979135870933533
IEX,AME,0.5951547568881613,0.8228954076766968
BK,C,0.6282138211284138,0.8026736974716187
CNP,AEE,0.45416443092192527,0.8968673348426819
CHTR,CMCSA,0.6679369824088814,0.7769300937652588
CHRW,EXPD,0.7584682655460234,0.7123629450798035
CDW,APH,0.708708654338088,0.7488660216331482
CBRE,HAS,0.9082262261846921,0.5875625610351562
CAT,CMI,0.7222640339249478,0.739167332649231
CAT,DE,0.7426229705192087,0.7242555618286133
CASY,AME,1.0158963647855659,0.4839772880077362
CAH,COR,0.7215398464554041,0.7396901249885559
BXP,ARE,0.6412561610411094,0.7943952679634094
BXP,GEN,1.0043660457950194,0.49562442302703846
BLDR,GNRC,0.8502696310871106,0.6385207772254944
BG,ADM,0.704556089611834,0.7518003582954407
BF-B,KO,0.8618964225646115,0.6285672783851624
BF-B,STZ,0.8873939800067715,0.6062659621238708
XYZ,EBAY,0.7691301568879991,0.704219400882721
XYZ,AXON,0.9839785549571701,0.5158931016921997
TECH,DPZ,1.0518453945860038,0.44681063294410694
BRK-B,DOV,0.6521471835270308,0.7873520255088806
BRK-B,DD,0.7102355006348243,0.7477827668190002
BRK-B,AMCR,0.794037723207254,0.6847520470619202
BRK-B,IBM,0.9245910720077289,0.5725656747817993
BRK-B,EA,0.9699726387962847,0.5295765399932861
BR,AME,0.7418987314723722,0.7247931361198425
BKR,HAL,0.6011429351523492,0.8193135857582092
COF,AXP,0.6764512461753237,0.7712068557739258
COR,CI,0.927869349248043,0.5695292353630066
CPB,GIS,0.7390458925732188,0.7269055843353271
CPB,CAG,0.7948933814188456,0.6840722560882568
CPB,HSY,0.8480937198051505,0.6403685212135315
CPB,HRL,0.9261193925458924,0.5711514353752136
KO,CL,0.7408060971099791,0.7256031632423401
KO,ES,0.7957826495050617,0.683364987373352
IDXX,ZTS,0.7431554004299723,0.7238600254058838
IDXX,ALGN,0.8125809115690416,0.6698561310768127
IDXX,HSIC,0.9078496429671241,0.5879045128822327
ED,DUK,0.4309391172736943,0.9071457386016846
CVX,XOM,0.44326915747331447,0.901756227016449
CTSH,ACN,0.7850504941554513,0.6918478608131409
CTAS,ADP,0.6779789991586546,0.7701722383499146
CTAS,COST,0.8575260038297746,0.6323245763778687
CSCO,APH,0.7916374870410521,0.6866550445556641
COP,EOG,0.46232383569112756,0.8931283354759216
COP,XOM,0.49725014781614074,0.8763711452484131
CMS,DUK,0.3915953219480154,0.9233265519142151
CMS,AWK,0.5684092915956044,0.8384554386138916
CINF,HIG,0.7933151916491903,0.6853255033493042
CI,ELV,0.7221236457145079,0.7392687201499939
CFG,FITB,0.49915050822211776,0.8754243850708008
CB,HIG,0.5498570473166873,0.8488286137580872
CB,ACGL,0.7004943804845647,0.754653811454773
C,BAC,0.5708375369100496,0.8370722532272339
CVNA,DDOG,0.945906397368364,0.5526305437088013
BKNG,EXPE,0.6077048081261001,0.81534743309021
BKNG,APTV,0.7417173000439651,0.7249277234077454
CCI,ES,0.7440579586218901,0.7231888771057129
BDX,ABT,0.795214100204583,0.6838172674179077
ADSK,ADBE,0.7560811666130145,0.7141706347465515
ADM,CTVA,0.8594517760226764,0.6306713223457336
ACGL,EG,0.5706799512227498,0.8371621966362
ARE,DOC,0.609125819978528,0.8144828677177429
ARE,FRT,0.666178753247949,0.7781029343605042
ALL,HIG,0.8014065417882158,0.6788737773895264
ALB,APH,0.9028975203566767,0.5923880338668823
AKAM,FFIV,0.8583423999813675,0.631624162197113
AES,FTV,0.8016430938834366,0.6786841750144958
AEP,ES,0.41504480694554047,0.9138689041137695
AEP,ETR,0.501545781602633,0.874225914478302
AEE,EXC,0.56263137978524,0.8417229652404785
AEE,FE,0.5893748864085795,0.826318621635437
ACN,APH,0.6866236216130043,0.764274001121521
ACN,FFIV,0.7169509431078972,0.7429906725883484
ACN,EPAM,0.8070941970663849,0.6742994785308838
ABT,DXCM,0.9450638499210259,0.5534271597862244
AIG,HIG,0.5540377612757948,0.8465210795402527
AJG,ERIE,0.9006820504982781,0.5943859219551086
BALL,EBAY,0.915487694453942,0.5809411406517029
BAC,FITB,0.6347391445798717,0.7985531091690063
BA,HWM,0.8160150494169449,0.6670597195625305
AVY,FTV,0.770555540668671,0.703122079372406
AVB,EQR,0.27868029419950396,0.961168646812439
ADP,APH,0.6792913575960161,0.7692816257476807
ADP,CSGP,0.8225203819416341,0.6617301106452942
APTV,GM,0.6967250748231975,0.7572870850563049
APH,FTV,0.5940992432478236,0.8235230445861816
APH,ANET,0.840076361091782,0.647135853767395
APA,FANG,0.4810861481985585,0.8842780590057373
APA,HAL,0.5398941259438731,0.8542571663856506
AMP,CTVA,0.8963894263955048,0.598242998123169
AMGN,GILD,0.9483862471833064,0.5502817630767822
AME,ETN,0.5290848986711216,0.8600345849990845
AME,FTV,0.556452240771902,0.8451804518699646
AME,IT,0.7470381586473068,0.7209669947624207
FIX,EME,0.6215900861123819,0.8068128824234009
ESS,EQR,0.3717804027097855,0.9308896660804749
GD,HII,0.6918484410647664,0.7606728672981262
GD,HON,0.7999472392088639,0.6800422072410583
F,GM,0.5347132276078539,0.8570408821105957
FITB,HBAN,0.4530326486068475,0.8973807096481323
FIS,GPN,0.718317482220976,0.7420099973678589
EXPE,HLT,0.6192764470193799,0.8082483410835266
EVRG,DTE,0.49187471653931336,0.8790296316146851
ES,EIX,0.5995994343384052,0.8202402591705322
HUBB,ETN,0.7199761256922153,0.7408171892166138
HPQ,DELL,0.5759128828992021,0.834162175655365
HPQ,HPE,0.616824948986798,0.809763491153717
HON,GPC,0.8232205389215028,0.6611539721488953
HLT,DAL,0.760576849661711,0.7107614278793335
HLT,DRI,0.871546469425073,0.6202033758163452
DOV,OTIS,0.6410413180170442,0.7945330142974854
COST,DG,0.9153618991137779,0.5810562968254089
DG,DLTR,0.8011303396631819,0.6790950894355774
EQIX,DLR,0.589101463263732,0.8264797329902649
DD,DOW,0.7264938322043044,0.736103355884552
D,DUK,0.6221383385465236,0.8064719438552856
FANG,EOG,0.4478204609069456,0.8997284173965454
FANG,DVN,0.47709513431707296,0.8861901164054871
DVA,EW,0.9459685264013251,0.5525717735290527
DDOG,CRWD,0.7573216215048549,0.7132319808006287
CVS,ELV,0.8955883459988141,0.5989607572555542
SATS,EME,0.9371246858199134,0.5608986616134644
