source,target,distance,correlation
PPL,AEE,0.6085749533888262,0.814818263053894
PPG,ITW,0.7211758683583478,0.7399526834487915
PPG,IFF,0.8067201293484297,0.6746013164520264
POOL,MAS,0.7315525439797688,0.7324154376983643
POOL,GPC,0.7832032772073574,0.6932963132858276
PNW,AEE,0.5989338303128833,0.8206391334533691
PNW,JNJ,0.9924523908597173,0.5075191259384155
PNR,DOV,0.6394936410678745,0.7955239415168762
PNR,AME,0.7110491654449301,0.7472045421600342
PNR,MMM,0.729242448047745,0.734102725982666
PNR,EFX,0.9038976855189617,0.5914844870567322
PNC,HBAN,0.4232580332480949,0.9104263186454773
PNC,PRU,0.5840570410998405,0.8294386863708496
PM,MO,1.0095515955870578,0.49040278792381287
PLD,FRT,0.7191740526576667,0.7413943409919739
PKG,SW,0.7436396797489488,0.7235000133514404
PKG,ITW,0.8211108001768045,0.6628885269165039
PH,DOV,0.5961987044304019,0.8222735524177551
PH,FTV,0.6609862938583826,0.7815485596656799
PH,CMI,0.6617398201246274,0.7810502052307129
PH,SYF,0.6674615373138253,0.7772475481033325
PH,EMR,0.6715174766135278,0.7745321393013
PH,WAB,0.7519507470031392,0.7172850370407104
PH,CRH,0.7931938415663394,0.6854217648506165
PH,HWM,0.8443348588303455,0.6435493230819702
PH,BA,0.911575912884312,0.5845146775245667
PH,PODD,1.0568340357190718,0.4415509104728699
PGR,ALL,0.7236066188009774,0.7381967306137085
PG,CL,0.7364626490903996,0.7288113832473755
PG,CHD,0.7884710380203803,0.689156711101532
PG,CLX,0.9268897779628079,0.5704376697540283
PFG,XYL,0.8123583303332819,0.6700369715690613
PFG,PSX,0.8276367907678803,0.6575086712837219
PFG,GEN,0.8506380014876423,0.6382074952125549
PFE,BMY,0.7981342762622347,0.6814908385276794
PFE,BIIB,0.8018708050708059,0.6785016059875488
PFE,AMGN,0.8420286633920219,0.6454938650131226
PFE,TMO,0.8434793956707066,0.6442712545394897
PFE,ABBV,0.8560245049926364,0.6336110234260559
PEP,GIS,0.8300968661717067,0.6554695963859558
PEP,KDP,0.9644350120478228,0.534932553768158
PCG,EIX,0.6586333999373252,0.7831010222434998
PCG,SRE,0.9909539551994222,0.5090051293373108
PCAR,SWK,0.6963346019688882,0.757559061050415
PAYX,ADP,0.5313288686214539,0.8588448166847229
PAYX,JKHY,0.8952479260976419,0.5992655754089355
PANW,CRWD,0.7537273135337534,0.7159475684165955
PANW,TTWO,1.0328479581854901,0.466612547636032
OXY,DVN,0.47781694748220105,0.8858454823493958
OXY,APA,0.5333496563122233,0.8577690720558167
ORLY,AZO,0.632739404294974,0.7998204231262207
ORLY,ROL,0.9215828384116154,0.5753425359725952
ORLY,CASY,1.039878438805187,0.4593264162540436
ORCL,VRT,0.8776123695480692,0.6148982644081116
ON,NXPI,0.6349074924098407,0.7984462380409241
OMC,ITW,0.9088090085649279,0.5870330929756165
OKE,TRGP,0.5502136769071969,0.8486324548721313
OKE,FANG,0.7104246364679697,0.7476484179496765
OKE,KMI,0.7803683074072707,0.6955126523971558
ODFL,JBHT,0.7913037940808021,0.6869191527366638
ODFL,MAS,0.8079496757868809,0.673608660697937
NXPI,MCHP,0.5413644265318399,0.853462278842926
NXPI,QCOM,0.68071134777919,0.7683160305023193
META,AMZN,0.8192697345963127,0.6643985509872437
META,CVNA,0.8456414532805311,0.6424452662467957
MDT,SYK,0.9545091053412011,0.5444561839103699
KLAC,LRCX,0.4244610679216085,0.9099164009094238
KLAC,AMAT,0.4619607720338073,0.8932961225509644
KLAC,ADI,0.7455614997575011,0.7220690250396729
KLAC,ETN,0.7604202549122495,0.7108805179595947
KHC,CPB,0.6979251595355215,0.7564502358436584
KHC,PSA,0.904775340505141,0.5906907916069031
KHC,TSN,0.9361356980716858,0.5618249773979187
KMI,WMB,0.5209060491027939,0.8643284440040588
KMI,EQT,0.8084814758490615,0.6731788516044617
KMI,PEG,0.8391056099442386,0.6479508876800537
KMB,CL,0.8811522544599519,0.611785352230072
KIM,FRT,0.4844245885261079,0.8826664090156555
KIM,DOC,0.8282872886703846,0.6569700837135315
KEYS,TRMB,0.6536565123720423,0.7863665819168091
KEYS,ADI,0.744521636740715,0.7228437662124634
KEY,CFG,0.3860429195103059,0.9254854321479797
JPM,GS,0.5741256326962204,0.8351898789405823
JKHY,FIS,0.9392401757253217,0.5589139461517334
JCI,TRMB,0.7744008239922987,0.7001516819000244
JBL,ETN,0.7915746903111459,0.6867047548294067
J,TEL,0.8479125167282737,0.6405221819877625
IVZ,RF,0.6539622803522656,0.7861666679382324
ISRG,BSX,0.8517331293628156,0.6372753381729126
IRM,DLR,0.7464248162368736,0.7214249968528748
IQV,TECH,0.63770596785939,0.7966655492782593
IQV,CRL,0.7264039881903444,0.736168622970581
IP,SW,0.6819014173332686,0.7675052285194397
INVH,UDR,0.6056785958178519,0.8165767192840576
INTU,ADSK,0.9489793514823148,0.5497190952301025
INTC,LRCX,1.0372970612377939,0.46200740337371826
ICE,ADP,0.8712365414032833,0.6204734444618225
ITW,AOS,0.7495385180723921,0.7190960049629211
ITW,ALLE,0.7949630389228666,0.6840168833732605
ITW,HON,0.8115292398587317,0.6707101464271545
ITW,AVY,0.8418802808611545,0.6456187963485718
ITW,DE,0.8846816134619114,0.6086692214012146
ITW,BALL,0.8980393564142639,0.5967626571655273
KKR,BX,0.5006015258695702,0.874699056148529
KKR,APO,0.503729855913209,0.8731281161308289
KKR,ARES,0.5057945651805066,0.8720859289169312
KKR,SYF,0.6043608342495843,0.8173739910125732
KR,DUK,1.0579170231757828,0.44040578603744507
MDLZ,GIS,0.7715237764364825,0.7023755311965942
MDLZ,HSY,0.8672321067541079,0.6239542365074158
L,HIG,0.5225355433736016,0.8634783029556274
L,BRK-B,0.7084722008807236,0.7490335702896118
L,ERIE,0.9582328259934223,0.5408949255943298
MCO,SPGI,0.46855439237368257,0.8902283906936646
MCO,MA,0.7061868757546823,0.7506500482559204
MCO,SYK,0.8417298186250509,0.6457454562187195
MCO,TYL,0.9390430467466273,0.5590990781784058
MCK,COR,0.6356928699308979,0.7979472875595093
MCK,CAH,0.8963543168015533,0.5982744693756104
MCHP,ADI,0.5339964390182347,0.8574239015579224
MCD,YUM,0.9006755651062189,0.5943917632102966
MAS,SWK,0.5345650630493874,0.8571200966835022
MAS,LOW,0.6650921188454221,0.7788262367248535
MAS,BLDR,0.6697828854884523,0.7756954431533813
MAS,LII,0.8130044105006629,0.6695119142532349
MAA,CPT,0.3833135323316978,0.9265353679656982
MA,V,0.41802578831022236,0.9126272201538086
MA,CPAY,0.7591884745017433,0.7118164300918579
MA,LIN,0.793135677112469,0.6854678988456726
MA,ROP,0.8512699429588815,0.6376697421073914
MTB,RF,0.40535446643846035,0.9178438782691956
MTB,USB,0.44630816061947004,0.9004045128822327
MTB,HST,0.7346414934727583,0.7301509380340576
MRSH,BRO,0.734540149705403,0.7302253842353821
MRSH,AON,0.7676977011066425,0.7053201198577881
MRSH,HIG,0.7777134768457892,0.697580873966217
MPC,VLO,0.45437777742693997,0.8967704176902771
MPC,PSX,0.5148244480804195,0.8674778938293457
MLM,VMC,0.4616819931864807,0.8934248685836792
MAR,HLT,0.5044098932044739,0.8727853298187256
MAR,EXPE,0.8297251231253477,0.6557781100273132
MAR,SBUX,0.8853960296619392,0.6080369353294373
LYV,AXP,0.9122140567020172,0.5839327573776245
LYB,DOW,0.4647762986940694,0.8919914960861206
LYB,ADM,1.0537041495089514,0.4448537826538087
LVS,WYNN,0.6788938426825384,0.7695515751838684
LULU,TROW,1.000365458704053,0.4996344745159149
LRCX,AMD,0.8489812524116249,0.6396154165267944
LRCX,TSLA,0.9440614603207977,0.5543739795684814
LOW,HD,0.4737934901826074,0.8877598643302917
LOW,SHW,0.7222544609927655,0.7391742467880249
LMT,LHX,0.9629433638732798,0.536370038986206
LLY,BIIB,1.0728944973676777,0.4244486987590791
LITE,COHR,0.6389128903934599,0.7958951592445374
LITE,CIEN,0.6936317446159577,0.7594375014305115
LITE,GLW,0.7540657783876523,0.715692400932312
LIN,APD,0.8353115126592907,0.6511273384094238
LIN,YUM,0.9842994903183331,0.5155772566795349
LII,CARR,0.7768828592800537,0.6982265114784241
LHX,GD,0.8223700015404221,0.6618537902832031
LH,DGX,0.8133651822008975,0.6692185401916504
LH,ECL,0.888990273919126,0.6048481464385986
LEN,PHM,0.4252063474681982,0.909599781036377
LDOS,GD,0.964190798836345,0.5351680517196655
LDOS,EA,1.141609420292474,0.3483639657497407
PSKY,WBD,1.0918499382649656,0.4039318561553954
PSX,COP,0.6656975755839635,0.7784233689308167
VRT,ETN,0.5423009044765588,0.8529548645019531
VRT,PWR,0.585079021985465,0.8288412690162659
VRT,VST,0.6356518940595142,0.7979733347892761
VRT,ANET,0.6994256081223379,0.7554019093513489
VRSK,ADP,0.8028442604610035,0.6777205467224121
VRSK,RSG,0.8297890552502327,0.6557250618934631
VRSK,FISV,1.026386119257784,0.47326576709747314
VMC,CRH,0.7953427861710592,0.6837149262428284
VICI,O,0.7684531623451104,0.7047398686408997
V,ADP,0.7553885321647807,0.714694082736969
V,IBM,1.047515047188344,0.4513561129570006
URI,BX,0.7574246387323063,0.7131539583206177
UPS,FDX,0.8073634126017444,0.6740821599960327
UPS,CMCSA,0.9482228898855443,0.5504366755485535
UNH,ELV,0.9891765896289554,0.5107648372650146
UNH,HUM,0.9976957117698746,0.5023016333580017
UHS,HCA,0.658898865963922,0.7829261422157288
UHS,HIG,0.9631138788431512,0.5362058281898499
UDR,EQR,0.3988421012678757,0.9204624891281128
UDR,CPT,0.41048251299951083,0.9157520532608032
UBER,EMR,0.9854924353624208,0.5144023299217224
UAL,DAL,0.4088924738276471,0.9164034724235535
UAL,AXP,0.7731666476011291,0.7011066675186157
TXT,GD,0.8614166975434366,0.6289806365966797
TXN,ADI,0.5846998240131852,0.8290630578994751
TTD,WST,1.0735044844382244,0.423794060945511
TTD,ZBRA,1.0752222541115368,0.42194855213165283
TT,ETN,0.7822693088010064,0.6940273642539978
TSCO,GPC,0.9742158695475097,0.5254517197608948
TRV,HIG,0.47441052953379076,0.8874673247337341
TRV,CB,0.636052444155117,0.7977186441421509
TROW,AXP,0.6805878737511378,0.7684000730514526
TROW,BEN,0.7032272264554311,0.7527357339859009
VRSN,ECL,1.0226131351436847,0.477131187915802
VRTX,IT,0.9484374044754508,0.5502332448959351
PYPL,SYF,0.8272530625794741,0.6578261852264404
ZBRA,TRMB,0.6841248111567767,0.7659866213798523
ZBH,BDX,1.0457783264091933,0.4531738460063933
YUM,DPZ,0.9733027871664508,0.5263408422470093
XYL,EBAY,1.080381657751248,0.41638773679733265
XEL,LNT,0.6108995586818913,0.8134008646011353
WTW,AON,0.8194622174363282,0.664240837097168
WSM,SWK,0.7584955342412156,0.7123422622680664
WRB,HIG,0.7189512385730619,0.7415545582771301
WMT,COST,0.8171125213477853,0.6661635637283325
WMT,TJX,0.9801140861862014,0.5196881890296936
WM,RSG,0.5683013781553491,0.8385167717933655
WM,ROL,0.8338376347183503,0.6523573994636536
WFC,BAC,0.5646829632153052,0.8405665755271912
WELL,VTR,0.6843666285172652,0.7658211588859558
WELL,AEE,0.8415526989615056,0.6458945274353027
WEC,CMS,0.5420237489050975,0.8531051278114319
WEC,AEE,0.5490067486582717,0.8492957949638367
WEC,SO,0.6168888190208662,0.8097240924835205
WEC,D,0.6878575349005032,0.7634260058403015
WDC,STX,0.5561056142571966,0.845373272895813
WDAY,CRM,0.8361972868631977,0.6503870487213135
WBD,SYF,0.9422125311669015,0.5561177730560303
GWW,IR,0.8459994389462245,0.6421424746513367
GWW,FAST,0.8572436171299892,0.6325666904449463
DIS,TRMB,0.7784962760331519,0.6969717741012573
DIS,FOXA,0.8876701326229756,0.6060208678245544
VZ,T,0.7109670947276403,0.7472628951072693
TRMB,SYF,0.6442988121065577,0.7924395203590393
TRMB,TEL,0.7193574411749892,0.7412624359130859
TRMB,CDW,0.7609539398360067,0.7104745507240295
TRMB,TDY,0.8192482720672014,0.6644161343574524
TRMB,ADSK,0.882534219548461,0.6105666756629944
TRMB,GNRC,0.9076188371683147,0.5881140232086182
TRGP,TPL,0.8300147178218241,0.6555377840995789
TPR,RL,0.6733824209537611,0.7732780575752258
SBAC,AMT,0.5622396926443946,0.8419432640075684
SBAC,DUK,0.8691390476855421,0.6222986578941345
NOW,CRM,0.7363107208704504,0.7289232611656189
NOW,CRWD,0.850559378733792,0.6382743716239929
LUV,DAL,0.8014748151681093,0.6788190603256226
CRM,ADBE,0.8669682130981406,0.6241830587387085
CRM,ADSK,0.8763551436179664,0.6160008311271667
SPGI,FDS,0.8552230412422285,0.6342967748641968
RVTY,TECH,0.606709347557993,0.8159518837928772
RTX,GD,0.9594008401876194,0.539775013923645
ROST,TJX,0.8055900770953259,0.6755123138427734
ROST,CPRT,0.9556807974373955,0.5433371067047119
ROL,CAH,1.020329656062395,0.4794636964797975
ROK,EMR,0.7044023567038975,0.7519086599349976
RMD,ALLE,0.9392163777388849,0.5589362978935242
RMD,IDXX,1.0056240658373432,0.4943601191043854
RL,SYF,0.7687207131118238,0.7045342326164246
RL,DECK,0.9264514283995976,0.5708438754081726
RJF,AMP,0.6139928491902911,0.8115063905715942
RJF,SCHW,0.701479278590124,0.7539634108543396
RF,FITB,0.38058336478084875,0.9275781512260437
RF,HBAN,0.4017281869546219,0.9193072319030762
REGN,BIIB,0.9872374922075248,0.5126810669898987
REG,FRT,0.5498754750514423,0.8488184809684753
REG,EQR,0.6529805621456891,0.78680819272995
RCL,CCL,0.5244382714165969,0.8624822497367859
QCOM,SWKS,0.8139881297752684,0.6687116622924805
PWR,FIX,0.5871370371217501,0.8276350498199463
PTC,SWKS,0.9526070610212374,0.5462698936462402
PSA,EXR,0.43826363540040586,0.9039624929428101
PSA,O,0.8027654117422305,0.6777838468551636
PHM,DHI,0.3891030225371193,0.924299418926239
PHM,BLDR,0.666053390550886,0.7781864404678345
PEG,ETR,0.770661738773725,0.7030402421951294
PEG,SRE,0.9983396455334893,0.5016589760780334
SJM,GIS,0.8796489375116535,0.6131088733673096
SYF,COF,0.5042529429026918,0.8728644847869873
SYF,CFG,0.5068039488941913,0.871574878692627
SYF,AXP,0.5168539487156681,0.8664309978485107
SYF,HPE,0.7691213997704386,0.7042261362075806
SYF,GRMN,0.8343396468655838,0.6519386768341064
SYF,FFIV,0.878421022198869,0.6141882538795471
TMUS,T,0.9236735240783142,0.573413610458374
TMO,DHR,0.6288125104525965,0.8022974133491516
TMO,BDX,0.9644748121367166,0.5348941683769226
TKO,GS,1.0073794536082685,0.49259331822395314
TJX,HD,0.923309825972102,0.5737494826316833
TGT,SWK,0.7584132536669619,0.7124046683311462
TGT,DLTR,0.9812447565995581,0.518579363822937
TFC,CFG,0.36497741472574396,0.9333957433700562
TER,AMAT,0.8233030032029568,0.6610860824584961
TDG,IT,0.9322434879974739,0.5654610395431519
SYY,GIS,0.8679624651690779,0.6233205795288086
SYK,BSX,0.8120382170445286,0.6702969670295715
SYK,ABT,1.0248906251656313,0.47479960322380066
SLB,HAL,0.5645460428495361,0.8406438827514648
SLB,COP,0.635010938925651,0.7983805537223816
SWK,APTV,0.6951522642515664,0.7583816647529602
SWK,FDX,0.7434062387725484,0.7236735820770264
SWK,BBY,0.780816606473403,0.6951627135276794
SWK,HAS,0.7829289515331539,0.6935111284255981
SWK,EXPD,0.8161415510586634,0.6669564843177795
STT,BLK,0.5991608871513698,0.8205031156539917
STT,HBAN,0.6130087666281385,0.8121101260185242
STT,BK,0.6151477571094462,0.8107966184616089
SPG,FRT,0.63844617302783,0.7961932420730591
SPG,CBRE,0.7421992250821369,0.7245701551437378
SO,DUK,0.5624383256797864,0.8418315649032593
SO,AEP,0.7175291722710635,0.7425759434700012
SNPS,CDNS,0.7940166295902095,0.684768795967102
SNA,GPN,0.8635371592687412,0.6271517872810364
IR,DOV,0.6687587060094271,0.7763808965682983
IEX,FTV,0.7514867351830822,0.717633843421936
CNP,AEE,0.7164591063591138,0.74334317445755
CNC,ELV,0.8442562138874076,0.64361572265625
CHTR,CMCSA,0.8085227603433468,0.6731454730033875
CHRW,EXPD,0.8925156853203117,0.6017078757286072
CDNS,GLW,0.8702426053647785,0.6213389039039612
CCL,AXP,0.7304260731026292,0.7332388758659363
CBRE,FICO,1.0547070254178597,0.4437965452671052
CBOE,CME,0.8031956444926163,0.6774383783340454
CAT,CMI,0.7034791690206844,0.7525585293769836
BXP,FRT,0.7350920565040404,0.7298198342323303
BG,ADM,0.7706797592867004,0.7030263543128967
BF-B,STZ,0.9131056513162638,0.5831190347671509
XYZ,APO,0.9288917148951181,0.5685800909996033
XYZ,GDDY,0.9892278668615125,0.5107141137123108
BSX,EW,0.9916223433283585,0.5083425641059875
BRO,AJG,0.651699730488802,0.7876437306404114
BR,ADP,0.7692986151229193,0.7040898203849792
BKR,HAL,0.758192458709106,0.7125720977783203
CPB,GIS,0.6694425864697321,0.7759233117103577
KO,CL,0.8164274952145608,0.6667230725288391
ED,DUK,0.6044350937610136,0.8173291087150574
ED,AWK,0.7151619458362405,0.7442716956138611
ED,T,0.9777996923839813,0.5219538807868958
CVX,XOM,0.5296156933029585,0.8597536087036133
CTSH,ACN,0.7711191592527861,0.7026876211166382
CTAS,ADP,0.8558509007934958,0.633759617805481
COP,DVN,0.47563042716540377,0.8868878483772278
COP,XOM,0.569438107256272,0.8378701210021973
CMS,FE,0.810020625240382,0.6719332933425903
CMG,AMP,0.9859690399686972,0.5139325261116028
CME,DUK,1.0172820731408623,0.4825685918331146
CL,GIS,0.8329578666426825,0.6530905961990356
CINF,HIG,0.5627387917485762,0.8416625261306763
CINF,AIZ,0.6870153626302619,0.7640049457550049
CIEN,ETN,0.7326994916570251,0.7315757274627686
CI,MO,0.9628298974376738,0.5364792943000793
CI,BAX,0.9649379545238271,0.5344473719596863
CI,ELV,1.0126884261571252,0.4872310757637024
CFG,HBAN,0.3857276624045356,0.9256070852279663
CB,OTIS,0.9792929966914067,0.5204926133155823
CAG,GIS,0.6668908417812353,0.7776283025741577
C,BAC,0.5646146655332983,0.8406051397323608
BKNG,EXPE,0.8276099276637235,0.6575309038162231
CCI,AMT,0.6488490809226348,0.789497435092926
ACGL,HIG,0.6290033869629416,0.802177369594574
ACGL,EG,0.7704894011682588,0.703173041343689
AAPL,DD,0.8706061533841251,0.6210224628448486
LNT,AEE,0.5391049575671119,0.8546829223632812
LNT,DTE,0.5704651719678281,0.8372847437858582
GOOGL,AMZN,0.9480673631765543,0.5505841374397278
ARE,DOC,0.7573720694304383,0.7131937742233276
AMCR,GPC,0.9146381098188416,0.5817185640335083
ALL,HIG,0.5999176525191413,0.8200494050979614
ALGN,BAX,0.8688157749661767,0.6225795745849609
ALB,DD,0.975132497930044,0.5245583057403564
AKAM,EPAM,0.9511610339915757,0.5476463437080383
AFL,HIG,0.6492503942312895,0.7892369627952576
AES,FSLR,1.0671300422984555,0.43061673641204823
AEE,ATO,0.6525518576524468,0.7870880365371704
AEE,EVRG,0.6582997418134966,0.7833207249641418
ACN,EPAM,0.8565666782593164,0.6331467628479004
ACN,IT,0.9483381668687226,0.5503273606300354
AIG,HIG,0.75723024002847,0.7133011817932129
AXP,CPAY,0.6686344510371639,0.7764639854431152
BBY,HPQ,0.7514462831223913,0.7176642417907715
BAX,EXR,0.8057758415592485,0.6753626465797424
BAC,HBAN,0.5871221138694602,0.8276438117027283
AXON,CRWD,1.047268807656426,0.45161402225494385
AVGO,ETN,0.7218628523163672,0.7394570112228394
AVB,EQR,0.33400739623920406,0.9442195296287537
AVB,EXR,0.7190551110210864,0.7414798736572266
ADP,ECL,0.8711651144175047,0.620535671710968
ARES,FCX,0.888830552239904,0.6049901247024536
APTV,GM,0.9220060481661275,0.5749524235725403
APH,ETN,0.6930065708096597,0.7598709464073181
AMGN,GILD,1.0176090521331846,0.4822359085083008
FIX,EME,0.507552447122359,0.8711952567100525
ESS,EQR,0.4153204468942005,0.9137544631958008
GE,HWM,0.6755287713079793,0.7718304395675659
GD,HII,0.9117970881601986,0.5843130350112915
FTV,COO,1.0070752248936088,0.49289974570274364
FTNT,CRWD,0.871600769012518,0.6201560497283936
F,GM,0.8361784685729068,0.6504027843475342
FRT,DVA,1.0214890722454888,0.47828003764152527
EXPD,HSIC,0.9392693036400354,0.5588865876197815
EXC,DUK,0.5819005627451271,0.8306958675384521
ES,D,0.8074509658334318,0.6740114688873291
GIS,HRL,0.9082896857901025,0.5875049233436584
GL,HIG,0.7360222380948097,0.7291356325149536
HUBB,ETN,0.7113578308371583,0.7469850182533264
HST,HLT,0.7239987661656778,0.7379128932952881
HPE,DELL,0.7786916423748357,0.6968196630477905
GS,SATS,1.1719478584528757,0.31326910853385914
GRMN,CSGP,0.8841725902976147,0.6091194152832031
DG,DLTR,1.0482112555136276,0.45062658190727223
EQIX,DLR,0.7676980893104213,0.7053198218345642
DD,DOW,0.7927889314666023,0.6857428550720215
DD,CTVA,0.9453764964738356,0.553131639957428
FANG,DVN,0.43760870536709107,0.9042493104934692
DVN,EOG,0.4791624096667501,0.8852016925811768
DDOG,CRWD,0.9324031883895476,0.5653121471405029
CVS,ELV,1.047343391282949,0.4515359103679657
DLR,ETN,0.8628350394958325,0.6277578473091125
