source,target,distance,correlation
OKE,EOG,0.9589430417478346,0.5402141213417053
OKE,TPL,1.0079499971498862,0.4920184016227722
ODFL,JBHT,0.9320421293379935,0.5656487345695496
NXPI,ADI,0.5841546974461481,0.8293816447257996
NXPI,QCOM,0.7682698556932923,0.7048807144165039
META,COST,1.0892643909690038,0.4067515432834625
META,LLY,1.1235279943444323,0.3688424229621886
MDT,ZBH,1.0531843706369386,0.44540134072303783
INCY,REGN,1.1348301512974766,0.35608026385307323
KLAC,AMAT,0.3841912489423139,0.9261985421180725
KLAC,QCOM,0.7216972792859704,0.739576518535614
KLAC,TER,0.7586639968923423,0.712214469909668
KLAC,AMD,0.8638884881343368,0.6268483400344849
KHC,GIS,0.8602321165133314,0.6300003528594971
KHC,HSY,0.9471918136312188,0.5514138340950012
KMI,WMB,0.543072148638944,0.8525363206863403
KMI,EQT,0.9627148078899412,0.5365900993347168
KIM,FRT,0.6069253443727389,0.8158208131790161
KIM,BXP,0.7785800323410907,0.696906566619873
KIM,VICI,0.8195123312105588,0.6641997694969177
KIM,SPG,0.8452017974287384,0.642816960811615
KEY,CFG,0.5472938023895696,0.8502347469329834
JPM,GS,0.66951505803901,0.7758747935295105
JNJ,ED,0.9603623320352138,0.5388520956039429
JNJ,ABT,1.0244749503864254,0.4752255380153656
JNJ,GILD,1.1013772145812841,0.39348411560058605
JNJ,BMY,1.104147104173983,0.39042958617210377
JNJ,ABBV,1.1077251254598923,0.38647252321243286
JKHY,BR,1.0128118140840077,0.4871061146259308
JKHY,FIS,1.0734254439341853,0.42387890815734863
JCI,ETN,0.8528629137949825,0.6363124251365662
JBL,ETN,0.9656922474379609,0.5337192416191101
JBHT,CSX,0.9763198551091162,0.5233997702598572
J,FTV,0.9551367244412727,0.5438569188117981
IVZ,TROW,0.83051839484525,0.6551195979118347
IVZ,GS,0.8856532883955146,0.6078091263771057
IVZ,BLK,0.8858848381201322,0.6076040267944336
IVZ,BEN,0.9437162936425081,0.5546997785568237
ISRG,BSX,0.9203583477627119,0.5764702558517456
ISRG,SYK,0.9522502825138938,0.5466096997261047
ISRG,SNPS,1.026728688901505,0.47291409969329823
IRM,DLR,0.9530820993242755,0.5458172559738159
IRM,PSA,0.9968646488429574,0.5031304359436035
IQV,CRL,0.7828793129799871,0.6935499906539917
IQV,TMO,0.9492329411956798,0.5494784116744995
IQV,IT,1.0038760882050985,0.49611639976501465
IQV,VEEV,1.0647343255380821,0.4331704080104827
IP,SW,1.1083104842323657,0.38582393527030956
INVH,EQR,0.7930540593302594,0.6855326294898987
INVH,F,1.0159271964398762,0.4839459657669066
INTU,NOW,1.0422732430893002,0.45683324337005626
INTC,MCHP,0.9305720889265963,0.5670177936553955
IFF,DD,1.106718805623595,0.3875867426395416
ICE,SPGI,0.9837154419196039,0.5161519646644592
PODD,MAA,1.1346631947705965,0.3562697172164917
ITW,IEX,0.8395529310024311,0.6475754380226135
ITW,DOV,0.8616576656434654,0.628773033618927
ITW,SNA,0.9378402728220651,0.5602278113365173
ITW,SYY,1.0563661003636176,0.44204533100128174
ITW,VRSN,1.0992899510383316,0.3957808017730713
KKR,APO,0.6685020593227717,0.7765524983406067
KKR,ARES,0.7063539749173,0.7505320310592651
KKR,BX,0.7627539227540135,0.7091032266616821
KR,CHD,1.1515243720648647,0.33699581027030956
MDLZ,GIS,0.869087749115788,0.6223432421684265
MDLZ,KO,0.9099507243051418,0.5859948396682739
L,HIG,0.6918978909752145,0.7606386542320251
L,BRK-B,0.7038900663524408,0.7522693872451782
L,AIZ,0.7071566812944738,0.749964714050293
L,CINF,0.7302756640800002,0.7333487272262573
L,ACGL,0.8076670030500546,0.6738370060920715
L,ALL,0.8536850261399639,0.6356109380722046
MCO,SPGI,0.6534214825265615,0.7865201830863953
MCO,SHW,0.9162793135800295,0.580216109752655
MCO,ROP,0.9536529704642336,0.5452730059623718
MCO,TJX,1.0550051458061518,0.44348207116127025
MCK,COR,0.9032268083996423,0.5920906662940979
MCHP,ADI,0.5872589469023507,0.827563464641571
MCHP,ALB,1.026524844705568,0.47312337160110485
MCD,YUM,1.0344190743728539,0.4649885892868041
MAS,LOW,0.6948850367851069,0.7585673928260803
MAS,PHM,0.7096449451798409,0.7482020258903503
MAS,ALLE,0.7810006315885718,0.695019006729126
MAS,CBRE,0.8477039938986176,0.6406989693641663
MAS,SHW,0.8835887365763911,0.6096354722976685
MAS,SWK,0.8851298073222038,0.6082726120948792
MAS,AOS,0.8912470468951037,0.6028393507003784
MAS,EFX,0.9578814408599623,0.5412315726280212
MAS,UHS,1.0495253364245323,0.4492482841014862
MAA,CPT,0.49260379201038956,0.8786707520484924
MAA,PSA,0.8277616603471298,0.6574053168296814
MA,V,0.6418063738277308,0.7940422892570496
MA,ADP,0.9405662619668694,0.5576675534248352
MA,BRK-B,0.9540483348605794,0.5448958873748779
MA,FISV,0.9832273180974171,0.5166320204734802
MTB,RF,0.5512520151252851,0.8480606079101562
MRSH,AJG,0.763051671434585,0.7088760733604431
MRSH,RSG,1.0156061610895506,0.4842720627784729
MPC,VLO,0.5112368811903832,0.869318425655365
MPC,PSX,0.5682536547938107,0.8385438919067383
MLM,VMC,0.4575941743489883,0.8953037858009338
MAR,HLT,0.6122626331251865,0.8125672340393066
MAR,HST,0.9022999542309034,0.5929273962974548
MAR,EXPE,1.0491980782842107,0.4495916962623596
LYV,FITB,1.0533347602927123,0.4452429413795471
LYB,DOW,0.6104989079958485,0.8136455416679382
LVS,WYNN,0.7717215258032275,0.7022229433059692
LULU,ULTA,1.0992467360197553,0.39582830667495716
LRCX,AMAT,0.38241774777921633,0.9268783330917358
LOW,HD,0.5218171047601952,0.8638534545898438
LOW,WY,0.860577799292931,0.6297029256820679
LOW,WSM,1.0229742443146344,0.4767618477344514
LMT,LHX,0.9127999740206074,0.5833981037139893
LITE,COHR,0.7610651586711239,0.7103899121284485
LITE,CIEN,0.8138853147541795,0.6687953472137451
LITE,ETN,0.8213605452737163,0.6626834273338318
LITE,GLW,0.9810950114313003,0.5187262892723083
LITE,CSCO,1.0481207538261683,0.4507214426994324
LIN,ADP,0.9937992971416651,0.5061814785003662
LIN,BAX,1.0853634421587577,0.4109930992126465
LIN,EBAY,1.0958470540704652,0.3995596170425414
LII,TT,0.8854801080452199,0.6079624891281128
LII,CASY,1.089896525537392,0.4060627818107605
LH,DGX,0.8190399471876273,0.6645867824554443
LH,AMGN,1.097730803757741,0.397493541240692
LEN,PHM,0.44865780512904313,0.8993530869483948
LEN,DHI,0.45198665880246136,0.8978540301322937
LDOS,GD,1.009664416083238,0.4902888834476471
PRU,BAC,0.7869669215025785,0.6903415322303772
PSKY,WBD,0.9997343664222821,0.5002655982971191
PSX,XOM,0.8893714247395115,0.6045092344284058
VRT,ETN,0.5907911561439605,0.8254829049110413
VRT,ANET,0.6918454257119963,0.7606749534606934
VRT,VST,0.7333899039065364,0.7310696244239807
VRSK,GRMN,1.0573621109419176,0.44099268317222595
VMC,CRH,0.7963026646754524,0.682951033115387
VMC,CPRT,1.040918800188329,0.4582440257072449
VICI,O,0.7388375421799004,0.727059543132782
VICI,PSA,0.781701987172783,0.694471001625061
USB,FITB,0.5645955575931054,0.8406159281730652
URI,CAT,0.8429906041491666,0.6446834206581116
UPS,DOW,1.024694936992325,0.47500014305114746
UPS,FDX,1.1086658037680843,0.3854300677776338
UNP,CSX,0.7593558415009438,0.7116893529891968
UNH,ELV,0.9796118164032077,0.520180344581604
UNH,HUM,1.0098458116224949,0.4901057183742523
UNH,CVS,1.095201863838251,0.4002664387226106
ULTA,ROST,1.1444917483234374,0.3450693190097809
UHS,HCA,0.6691408637247367,0.7761252522468567
UDR,EQR,0.46509525964060433,0.8918431997299194
UDR,CPT,0.5495705792169305,0.8489860892295837
UBER,SNPS,1.1127529296099379,0.38089045882225037
UAL,DAL,0.6509284467795544,0.7881460785865784
UAL,LUV,1.0471015229614187,0.45178920030593883
UAL,BA,1.1696948052396543,0.3159070312976836
TSN,GIS,1.0595306810974654,0.43869736790657055
TYL,CBRE,0.9604377377419727,0.5387796759605408
TXT,CAT,0.8709042603904843,0.6207628846168518
TXN,ADI,0.5726997889767966,0.8360074758529663
TTWO,EXPE,1.1185321585116748,0.3744429051876068
TTD,WST,0.9017509726235411,0.5934225916862488
TTD,DDOG,1.0238817430157048,0.47583308815956116
TT,ETN,0.7167867301202223,0.7431083917617798
TSCO,HD,1.0728894974067844,0.42445406317710876
TRV,HIG,0.7381076507725878,0.7275985479354858
TRV,CB,0.7513212645587273,0.7177581787109375
TRV,WRB,0.7518698113596182,0.7173458933830261
VRTX,REGN,1.1271458664268053,0.3647710978984833
PYPL,XYZ,1.0335255283899425,0.46591249108314503
VST,WMB,0.9523318383064147,0.5465320348739624
ZBRA,CARR,0.9958326408883936,0.5041586756706238
ZBH,SYK,1.012863189408084,0.48705407977104187
XYL,ECL,0.963445290909211,0.5358865857124329
XYL,DOV,0.966927382783084,0.5325257182121277
XYL,APTV,1.009985008978302,0.48996514081954956
XYL,IDXX,1.030302681892042,0.46923819184303284
XYL,REGN,1.0544448008155376,0.44407308101654064
XEL,EVRG,0.8742208417743002,0.617868959903717
WY,ARE,0.8832189248927105,0.6099621653556824
WY,BALL,1.0312977115113386,0.4682125151157379
WY,COO,1.0985018639407624,0.3966468274593353
WTW,AJG,0.8889155797792292,0.6049145460128784
WMT,COST,1.0352506198692355,0.4641280770301819
WMB,TRGP,0.6823091480451985,0.7672271132469177
WM,RSG,0.6559159473151432,0.7848871350288391
WM,ROL,1.0145384037688583,0.4853559136390685
WFC,BAC,0.6639442787402506,0.7795889973640442
WELL,VTR,0.6981647581904736,0.7562829852104187
WEC,CMS,0.5986660672732088,0.8207994699478149
WEC,AEE,0.6025921815182036,0.8184413313865662
WEC,ED,0.6225952616346156,0.8061875700950623
WEC,ATO,0.718341711427668,0.7419925928115845
WEC,ES,0.7472653601845862,0.7207972407341003
WDC,STX,0.8832017833593234,0.6099773049354553
WDC,DELL,0.9268517079838227,0.5704729557037354
WDAY,NOW,1.0665629345155017,0.43122175335884083
WAB,IR,0.8837395585669449,0.6095021963119507
GWW,FAST,0.6889640651295653,0.762664258480072
GWW,DOV,0.8767372324383471,0.6156659126281738
DIS,BLDR,1.109315628827092,0.3847094178199767
VZ,T,0.7888588217555922,0.6888508796691895
VTRS,GILD,1.0779807782113773,0.4189787209033967
VTR,DOC,0.8647964092416526,0.6260635852813721
TRMB,GS,0.8823482001401648,0.6107308268547058
TPR,RL,0.9151047201630784,0.581291675567627
TPR,DECK,1.0410284789474515,0.4581298530101777
SBAC,AMT,0.6434276032763585,0.7930004596710205
NOW,CRM,0.8097611261105729,0.6721434593200684
NOW,DDOG,1.0212983934009405,0.47847479581832886
NOW,ADBE,1.049930866554079,0.44882258772850037
RTX,GD,0.9246479292302477,0.5725131034851074
RSG,COR,1.1066463385480594,0.3876669406890869
ROST,TJX,0.8915556345346711,0.60256427526474
ROP,CTSH,0.9572404905192076,0.5418453216552734
ROP,IT,0.9672008556620912,0.5322612524032593
RMD,ABT,1.1688069171612059,0.31694519519805897
RL,CRH,1.045994658901444,0.45294758677482594
RJF,AMP,0.7679624105135563,0.705116868019104
RJF,SCHW,0.875803986797854,0.6164836883544922
RF,HBAN,0.5030737809357008,0.8734583854675293
RF,CFG,0.5259969963016977,0.8616635799407959
REG,FRT,0.5471732280096501,0.8503007292747498
RCL,CCL,0.6489236686677896,0.7894490361213684
RCL,HLT,0.9702641743836296,0.5292937159538269
RCL,BKNG,0.9745802024496367,0.5250967144966125
PWR,FIX,0.6339161984869148,0.7990751266479492
PTC,SWKS,0.9333585179427878,0.5644209384918213
PTC,ADSK,0.969859257250353,0.5296865105628967
PSA,EXR,0.49919253953591924,0.8754034042358398
PHM,BLDR,0.7787272348030856,0.69679194688797
O,CCI,0.7982629394820588,0.6813881397247314
DGX,SO,1.0110697782077305,0.48886895179748535
SBUX,GPN,1.1227622824272907,0.36970242857933033
SHW,GPC,1.0524500531919823,0.4461744427680968
SJM,CPB,0.8579514938061371,0.6319596171379089
SYF,COF,0.5855802336918804,0.8285478949546814
TMUS,ADP,1.154926496247606,0.33307239413261425
TMO,DHR,0.8069232140872652,0.6744374632835388
TGT,HD,1.1480115762419323,0.3410347104072571
TGT,DLTR,1.1811983652283762,0.3023852109909059
TFC,CFG,0.5653667513751457,0.8401802182197571
TFC,CSX,0.951535572491569,0.547290027141571
TEL,ADI,0.8941048351239449,0.6002882719039917
TEL,TDY,0.9773777114980817,0.5223664045333862
TDG,GE,0.9086933084721156,0.5871382355690002
TDG,HWM,0.9559304270587101,0.543098509311676
TDG,GD,1.0135417700385538,0.48636654019355763
SWKS,CDW,0.918830564430955,0.5778751969337463
SLB,HAL,0.6696305155752136,0.7757974863052368
SLB,BKR,0.7546042734067072,0.7152861952781677
STT,HSIC,1.1475088555902258,0.34161171317100525
STLD,CAT,0.9662643661516731,0.5331665873527527
STE,BDX,1.0415971001601543,0.45753774046897877
STE,BR,1.0871839162619994,0.40901556611061096
SRE,LNT,1.0438014217661589,0.45523929595947266
SO,DUK,0.5926126327978292,0.8244051337242126
SO,D,0.7169101220251628,0.7430199384689331
SO,AEP,0.71793003579782,0.7422882318496704
SNPS,CDNS,0.5119235960979747,0.8689671158790588
SNPS,AMAT,0.7492735841671345,0.719294548034668
SNPS,ETN,0.8128019652074425,0.6696764826774597
SMCI,AMD,1.034694669486104,0.4647034704685211
IR,EMR,0.8145484045268646,0.6682554483413696
IR,GDDY,1.036188266143893,0.46315693855285633
IBKR,APO,0.9800943822565245,0.5197075009346008
IEX,HST,0.955079622794071,0.5439114570617676
CNP,EVRG,0.882636331180522,0.610476553440094
CNC,ELV,0.7414266601583016,0.7251432538032532
CHTR,CMCSA,0.8838919058126926,0.6093675494194031
CHRW,APTV,1.0746263874999449,0.4225890636444092
CCL,CVNA,1.099979101329296,0.3950229883193971
CBRE,CSGP,1.0217845760083306,0.477978140115738
CBOE,CME,1.112042082079484,0.381681203842163
CAT,DOW,0.9094584659406152,0.5864426493644714
CAT,DE,0.9786417683748228,0.5211301445960999
CAH,COR,0.932195789940982,0.5655055046081543
BXP,ARE,0.7935742852065283,0.6851199269294739
BXP,SATS,1.1397090003388985,0.3505316972732543
BG,ADM,0.8796683842968792,0.613091766834259
BF-B,STZ,1.0263251414883225,0.4733283519744873
XYZ,GPN,1.0111347707634029,0.4888032376766204
XYZ,AKAM,1.0551356176016793,0.4433444142341614
TECH,GRMN,1.0165711910463793,0.48329150676727295
BRO,AJG,0.7441922868232046,0.7230889201164246
BRO,HIG,0.9028824028293653,0.5924016833305359
BRO,BR,0.9758877063157086,0.5238215923309326
BRK-B,FOXA,1.075865076991924,0.4212571680545807
COF,CFG,0.7081279363344057,0.7492774128913879
COF,GPN,0.9866618885319804,0.5132491588592529
CPB,GIS,0.8026678424374575,0.6778621673583984
KO,AWK,0.9286378978162695,0.5688158273696899
KO,CL,0.9581714299865937,0.5409537553787231
IDXX,ZTS,1.0490587147953219,0.44973790645599376
ED,FE,0.6770909137790551,0.7707739472389221
ED,AWK,0.7418472313122917,0.7248313426971436
ED,T,1.0307089513357974,0.4688195288181304
CVX,EOG,0.7422010721672289,0.724568784236908
CVX,ADM,1.0700523728628442,0.42749395966529835
CTSH,ACN,0.8874385785622124,0.60622638463974
CTSH,EPAM,1.0133094801312201,0.48660194873809814
CTAS,IT,1.0868587839716743,0.40936899185180664
COP,EOG,0.6365894584209614,0.7973769307136536
CMS,DTE,0.5489448613269667,0.8493297696113586
CMG,DPZ,1.1403881245085425,0.34975746273994446
CI,ELV,1.059471610961252,0.4387599527835847
CI,AVY,1.125662952696171,0.36644145846366893
CFG,FITB,0.5355532767527434,0.8565913438796997
CAG,GIS,0.722610472182878,0.7389170527458191
C,GS,0.6861169080793952,0.7646217942237854
C,BAC,0.6881789409620367,0.7632048726081848
C,DAL,1.0275031426653172,0.4721186459064485
C,ALGN,1.0758366832981408,0.42128771543502797
BIIB,AMGN,1.0997212761268957,0.395306557416916
BIIB,DXCM,1.1951317494679292,0.2858300507068634
CCI,AMT,0.5770194333868163,0.8335242867469788
CCI,AWK,0.8534637365565126,0.6357998251914978
ADSK,IT,0.9392292604570678,0.5589241981506348
ACGL,EG,0.7750006398844385,0.6996870040893555
MO,ETR,1.058024291976519,0.44029229879379284
LNT,AEE,0.601169903945914,0.8192973732948303
LNT,EVRG,0.6049359345997664,0.8170262575149536
GOOGL,AMZN,0.9433315107128027,0.5550628304481506
ARE,DOC,0.7753985426183844,0.6993785500526428
APD,ECL,1.1730976338921415,0.3119209706783296
AMCR,DD,1.0453834441191878,0.45358672738075245
ALLE,HAS,1.1107055851214886,0.3831665515899658
AES,FSLR,1.0384806387726062,0.46077898144721985
ACN,FDS,0.9942025575663627,0.5057806372642517
ACN,IBM,1.05170697697698,0.44695621728897106
AIG,HIG,0.8580127669898426,0.631907045841217
AIZ,ERIE,1.0565596177502696,0.44184088706970204
AJG,AON,0.8844639008930959,0.6088618040084839
AXP,GS,0.7708626475215894,0.7028853893280029
AXP,APO,0.8573138401382272,0.6325064897537231
BBY,HPQ,1.0968700321878382,0.39843806624412537
BALL,EL,1.017571037399591,0.4822745919227601
AXON,FTNT,1.0274583295739663,0.47216469049453735
AXON,FICO,1.0979625505321495,0.3972391188144685
AVY,DOW,0.9746371400964292,0.5250412225723267
AVGO,ANET,0.7533355292004115,0.716242790222168
AVB,EQR,0.41779601904148933,0.9127232432365417
ARES,HWM,0.9572446001428075,0.5418413877487183
APH,ETN,0.5976316160223984,0.8214182257652283
APA,DVN,0.7163457048264072,0.7434244155883789
AMP,GS,0.8400029231202264,0.6471975445747375
FIX,EME,0.4869165499272104,0.8814561367034912
FIX,ETN,0.5937723858277427,0.8237171769142151
ESS,EQR,0.4747801422465768,0.8872919082641602
FTV,OTIS,0.8438171783830682,0.6439862847328186
FCX,DD,0.9752952593227144,0.5243995785713196
F,GM,0.8844411225418931,0.608881950378418
F,EW,1.0009400896079979,0.4990594685077666
F,HON,1.0593028209932127,0.43893876671791077
FICO,IT,1.0471304681422746,0.45175889134407043
FFIV,IT,0.9320482685744863,0.5656430125236511
FDS,DRI,1.0178857437217013,0.48195430636405956
FAST,GL,1.1305853687972023,0.36088836193084706
EXC,DUK,0.7309035368910648,0.7328900098800659
GIS,HRL,1.088904492205349,0.4071435034275055
HUBB,ETN,0.6495109772609848,0.7890677452087402
HPQ,HPE,1.0630710413637492,0.434939980506897
HPE,ETN,0.985133711264374,0.5147557854652405
HCA,DVA,1.133363786924014,0.357743263244629
HAL,DVN,0.7401190594958381,0.726111888885498
GPN,CPAY,1.024177429389945,0.47553029656410206
DOV,CARR,0.8346304256073752,0.6516960263252258
DOV,DPZ,1.1335382701671222,0.35754549503326416
DG,DLTR,1.0242538690547478,0.4754520058631898
EQIX,DLR,0.7957242248464265,0.6834114789962769
DD,DOW,0.9414608888084225,0.5568256974220276
FANG,DVN,0.6189696259326046,0.8084383010864258
DVN,EOG,0.6492770172302841,0.7892196774482727
DE,CTVA,0.947072620982989,0.5515267252922058
EA,FISV,1.177480970864712,0.30676928162574757
