source,target,distance,correlation
PFG,PRU,0.5534202175791392,0.8468630313873291
PFG,AMP,0.6881517442154103,0.7632235884666443
PFE,BMY,1.0385491099548418,0.4607078731060029
PEP,KO,0.6511348098247326,0.7880117297172546
PEP,MDLZ,0.7098208030704782,0.7480772137641907
PEP,KDP,0.8550915866452632,0.6344091892242432
PEP,HSY,0.895129008239031,0.5993720293045044
PCG,EIX,0.8126153130498919,0.6698281764984131
PCAR,CMI,0.6711825861546278,0.7747569680213928
PAYX,ADP,0.5495658070987425,0.8489887118339539
PAYX,CTAS,0.8060208726930072,0.6751651763916016
PANW,CRWD,0.8610571610220917,0.6292902827262878
PANW,FTNT,0.9159941518255391,0.5804773569107056
OXY,COP,0.6181331102477509,0.808955729007721
ORLY,AZO,0.7023208257988431,0.7533727288246155
ORCL,CDNS,0.9922866171041554,0.5076836347579956
ON,MCHP,0.5442228037496727,0.8519107699394226
OKE,KMI,0.6606545458117066,0.7817677855491638
ODFL,JBHT,0.7835032204450432,0.693061351776123
ODFL,EXPD,0.8493167066184288,0.6393305659294128
NXPI,MCHP,0.4934161155855237,0.8782702684402466
NXPI,TER,0.5944741501124986,0.8233002424240112
NXPI,TEL,0.7234266968285067,0.738326907157898
META,GOOGL,0.9090255459132399,0.5868362784385681
META,ALGN,0.9177821192845247,0.5788379907608032
MDT,ABT,0.923333130181172,0.5737279653549194
MDT,BAX,0.9783108738775014,0.5214539170265198
MDT,DLTR,1.0556915872463226,0.44275763630867004
INCY,LDOS,1.1306785478453134,0.36078301072120667
KLAC,LRCX,0.4533369949604332,0.8972427845001221
KHC,CPB,0.843249561109522,0.6444650888442993
KHC,HRL,0.9346284120810411,0.5632348656654358
KMI,WMB,0.5883729293329722,0.8269086480140686
KMI,TRGP,0.630707808200399,0.8011038303375244
KMI,DOW,0.9061270005515453,0.58946692943573
KMB,CHD,0.8728328160790725,0.619081437587738
KIM,REG,0.45778313760695744,0.8952172994613647
KIM,WY,0.7639680956225531,0.7081763744354248
KEYS,APH,0.9513394249326969,0.5474766492843628
KEY,FITB,0.5192147344846653,0.8652080297470093
KEY,CFG,0.5386388468419916,0.8549340963363647
KDP,ABBV,1.0813944626369552,0.41529300808906555
JPM,BAC,0.6889555867612077,0.76267009973526
JNJ,BDX,1.0383390618641308,0.46092599630355835
JKHY,FISV,0.96411914875397,0.5352371335029602
JCI,APD,0.8777758301204959,0.6147547960281372
JBL,APH,0.9176887247427744,0.5789237022399902
J,GRMN,0.8652168082699302,0.6256999373435974
IVZ,BEN,0.5881860947369728,0.8270185589790344
IVZ,VTRS,0.9936102930867278,0.5063692927360535
ISRG,SYK,0.854984930474509,0.6345003843307495
ISRG,DXCM,1.013057868234779,0.4868568778038025
IQV,LH,0.8636741607097468,0.6270334720611572
IQV,CRL,0.8732761022389065,0.6186944246292114
IP,DOW,0.8483171128206827,0.6401790380477905
INVH,EQR,0.5760371681115902,0.8340905904769897
INTU,WDAY,0.8079585284647177,0.673601508140564
INTU,MCO,0.8272230887025979,0.657850980758667
INTU,TYL,0.8516891805232334,0.6373127698898315
INTC,SWKS,0.8842394613727823,0.6090602874755859
IFF,WTW,1.006307379940629,0.4936727285385133
ICE,SPGI,0.79530681315789,0.6837435364723206
ICE,CME,0.9997729997481382,0.5002269744873047
PODD,DXCM,0.9681604498818329,0.5313326716423035
ITW,DOV,0.639147566750774,0.7957451939582825
ITW,GWW,0.7935156228366982,0.6851664781570435
ITW,SNA,0.8047586798435344,0.6761817336082458
KKR,ARES,0.6314918017183693,0.8006090521812439
KKR,BX,0.6777853822889515,0.77030348777771
KKR,APO,0.6916445736248282,0.7608138918876648
KKR,BLK,0.7241217522544208,0.7378238439559937
KR,SYY,1.0917545098835517,0.4040360450744629
L,HIG,0.6849515672254354,0.76542067527771
L,CINF,0.8058856081518074,0.6752741932868958
MCO,SPGI,0.46915431070177865,0.8899471163749695
MCO,TROW,0.6416994713989002,0.794110894203186
MCO,EFX,0.7218985219318621,0.7394312620162964
MCO,ADSK,0.7943767956369006,0.684482753276825
MCO,IDXX,0.8081868202773612,0.6734170317649841
MCO,FICO,0.8188506406708062,0.6647418141365051
MCO,COO,0.8394201585519095,0.6476868987083435
MCO,VRSN,0.8411242991113032,0.6462549567222595
MCK,COR,0.7522380338650796,0.7170689702033997
MCHP,ADI,0.5063956816364106,0.8717817068099976
MCHP,TXN,0.5890588654018962,0.8265048265457153
MCHP,FFIV,0.8143583466707377,0.6684102416038513
MCD,YUM,0.8743983652675457,0.6177137494087219
MCD,DRI,1.001387259734356,0.49861177802085865
MCD,GILD,1.007787571088622,0.49218210577964794
MAS,HD,0.689981058524168,0.7619630694389343
MAS,PHM,0.7108828345441061,0.7473227977752686
MAS,BEN,0.746445577861865,0.7214094996452332
MAS,ALLE,0.7508748832691116,0.7180934548377991
MAA,CPT,0.4067482460514041,0.9172779321670532
MAA,UDR,0.46989060549180545,0.8896014094352722
MA,V,0.506276316017647,0.8718421459197998
MA,TEL,0.7546584571952377,0.7152453064918518
MA,FISV,0.8663058911632825,0.6247570514678955
MA,GPN,0.874995367855345,0.6171915531158447
MA,DIS,0.960431655855086,0.5387855172157288
MTB,RF,0.7330469338039849,0.7313210964202881
MRSH,AJG,0.5411740288045193,0.8535653352737427
MRSH,AON,0.6541982092410389,0.7860123515129089
MRSH,BRO,0.7553594942194791,0.7147160172462463
MRSH,BRK-B,0.7798826841014639,0.6958914995193481
MRSH,WTW,0.8581439130217249,0.6317945122718811
MRSH,BIIB,1.0446618442882574,0.4543408155441283
MPC,VLO,0.4869635540368551,0.8814332485198975
MPC,PSX,0.6247222283133745,0.8048610687255859
MPC,FANG,0.7766030007437263,0.6984438896179199
MLM,VMC,0.30380237834167717,0.9538520574569702
MLM,AME,0.7849545955283118,0.6919231414794922
MLM,CRH,0.8077664035653388,0.6737567186355591
MAR,HLT,0.4586636335684787,0.8948138356208801
MAR,HST,0.8000110923474926,0.6799911260604858
LYV,ADSK,0.9586666536472658,0.5404791235923767
LYB,DOW,0.49504133918844917,0.8774670362472534
LYB,FCX,0.8568790603196476,0.6328791379928589
LVS,WYNN,0.6622423246694197,0.7807175517082214
LRCX,AMAT,0.4086054958894424,0.9165207743644714
LOW,HD,0.5018878107585526,0.8740543127059937
LMT,GD,0.6942272503607393,0.7590242624282837
LMT,RTX,0.8869353042542027,0.6066728830337524
LITE,COHR,0.7749270343272255,0.6997440457344055
LITE,CIEN,0.9395607868768435,0.5586127638816833
LII,CARR,0.6602942869795146,0.7820057272911072
LHX,HII,0.7686877589887143,0.7045595645904541
LH,DGX,0.9859874779174974,0.5139143466949463
LEN,DHI,0.3640758069925887,0.9337244033813477
LEN,PHM,0.48116184269374573,0.8842416405677795
LDOS,GD,0.9326825663234092,0.5650516152381897
PRU,FITB,0.6433527489270578,0.793048620223999
PRU,AIG,0.6438315552836623,0.7927404642105103
PRU,C,0.6669459850567641,0.7775915265083313
PRU,AFL,0.7320201535030183,0.7320732474327087
PRU,BRK-B,0.7475743008688294,0.7205663323402405
PSKY,WBD,0.8370810556895016,0.6496476531028748
PSKY,FOXA,0.9451153762462625,0.5533784627914429
PSKY,DIS,0.9485209847774758,0.5501539707183838
VRT,ETN,1.0031557357690275,0.4968392848968506
VRSK,CTAS,0.8880259419552506,0.6057049632072449
VICI,REG,0.7762256037369087,0.6987369060516357
VEEV,ADSK,0.9545482577658442,0.5444188117980957
USB,FITB,0.5816921808208784,0.8308171033859253
UPS,DOV,0.8445305922203078,0.6433840394020081
UPS,FDX,0.865052697114514,0.6258419156074524
UNH,ELV,0.6410515458423603,0.7945264577865601
UNH,HUM,0.6946957885687017,0.7586988806724548
ULTA,RL,1.061955677176177,0.4361250698566438
UHS,HCA,0.821681814370056,0.6624194979667664
UDR,EQR,0.35750924798701395,0.9360935688018799
UBER,TTD,0.9705278019526788,0.5290378928184509
UAL,DAL,0.5813943335058528,0.8309903144836426
TSN,FRT,1.0960169596021192,0.3993734121322633
TYL,EW,1.0142154008183875,0.4856835603713988
TXT,WAB,0.8232730303108039,0.6611107587814331
TXN,COST,0.9553428860200298,0.5436599850654602
TTWO,EA,0.9649304802712949,0.5344545841217041
TTWO,CPRT,0.9937058492965347,0.5062743425369263
TTD,AMZN,0.8800907545542284,0.6127201318740845
TT,CARR,0.6974674221347331,0.756769597530365
TSCO,HD,0.9574072274465396,0.5416857004165649
TRV,CB,0.676703028367455,0.7710365056991577
TROW,BEN,0.5682244943717477,0.8385604619979858
TROW,BLK,0.6319391322582203,0.8003264665603638
TROW,CPAY,0.8105500370561439,0.6715043187141418
TROW,PYPL,0.9052916754374095,0.590223491191864
VRTX,GILD,0.9731961019874587,0.526444673538208
VST,AES,1.0727755475368153,0.4245763123035431
ZBRA,BEN,0.8655434910928188,0.6254172325134277
ZBH,SYK,0.7905412923655523,0.6875222325325012
ZBH,ABT,0.893929424815633,0.6004450917243958
YUM,SBUX,0.8624115442444623,0.6281231641769409
YUM,DPZ,1.1224810161557048,0.3700181841850282
XYL,AME,0.8044465824693587,0.6764328479766846
XEL,WEC,0.4531440730849129,0.8973302245140076
WY,BEN,0.7929867897424614,0.6855859756469727
WY,XYZ,0.8640135683963451,0.6267402768135071
WST,DHR,0.8949104404926146,0.5995676517486572
WRB,CB,0.7994104328907264,0.6804714798927307
WMT,COST,0.9537499677025626,0.5451804995536804
WMB,EQT,0.9109290120954593,0.5851041674613953
WM,RSG,0.5355641835961181,0.8565855026245117
WFC,BAC,0.6139160564024831,0.8115535378456116
WELL,VTR,0.6366954401348138,0.7973094582557678
WEC,AEE,0.40928033214616755,0.9162448048591614
WEC,CMS,0.4218686421233157,0.9110134243965149
WEC,LNT,0.4236174028829181,0.9102741479873657
WEC,AEP,0.48504985435113235,0.8823633193969727
WEC,ATO,0.6001586386452563,0.8199048042297363
WEC,EIX,0.6467461646592617,0.7908596992492676
WDC,STX,0.7079166327332984,0.7494270205497742
WAB,IEX,0.7181696829577201,0.7421161532402039
WAB,CMI,0.7610328128973931,0.7104145288467407
WAB,CAT,0.7780068028159949,0.6973527073860168
WAB,EMR,0.7969505423848121,0.6824349164962769
WAB,PWR,0.8474727027570474,0.6408950090408325
GWW,FAST,0.6998008989832561,0.7551393508911133
VZ,T,0.836787495785353,0.6498933434486389
VZ,CCI,1.0450623890171935,0.453922301530838
VTR,DOC,0.7172277335390115,0.7427921891212463
TRMB,TEL,0.7671513038067745,0.705739438533783
TRGP,APA,0.6276663173013458,0.8030174970626831
TPR,RL,0.740747359586214,0.7256466746330261
TPL,APA,0.7758567811705365,0.6990231275558472
SBAC,AMT,0.5573291468866135,0.8446921110153198
SBAC,CCI,0.558768825171211,0.8438887000083923
NOW,ADBE,0.827810839676191,0.6573646068572998
NOW,DDOG,0.8522909006435322,0.6368001103401184
NOW,CRWD,0.8735561720152251,0.6184498071670532
NOW,CRM,0.897351479315212,0.5973801612854004
NOW,GDDY,0.9196368705353605,0.5771340131759644
LUV,DAL,0.7989096751476318,0.6808716654777527
SPGI,CBRE,0.7800045767674297,0.6957964301109314
RVTY,TMO,0.7122657859394528,0.7463387250900269
RVTY,TECH,0.8232851209565789,0.6611008048057556
RSG,CTAS,0.986802151523714,0.5131107568740845
ROST,TJX,0.8469845971842886,0.6413085460662842
ROP,CTAS,0.8092278836551151,0.6725751161575317
ROL,CSGP,1.0091218058009765,0.49083659052848805
ROK,IR,0.68570805146585,0.7649022340774536
RMD,FTNT,0.8822929406335154,0.6107795834541321
RL,BEN,0.8729675393465713,0.6189638376235962
RL,BBY,0.8880407083175925,0.6056918501853943
RJF,AMP,0.6180305035356071,0.809019148349762
RJF,SCHW,0.7952112519394967,0.6838195323944092
RJF,IBKR,0.9280624291492338,0.5693500638008118
RF,FITB,0.5381139619871522,0.8552166819572449
REGN,GILD,1.0667144553585721,0.43106013536453247
REG,FRT,0.3973670492417811,0.9210497140884399
REG,O,0.7158393805281356,0.7437869906425476
RCL,CCL,0.6737617791726187,0.7730225324630737
QCOM,SWKS,0.6787566903699623,0.7696446776390076
PWR,EME,0.8586247724043239,0.6313817501068115
PWR,DECK,1.0069527618386238,0.4930230677127839
PTC,ADSK,0.9015634969775209,0.5935916304588318
PTC,FSLR,1.1469714350265556,0.3422282636165619
PSA,EXR,0.5925169740329909,0.824461817741394
PHM,BLDR,0.7051573309962995,0.7513765692710876
PEG,AEE,0.5616877307205855,0.8422534465789795
SBUX,EL,0.8359569654248341,0.6505879759788513
SBUX,AMCR,0.9090501342645769,0.5868139266967773
SJM,CAG,0.8489599091372853,0.6396335363388062
SYF,COF,0.5006071219424977,0.8746962547302246
SYF,C,0.7756747630813832,0.6991643309593201
TMUS,GILD,1.0668909836629377,0.4308718144893646
TMO,DHR,0.6032366555386445,0.8180527687072754
TKO,SYY,1.1909146154402614,0.2908611893653871
TJX,BLK,0.9410288833944628,0.5572323203086853
TGT,BBY,0.9431687314440699,0.555216372013092
TFC,FITB,0.5846267280414418,0.829105794429779
TER,AMAT,0.5730459471983053,0.8358091711997986
TER,SWKS,0.603524612310459,0.8178790211677551
TEL,APH,0.5285181602310083,0.8603342771530151
TEL,APTV,0.7399311501460673,0.726250946521759
TEL,GLW,0.8149780484619156,0.6679053902626038
TEL,AMCR,0.8736147132668544,0.6183986663818359
TEL,GE,0.9446225761896354,0.5538440942764282
TDY,AME,0.8139718735636746,0.6687248945236206
TDG,HWM,0.7166728814173489,0.7431899905204773
SYY,KO,0.9866911871436403,0.5132202506065369
SYK,BSX,0.8580604903498863,0.6318660974502563
SYK,COO,0.8921605976277667,0.6020247340202332
SYK,STE,0.9318653531409903,0.5658134818077087
SLB,HAL,0.49970188790530207,0.8751490116119385
SWK,MMM,0.8561342342110962,0.6335170865058899
SW,BEN,1.2071477099286434,0.2713972032070159
STT,BK,0.5276021818655274,0.8608179688453674
SRE,CNP,0.6034654516209266,0.8179147243499756
SPG,FRT,0.6125399245659967,0.8123974204063416
SO,DUK,0.5481899256949948,0.8497439026832581
SNPS,CDNS,0.4245676365809356,0.9098711609840393
SNPS,CPRT,0.7772281886709395,0.6979581713676453
SNA,GPC,0.9005414790884299,0.5945125222206116
IR,OTIS,0.681704805079824,0.7676392793655396
IR,ETN,0.6821632458529371,0.7673266530036926
BK,C,0.6975916679879978,0.7566829323768616
CNP,AEE,0.5103401074764478,0.8697764873504639
CNC,ELV,0.8427075905122693,0.6449219584465027
CHTR,CMCSA,0.7532123277614576,0.7163355946540833
CHRW,EXPD,0.8386123501069079,0.6483646631240845
CDW,APH,0.8399837643325888,0.6472136378288269
CCL,DAL,0.8795636918263088,0.613183856010437
CCL,GM,0.9226653380434948,0.5743443369865417
CBOE,AJG,1.095777838840503,0.3996354639530183
CAT,DE,0.8328466583747376,0.6531832218170166
CASY,ADM,1.0838367533472657,0.4126489460468291
CAH,COR,0.7194417030040039,0.7412018179893494
BXP,ARE,0.6620980320861913,0.7808130979537964
BXP,GEN,1.0172712628497125,0.4825795888900756
BG,ADM,0.7896181925893389,0.6882515549659729
BF-B,STZ,0.9097644797711435,0.5861642956733704
BF-B,ES,0.9341418839864342,0.5636894702911377
BX,EPAM,0.9240205657082237,0.5730929970741272
BRK-B,DOV,0.7789934758022092,0.6965845823287964
BR,AME,0.8476530154118153,0.6407421827316284
BKR,HAL,0.5925482584619266,0.8244432806968689
COF,AXP,0.7930766816748286,0.6855146884918213
COF,ALB,0.9503445326810767,0.548422634601593
COR,CI,1.008617109505404,0.49134576320648193
CPB,GIS,0.737435881203521,0.7280941605567932
KO,AEP,0.8730890660684097,0.618857741355896
IDXX,ZTS,0.8295687919222318,0.6559078097343445
IDXX,HSIC,0.9828214344776912,0.5170310139656067
ED,LNT,0.501972717615252,0.8740116953849792
CVX,XOM,0.5025572944355386,0.8737180829048157
CTSH,CPAY,0.8952565147378047,0.5992578864097595
CTAS,IT,0.8575164117160118,0.6323328018188477
CTAS,FDS,0.9040398448712352,0.5913559794425964
CSCO,FFIV,0.8705173518441521,0.6210997700691223
COP,EOG,0.5466663507522662,0.8505779504776001
COP,XOM,0.614955293844792,0.8109149932861328
CMS,DTE,0.4682041805108399,0.8903924226760864
CLX,CHD,0.9547480537452648,0.5442280769348145
CINF,AIZ,1.001007139157609,0.49899235367774963
CI,ELV,0.7332591243245128,0.7311655282974243
CI,CVS,0.8871185476953461,0.60651034116745
CB,HIG,0.6846730458532873,0.7656114101409912
CAG,GIS,0.7858117247516749,0.6912499666213989
C,BAC,0.6654401961410189,0.7785946726799011
CVNA,CRWD,1.0714231979144542,0.4260261654853822
BKNG,EXPE,0.8305460968315348,0.6550965905189514
BDX,ABT,0.9206519338030698,0.576200008392334
ADSK,ADBE,0.8134561927690521,0.6691445112228394
ADM,AMP,0.9398715223615101,0.5583207607269287
ACGL,EG,0.6609037782980978,0.7816030979156494
ACGL,HIG,0.8632327104964271,0.6274146437644958
LNT,DUK,0.4749346587764644,0.8872185349464417
LNT,ETR,0.5778165458343623,0.8330640196800232
ARE,DOC,0.5984827447824266,0.8209092020988464
AMCR,BALL,0.960267678632135,0.5389429926872253
ALLE,CSGP,0.8745287579911062,0.6175997257232666
ALL,HIG,0.8975472061153694,0.5972045063972473
AKAM,FFIV,1.014385317775222,0.4855112135410309
AFL,GL,0.7681300384877692,0.7049881219863892
AEP,ES,0.5425995593852734,0.8527928590774536
AEE,FE,0.6185816217839307,0.808678388595581
AEE,EXC,0.6209986391958663,0.8071803450584412
ACN,APH,0.8486474214795486,0.6398987770080566
ABT,HCA,0.9633354722453553,0.5359923839569092
AIG,HIG,0.6445761925027049,0.7922607660293579
AJG,ERIE,0.9949076453435572,0.5050793886184692
BAC,GS,0.7708896324286942,0.7028645873069763
BA,HWM,0.9572432925372123,0.5418426394462585
AZO,GPC,0.866792606104292,0.6243352890014648
AXON,CPAY,1.1121286951282157,0.38158488273620617
AVY,DOV,0.844331117360786,0.6435524821281433
AVGO,AMAT,0.7801887934181342,0.6956527233123779
AVGO,ANET,0.9352195342281101,0.5626822113990784
AVB,EQR,0.31991906543285165,0.9488258957862854
AVB,ATO,0.8586856504759545,0.6313294768333435
ADP,APH,0.8112151183401181,0.6709650158882141
AWK,ES,0.7096510765844272,0.7481976747512817
APH,FTV,0.6464373522480502,0.7910593748092651
APH,GRMN,0.7752865353918117,0.6994653940200806
APH,HPE,0.8433409511714646,0.6443880200386047
APA,EOG,0.5817018127024938,0.8308115005493164
AMT,EQIX,0.8031069593963783,0.677509605884552
AMGN,GILD,0.9839700744001636,0.5159014463424683
AME,FTV,0.6643298340281142,0.7793329358100891
AME,OTIS,0.675819792778442,0.7716338038444519
AME,HON,0.8008288857782759,0.6793365478515625
FIX,EME,0.679287847773723,0.7692840099334717
ESS,EQR,0.4383427813035119,0.9039278030395508
GD,HII,0.6812979375089364,0.7679165601730347
GD,HON,0.9391150232945584,0.5590314865112305
F,GM,0.589399663221032,0.826304018497467
BEN,EBAY,0.8289918501192197,0.6563862562179565
FRT,DOC,0.6540587034447901,0.7861036062240601
FITB,HBAN,0.4886740363520723,0.8805988430976868
FIS,GPN,0.7820763604475345,0.6941782832145691
EXPE,HLT,0.8108972734238689,0.6712228059768677
EVRG,DTE,0.5919739109038471,0.824783444404602
ES,D,0.714770954365302,0.7445512413978577
GIS,HSY,0.8964426866200607,0.5981952548027039
IBM,HPE,0.9534376913474962,0.5454782843589783
HUBB,ETN,0.7670518463844599,0.7058157324790955
HPQ,DELL,0.8126746503481085,0.6697799563407898
HPQ,HPE,0.8192941793683156,0.6643785238265991
HAL,FANG,0.6243268202329764,0.8051080107688904
GM,DOV,0.8290758971430612,0.6563165783882141
DOV,OTIS,0.6681980386462594,0.776755690574646
DOV,DOW,0.80321768437386,0.6774206757545471
DG,DLTR,1.0422005270811485,0.45690903067588806
EQIX,DLR,0.6927998608996492,0.7600141763687134
DD,DOW,0.8103387404553956,0.6716755628585815
FANG,EOG,0.5368979297932674,0.8558703064918518
FANG,DVN,0.5940826889372058,0.8235328793525696
DVA,EW,0.9325588987020282,0.5651669502258301
SATS,EME,1.0555252703845077,0.44293320178985596
