source,target,distance,correlation
KEY,CMI,0.7434903404824342,0.723611056804657
JPM,BAC,0.4635190922530124,0.8925750255584717
JPM,GS,0.6021260185906219,0.818722128868103
JNJ,BMY,1.0010282177506296,0.49897125363349903
JNJ,AMGN,1.0042019419719894,0.49578922986984264
JNJ,LLY,1.0349803271243783,0.46440786123275746
JKHY,BR,0.9917688763194527,0.5081972479820251
JCI,TT,0.7231098298086407,0.7385560870170593
JBL,TEL,0.6853156501360158,0.765171229839325
J,AMP,0.8457445658690462,0.6423580646514893
IVZ,AMP,0.6243711168628565,0.8050803542137146
IVZ,BEN,0.6462762503392991,0.7911635041236877
IVZ,TKO,1.0705306116330446,0.4269821047782897
ISRG,EW,0.6308421791024221,0.8010190725326538
IRM,FRT,0.8450397947071321,0.6429538726806641
IQV,CRL,0.6377971854046418,0.7966073751449585
IQV,ZTS,0.6785010143545126,0.7698181867599487
IQV,DHR,0.734626645740472,0.7301618456840515
IP,L,0.842015496915525,0.6455049514770508
INVH,AVB,0.620869338081768,0.8072606325149536
INTU,SNPS,0.63393312295243,0.7990643978118896
INTU,AXON,0.820740288497168,0.6631926894187927
INTU,LULU,0.8270066104795387,0.6580300331115723
INTC,TER,0.8342197630983822,0.6520386934280396
ICE,CME,0.7999648235455215,0.6800281405448914
ICE,BRO,0.8104073645704287,0.6716199517250061
ABBV,BMY,0.9677010671769171,0.5317773222923279
PODD,TYL,0.8437593247640115,0.6440351009368896
ITW,ETN,0.676085739775941,0.7714540362358093
ITW,MMM,0.7421254985409926,0.7246248722076416
ITW,FAST,0.7750116378156491,0.6996784806251526
KKR,BX,0.5818371545139274,0.8307327628135681
KKR,ARES,0.655199208724181,0.7853569984436035
KR,WMT,1.0342558201475562,0.4651574492454529
MDLZ,GIS,0.7355283243571941,0.7294990420341492
MDLZ,TSN,0.9828776521420152,0.5169757604598999
L,WRB,0.6281941807545066,0.8026860356330872
L,BRK-B,0.6454258114992102,0.791712760925293
L,CINF,0.6734406615003825,0.7732388377189636
L,ACGL,0.7048976170482666,0.7515596747398376
L,AIZ,0.8071362171430463,0.6742655634880066
MCO,SPGI,0.5802620233410175,0.8316479921340942
MCK,COR,0.5528936257792335,0.8471543192863464
MCK,CVS,0.7931540888027967,0.6854532957077026
MCK,HSIC,0.8640655131227132,0.6266953945159912
MCHP,ADI,0.5456808949928119,0.8511161804199219
MCHP,AVGO,0.6606512978623811,0.7817699313163757
MCHP,QCOM,0.671764985769545,0.7743659019470215
MCD,YUM,0.7583136720169608,0.7124801874160767
MCD,KO,0.8820301741803808,0.6110113859176636
MAS,SHW,0.7950081743263956,0.6839810013771057
MAS,PHM,0.8174946661725574,0.6658512353897095
MAA,CPT,0.47272497260761215,0.8882655501365662
MAA,UDR,0.49270771932530066,0.8786195516586304
MA,V,0.44165707103933916,0.9024695158004761
MA,FISV,0.7643485815016464,0.7078856229782104
MTB,FITB,0.5289988224038067,0.8600801229476929
MRSH,AJG,0.5716321127136416,0.8366183638572693
MRSH,AON,0.6579400054515766,0.7835574746131897
MRSH,CTAS,0.7527583579185686,0.7166774272918701
MPC,VLO,0.5092439869154408,0.8703352808952332
MLM,VMC,0.3646362629570812,0.9335201978683472
MLM,CRH,0.7945022412671213,0.6843830943107605
MLM,RJF,0.8089740245972948,0.6727805137634277
MAR,HLT,0.3972693879165906,0.9210885167121887
MAR,HST,0.6625353137986945,0.7805234789848328
MAR,EXPE,0.7294826277140928,0.7339275479316711
LYB,DOW,0.5346486824075776,0.8570753931999207
LVS,WYNN,0.42371926030203455,0.9102309942245483
LRCX,AMAT,0.3994468917972139,0.9202210903167725
LRCX,TER,0.6106555883424408,0.8135498762130737
LOW,HD,0.5922211489012635,0.8246370553970337
LMT,LHX,0.766113436852677,0.7065351009368896
LLY,BIIB,1.0719641590016205,0.42544642090797424
LITE,COHR,0.8370983584093397,0.6496331691741943
LIN,APD,0.7462543893809598,0.7215521931648254
LIN,APH,0.7785035495615885,0.6969661116600037
LIN,ECL,0.778769331274231,0.6967591643333435
LIN,CASY,0.9850574731276774,0.5148308873176575
LII,TT,0.7453604084987571,0.722218930721283
LHX,HII,0.8231202529619726,0.6612365245819092
LH,DGX,0.7250119142539947,0.7371788620948792
LH,CRL,0.9103208728618679,0.5856579542160034
LEN,DHI,0.3481248419331546,0.9394045472145081
PRU,AFL,0.5212568722644667,0.8641456365585327
PRU,BAC,0.5342143882624727,0.857307493686676
PSKY,WBD,0.8238583902413208,0.6606286764144897
PSX,VLO,0.5344981581439407,0.8571558594703674
VRT,CSGP,0.8937609825259789,0.6005956530570984
VRSK,FDS,0.7818621716563758,0.6943457722663879
VRSK,SPGI,0.7976103736769109,0.6819088459014893
VRSK,AKAM,0.9422978654435886,0.5560373663902283
VLO,XOM,0.6607886000120953,0.7816792130470276
VICI,FRT,0.7635762576758892,0.708475649356842
VEEV,DDOG,0.7597882186550613,0.7113609313964844
VEEV,XYZ,0.8127295829956567,0.669735312461853
V,FICO,0.9382602152503358,0.5598338842391968
USB,TFC,0.49258769885930453,0.8786786794662476
URI,AMP,0.7774730938981327,0.6977677941322327
URI,PWR,0.8472371273779433,0.6410946249961853
UPS,FDX,0.7928919261681516,0.6856611967086792
UNH,ELV,0.6402235866938732,0.7950568795204163
UNH,HUM,0.840722834910213,0.6465925574302673
ULTA,EL,0.829617792279544,0.6558671593666077
ULTA,WSM,0.8847867108457665,0.608576238155365
UHS,HCA,0.7412148778355822,0.7253002524375916
UHS,HSIC,0.901194315127861,0.5939244031906128
UHS,SYK,0.9102427560192715,0.5857290625572205
UHS,DVA,0.9115656471655825,0.5845240354537964
UDR,AVB,0.3910003384737467,0.9235593676567078
UDR,ESS,0.42014282091610966,0.9117400050163269
UDR,ARE,0.6895391394368913,0.7622678875923157
UAL,DAL,0.31815205007489405,0.949389636516571
UAL,CCL,0.5130841624356667,0.8683723211288452
UAL,SYY,0.7566438295752431,0.7137450575828552
TYL,NOW,0.6497970484292298,0.7888818979263306
TYL,PTC,0.7970498585057084,0.6823557615280151
TYL,ADSK,0.8009823430338079,0.6792136430740356
TYL,GNRC,0.8852836658590654,0.6081364154815674
TXT,HWM,0.7453387369780037,0.7222350835800171
TXT,WAB,0.7536361289481529,0.7160162925720215
TXT,AES,0.9063285267449788,0.5892843008041382
TXN,ADI,0.5445140556784185,0.8517522215843201
TTWO,EA,0.9252088362559208,0.5719943046569824
TTWO,EL,1.0907793028797301,0.405100256204605
TTD,TRMB,0.8336877943221878,0.6524823307991028
TT,CARR,0.6869246069061147,0.7640672922134399
TSLA,XYZ,0.8862599938048414,0.6072716116905212
TSLA,FSLR,0.97952060525124,0.5202696919441223
TSCO,HD,0.786862924011986,0.6904233694076538
TRV,CB,0.6006526258706708,0.819608211517334
TROW,BLK,0.6521258875537556,0.7873659133911133
VRSN,CDNS,0.8130335156569389,0.669488251209259
VRTX,REGN,1.1071678018176991,0.38708972930908203
PYPL,XYZ,0.7829814797034435,0.6934700012207031
VST,ACGL,1.0390282245231568,0.4602101743221282
ZBRA,TRMB,0.6906412493835252,0.7615073323249817
ZBRA,ANET,0.792818929114642,0.6857190728187561
ZBH,SYK,0.7988170072719236,0.6809456944465637
YUM,APH,0.8372248069364963,0.6495273113250732
XYL,FTV,0.6892682657073413,0.762454628944397
XYL,IEX,0.7460459748795051,0.7217077016830444
XYL,HON,0.7968963919367508,0.6824780702590942
XEL,WEC,0.5148350994211129,0.8674724102020264
XEL,AEP,0.5928723725613164,0.8242511749267578
WY,PHM,0.8270565553905695,0.6579887270927429
WTW,AJG,0.8049390825477751,0.676036536693573
WST,DHR,0.6733173590675712,0.7733218669891357
WSM,BBY,0.8847641429088718,0.6085962057113647
WMT,COST,0.9573393656594613,0.5417506694793701
WMB,EQT,0.930716514110041,0.566883385181427
WM,RSG,0.5010152285045041,0.8744918704032898
WFC,BAC,0.6133384920850051,0.811907947063446
WELL,VTR,0.6123559860326883,0.812510073184967
WELL,DOC,0.7729646412509084,0.7012628316879272
WEC,CMS,0.46593968043594286,0.8914501070976257
WEC,LNT,0.504702980583555,0.8726374506950378
WEC,ES,0.5428897059146415,0.852635383605957
WEC,D,0.5848639253341127,0.8289670944213867
WEC,ED,0.6019493939620135,0.8188284635543823
WDC,STX,0.8792563864199695,0.6134541034698486
WDAY,NOW,0.6981232655229597,0.7563119530677795
WDAY,CRWD,0.8060840968282172,0.6751142144203186
WBD,FOXA,0.8026749711900827,0.6778564453125
GWW,FAST,0.6801288969225894,0.7687123417854309
DIS,BA,0.8565082940113692,0.6331967711448669
VZ,T,0.7817992759035689,0.6943949460983276
VZ,ATO,0.9940803074853171,0.5059021711349487
VTRS,EPAM,0.9125710734031328,0.583607017993927
TPR,RL,0.7104160786138731,0.7476544976234436
TPR,APTV,0.81077804026664,0.6713194847106934
TPR,TJX,0.9228011183096563,0.5742190480232239
SBAC,CCI,0.6258176223909456,0.8041761517524719
SBAC,AMT,0.6321143549542739,0.8002157211303711
NOW,CRM,0.6431116364835819,0.7932037115097046
NOW,SNPS,0.6604304900863661,0.7819157838821411
NOW,DDOG,0.683968577483009,0.7660934925079346
NOW,ADBE,0.6844244568952442,0.765781581401825
NOW,FTNT,0.7264072703590045,0.73616623878479
LUV,DAL,0.46152019846680004,0.8934995532035828
RTX,GD,0.730583304332293,0.7331240177154541
RTX,HWM,0.8268915022791339,0.6581252217292786
RSG,AJG,0.8231176460881869,0.6612386703491211
RSG,ROL,0.9131875047955895,0.5830442905426025
ROST,TJX,0.6876942620219274,0.7635383009910583
ROP,AME,0.7679655926815104,0.7051144242286682
ROK,AME,0.7940553633464131,0.684738039970398
RMD,EW,0.8474696081332915,0.6408976316452026
RJF,AMP,0.5333235049335552,0.8577830195426941
RJF,SCHW,0.5898520361716196,0.8260372877120972
RJF,IBKR,0.7163464536848411,0.7434238791465759
RJF,GE,0.7938841999177388,0.6848739385604858
RJF,CPAY,0.8410978667732302,0.6462771892547607
RF,TFC,0.40852233962907486,0.9165547490119934
REGN,ABT,1.0460519829318407,0.4528876245021821
REG,FRT,0.4020184433250526,0.9191905856132507
RCL,CCL,0.34789208117817855,0.9394855499267578
PSA,EXR,0.5665367239271479,0.8395180702209473
PHM,DHI,0.3799461959092217,0.9278204441070557
PEG,AEE,0.6411058435640542,0.7944916486740112
O,DOC,0.7622354955447398,0.7094985246658325
O,FRT,0.7843283468407597,0.6924145221710205
SBUX,EL,0.7735191841532916,0.7008340358734131
SJM,GIS,0.7279476784831089,0.7350460886955261
SYF,COF,0.450935466970618,0.8983286023139954
TMO,DHR,0.6035476231656911,0.8178651332855225
TMO,ABT,0.7967937652470355,0.6825598478317261
TGT,COST,0.8245504715128247,0.6600582599639893
TGT,DG,0.8556737088145345,0.6339112520217896
TEL,APH,0.5887105806278881,0.8267099261283875
TEL,APTV,0.7730691976924035,0.7011820077896118
TEL,FIX,0.8144967412819022,0.668297529220581
TEL,HAS,0.9579270510603604,0.5411878824234009
TDG,HWM,0.7272298065980343,0.7355684041976929
SYY,DRI,0.7838603850632359,0.6927814483642578
SYK,BSX,0.613876345618033,0.8115779161453247
SYK,EW,0.7238966734903407,0.7379868030548096
SYK,COO,0.7685211057972625,0.7046876549720764
SYK,STE,0.7841899486359711,0.6925230622291565
SYK,BAX,0.9732765762772952,0.5263663530349731
SLB,HAL,0.4980878027760688,0.875954270362854
SWK,SNA,0.8020082331256219,0.6783913969993591
SWK,CMCSA,0.9768642722216216,0.5228680968284607
STT,BK,0.46485093055115784,0.8919568061828613
STLD,FCX,0.8666548596702727,0.62445467710495
STLD,DOW,0.8767329493970274,0.6156696677207947
SRE,DTE,0.7309149536987223,0.7328816652297974
SO,DUK,0.6108852159220793,0.8134096264839172
SNPS,CDNS,0.41659462623884624,0.913224458694458
SNA,CMI,0.8005850947111095,0.6795317530632019
SMCI,BLDR,0.98404766877168,0.515825092792511
IR,DOV,0.6819337580720392,0.7674831748008728
IEX,AME,0.6773678890797615,0.770586371421814
IEX,OTIS,0.7574827125515493,0.7131099700927734
IEX,ALLE,0.7703202748244811,0.703303337097168
CNP,EVRG,0.780452091928983,0.6954472661018372
CNC,ELV,0.7868895874610454,0.6904023885726929
CHTR,CMCSA,0.7985458061680901,0.6811622977256775
CHRW,EXPD,1.0164697801701612,0.4833945930004121
CDW,APH,0.6786224087946564,0.7697358131408691
CBRE,AMP,0.7989505590054796,0.6808390021324158
CAT,CMI,0.8187246304141444,0.6648449897766113
CAT,DE,0.8265182454425544,0.6584337949752808
CAH,CI,0.8148129626535628,0.6680399179458618
CAH,COR,0.8398161417836807,0.6473544239997864
BLDR,DHI,0.6971442279869199,0.7569949626922607
BLDR,APH,0.7686109122391817,0.7046186327934265
BG,ADM,0.6613346394704154,0.7813182473182678
XYZ,CVNA,0.7780280240461599,0.6973361968994141
BX,APO,0.6715672697569752,0.774498701095581
BX,CPRT,0.7711699412386083,0.7026484608650208
BRO,AJG,0.570297868096763,0.8373801708221436
BRO,GEN,1.1205987668304493,0.3721292018890381
BRK-B,CTVA,0.9616415034615601,0.5376228094100952
BR,ACN,0.7136351995121794,0.745362401008606
BLK,AMP,0.7095546478130013,0.7482661008834839
BKR,HAL,0.6502104271884862,0.7886132001876831
COF,CFG,0.6131144497242691,0.8120453357696533
COF,AXP,0.6663472980214638,0.7779906392097473
CPB,CAG,0.6964568247670838,0.7574739456176758
IDXX,ZTS,0.6896733696772995,0.7621753215789795
CVX,XOM,0.5242903863706855,0.8625597953796387
CTSH,APH,0.79316881784734,0.6854416131973267
CTSH,EBAY,0.9613921787788978,0.5378625392913818
CTAS,AME,0.7586617184959757,0.7122161984443665
CTAS,COST,0.8661092980241942,0.6249273419380188
CSCO,FFIV,0.9041448016240385,0.591261088848114
COP,EOG,0.48688655795480495,0.8814707398414612
COP,XOM,0.5464746372099711,0.8506827354431152
COP,DVN,0.5548615518355208,0.8460643291473389
CMG,FTNT,0.8297557967932564,0.6557526588439941
CIEN,ANET,0.8080707277511535,0.6735108494758606
CI,ELV,0.8238581731967899,0.6606288552284241
CFG,FITB,0.349400975007311,0.9389594793319702
CB,HIG,0.6491830974388074,0.7892806529998779
CAG,GIS,0.6927815353225711,0.7600268721580505
C,BAC,0.6218529625443192,0.8066494464874268
BKNG,EXPE,0.681624185533315,0.7676942348480225
CCI,DLR,0.7005600664197091,0.7546077966690063
BDX,BAX,0.9204726463576014,0.576365053653717
ADI,APH,0.6548869191173806,0.7855615615844727
ACGL,EG,0.6655846596972043,0.7784985303878784
MO,GD,1.027373338860676,0.4722520112991333
LNT,AEE,0.47836039613910386,0.8855856657028198
LNT,DUK,0.569593734348586,0.8377814888954163
LNT,AWK,0.7907522257491032,0.6873554587364197
LNT,FE,0.8185732614334537,0.6649689078330994
AOS,AME,0.8107532652096041,0.6713395714759827
AMCR,AVY,0.8007817710316522,0.6793742775917053
ALL,AFL,0.827705564983151,0.6574517488479614
ALGN,ARES,0.8767973287799269,0.6156132221221924
ALGN,DPZ,0.98583258842984,0.5140670537948608
ALB,ARES,0.9077799806006527,0.5879677534103394
AEE,DTE,0.6210773393874143,0.8071314692497253
AEE,EXC,0.7877090479388389,0.689757227897644
ACN,APH,0.7206716969985267,0.7403161525726318
AIG,HIG,0.5925351815703609,0.8244510293006897
BA,HWM,0.7109686876100543,0.7472617626190186
AZO,GPC,0.8567627478375524,0.6329787969589233
AVY,ETN,0.786013841808053,0.6910911202430725
AVB,EQR,0.32216702889232796,0.948104202747345
AVB,DOC,0.6814148974553316,0.76783686876297
ATO,DTE,0.6775076099263968,0.7704917192459106
APTV,GM,0.7848730383087689,0.691987156867981
APH,AME,0.6791636761402529,0.7693683505058289
APH,EL,0.711074648193813,0.7471864223480225
APH,AMP,0.7677401694361238,0.705287516117096
APH,GRMN,0.8157239188941802,0.6672972440719604
APH,GLW,0.8564270783139452,0.6332663297653198
APA,DVN,0.5972163757018332,0.8216663002967834
AMP,DD,0.7672000176987631,0.7057020664215088
AMGN,GILD,1.002060882544213,0.49793699383735646
AME,ETN,0.659778464301368,0.7823461890220642
FIX,EME,0.7376325876052252,0.7279490828514099
GD,HII,0.7078382407385743,0.7494825124740601
FOXA,CPAY,0.9271420806673272,0.5702037811279297
F,GM,0.5636666174079668,0.8411399722099304
XOM,HAL,0.572518146510485,0.8361114859580994
FITB,HBAN,0.4254447237054092,0.909498393535614
FIS,GPN,0.663273600791435,0.780034065246582
FIS,FISV,0.6900472269619865,0.7619174122810364
EXC,EIX,0.8956061821908619,0.5989447832107544
EVRG,DUK,0.6323854865950086,0.8000442981719971
EVRG,ETR,0.6916090673186518,0.7608384490013123
GIS,HRL,0.8438476929798698,0.6439605355262756
GL,IBM,0.9761352825290015,0.5235799551010132
HUBB,ETN,0.729753929888189,0.7337296009063721
HPQ,DELL,0.7914432829526828,0.6868087649345398
HPE,DELL,0.8156333805983701,0.6673710942268372
HD,DHI,0.7891572951982616,0.6886153817176819
GPN,CPAY,0.7549775571203233,0.7150044441223145
DOV,ETN,0.688503746415904,0.7629812955856323
DG,DLTR,0.8774066253714565,0.6150788068771362
EQIX,DLR,0.6028291322461377,0.8182985186576843
FANG,DVN,0.5281033167253274,0.8605534434318542
CPRT,EFX,0.813785709470694,0.6688764095306396
CPRT,CSGP,0.8298424240271222,0.655680775642395
DXCM,EW,0.8055390232041295,0.6755534410476685
ETN,EMR,0.7088114209615521,0.7487931847572327
