source,target,distance,correlation
PPL,AEE,0.6063469209572869,0.8161717057228088
PPG,ITW,0.7191781966109163,0.7413913607597351
PPG,IFF,0.8091945903712281,0.6726020574569702
POOL,MAS,0.7424841037166052,0.7243586778640747
POOL,GPC,0.7857645439819116,0.6912870407104492
PNW,AEE,0.6146991642134721,0.8110724687576294
PNR,DOV,0.682363132684575,0.7671902775764465
PNR,MMM,0.7455068147016508,0.7221097946166992
PNR,STLD,0.8359827760217998,0.6505663990974426
PNC,HBAN,0.42184942662470376,0.9110215306282043
PNC,USB,0.4534096974446813,0.8972098231315613
PNC,PRU,0.5984352370734793,0.8209376335144043
PM,MO,0.9964973978218216,0.5034964680671692
PLD,FRT,0.7313978029515912,0.7325286269187927
PKG,SW,0.728174779279097,0.7348807454109192
PKG,ITW,0.8102483360464118,0.6717488169670105
PH,DOV,0.6070409236417007,0.8157506585121155
PH,CMI,0.66250238598088,0.7805452942848206
PH,EMR,0.683649028177937,0.7663120031356812
PH,KKR,0.6867944391437615,0.764156699180603
PH,FTV,0.6947711165638047,0.758646547794342
PH,WAB,0.7613148718943302,0.7101998329162598
PH,CRH,0.8202614904620266,0.6635855436325073
PH,HWM,0.8509206190056379,0.637967050075531
PH,BA,0.8906812817374755,0.6033434271812439
PH,FCX,0.9010171096777618,0.5940840840339661
PGR,ALL,0.698893466067559,0.7557739615440369
PG,CL,0.7427794655598642,0.7241393327713013
PG,CHD,0.7921440458700353,0.6862539052963257
PG,CLX,0.9402302721708236,0.5579835176467896
PFE,BMY,0.8148440513720006,0.6680145859718323
PFE,BIIB,0.8211540628308214,0.6628530025482178
PFE,TMO,0.8315997370339216,0.6542209386825562
PFE,AMGN,0.845216747790858,0.6428043246269226
PEP,GIS,0.8355643607187422,0.6509160995483398
PEP,KDP,0.9765592040960006,0.5231660604476929
PCG,EIX,0.6506470870520694,0.7883291840553284
PCG,AEE,1.0101383487917874,0.4898102581501006
PCAR,SWK,0.6898361741337973,0.7620630264282227
PAYX,ADP,0.5287334075200112,0.8602204918861389
PAYX,JKHY,0.891479751271379,0.6026319265365601
PANW,CRWD,0.750393605263554,0.7184547185897827
PANW,FTNT,0.8702727413170425,0.62131267786026
PANW,TTWO,1.0335925113039097,0.46584326028823864
OXY,DVN,0.45801601117895085,0.8951106667518616
OXY,APA,0.5206852766041488,0.8644434213638306
ORLY,AZO,0.6447047144652812,0.7921779155731201
ORLY,ROL,0.9253057876544429,0.5719045996665955
ORLY,CASY,1.058932598541035,0.4393308758735657
ORCL,VRT,0.8712730052214894,0.6204416751861572
ON,NXPI,0.6309151167203284,0.8009730577468872
OMC,ITW,0.9093596283442621,0.5865325331687927
OKE,TRGP,0.5607017808132422,0.8428067564964294
OKE,FANG,0.6990432092684811,0.7556692957878113
OKE,KMI,0.7876976976044041,0.6897661685943604
ODFL,JBHT,0.7919166989927765,0.6864339709281921
ODFL,MAS,0.7981722127860208,0.6814605593681335
NXPI,MCHP,0.5283199740424632,0.8604390025138855
NXPI,QCOM,0.7016853004149948,0.7538188695907593
META,AMZN,0.8198770729826218,0.6639007925987244
META,CVNA,0.823524652896082,0.6609035730361938
MDT,SYK,0.939516759291544,0.5586541295051575
KLAC,LRCX,0.42757618387019697,0.9085893034934998
KLAC,AMAT,0.4558222503058636,0.8961130380630493
KHC,CPB,0.7042991159988439,0.7519813776016235
KHC,TSN,0.9473385497662543,0.551274836063385
KHC,STZ,0.9889088925708911,0.5110296010971069
KMI,WMB,0.5276839677637553,0.86077481508255
KMI,EQT,0.8419774828684017,0.6455369591712952
KMI,PEG,0.8728087781150016,0.619102418422699
KMB,CL,0.9062017888366583,0.5893991589546204
KIM,FRT,0.504734157614051,0.8726217150688171
KIM,DOC,0.8608523068794341,0.6294666528701782
KIM,DRI,0.9952806332934919,0.5047082304954529
KEYS,TRMB,0.6751550849493101,0.7720828056335449
KEYS,ADI,0.7562415760926747,0.7140493392944336
KEYS,CSCO,0.8929967920901444,0.6012783646583557
KEY,CFG,0.3950328093797402,0.9219745397567749
JPM,GS,0.6055859852163171,0.8166328072547913
JNJ,DUK,0.9901341494790181,0.5098171830177307
JKHY,FIS,0.9458422476954784,0.5526912212371826
JCI,TT,0.8330832980479871,0.6529861092567444
JBL,ETN,0.7711717189339986,0.7026470899581909
J,TEL,0.8505432608723776,0.6382880806922913
IVZ,RF,0.65756611321215,0.783803403377533
ISRG,BSX,0.8528388021906441,0.6363329887390137
IRM,DLR,0.752968793316088,0.7165189981460571
IQV,TECH,0.6438275744168844,0.7927430272102356
IQV,CRL,0.7335219603035471,0.7309727668762207
IP,SW,0.6661826005521627,0.7781003713607788
INVH,UDR,0.6493680779948218,0.7891605496406555
INTU,ADSK,0.9444581892534278,0.5539993643760681
ICE,MCO,0.9008838022817499,0.5942041873931885
ABBV,AMGN,0.8783233744317877,0.6142740249633789
PODD,MCHP,1.0469343823344428,0.4519641995429994
ITW,AOS,0.7504901873552567,0.7183822393417358
ITW,HON,0.7897317144698816,0.6881619095802307
ITW,SNA,0.8111097472613407,0.671050488948822
ITW,AVY,0.8461666818959017,0.6420009732246399
ITW,DE,0.8857003299870586,0.6077674627304077
ITW,BALL,0.9085386251322718,0.5872787833213806
KKR,APO,0.5110869256231348,0.8693950772285461
KKR,BX,0.5168079331787079,0.8664547801017761
KKR,ARES,0.5176687485152953,0.866009533405304
KKR,AXP,0.6353036331781409,0.7981946468353271
KKR,SATS,1.1835852896510746,0.2995629310607909
KR,DUK,1.0374570217192964,0.4618414640426637
MDLZ,GIS,0.7764458766381915,0.6985659003257751
MDLZ,HSY,0.8845659245344081,0.608771562576294
L,HIG,0.5332934404394288,0.8577990531921387
L,BRK-B,0.7316059908839024,0.7323763370513916
L,PRU,0.8124314059133054,0.669977605342865
MCO,SPGI,0.4631511743642041,0.8927454948425293
MCO,MA,0.7349031862088881,0.7299586534500122
MCO,CPAY,0.7719508824906073,0.7020459175109863
MCO,SYK,0.8681933781037161,0.623120129108429
MCO,EFX,0.9357262680301546,0.5622081756591797
MCO,TYL,0.9552344445861656,0.5437635779380798
MCK,COR,0.6367853047978047,0.7972522377967834
MCK,CAH,0.902978384927311,0.5923150181770325
MCHP,ADI,0.525391872929222,0.8619816899299622
MCD,YUM,0.9145062665396133,0.5818391442298889
MCD,KO,0.9889780837158073,0.5109611749649048
MAS,SWK,0.5375384472248222,0.8555262088775635
MAS,LOW,0.6697602813945385,0.7757105827331543
MAS,BLDR,0.6832885933007549,0.7665583491325378
MAS,LII,0.8115083805528187,0.6707270741462708
MAS,WY,0.8304096592060217,0.6552098989486694
MAA,CPT,0.38871772534011273,0.9244492650032043
MA,V,0.41278469202837625,0.9148043990135193
MA,LIN,0.815055057561567,0.6678426265716553
MA,GEN,0.8583303865055003,0.6316344738006592
MA,ROP,0.8620780050691675,0.6284107565879822
MTB,RF,0.41272360780973194,0.9148296117782593
MTB,HST,0.7513700528309594,0.7177215218544006
MTB,PSX,0.825377097788503,0.659376323223114
MRSH,AJG,0.7252493035077416,0.7370067238807678
MRSH,AON,0.7684177145751365,0.704767107963562
MRSH,HIG,0.7803225543589315,0.6955483555793762
MPC,VLO,0.4711635759268233,0.8890024423599243
MLM,VMC,0.4396805238475344,0.9033405184745789
MAR,HLT,0.515325401426879,0.867219865322113
MAR,EXPE,0.8332755227699504,0.6528259515762329
MAR,SBUX,0.8889969786516475,0.6048421859741211
LYV,AXP,0.9372490864991188,0.5607820749282837
LYB,DOW,0.4619260629139496,0.8933121562004089
LYB,SWK,0.8079067389232544,0.6736433506011963
LVS,WYNN,0.6832347690239948,0.7665951251983643
LULU,TROW,1.0096857566901092,0.4902673363685608
LOW,HD,0.4751305250224463,0.8871254920959473
LOW,SHW,0.7215543852391509,0.7396796345710754
LMT,LHX,0.9457569181071757,0.5527719259262085
LLY,BIIB,1.0800278774389944,0.4167698919773102
LITE,COHR,0.6363889624150977,0.7975045442581177
LITE,CIEN,0.6709357505317128,0.7749226093292236
LITE,GLW,0.7719104990344362,0.7020770907402039
LIN,APD,0.8426241250672358,0.6449922919273376
LIN,ECL,0.8977984602109571,0.5969789624214172
LII,CARR,0.7805984068617517,0.6953330636024475
LHX,GD,0.8248347290262605,0.6598238348960876
LH,DGX,0.7978024041522856,0.6817556619644165
LH,ECL,0.878849214186683,0.6138120293617249
LEN,PHM,0.4154590590925952,0.9136968851089478
LDOS,GD,0.9603573047775815,0.5388569235801697
LDOS,EA,1.1571653196973588,0.33048421144485474
PRU,CTVA,0.9630069933168949,0.536308765411377
PSKY,WBD,1.0976351264197166,0.3975985646247864
PSX,VLO,0.5102108001753193,0.8698424696922302
PSX,COP,0.6639396104984662,0.7795920968055725
VRT,ETN,0.5488181333888094,0.8493993282318115
VRT,PWR,0.5741891658713534,0.8351534008979797
VRT,VST,0.664075514721959,0.7795018553733826
VRT,APH,0.6935629102670117,0.7594852447509766
VRT,ANET,0.7149954879725081,0.7443907260894775
VRT,CIEN,0.7515683465361455,0.7175725102424622
VRT,DLR,0.8673466029572953,0.62385493516922
VRSK,ADP,0.82025298856396,0.663592517375946
VRSK,RSG,0.8294647463756621,0.6559941172599792
VRSK,FISV,1.0214439369497876,0.47832614183425914
VMC,CRH,0.787368618132773,0.6900253295898438
VICI,O,0.7967918951045556,0.6825613379478455
V,ADP,0.7732031110624983,0.701078474521637
V,IBM,1.0607304422974686,0.43742546439170826
USB,AAPL,0.8881111136417279,0.6056293249130249
URI,BX,0.7577365168596165,0.712917685508728
UPS,FDX,0.7993079052789396,0.6805534362792969
UPS,CMCSA,0.9748604552348947,0.5248235464096069
UNH,ELV,0.990290232029148,0.5096626281738281
UNH,HUM,1.0039100795331415,0.49608227610588074
UHS,HCA,0.6739737090804182,0.7728797197341919
UHS,HIG,0.9778282202788577,0.5219259858131409
UDR,EQR,0.4219678140904053,0.9109715819358826
UDR,CPT,0.43539604004306315,0.9052151441574097
UBER,EMR,0.9770449247856715,0.5226916074752808
UAL,DAL,0.3991304243885793,0.9203474521636963
TXT,GD,0.862641870191907,0.6279245018959045
TXN,ADI,0.5897933231044385,0.8260719180107117
TTD,WST,1.075074981691511,0.42210689187049855
TTD,ZBRA,1.0788320903993878,0.41806066036224365
TT,ETN,0.8008579124412768,0.6793133020401001
TSLA,GOOGL,0.9581938241226521,0.540932297706604
TSLA,TRMB,0.9599740385479048,0.5392249226570129
TSCO,GPC,0.9671607363546061,0.5323000550270081
TRV,HIG,0.4760355302789401,0.8866950869560242
TROW,RF,0.6993068873941954,0.755484938621521
TROW,BEN,0.7242921201541425,0.7377004623413086
VRSN,ECL,1.0195854143392458,0.48022279143333424
VRTX,IT,0.919100060238596,0.5776275396347046
PYPL,SYF,0.8616688718220319,0.6287633776664734
ZBRA,TRMB,0.7021924934837799,0.7534628510475159
ZBH,BDX,1.0314991967793978,0.4680047035217285
YUM,DPZ,1.0049584066504655,0.4950293004512788
XYL,AME,0.8169729647744925,0.6662775874137878
XYL,EBAY,1.064646488090638,0.4332639276981354
XEL,LNT,0.635831436947669,0.7978591918945312
WTW,AJG,0.823964807522718,0.6605409979820251
WSM,SWK,0.7482713805667164,0.7200449705123901
WRB,HIG,0.7343574684160685,0.7303595542907715
WMT,COST,0.8467691587629516,0.6414909958839417
WM,RSG,0.5826593888255261,0.8302540183067322
WM,ROL,0.8458679602414463,0.6422536969184875
WFC,BAC,0.5486057686310865,0.8495158553123474
WELL,VTR,0.705746151953168,0.750961184501648
WELL,AEE,0.8441915416410375,0.6436703205108643
WEC,CMS,0.5472509998924074,0.8502581715583801
WEC,AEE,0.5510664397682173,0.8481628894805908
WEC,SO,0.6235300898812869,0.8056051135063171
WEC,D,0.7265095845303693,0.7360919117927551
WEC,VZ,0.9869994041495181,0.512916088104248
WDC,STX,0.5234253156012499,0.863012969493866
WDAY,CRM,0.8330229101568157,0.6530364155769348
WBD,SYF,0.9638222294519133,0.5355233550071716
GWW,IR,0.8457805078356277,0.6423276662826538
GWW,FAST,0.8716145143412956,0.6201440691947937
DIS,HBAN,0.7856271574708483,0.6913949847221375
VZ,T,0.7235417070580085,0.7382436990737915
VTRS,RVTY,0.9555068350786503,0.5435033440589905
TRMB,BX,0.6816802354906273,0.7676560282707214
TRMB,TEL,0.7397622084672169,0.726375937461853
TRMB,CDW,0.7735496208534695,0.7008104920387268
TRMB,TDY,0.8490083519802251,0.6395924091339111
TRMB,AMZN,0.8593582845275992,0.6307516694068909
TRMB,ADSK,0.9100736654249144,0.5858829617500305
TRMB,GNRC,0.9354390697444412,0.5624768733978271
TRGP,TPL,0.8486185544553462,0.6399232745170593
TPR,RL,0.6804159360727132,0.7685170769691467
SBAC,AMT,0.5840492850370548,0.8294432163238525
SBAC,DUK,0.8764721883397005,0.6158982515335083
NOW,CRM,0.7474841199738207,0.7206337451934814
NOW,CRWD,0.8661929777018837,0.6248548626899719
LUV,DAL,0.7847038218123568,0.6921199560165405
CRM,ADBE,0.8552140505588378,0.6343044638633728
CRM,ADSK,0.8896137318714252,0.604293704032898
SPGI,FDS,0.8692575440363315,0.6221956610679626
SPGI,COST,0.9948745746249773,0.5051122903823853
RVTY,TECH,0.6255031467788543,0.8043729066848755
RTX,GD,0.95343143977587,0.5454842448234558
ROST,TJX,0.8303837471609938,0.6552314162254333
ROST,DECK,0.9305039995692745,0.5670811533927917
ROST,CPRT,0.9632352943317635,0.5360888838768005
ROL,CAH,1.0272796088672569,0.47234830260276783
ROK,EMR,0.7167789134755728,0.7431139945983887
RMD,ALLE,0.9402728717500037,0.5579434633255005
RMD,IDXX,1.0118318001170998,0.48809820413589466
RL,SYF,0.7924415075816211,0.6860182285308838
RJF,AMP,0.6151922302343277,0.810769259929657
RJF,SCHW,0.6904690527586177,0.7616262435913086
RF,FITB,0.3818584152591104,0.9270920753479004
RF,HBAN,0.4075073445132178,0.9169688820838928
REGN,BIIB,0.9923421183581567,0.5076285600662231
REG,FRT,0.5699258826404459,0.8375922441482544
REG,EQR,0.7059286382286976,0.7508323788642883
RCL,CCL,0.542416188494437,0.8528923392295837
QCOM,SWKS,0.8257997364584239,0.6590273976325989
PWR,FIX,0.5761272865758219,0.8340386748313904
PTC,SWKS,0.967324161272669,0.5321419835090637
PSA,EXR,0.4494565914609853,0.8989943861961365
PSA,O,0.8528318830826549,0.6363388895988464
PHM,DHI,0.38901079439420755,0.9243353009223938
PHM,BLDR,0.657000067625231,0.784175455570221
PEG,ETR,0.7622639587765719,0.7094768285751343
PEG,SRE,0.9988173405524196,0.501181960105896
SJM,GIS,0.8803861239097601,0.6124601364135742
SYF,COF,0.5064296968629358,0.8717644810676575
SYF,AXP,0.5210768575375245,0.8642394542694092
SYF,CFG,0.5433021454938475,0.8524113893508911
SYF,HPE,0.8063267427337806,0.6749185919761658
TMUS,T,0.905478708312838,0.5900541543960571
TMO,DHR,0.6318598982971223,0.8003765344619751
TMO,BDX,0.9675855714082535,0.5318890810012817
TKO,GS,1.0435497937095737,0.45550191402435314
TJX,HD,0.9280013493330781,0.5694067478179932
TGT,SWK,0.7490528006436934,0.7194599509239197
TGT,DLTR,0.982365388554556,0.5174791216850281
TFC,CFG,0.3648702673087277,0.9334348440170288
TER,CAT,0.8157152966322945,0.667304277420044
TDG,IT,0.9504186636304356,0.5483521819114685
SYY,GIS,0.8748343174612051,0.6173324584960938
SYY,GPC,0.8936456019110038,0.6006987690925598
SYY,ADM,1.0309150614266642,0.4686070680618286
SYK,BSX,0.8311856409842764,0.6545652151107788
SYK,ABT,1.0261354774667901,0.47352299094200134
SLB,HAL,0.5546483845418226,0.8461825847625732
SLB,COP,0.6431759543294036,0.7931623458862305
SWK,APTV,0.7264928476725847,0.7361040711402893
SWK,FDX,0.7302332207705419,0.7333797216415405
SWK,BBY,0.7738700967003943,0.7005625367164612
SWK,HAS,0.7873650601745696,0.6900281310081482
SWK,EXPD,0.8059411514513086,0.6752294301986694
STT,BLK,0.6154731408277564,0.8105964064598083
STT,HBAN,0.6286556147267678,0.8023960590362549
STT,BK,0.6330321131028681,0.7996351718902588
SPG,FRT,0.6486711196132352,0.789612889289856
SPG,CBRE,0.7776971521671476,0.6975935697555542
SO,DUK,0.5621238086323904,0.8420084118843079
SNPS,CDNS,0.8093875545279174,0.6724458932876587
SNA,GPN,0.8836938964862623,0.6095425486564636
IR,DOV,0.6702367637548133,0.7753913402557373
IEX,FTV,0.7746984048793725,0.699921190738678
CNP,AEE,0.6909827535605202,0.7612714171409607
CNC,ELV,0.8401427690340669,0.6470800638198853
CHTR,CMCSA,0.82620260844321,0.6586946249008179
CHRW,EXPD,0.898571767310937,0.5962843894958496
CDW,ZTS,0.9871600278079077,0.5127575397491455
CDNS,GLW,0.8952682324395532,0.599247395992279
CCL,AXP,0.7446462760525321,0.7227509617805481
CBRE,FICO,1.0808614749426204,0.41586923599243153
CBOE,CME,0.803333291084109,0.6773278117179871
CBOE,DUK,1.0296886067825874,0.469870686531067
CAT,CMI,0.7050706012356107,0.7514377236366272
BXP,FRT,0.7808556133444912,0.6951322555541992
BG,ADM,0.7536203108980323,0.7160282135009766
BF-B,STZ,0.9036353309453447,0.5917215943336487
XYZ,APO,0.9627428541094101,0.5365630984306335
XYZ,GDDY,1.0077674619088757,0.49220237135887146
BSX,EW,1.017097696538636,0.4827561378479004
BRO,AJG,0.656537220180889,0.7844794392585754
BR,ADP,0.7888647152625132,0.688846230506897
BKR,HAL,0.7590745464953663,0.711902916431427
CPB,GIS,0.6955122928533994,0.7581313252449036
KO,CL,0.8179863054346332,0.6654492020606995
ED,DUK,0.6035553261744444,0.81786048412323
ED,AWK,0.7223440784781185,0.7391095161437988
CVX,XOM,0.5088147177058074,0.8705537915229797
CTSH,ACN,0.741987020620665,0.7247276306152344
CTAS,ADP,0.7354992316765212,0.7295204401016235
COP,DVN,0.4945132091057857,0.8777283430099487
COP,XOM,0.5638108344569892,0.8410586714744568
CMG,AMP,0.9887856263157625,0.5111514925956726
CL,GIS,0.8641003481420666,0.6266652941703796
CINF,HIG,0.5733443888810752,0.8356381058692932
CINF,AIZ,0.7066088515899037,0.7503519654273987
CINF,ERIE,0.9818600817250613,0.517975389957428
CI,BAX,0.9409933490578939,0.5572657585144043
CI,MO,0.9814105127342534,0.518416702747345
CI,ELV,1.0009890671856123,0.49901044368743885
CFG,HBAN,0.39884269904428815,0.9204622507095337
CFG,BAC,0.6178322816189271,0.8091416358947754
CFG,GRMN,0.8471335632197621,0.6411823630332947
CB,HIG,0.6394964372417833,0.795522153377533
CB,OTIS,0.9874481791166232,0.5124730467796326
CAG,GIS,0.6665374412064864,0.7778639197349548
C,BAC,0.5836451128682253,0.8296791911125183
CVNA,AXON,1.0464133198285521,0.4525095820426941
BKNG,EXPE,0.8394781692056535,0.647638201713562
CCI,AMT,0.6471417821395833,0.790603756904602
ACGL,HIG,0.6418665508542487,0.7940036654472351
ACGL,EG,0.7792755353486859,0.6963648200035095
LNT,AEE,0.5358516880212059,0.8564314842224121
LNT,DTE,0.5523102012276497,0.8474767208099365
ARE,DOC,0.7788347676342389,0.6967082023620605
AOS,ALLE,0.8020815828642797,0.6783325672149658
AMCR,GPC,0.9150858961759086,0.581308901309967
ALL,HIG,0.6179342460403893,0.8090786337852478
ALGN,BAX,0.864692880209124,0.6261531114578247
ALB,DD,0.9852101854992726,0.5146804451942444
AKAM,EPAM,0.9612298536235714,0.5380185842514038
AFL,HIG,0.6746303040439255,0.7724369764328003
AES,FSLR,1.0717626062305377,0.42566245794296276
AEP,EXC,0.7043894101338433,0.7519177794456482
AEE,ATO,0.6564116505938941,0.7845618724822998
AEE,EVRG,0.6610078454064239,0.7815343141555786
ACN,EPAM,0.847093879032368,0.641215980052948
ACN,IT,0.9237592804562588,0.5733343958854675
AIG,HIG,0.7905536574189533,0.6875124573707581
AXP,CPAY,0.6897505423974742,0.7621220946311951
AXP,DAL,0.7491517833579266,0.7193858027458191
BBY,HPQ,0.7480433690559161,0.7202155590057373
BAX,EXR,0.7920329768993029,0.6863418817520142
AVGO,ETN,0.7072598419745209,0.7498917579650879
AVB,EQR,0.36085107602612726,0.9348932504653931
AVB,EXR,0.7513104751796996,0.717766284942627
ARES,FFIV,0.90883484886356,0.587009608745575
ARES,DXCM,1.04115449075819,0.457998663187027
APTV,F,0.9215094924744177,0.5754101276397705
AMGN,GILD,0.9939884451534187,0.5059934854507446
AME,DOV,0.7347978226919627,0.7300360798835754
FIX,EME,0.50583899026103,0.8720634579658508
ESS,EQR,0.43351951169780706,0.9060304164886475
GE,HWM,0.6784576162820081,0.7698476314544678
GD,HII,0.8926957802054988,0.601547122001648
FE,EXC,0.8165336399985788,0.6666364073753357
F,GM,0.8382906725692549,0.6486343741416931
FRT,DVA,1.031421936036079,0.4680843949317932
EXPD,HSIC,0.9402470079499654,0.5579677820205688
EXC,DUK,0.5680383778622402,0.8386662006378174
ES,D,0.8070963387400722,0.6742977499961853
GIS,HRL,0.8939802980150825,0.6003996133804321
GL,HIG,0.7321377215720372,0.7319871783256531
HUBB,ETN,0.7144271387011809,0.7447969317436218
HST,HLT,0.7327801857922315,0.7315165996551514
HPE,DELL,0.784133320692962,0.6925674676895142
GRMN,CSGP,0.929524768082793,0.5679918527603149
DG,DLTR,1.0455777115511975,0.4533836245536804
EQIX,DLR,0.7880320099220616,0.6895027756690979
FANG,DVN,0.4334488360209034,0.906061053276062
DVN,EOG,0.47354143972037577,0.8878792524337769
DDOG,CRWD,0.935826715653738,0.5621141791343689
CVS,ELV,1.0487879171780434,0.4500219523906708
