source,target,distance,correlation
META,GOOGL,0.8964966750288076,0.5981468558311462
MDT,SYK,0.7058586386596014,0.7508817911148071
INCY,VRTX,1.1328716131111505,0.35830095410346985
KLAC,AMAT,0.437091773175606,0.9044753909111023
KLAC,MCHP,0.5442187514018985,0.8519129753112793
KHC,CAG,0.8585422989872955,0.6314525604248047
KMI,WMB,0.575741468113748,0.834260880947113
KMB,CHD,0.8753474090816734,0.6168834567070007
KMB,CLX,0.9397687798054745,0.5584173202514648
KIM,FRT,0.5065234917241815,0.8717169761657715
KIM,BXP,0.7160575858566246,0.7436307668685913
KIM,TXT,0.8410352195232467,0.6463298797607422
KEYS,SNPS,0.6605201034489728,0.7818565964698792
KEYS,APH,0.6857794994610903,0.7648532390594482
KEYS,TRMB,0.7014906644682598,0.7539554238319397
KEYS,CPRT,0.723197528100009,0.7384926676750183
KEY,FITB,0.34532463777363354,0.9403754472732544
KEY,RF,0.37077173014241893,0.9312641620635986
KEY,PRU,0.5069757463496452,0.8714877963066101
KEY,HPE,0.82190614938632,0.6622351408004761
JPM,BAC,0.4693271898080694,0.8898659944534302
JPM,GS,0.6002636052265559,0.8198418021202087
JPM,C,0.6108506748327815,0.8134307265281677
JNJ,BMY,0.9925794052722275,0.5073930621147156
JNJ,AMGN,1.004535107008139,0.4954546093940734
JNJ,LLY,1.0545699159986215,0.4439411461353302
JKHY,BR,1.003852159994828,0.49614042043685913
JCI,TT,0.7162197190519557,0.7435146570205688
JBL,TEL,0.7086180694343445,0.7489302158355713
JBHT,CSX,0.906729406951222,0.5889208912849426
J,AME,0.8471781705302527,0.6411445736885071
IVZ,AMP,0.6541927425589564,0.7860159277915955
IVZ,BEN,0.6758211157180867,0.7716329097747803
IVZ,TKO,1.1065490889470482,0.3877745568752289
ISRG,EW,0.6820955261495364,0.7673728466033936
ISRG,DXCM,0.8492358559549943,0.6393992304801941
IRM,FRT,0.8478905841711744,0.6405407786369324
IQV,CRL,0.6933524117993223,0.7596312165260315
IQV,ZTS,0.726162379850678,0.7363440990447998
INVH,AVB,0.6241365189989643,0.8052268028259277
INTU,SNPS,0.6545034509484781,0.7858126163482666
INTC,TER,0.8556055107711443,0.6339696049690247
ICE,CME,0.8385070809444642,0.6484529376029968
ICE,BRO,0.8753605508468393,0.6168719530105591
ABBV,BMY,0.9551281126081704,0.5438651442527771
PODD,DXCM,0.8210873531887257,0.6629077792167664
ITW,ETN,0.6832207234178819,0.7666047215461731
ITW,MMM,0.7389752390924199,0.7269577980041504
ITW,FAST,0.7870519725986405,0.6902745962142944
ITW,SWK,0.8098986136009519,0.6720321178436279
KKR,BX,0.5911225861895156,0.8252870440483093
KR,WMT,1.0633820631008564,0.4346092939376832
MDLZ,GIS,0.7881655741448943,0.6893975138664246
MDLZ,TSN,1.060686386795633,0.4374721944332123
L,WRB,0.6317096094550053,0.8004714846611023
L,BRK-B,0.6616958632221253,0.7810792922973633
L,CINF,0.6733010704821812,0.7733328342437744
L,AIZ,0.7746807086703833,0.6999348998069763
L,STZ,1.0568516321379269,0.44153231382370006
MCO,SPGI,0.6336604900463757,0.7992371916770935
MCK,COR,0.5658094748109903,0.8399298191070557
MCK,CVS,0.8603816292366175,0.6298717260360718
MCHP,ADI,0.5445077067338587,0.851755678653717
MCHP,AVGO,0.6438064661538522,0.7927566170692444
MCHP,QCOM,0.6805446087568813,0.7684295177459717
MCD,YUM,0.7445835187243242,0.722797691822052
MCD,SBUX,0.8450547479353374,0.6429412364959717
MAS,DHI,0.817103330168744,0.6661710739135742
MAS,SHW,0.826503389548882,0.6584460735321045
MAA,CPT,0.48132669407465134,0.8841623067855835
MAA,UDR,0.49531060829162366,0.8773337006568909
MA,V,0.45593403888771816,0.8960620760917664
MA,FISV,0.775532361199597,0.6992747783660889
MA,CPAY,0.7787690251262918,0.6967594027519226
MTB,RF,0.5364574568164171,0.856106698513031
MRSH,AJG,0.6010635089927281,0.8193613290786743
MRSH,AON,0.6956302045574321,0.7580493092536926
MRSH,APH,0.7992785240335957,0.6805769205093384
MPC,VLO,0.5279689896970523,0.860624372959137
MPC,LYB,0.8435840443481878,0.6441829800605774
MLM,VMC,0.3792076878138566,0.9281007647514343
MLM,CRH,0.8247566095314546,0.6598882675170898
MAR,HLT,0.4084320156718634,0.9165916442871094
MAR,HST,0.6505881802770184,0.788367509841919
MAR,BKNG,0.7321147630863897,0.7320039868354797
LYV,RCL,0.7419053193784623,0.724788248538971
LYB,DOW,0.5373754223903745,0.8556138277053833
LVS,WYNN,0.44976574310518525,0.8988553881645203
LULU,FTNT,0.8762206691126526,0.6161186695098877
LRCX,AMAT,0.3922527730052368,0.9230688810348511
LRCX,TER,0.6227992411731955,0.8060605525970459
LOW,HD,0.611619483815291,0.8129608035087585
LMT,LHX,0.7709378781605734,0.7028273940086365
LLY,BIIB,1.0742512923426641,0.422992080450058
LITE,COHR,0.8673123793855152,0.6238846182823181
LIN,AMP,0.7938268368994661,0.6849194765090942
LIN,APD,0.7982303835988035,0.6814141273498535
LIN,ECL,0.81067481812135,0.671403169631958
LII,TT,0.7682645800343152,0.7048847675323486
LHX,GD,0.8259063366117666,0.6589393615722656
LH,DGX,0.719708922543963,0.741009533405304
LH,DHR,0.9335233270747378,0.564267098903656
LEN,DHI,0.3481561731047888,0.9393936395645142
PRU,AFL,0.5277721783971178,0.8607282638549805
PRU,BAC,0.5450449158594732,0.8514630198478699
PRU,CMI,0.7328711187346756,0.7314499616622925
PSKY,WBD,0.8663324488035615,0.6247340440750122
PSX,VLO,0.5453277498315376,0.8513088226318359
VRT,CSGP,0.9061023328768989,0.5894892811775208
VRSK,SPGI,0.8412157783519583,0.6461780071258545
VRSK,FDS,0.8513605420771484,0.637592613697052
VRSK,AKAM,0.9495687585113614,0.549159586429596
VLO,XOM,0.6864837591607624,0.7643700242042542
VICI,FRT,0.7697223871326426,0.7037637233734131
VICI,O,0.7788415022925778,0.6967029571533203
VEEV,ADBE,0.835652026336428,0.6508428454399109
V,FICO,0.9489410999016,0.5497553944587708
USB,TFC,0.48615246400084133,0.8818278908729553
URI,AMP,0.7873366716342648,0.690050482749939
URI,PWR,0.8412016071610782,0.6461899280548096
UPS,FDX,0.8169369227690632,0.6663070321083069
UNH,ELV,0.6500180755449468,0.7887382507324219
UNH,HUM,0.8526667163969159,0.6364797353744507
ULTA,ROST,0.8205516648191332,0.6633474826812744
UHS,HCA,0.7441971724844253,0.7230852842330933
UHS,DVA,0.9067746978332684,0.5888798236846924
UHS,HSIC,0.9232284180106838,0.5738246440887451
UDR,AVB,0.40852744620300296,0.9165526628494263
UDR,ESS,0.42152475016954005,0.9111584424972534
UDR,DOC,0.6958913215489654,0.7578676342964172
UDR,ARE,0.7150623425067668,0.7443429231643677
UAL,DAL,0.3370575088083332,0.9431961178779602
UAL,CCL,0.5383443056332776,0.8550927042961121
UAL,BA,0.7452074148762367,0.7223329544067383
UAL,SYY,0.7814341518803587,0.6946803331375122
UAL,DRI,0.8167661028939361,0.6664465665817261
TYL,NOW,0.6690842978335554,0.7761631011962891
TYL,PTC,0.8229583214627252,0.661369800567627
TXT,WAB,0.777608395101025,0.6976625919342041
TXT,HWM,0.7925850075939459,0.6859045028686523
TXN,ADI,0.5497818123918592,0.8488699793815613
TXN,APH,0.6809216399181791,0.7681728601455688
TTWO,EA,0.920225704743955,0.5765923261642456
TTWO,EL,1.108196788039593,0.3859499394893646
TTD,FTNT,0.8757289847058454,0.6165493726730347
TT,CARR,0.7161715323721074,0.7435491681098938
TSLA,XYZ,0.9429049137634351,0.5554651618003845
TSLA,FSLR,1.0241376796735058,0.4755710065364839
TSCO,HD,0.8007487220670595,0.6794007420539856
TRV,CB,0.5976135637585,0.8214290142059326
TROW,BLK,0.6669881661379049,0.7775633931159973
VRSN,CDNS,0.8485392528798997,0.6399905681610107
VRSN,COST,0.8787510713703685,0.6138982772827148
VRTX,AMGN,1.151550045489556,0.33696624636650074
PYPL,XYZ,0.794887757565035,0.684076726436615
ZBRA,TRMB,0.7286057812742263,0.7345668077468872
ZBRA,ANET,0.8504635080024943,0.6383559107780457
ZBH,SYK,0.8042751848465175,0.67657071352005
XYL,FTV,0.7063975154789816,0.750501275062561
XYL,IEX,0.766042712178648,0.7065892815589905
XYL,HON,0.8042471708675447,0.6765932440757751
XEL,WEC,0.4891356050982853,0.8803731799125671
WY,PHM,0.8265997317605607,0.6583664417266846
WTW,AJG,0.8368522416453957,0.6498391628265381
WST,DHR,0.6969219824857988,0.757149875164032
WSM,BBY,0.9143260999577251,0.5820038914680481
WSM,EBAY,1.0458804573344356,0.45306703448295593
WMT,COST,0.9907075552731888,0.5092492699623108
WMB,EQT,0.9742517828216568,0.5254167318344116
WM,RSG,0.5081080823571186,0.8709130883216858
WFC,BAC,0.6324936805379245,0.7999758720397949
WELL,VTR,0.5745079713472568,0.8349702954292297
WELL,DOC,0.7604677540239811,0.7108443975448608
WEC,CMS,0.45126130509943074,0.8981816172599792
WEC,LNT,0.4748852089158323,0.8872420191764832
WEC,ES,0.5115247751912516,0.8691712021827698
WEC,D,0.5649311720861587,0.8404263854026794
WEC,ED,0.589030937340861,0.8265212774276733
WDC,STX,0.8775079072557966,0.6149899363517761
WDAY,NOW,0.6864056113049309,0.764423668384552
WDAY,XYZ,0.8246935882285809,0.659940242767334
WBD,FOXA,0.8522566319882077,0.6368293166160583
GWW,FAST,0.713033499836251,0.7457916140556335
DIS,TDG,0.8861674472900343,0.6073536276817322
VZ,T,0.7809001902398918,0.6950974464416504
VZ,ATO,0.9800265709525172,0.5197739601135254
VTRS,EPAM,0.8822482846406349,0.6108189821243286
VTRS,AIG,1.0029480513662306,0.49704760313034047
TRMB,GNRC,0.9304328943577904,0.5671473145484924
TPR,RL,0.6977681718439791,0.7565597891807556
TPR,APTV,0.8096077867768621,0.6722676157951355
TPR,ROST,0.8325112261315951,0.6534625291824341
TPL,EOG,0.8979403239686564,0.5968515872955322
SBAC,CCI,0.6509590299930966,0.7881261706352234
NOW,CRM,0.6476303040170004,0.7902874946594238
NOW,SNPS,0.6650781381921398,0.7788355350494385
NOW,FTNT,0.720452986317056,0.740473747253418
NOW,DDOG,0.7442742976078449,0.7230278849601746
LUV,DAL,0.4737268098978087,0.8877914547920227
RVTY,DHR,0.7876329218991699,0.6898171901702881
RTX,GD,0.7515840491617732,0.7175607085227966
RTX,HWM,0.8394278272648485,0.6476804614067078
RSG,ROP,0.826112280605879,0.6587692499160767
RSG,ROL,0.9216162108210867,0.5753117799758911
ROST,TJX,0.594568591756018,0.8232440948486328
ROST,DLTR,1.0945029800325676,0.40103161334991444
ROP,AME,0.8113189329417297,0.6708807945251465
ROK,AME,0.7938361474093478,0.6849120855331421
RMD,EW,0.8697515847722654,0.6217660903930664
RJF,AMP,0.5520660349696973,0.8476115465164185
RJF,SCHW,0.6031463382088958,0.8181072473526001
RJF,IBKR,0.738892317487495,0.7270190715789795
RJF,CPAY,0.8620995075471775,0.628392219543457
RF,TFC,0.4083345192613053,0.9166314601898193
REGN,ABT,1.0983605619701298,0.39680203795433033
REG,FRT,0.40926853571857147,0.9162496328353882
REG,AES,0.9466224610614364,0.5519529581069946
RCL,CCL,0.3750356021511283,0.9296741485595703
PSA,EXR,0.5805109637635474,0.8315035104751587
PHM,DHI,0.3894850309382264,0.9241507053375244
PEG,AEE,0.6408929032052908,0.7946281433105469
PEG,EXC,0.7709915325278711,0.7027860283851624
PEG,EIX,0.8795018869263759,0.6132382154464722
O,ARE,0.7578462416225783,0.7128345370292664
SBUX,EL,0.827996585894194,0.6572108268737793
SJM,GIS,0.7767280171957481,0.6983467936515808
SYF,COF,0.47877028559244567,0.885389506816864
TMO,DHR,0.6255937616893344,0.8043162226676941
TGT,DG,0.9287343628954486,0.5687262415885925
TEL,APH,0.5931529004174393,0.8240848183631897
TEL,APTV,0.7904252474702329,0.6876139640808105
TEL,HAS,0.9442820331451444,0.5541657209396362
TDY,GOOGL,0.915877146715637,0.5805845260620117
TDG,HWM,0.7343269494752225,0.730381965637207
SYY,CASY,1.011207392423278,0.4887298047542573
SYK,BSX,0.623456288296006,0.8056511282920837
SYK,EW,0.7501278609323128,0.7186540961265564
SYK,COO,0.7887231833709958,0.6889578700065613
SYK,STE,0.8268760043345008,0.6581380367279053
SYK,HCA,0.9265940514478759,0.5707117319107056
SYK,BAX,0.9651990228691483,0.5341954231262207
SLB,HAL,0.513978235822996,0.8679131865501404
SWK,SNA,0.8064404994444954,0.6748268604278564
SWK,CMCSA,0.9801179782736077,0.519684374332428
STT,BK,0.46588441419697935,0.8914758563041687
STLD,FCX,0.882315571779018,0.6107596158981323
STLD,DOW,0.8862006064183685,0.6073242425918579
SRE,DTE,0.7362539724556921,0.7289650440216064
SPG,FRT,0.6274689545873543,0.8031413555145264
SO,AEP,0.6133033116739959,0.8119295239448547
SO,ETR,0.6818137399933366,0.7675650119781494
SNPS,CDNS,0.43522488448300173,0.9052896499633789
SNPS,ADBE,0.6790347417783513,0.7694559097290039
SNPS,ADSK,0.816881908221173,0.6663519740104675
SNPS,AXON,0.901819382272408,0.5933609008789062
IR,DOV,0.693204104808578,0.759734034538269
IEX,AME,0.689329746867257,0.7624122500419617
IEX,OTIS,0.7721125495873945,0.7019211053848267
CNP,DTE,0.7788105836083513,0.6967270374298096
CNC,ELV,0.8012022818938054,0.6790374517440796
CHTR,CMCSA,0.7606226933741329,0.7107265591621399
CHRW,EXPD,1.0390558170878104,0.46018150448799133
CDW,APH,0.6881344208865019,0.7632355093955994
CBRE,AMP,0.8388620005614886,0.6481552720069885
CAT,CMI,0.8151450019983174,0.6677693128585815
CAT,DE,0.850415708761565,0.6383965611457825
CAH,CI,0.8243074776136884,0.6602585911750793
CAH,COR,0.8313567243628397,0.6544229984283447
BLDR,DHI,0.6839922805930552,0.7660772800445557
BLDR,APH,0.7833744917533593,0.693162202835083
BG,ADM,0.7250697069529218,0.737136960029602
XYZ,CVNA,0.8022911908876297,0.6781644225120544
TECH,IDXX,0.7415104237117679,0.7250811457633972
BX,APO,0.6693256716891296,0.7760015726089478
BX,ARES,0.7041359309724927,0.7520962953567505
BRO,AJG,0.5944562024986769,0.823310911655426
BRO,ERIE,0.996285693056937,0.5037074089050293
BRK-B,ALL,0.8264935095105844,0.6584542393684387
BR,ACN,0.7437639860232629,0.7234075665473938
BLK,AMP,0.728432249150934,0.7346932291984558
BLK,FDX,0.9413709198586353,0.5569103956222534
BKR,HAL,0.6580937235211929,0.7834563255310059
COF,CFG,0.6171972539589711,0.8095337748527527
COF,AXP,0.6984194657218412,0.7561051249504089
COR,HSIC,0.904094632234051,0.5913064479827881
CPB,CAG,0.7352751227337595,0.7296852469444275
IDXX,ZTS,0.7397621278945039,0.7263759970664978
CVX,XOM,0.5373738695351493,0.8556146621704102
CTSH,APH,0.815750442738578,0.667275607585907
CTAS,AME,0.7848175988614591,0.692030668258667
CSCO,FFIV,0.8821223439158653,0.6109300851821899
COP,EOG,0.5149660234446825,0.8674049973487854
COP,FANG,0.5497251083754883,0.8489011526107788
COP,XOM,0.5617087415034344,0.842241644859314
CMS,AEP,0.5737231964299737,0.8354208469390869
CMG,FTNT,0.841966297775428,0.6455463767051697
CIEN,ANET,0.8373232612302743,0.6494448781013489
CI,ELV,0.8141531632031448,0.6685773134231567
CFG,FITB,0.3479417635761107,0.939468264579773
CFG,GE,0.7978222770405622,0.6817398071289062
CB,HIG,0.6553360160133711,0.7852673530578613
CAG,GIS,0.7562169848084562,0.7140679359436035
BKNG,EXPE,0.6269727091835123,0.8034526109695435
CCI,AMT,0.6399489766882062,0.7952326536178589
CCI,DLR,0.7406326872994048,0.725731611251831
BDX,BAX,0.921044508998592,0.5758385062217712
ACGL,EG,0.6772782167546213,0.7706471085548401
LNT,AEE,0.463757696781911,0.8924643993377686
LNT,DUK,0.5489410610003121,0.8493318557739258
LNT,EVRG,0.6288360177387308,0.8022826313972473
LNT,AWK,0.7429024715925225,0.7240479588508606
LNT,FE,0.8134297406665147,0.6691660284996033
AOS,ETN,0.8238789368646664,0.6606117486953735
AMCR,AVY,0.8196031682520594,0.6641253232955933
ALLE,OTIS,0.8022662280406686,0.678184449672699
ALGN,ARES,0.9231934252298233,0.5738569498062134
ALB,AMP,0.8900774560934369,0.6038810610771179
AFL,EG,0.7284305308044191,0.7346944808959961
AEE,DTE,0.6523517905099541,0.7872185707092285
AEE,ATO,0.6891927686804529,0.7625066637992859
ACN,APH,0.7592101432279472,0.7117999792098999
ABT,DHR,0.8277582760105926,0.6574081182479858
AIG,HIG,0.6139608129117523,0.8115260601043701
BBY,HD,0.9378452301161159,0.5602231621742249
BA,HWM,0.7388007541268491,0.7270867228507996
AZO,GPC,0.8943307976825989,0.6000862121582031
AVY,HUBB,0.8073238407409602,0.6741141080856323
AVB,EQR,0.3364399545726353,0.9434040784835815
APTV,GM,0.8218132459988299,0.6623114943504333
APTV,DECK,0.852232782988396,0.6368496417999268
APO,AMP,0.7859171506397337,0.6911671161651611
APH,AME,0.6992706620536135,0.7555102705955505
APH,EL,0.7543727241993783,0.7154608964920044
APH,FIX,0.8303341459497217,0.6552726030349731
APH,GRMN,0.8538929958309546,0.6354333758354187
APH,GLW,0.8735539885826336,0.618451714515686
APA,DVN,0.5949136474200754,0.8230388760566711
AMP,DD,0.7986947020490989,0.6810433864593506
AMP,CRH,0.8280504301073851,0.6571662425994873
AMGN,GILD,1.004942896819628,0.49504488706588734
AME,ETN,0.6448707380070776,0.7920708656311035
FIX,EME,0.7320012626897625,0.7320870757102966
GD,HII,0.7173314400964639,0.7427178025245667
FTV,EXPD,0.913166226207694,0.5830637216567993
FTNT,CRWD,0.8376124349248566,0.6492027044296265
FTNT,DPZ,1.0328820059468413,0.4665773808956146
FTNT,GEN,1.1613294276163781,0.3256569802761078
F,GM,0.6067428473265939,0.8159315586090088
XOM,HAL,0.5971455105841892,0.821708619594574
FITB,HBAN,0.4278702193585721,0.9084635376930237
FIS,GPN,0.686063305694727,0.7646585702896118
FIS,FISV,0.7020221113760163,0.7535824775695801
GIS,HRL,0.9471999942027234,0.5514060854911804
GL,IBM,0.9765950922295638,0.5231310129165649
HUBB,ETN,0.7503947967302131,0.7184538245201111
HPQ,DELL,0.8290746030704111,0.6563176512718201
HPE,DELL,0.835232588987588,0.6511932611465454
HD,DHI,0.813546533769481,0.6690710186958313
GPC,ETN,0.7897774507220413,0.6881257891654968
DOV,ETN,0.6744403214235232,0.7725651264190674
EQIX,DLR,0.6440627736364503,0.7925915718078613
FANG,DVN,0.5263336680537861,0.8614864349365234
CPRT,EFX,0.8478766651387477,0.6405525803565979
CPRT,CSGP,0.8778151457581348,0.6147202849388123
ETN,EMR,0.6787830341934381,0.769626796245575
