source,target,distance,correlation
INCY,VRTX,1.1309791725494063,0.3604430556297301
KLAC,AMAT,0.4521007141897412,0.897802472114563
KLAC,MCHP,0.5490269419620344,0.8492847084999084
KHC,CAG,0.8867859667874279,0.6068053245544434
KMI,WMB,0.5754321506119429,0.8344389200210571
KMB,CHD,0.7809011825048439,0.6950966715812683
KMB,CLX,0.9255796446367968,0.5716511607170105
KIM,REG,0.5056797725024358,0.8721439838409424
KIM,SPG,0.6666303465804221,0.7778019905090332
KIM,BXP,0.7231971984270993,0.7384929060935974
KEYS,SNPS,0.6982776979606596,0.7562041282653809
KEYS,APH,0.7037351715802296,0.7523784041404724
KEY,FITB,0.3352544182835443,0.9438022375106812
KEY,PRU,0.5006304580829084,0.8746845722198486
JPM,BAC,0.49987767630583474,0.8750611543655396
JPM,GS,0.6212584079350006,0.8070189952850342
JNJ,CHD,0.924765113700873,0.5724047422409058
JNJ,ABBV,1.0138821246010057,0.4860215187072754
JNJ,AMGN,1.0295281340435682,0.4700359106063843
JNJ,LLY,1.071277712237616,0.4261820316314697
JKHY,FISV,1.0018546370199692,0.49814364314079285
JCI,TT,0.615502871099945,0.8105781078338623
JCI,ETN,0.6436516510732978,0.7928562760353088
JCI,CARR,0.6778952987420097,0.7702289819717407
JCI,XYL,0.7201728834439927,0.7406755089759827
JCI,IR,0.7299999834086796,0.7335500121116638
JCI,AVY,0.7432809905652565,0.7237666845321655
JCI,FTV,0.7634837511553197,0.7085462808609009
JCI,LIN,0.7919860162271124,0.686379075050354
JCI,OTIS,0.8397775313420285,0.6473868489265442
JBL,TEL,0.734134959497093,0.7305229306221008
JBHT,CSX,0.9346958183752528,0.5631718635559082
J,AME,0.8586980754585063,0.6313188076019287
IVZ,BEN,0.6967504826308961,0.7572693824768066
ISRG,EW,0.6799872603345037,0.7688086628913879
ISRG,SNPS,0.8296743330835666,0.6558202505111694
IRM,FRT,0.8739909075432082,0.6180699467658997
IQV,CRL,0.7446479569796619,0.7227497100830078
IQV,ZTS,0.7675829394628751,0.7054082155227661
IP,L,0.8707256137960849,0.6209184527397156
INVH,AVB,0.6539535304834269,0.7861723899841309
INVH,ARE,0.7619634773132353,0.7097058296203613
INTU,SNPS,0.6662543531780202,0.778052568435669
INTC,TER,0.9233138929540023,0.5737457275390625
ICE,CME,0.8642538124466048,0.6265326738357544
ABBV,BMY,0.9766380586003772,0.5230890512466431
PODD,DXCM,0.8500662441245531,0.6386936902999878
PODD,TYL,0.8669453875755105,0.6242028474807739
ITW,ETN,0.7047319487025508,0.7516764402389526
ITW,SWK,0.7256963345524836,0.7366824150085449
ITW,MMM,0.8006829178145778,0.679453432559967
KKR,BX,0.6274193667092225,0.8031724691390991
KKR,APO,0.7069776314484131,0.7500913143157959
KKR,ARES,0.7491833691402349,0.7193621397018433
KKR,ALB,0.9287947527652609,0.5686701536178589
KR,WMT,1.0646449204986712,0.433265596628189
MDLZ,TSN,1.0931238562009225,0.4025401175022125
L,WRB,0.6586935779940106,0.7830613851547241
L,BRK-B,0.6634321025497663,0.7799289226531982
L,CINF,0.670167038435581,0.7754380702972412
L,ACGL,0.7350540268432927,0.72984778881073
L,EMR,0.7835364643124707,0.6930353045463562
L,CTVA,0.9668707925301793,0.5325804352760315
MCO,SPGI,0.6068373440375355,0.8158742189407349
MCK,COR,0.6114068026385404,0.8130908608436584
MCK,CVS,0.9440831158586372,0.5543535351753235
MCHP,ADI,0.5566872025126366,0.8450496792793274
MCHP,AVGO,0.6672499509077457,0.7773887515068054
MCHP,QCOM,0.7024002578628432,0.7533169388771057
MCD,YUM,0.7806915576130927,0.6952603459358215
MCD,SBUX,0.8782490625677798,0.614339292049408
MAS,DHI,0.7968944472389572,0.6824796199798584
MAS,SHW,0.7989674192572604,0.6808255314826965
MAA,CPT,0.4867533467887472,0.8815355896949768
MAA,UDR,0.5279421201900952,0.8606385588645935
MA,V,0.47904160844074145,0.8852595686912537
MA,CPAY,0.8075742329587365,0.6739119291305542
MTB,FITB,0.46634016479349233,0.8912634253501892
MRSH,BRO,0.6415223140923896,0.7942245602607727
MRSH,AON,0.794787796297728,0.6841561794281006
MRSH,ROP,0.8241049159116876,0.6604255437850952
MPC,VLO,0.525303262587371,0.8620282411575317
MPC,LYB,0.8331079098664931,0.6529656052589417
MLM,VMC,0.3896845368224474,0.9240729808807373
MLM,CRH,0.8512606304474012,0.6376776695251465
MAR,HLT,0.423309993901502,0.9104043245315552
MAR,HST,0.6599694162565277,0.782220184803009
MAR,DRI,0.8058134922976262,0.6753323078155518
LYV,RCL,0.740766751530284,0.7256323099136353
LYB,DOW,0.5032175962170401,0.873386025428772
LVS,WYNN,0.45736212857367453,0.8954099416732788
LULU,TRMB,0.8780562295830321,0.6145086288452148
LRCX,AMAT,0.40317235269330826,0.9187260270118713
LRCX,TER,0.631704325580869,0.8004748225212097
LOW,HD,0.6510046274457267,0.7880964875221252
LMT,LHX,0.78064994656091,0.6952928304672241
LLY,BIIB,1.0750179854817985,0.42216816544532787
LITE,COHR,0.887948347397972,0.6057738661766052
LIN,APD,0.8119953495653527,0.6703317761421204
LIN,ECL,0.8521536079160699,0.6369171142578125
LII,TT,0.7954335358557554,0.6836427450180054
LHX,GD,0.8170783092130984,0.6661915183067322
LH,DGX,0.7146657920246086,0.7446264028549194
LH,DHR,0.9576450170355162,0.541458010673523
LEN,DHI,0.3746945408659872,0.9298020005226135
PRU,AFL,0.49510382459315544,0.877436101436615
PRU,BAC,0.5269144076523608,0.8611806035041809
PRU,AMP,0.535913307822811,0.8563984632492065
PRU,WFC,0.6508449308051596,0.7882004380226135
PRU,CMI,0.7243825552334893,0.7376349568367004
PSKY,WBD,0.8613733119746004,0.6290180087089539
PSX,VLO,0.521996864207119,0.8637596368789673
PSX,XOM,0.6712370216635172,0.7747204303741455
VRT,CSGP,0.9551218721008805,0.5438711047172546
VRSK,SPGI,0.8781389065656089,0.6144360303878784
VRSK,FDS,0.9083005135116126,0.5874950885772705
VMC,AVY,0.850084544633413,0.6386781334877014
VICI,FRT,0.7900358937957932,0.6879216432571411
VICI,O,0.7992288568329364,0.6806166172027588
VEEV,ADBE,0.8477988408834206,0.6406185626983643
V,FICO,0.9689359794033412,0.530581533908844
USB,TFC,0.4622744551565215,0.8931511640548706
URI,AMP,0.8015697783795939,0.6787429451942444
URI,PWR,0.8431997977772276,0.6445070505142212
UPS,FDX,0.8199313777029427,0.6638562679290771
UNH,ELV,0.6671363149837375,0.7774645686149597
UNH,HUM,0.8674601907967809,0.6237564086914062
UNH,RSG,0.9548119172033733,0.5441671013832092
ULTA,ROST,0.8531540163576189,0.6360641121864319
UHS,HCA,0.7842401122569481,0.6924837231636047
UHS,AIZ,0.9063940920225626,0.5892248749732971
UHS,DVA,0.9756015780152669,0.5241007804870605
UDR,AVB,0.4279468304862247,0.9084307551383972
UDR,ESS,0.4446214366530898,0.9011558890342712
UDR,DOC,0.7126016945794422,0.7460994124412537
UBER,XYZ,0.9350696214468844,0.5628224015235901
UAL,DAL,0.31486891274438256,0.9504287838935852
UAL,CCL,0.5173917614806236,0.8661528825759888
UAL,BA,0.6834443719323922,0.766451895236969
UAL,EXPE,0.7024090830932512,0.7533107399940491
UAL,SYY,0.7866022260452535,0.6906284689903259
TYL,SNPS,0.7019307484825573,0.7536466121673584
TYL,NOW,0.7034430738081683,0.752583920955658
TYL,PTC,0.883486195299364,0.609726071357727
TXT,HWM,0.7856633460884126,0.6913665533065796
TXN,ADI,0.5622088420521364,0.841960608959198
TXN,APH,0.6773949908417937,0.7705680131912231
TTWO,EA,0.941576487237582,0.5567168593406677
TTWO,CRM,1.1251310166256456,0.36704009771347057
TTD,TRMB,0.8980440688120508,0.5967584252357483
TSLA,XYZ,0.9476705727748852,0.5509602427482605
TSCO,HD,0.8571938317899803,0.6326093673706055
TRV,CB,0.5893300832418578,0.8263450264930725
TRV,WRB,0.6705472379539242,0.7751832008361816
TRV,ALL,0.8350184727527031,0.6513720750808716
TROW,BLK,0.7026189042325584,0.7531633377075195
VRSN,SNPS,0.8393720854866971,0.6477272510528564
VRSN,AKAM,0.995567990842237,0.5044221878051758
VRTX,AMGN,1.1540106145711078,0.33412975072860707
PYPL,XYZ,0.8097388226737862,0.6721615195274353
ZBRA,APH,0.7160277020673632,0.7436521649360657
ZBRA,TRMB,0.7289789684856799,0.7342948317527771
ZBRA,ANET,0.8651601100764557,0.6257489919662476
ZBH,SYK,0.8517728773156842,0.6372414827346802
XEL,WEC,0.48873001838288005,0.8805714845657349
WY,PHM,0.8362548796050939,0.650338888168335
WTW,AJG,0.86617178328486,0.6248732209205627
WST,DHR,0.7349579303405211,0.7299184203147888
WST,ZTS,0.8222146641395338,0.6619815230369568
WSM,BBY,0.9478415714462874,0.5507981777191162
WSM,EBAY,1.09436429348016,0.4011833965778351
WMB,EQT,0.9679366358124255,0.531549334526062
WM,RSG,0.500223824948169,0.8748880624771118
WM,ROL,0.9050567927375852,0.5904361009597778
WELL,VTR,0.5611720835204589,0.8425429463386536
WEC,CMS,0.44768840680955185,0.8997875452041626
WEC,LNT,0.47543564444578884,0.8869804739952087
WEC,ES,0.5407749563411398,0.8537812232971191
WEC,D,0.5748160233774858,0.8347932696342468
WEC,ED,0.593056323755478,0.8241420984268188
WEC,EVRG,0.6401357876256577,0.7951130867004395
WEC,AWK,0.7430109375088306,0.7239673733711243
WDC,STX,0.853888737812193,0.63543701171875
WDAY,NOW,0.7291506538449393,0.7341696619987488
WDAY,XYZ,0.8412055042623688,0.6461866497993469
WBD,FOXA,0.845186987847047,0.6428294777870178
WBD,T,0.9611398747414729,0.5381050705909729
WAB,AMP,0.8336197281483578,0.652539074420929
GWW,FAST,0.7661084575513375,0.7065389156341553
DIS,TDG,0.8899654824281867,0.6039807200431824
VZ,T,0.7707381490414351,0.7029813528060913
VZ,GIS,0.9754042203213137,0.5242933034896851
VTRS,EPAM,0.8896268638901121,0.604282021522522
VTRS,AIG,1.0025929867339922,0.4974036514759065
VTR,DOC,0.770427511113785,0.7032207250595093
TRMB,GNRC,0.969129795565943,0.5303937196731567
TPR,RL,0.6965088570956548,0.7574377059936523
TPR,AMP,0.7972363419414028,0.6822071075439453
TPR,ROST,0.8283609737822256,0.6569090485572815
TPR,FDX,0.943583207201818,0.5548253655433655
TPR,CASY,1.0210307118600608,0.4787481427192688
TPL,EOG,0.9029760086023942,0.5923171639442444
SBAC,AMT,0.674694179203248,0.7723938822746277
NOW,CRM,0.706349840112024,0.7505349516868591
NOW,FTNT,0.7407828440444876,0.7256203889846802
NOW,DDOG,0.7792255875719843,0.6964037418365479
NOW,CRWD,0.8734523164587734,0.6185405254364014
LUV,DAL,0.4870691743244356,0.8813818097114563
RTX,GD,0.7852717072730109,0.6916741728782654
RTX,HWM,0.8411887820275376,0.6462007164955139
RSG,BRO,0.8453665894074891,0.6426776647567749
ROST,TJX,0.595790368867485,0.822516918182373
ROST,CMCSA,1.0402800804580128,0.45890867710113525
ROST,DLTR,1.1128662674428536,0.38076433539390553
ROP,AME,0.8028783367479033,0.6776931881904602
ROK,AME,0.7079871865260664,0.7493770718574524
RMD,EW,0.9695018803822705,0.5300330519676208
RJF,AMP,0.5737411692818623,0.8354105353355408
RJF,IBKR,0.7604387532688905,0.7108664512634277
RJF,CBRE,0.8723735218136692,0.6194822192192078
RF,CFG,0.36002225224280976,0.9351919889450073
RF,TFC,0.37604615199125385,0.9292946457862854
REGN,GILD,1.102977466173233,0.39172035455703735
REG,FRT,0.4046166670975021,0.9181426763534546
REG,AES,0.9589550378977487,0.5402026176452637
RCL,CCL,0.37642383475773455,0.9291525483131409
QCOM,SMCI,0.9589000284118362,0.5402553677558899
PSA,EXR,0.5717111446586824,0.8365731835365295
PHM,DHI,0.4394828277722319,0.9034274220466614
PEG,AEE,0.6816981600113903,0.7676438093185425
PEG,EXC,0.7557975487472706,0.7143850326538086
O,DOC,0.7500140665642548,0.7187394499778748
SBUX,APH,0.8826922444496497,0.61042720079422
SJM,GIS,0.7989714477603331,0.6808223128318787
SYF,COF,0.47999003062226736,0.8848047852516174
TMUS,CHTR,1.0946593183134519,0.4008604884147644
TMO,DHR,0.6778489601385587,0.7702603936195374
TMO,ABT,0.8522060657209253,0.636872410774231
TKO,FOXA,1.1356550398082976,0.35514381527900696
TGT,DG,0.96081504972012,0.5384172201156616
TFC,GE,0.7903955360313568,0.687637448310852
TFC,HPE,0.8350643696215508,0.651333749294281
TEL,APH,0.6000846445459274,0.819949209690094
TEL,APTV,0.8010515454645918,0.6791582107543945
TEL,HAS,0.9754787687868361,0.5242205858230591
TDY,AME,0.9213371647627678,0.5755689144134521
TDG,DAL,0.7421440513341079,0.7246111035346985
SYK,BSX,0.6980473600021924,0.7563649415969849
SYK,EW,0.7849692506295383,0.6919116377830505
SYK,COO,0.8420431038069389,0.6454817056655884
SYK,STE,0.8915623199751519,0.6025583148002625
SWKS,FSLR,1.0330246192457833,0.46643006801605225
SLB,HAL,0.502359070255061,0.8738176822662354
SWK,SNA,0.7901043953305347,0.6878675222396851
SWK,GPC,0.7927762253536763,0.6857529282569885
STT,BK,0.4542223041764111,0.8968410491943359
STLD,FCX,0.8660219625018308,0.6250029802322388
STLD,DOW,0.8900994875304818,0.6038614511489868
SRE,DTE,0.7479404941542578,0.7202925086021423
SPG,HST,0.8141362513779866,0.6685910820960999
SO,DUK,0.6159254280196301,0.8103179335594177
SO,ETR,0.6896008557478072,0.762225329875946
SO,FE,0.850263672491892,0.6385258436203003
SNPS,CDNS,0.4607835932969886,0.8938392400741577
SNPS,ADBE,0.6941644856608346,0.7590678334236145
SNPS,ADSK,0.8305094955654789,0.6551269888877869
SNPS,ALGN,0.8428978325371861,0.6447616219520569
SNPS,AXON,0.9179321931093524,0.5787002444267273
SNA,IBM,0.9993451477707108,0.5006546378135681
IEX,AME,0.7057010508962588,0.750993013381958
CNP,DTE,0.7867096674071897,0.6905439496040344
CNC,ELV,0.847629529118726,0.6407620906829834
CHTR,CMCSA,0.8109781244058131,0.6711572408676147
CHRW,EXPD,1.0394792796460233,0.45974141359329224
CDW,APH,0.7308418830478777,0.7329350709915161
CAT,CMI,0.8327895456553867,0.6532307863235474
CAT,DE,0.8553220718957615,0.634212076663971
CAH,CI,0.8483258252913931,0.6401716470718384
CAH,COR,0.8532059236370036,0.6360198259353638
BLDR,DHI,0.7158400466509408,0.7437865138053894
BLDR,APH,0.8045528262133237,0.6763473749160767
BG,ADM,0.7703855777765085,0.7032530307769775
XYZ,CVNA,0.8208296099608993,0.663119375705719
XYZ,AMZN,0.9137798426564995,0.5825031995773315
TECH,IDXX,0.7033490989448783,0.7526500225067139
BX,CPRT,0.8267803431486235,0.6582171320915222
BSX,BAX,1.0314797810113652,0.46802473068237305
BRO,AJG,0.6270352603908631,0.8034133911132812
BRO,ERIE,1.0438379958743655,0.455201119184494
BRK-B,AIZ,0.7845528784655509,0.6922383904457092
BRK-B,ADM,0.8966130183052338,0.5980425477027893
BR,ACN,0.7983685876180572,0.6813037991523743
BLK,AMP,0.7570804324083136,0.7134146094322205
BKR,HAL,0.6630350579361307,0.7801922559738159
COF,CFG,0.5934038659116727,0.8239359259605408
COF,AXP,0.6965048349983555,0.7574405074119568
COR,HSIC,0.9561030031801618,0.5429335236549377
CPB,CAG,0.7442690120289441,0.7230318188667297
IDXX,ZTS,0.7376401024626498,0.7279435396194458
CVX,XOM,0.5135470046358551,0.8681347370147705
CTSH,APH,0.8659713052396212,0.6250468492507935
CTAS,AME,0.8158126206020557,0.6672248840332031
COP,EOG,0.52479275291283,0.8622962832450867
COP,FANG,0.5536472075317592,0.8467373847961426
COP,XOM,0.567104566831973,0.8391962051391602
CMS,AEP,0.5740149519099431,0.8352534174919128
CMS,DTE,0.6749179154394828,0.7722429037094116
CMG,FTNT,0.8745127411138287,0.6176137328147888
CIEN,ANET,0.8535596892900034,0.6357179284095764
CI,ELV,0.8364561379397137,0.6501705646514893
CFG,FITB,0.33459719824339035,0.9440223574638367
CAG,GIS,0.7702843713170562,0.7033309936523438
C,BAC,0.6158942664856762,0.8103371262550354
SCHW,AMP,0.5666004768684662,0.8394819498062134
BKNG,EXPE,0.614708957656374,0.8110664486885071
BKNG,CPAY,0.8916406696011733,0.6024884581565857
CCI,AMT,0.6622773354095642,0.7806943655014038
CCI,DLR,0.7749132661584517,0.6997547149658203
BDX,BAX,0.948870371242787,0.5498225092887878
ACGL,EG,0.7004205189935001,0.754705548286438
LNT,AEE,0.47365357658254414,0.887826144695282
LNT,DUK,0.551750358598711,0.8477857708930969
AOS,HUBB,0.7716016462985799,0.7023154497146606
AMCR,AVY,0.8428900539655428,0.6447681784629822
ALLE,DOV,0.7965610858220761,0.6827452182769775
ALLE,EFX,0.9105821521656299,0.5854200720787048
AFL,GL,0.5650892006669285,0.8403370976448059
AEE,ATO,0.7188922077972327,0.7415969967842102
AIG,HIG,0.6587406306894377,0.7830303907394409
BBY,HD,0.9528558695060145,0.5460328459739685
BA,HWM,0.7292624728522701,0.734088122844696
AVB,EQR,0.34849567013298804,0.9392753839492798
ADP,FFIV,0.8819627976864958,0.6110708117485046
APTV,GM,0.8015144527081751,0.6787872910499573
APTV,DECK,0.8811942603697932,0.6117483377456665
APH,AME,0.7122075400853455,0.7463802099227905
APH,CPRT,0.7561498276122899,0.7141187191009521
APH,EL,0.8196993034580422,0.6640465259552002
APH,GLW,0.8501203732246143,0.6386476755142212
APH,GRMN,0.869632813039547,0.6218693852424622
APA,DVN,0.5917494348830316,0.8249163031578064
AMGN,GILD,1.0360085199790037,0.46334317326545715
AME,ETN,0.6699284589349391,0.7755979299545288
AME,FAST,0.7871129341139679,0.6902266144752502
FIX,EME,0.6980787819613091,0.7563430070877075
GD,HII,0.6972723781568543,0.7569056153297424
FTNT,DPZ,1.0456598830803094,0.4532977044582368
FTNT,GEN,1.2020700957540709,0.2775137424468994
F,GM,0.6169972186775521,0.8096572160720825
XOM,HAL,0.6043036294669378,0.817408561706543
FITB,HBAN,0.4536714875784708,0.8970910906791687
FIS,GPN,0.6853592227258747,0.7651413679122925
FIS,FISV,0.738028104464065,0.7276572585105896
FAST,EXPD,0.934644737987249,0.5632196068763733
EXC,EIX,0.8851165412419995,0.6082843542098999
GIS,HSY,0.8116165640195909,0.6706392765045166
GIS,HRL,0.9553738313752878,0.5436304211616516
HUBB,DOV,0.7042691564368355,0.752002477645874
HUBB,EME,0.7806355921421443,0.6953040361404419
HPQ,DELL,0.8217142390264979,0.6623928546905518
HPQ,HPE,0.8639129812827336,0.6268271803855896
HON,DOV,0.7762166195140704,0.6987438797950745
HD,DHI,0.8442471770153794,0.6436233520507812
HD,COST,0.9250182536618096,0.572170615196228
GPN,CPAY,0.7883778992033005,0.6892301440238953
DOV,ETN,0.6306390052654198,0.8011472225189209
EQIX,DLR,0.6567323819147213,0.7843512892723083
DD,DOW,0.7854755568413333,0.6915140748023987
FANG,DVN,0.5495061521246504,0.8490214943885803
CPRT,CSGP,0.8996553873874695,0.5953100919723511
ETN,EMR,0.6852765107174273,0.7651980519294739
