source,target,distance,correlation
PPG,DOW,0.7150919332289067,0.7443217635154724
PPG,ITW,0.7345413668872428,0.7302244901657104
PPG,STE,0.9632579420105367,0.5360670685768127
POOL,MAS,0.7793597432641594,0.6962991952896118
PNW,EVRG,0.659807372593341,0.7823271155357361
PNR,DOV,0.7214108019101252,0.7397832274436951
PNR,SHW,0.7820675196511321,0.694185197353363
PNC,RF,0.42785977132377884,0.9084680080413818
PNC,BAC,0.5567747790985128,0.8450009226799011
PNC,STT,0.6177674478052976,0.8091816902160645
PNC,PRU,0.6212484299085338,0.8070251941680908
PNC,CSX,0.83011675576469,0.655453085899353
PM,YUM,1.0040742904203532,0.4959174096584321
PLD,SPG,0.77319748362148,0.7010828256607056
PLD,WY,0.7936656877088965,0.6850473880767822
PKG,ITW,0.8320008035023184,0.6538873314857483
PKG,IP,0.8609153121609202,0.6294124126434326
PH,DOV,0.5848162285793006,0.8289949893951416
PH,EMR,0.6272287683827671,0.8032920360565186
PH,GS,0.6592315879452378,0.7827068567276001
PH,FTV,0.6684592604338744,0.7765811085700989
PH,URI,0.6924586503391408,0.7602505087852478
PH,AME,0.7253309908395462,0.7369474768638611
PH,CRH,0.7311894742256092,0.7326809763908386
PH,ROK,0.7319852214009278,0.7320988178253174
PH,JCI,0.7527497270698268,0.7166839241981506
PH,WAB,0.7685642266075343,0.7046545147895813
PH,CMI,0.7929259039667695,0.6856342554092407
PH,UAL,0.793210072745745,0.685408890247345
PH,PTC,0.8161587134543656,0.6669424772262573
PH,XYZ,0.8901391293508226,0.6038261651992798
PH,TKO,0.9856039580310576,0.5142924189567566
PGR,ALL,0.7488355338735516,0.7196226716041565
PG,CL,0.7191670907624528,0.741399347782135
PG,KMB,0.7312259930965539,0.7326542735099792
PG,CHD,0.7949943790596957,0.6839919686317444
PG,CLX,0.9312023995542252,0.5664310455322266
PFG,GL,0.8144777875134743,0.6683129668235779
PFG,DXCM,1.1620435167131682,0.3248274326324464
PFE,JNJ,0.9696171478901691,0.529921293258667
PFE,AMGN,1.023554147377275,0.4761684536933899
PFE,BMY,1.067507863026947,0.43021348118782043
PEP,GIS,0.7716489978385077,0.7022789120674133
PEP,KO,0.8399663791285972,0.6472282409667969
PEP,KDP,0.8490349592642917,0.6395698189735413
PCG,EIX,0.7162477640380045,0.7434945702552795
PCG,SRE,0.9991469320894132,0.5008527040481567
PCAR,CMI,0.8679441295740601,0.6233364939689636
PAYX,ADP,0.549717410056189,0.8489053845405579
PANW,CRWD,0.8909640419765288,0.6030915379524231
PANW,FTNT,0.9424379638978357,0.5559053421020508
OXY,DVN,0.4578656787386948,0.8951795101165771
ORLY,AZO,0.7284856795223672,0.7346543073654175
ORLY,WTW,0.9886106160875924,0.5113245248794556
ORCL,ETN,0.7684149996894528,0.7047691941261292
ORCL,ADSK,0.8548320334232428,0.6346310973167419
ORCL,CASY,1.0543410120598096,0.44418251514434826
ON,NXPI,0.5220552099050693,0.8637291789054871
OMC,TROW,0.9380311097311679,0.5600488185882568
OKE,TRGP,0.5073915350626284,0.8712769150733948
OKE,FANG,0.7297052483370827,0.7337651252746582
ODFL,JBHT,0.815818830821651,0.6672198176383972
NXPI,ADI,0.48230905796714596,0.8836889863014221
NXPI,QCOM,0.6633972425999808,0.7799520492553711
META,AMZN,0.7891964940278898,0.6885844469070435
META,ISRG,0.8825500233118608,0.6105527281761169
MDT,SYK,0.9843177778778429,0.5155592560768127
MDT,ABT,0.9992135651001315,0.5007861256599426
INCY,REGN,1.094372000262617,0.40117496252059937
KLAC,AMAT,0.3469508869912409,0.9398125410079956
KLAC,QCOM,0.6318628225841634,0.8003746867179871
KLAC,TER,0.7171751266442679,0.7428299188613892
KLAC,AMD,0.7570765746477506,0.7134175300598145
KHC,GIS,0.7630802604438732,0.7088542580604553
KHC,HSY,0.8728266017824932,0.6190868616104126
KHC,SYY,0.966476911522612,0.5329611897468567
KMI,WMB,0.46259423919633313,0.8930032849311829
KMI,EQT,0.8280259558990758,0.6571865081787109
KIM,FRT,0.5347043099093597,0.8570456504821777
KIM,SPG,0.7134961208834187,0.745461642742157
KIM,BXP,0.7292303511647156,0.7341115474700928
KEYS,TEL,0.7813867067892024,0.6947174072265625
KEYS,WSM,0.9438801783027,0.5545451045036316
KEY,CFG,0.4699485714147669,0.8895741701126099
JPM,GS,0.5440626582847159,0.8519979119300842
JNJ,ED,0.956247748577983,0.5427951216697693
JNJ,GILD,1.0922317594147597,0.40351489186286926
JKHY,BR,0.9284413424745882,0.5689983367919922
JCI,ETN,0.7229420689527243,0.7386773824691772
JBL,ETN,0.7604551349124159,0.7108539938926697
JBHT,EXPD,0.9224124570210523,0.5745776295661926
J,FTV,0.805703050074652,0.6754212975502014
IVZ,GS,0.6571406723513329,0.7840830683708191
IVZ,TROW,0.6653606516702627,0.7786476016044617
IVZ,BLK,0.669660956728517,0.7757771015167236
IVZ,RL,0.8507354639937466,0.6381245851516724
ISRG,BSX,0.7414941862190939,0.7250931859016418
ISRG,SYK,0.8137935465047033,0.6688700318336487
ISRG,COST,0.9295338094922619,0.5679834485054016
ISRG,PODD,0.9763274253201074,0.523392379283905
IRM,DLR,0.8437247802356111,0.6440642476081848
IQV,CRL,0.7460546832816427,0.7217012047767639
IQV,TMO,0.8137898111053834,0.6688730716705322
IQV,VEEV,0.9928392087173306,0.5071351528167725
IP,SW,0.8814231945857769,0.6115465760231018
INVH,UDR,0.7396690605517938,0.7264448404312134
INTU,NOW,0.9459547903133492,0.5525847673416138
INTC,MCHP,0.9469191084556136,0.551672101020813
IFF,DD,0.9520809521356657,0.5467709302902222
ICE,MCO,0.8586054043590643,0.6313983798027039
ICE,YUM,0.9690737029667126,0.5304480791091919
ABBV,ES,1.0656447713589507,0.4322006106376648
ITW,TXT,0.7297319582479355,0.7337456345558167
ITW,IEX,0.7648009712015553,0.7075397372245789
ITW,FAST,0.7884504758513233,0.6891729235649109
ITW,SNA,0.8214385523693196,0.6626193523406982
ITW,DE,0.8278379842623561,0.6573421359062195
ITW,RVTY,0.8800825597225498,0.6127273440361023
ITW,OTIS,0.9268236689588183,0.5704989433288574
ITW,ADM,0.9904981032482859,0.5094567537307739
ITW,HSIC,1.037131271562192,0.46217936277389526
KKR,APO,0.5125428763341381,0.8686498999595642
KKR,ARES,0.5182628780371432,0.8657017946243286
KKR,BX,0.5930737107252813,0.8241317868232727
KKR,GS,0.6577316995682536,0.7836945056915283
KKR,PYPL,0.896616275699705,0.5980396270751953
KR,CHD,1.0694192653570826,0.42817121744155884
MDLZ,GIS,0.7800345311713073,0.6957730650901794
L,HIG,0.583774184352953,0.8296038508415222
L,BRK-B,0.5851957585400748,0.8287729620933533
L,AIZ,0.5988247487470053,0.820704460144043
L,CINF,0.6044758192074102,0.8173044919967651
L,ACGL,0.6833756453122221,0.766498863697052
L,ALL,0.715513988696678,0.7440198659896851
L,AFL,0.7408193727543143,0.7255933284759521
L,BRO,0.7874345510018665,0.6899734139442444
MCO,SPGI,0.4973327303764295,0.8763300776481628
MCO,BLK,0.7361544700264538,0.7290382981300354
MCO,MA,0.7782777322300231,0.6971418857574463
MCO,BR,0.810401112881995,0.671625018119812
MCO,ROP,0.8125513500712959,0.6698801517486572
MCO,SPG,0.8158264291436744,0.6672136187553406
MCO,FDS,0.8640260547312185,0.6267294883728027
MCO,EFX,0.865785375949107,0.6252078413963318
MCO,FICO,0.9167088730083138,0.5798224210739136
MCO,TJX,0.9324030605378851,0.5653122663497925
MCO,COO,0.9963911024081508,0.5036023855209351
MCK,COR,0.863948305389316,0.6267966628074646
MCHP,ADI,0.4841882899583089,0.8827808499336243
MCD,YUM,0.9398531944199915,0.5583379864692688
MAS,LOW,0.6411492598375185,0.7944638133049011
MAS,PHM,0.707193935498174,0.7499383687973022
MAS,SWK,0.7272806207813706,0.7355314493179321
MAS,ALLE,0.7794752179819433,0.696209192276001
MAS,SHW,0.8016979645893438,0.6786401867866516
MAS,AOS,0.8598024172365364,0.6303699016571045
MAA,CPT,0.44875039273300626,0.8993115425109863
MA,V,0.5118684040245454,0.8689953684806824
MA,ADP,0.7572463762329484,0.7132889628410339
MA,HON,0.8812649421236769,0.6116860508918762
MA,FIS,0.988437806044081,0.5114953517913818
MTB,RF,0.43224971828153663,0.9065800905227661
MRSH,BRO,0.6787279744376989,0.7696641683578491
MRSH,RSG,0.8925842685613243,0.6016466617584229
MRSH,CAH,0.9859556797969186,0.5139456987380981
MPC,VLO,0.45687941939151233,0.8956305980682373
MPC,PSX,0.48944271043077475,0.8802229166030884
MLM,VMC,0.44646905987922986,0.9003326892852783
MAR,HLT,0.4898696089494406,0.8800138831138611
MAR,HST,0.7474165768463981,0.7206842303276062
MAR,AXP,0.7677987051110007,0.7052425742149353
MAR,EXPE,0.8549663165635187,0.6345162987709045
MAR,CMG,1.0092254610572333,0.49073198437690746
LYV,AXP,0.8453562952567253,0.6426863670349121
LYB,DOW,0.41702434764193813,0.913045346736908
LYB,VTRS,1.0296778978007148,0.46988171339035034
LVS,WYNN,0.7156167775310579,0.7439463138580322
LULU,ULTA,0.979521092057783,0.5202692151069641
LULU,AMZN,1.0010783520558235,0.4989210665225984
LRCX,AMAT,0.36614924610585936,0.9329673647880554
LOW,HD,0.49874756833967987,0.8756254315376282
LMT,LHX,0.8743162889926831,0.6177855134010315
LLY,COST,1.0373215970079874,0.4619819521903993
LITE,COHR,0.6279554109658709,0.802836000919342
LITE,CIEN,0.6677196551318721,0.7770752310752869
LITE,ETN,0.681510060220017,0.7677720189094543
LITE,GLW,0.828454437946085,0.6568316221237183
LIN,ADP,0.7993864985303372,0.6804906129837036
LIN,TSCO,1.0161932016057058,0.48367568850517273
LIN,VRSN,1.0286616295997955,0.4709276258945466
LII,CARR,0.8129854952561123,0.6695272922515869
LHX,GD,0.8494320739253939,0.6392325758934021
LH,DGX,0.8265139185107928,0.6584373712539673
LEN,PHM,0.4175492793255464,0.9128262996673584
LEN,DHI,0.43700121648518747,0.9045149683952332
LDOS,GD,0.9633070720296192,0.5360197424888611
PRU,BRK-B,0.7439210422569937,0.723290741443634
PSKY,WBD,0.9882585726461933,0.5116724967956543
PSX,DVN,0.6875070224750098,0.7636670470237732
VRT,ETN,0.5213114133740506,0.8641172051429749
VRT,ANET,0.6130053634657835,0.8121122121810913
VRT,VST,0.6436715606010847,0.7928434610366821
VRSK,ADP,0.9305205900034723,0.5670657157897949
VMC,CRH,0.7613152633527902,0.7101995348930359
VICI,O,0.7206233117380738,0.7403510212898254
VICI,PSA,0.73670039391733,0.7286362648010254
USB,FITB,0.4847640659205766,0.8825019001960754
UPS,DOW,0.9005484287555998,0.5945062637329102
UPS,FDX,0.9371498089646307,0.5608751177787781
UNH,HUM,1.0073923521534276,0.4925803244113922
UNH,ELV,1.0349143555354252,0.4644761383533478
UNH,SNA,1.0817442420381296,0.41491469740867626
UHS,HCA,0.6465682698467594,0.7909747362136841
UHS,HIG,1.009704381387806,0.49024853110313404
UDR,EQR,0.41103407156582056,0.915525496006012
UDR,ESS,0.42289807634256643,0.9105786085128784
UDR,CPT,0.48713769899201587,0.8813484311103821
UDR,REG,0.726978224085827,0.7357513308525085
UDR,PSA,0.7656263234652544,0.7069081664085388
UBER,CDNS,1.0192811447243146,0.4805329740047454
UAL,DAL,0.44881281548560553,0.8992835283279419
UAL,LUV,0.87119446587044,0.6205101013183594
TSN,GIS,0.9966310734809585,0.5033632516860962
TYL,CBRE,0.8976911015131886,0.597075343132019
TXT,CAT,0.7227411168758909,0.7388226389884949
TXT,GD,0.8950558252878839,0.5994375348091125
TXN,ADI,0.4988448388892462,0.875576913356781
TTWO,FCX,1.0210507933286512,0.47872763872146595
TTD,DDOG,0.9214396337730129,0.5754745006561279
TTD,WST,0.961217947873217,0.5380300283432007
TT,ETN,0.6453617178780174,0.7917541265487671
TSLA,AMZN,0.9611684630180795,0.5380775928497314
TRV,CB,0.6335226712885823,0.7993245124816895
TRV,HIG,0.6425609644305735,0.7935577034950256
TRV,WRB,0.7037962358643454,0.7523354291915894
TROW,AMZN,0.8186477480803399,0.6649079322814941
TROW,BEN,0.8552661115772966,0.6342599391937256
TROW,ALGN,0.9555158801553242,0.543494701385498
VRTX,CTAS,1.1097279645309446,0.3842519223690033
ZBRA,DOV,0.7717799912023189,0.7021778225898743
ZBH,SYK,1.0382397197744437,0.4610291421413423
XYL,DOV,0.8268161723344931,0.6581875085830688
XYL,APTV,0.9085666380205015,0.5872533321380615
XYL,IDXX,0.9692544546627608,0.530272901058197
XYL,REGN,1.01509500026071,0.4847910702228546
XEL,LNT,0.6803829975600768,0.7685394883155823
XEL,MO,0.9471422252702238,0.5514608025550842
WTW,BRO,0.8102390670015213,0.6717563271522522
WTW,FISV,0.9930111927773111,0.506964385509491
WMT,COST,0.8750677082568031,0.6171282529830933
WMB,TRGP,0.6021722452936653,0.8186942934989929
WM,RSG,0.5880019377202913,0.8271268606185913
WFC,BAC,0.562343469668968,0.8418849110603333
WELL,VTR,0.6287427417192085,0.8023412823677063
WELL,REG,0.8287213895068031,0.6566104292869568
WEC,CMS,0.5791960409202993,0.8322659730911255
WEC,SO,0.6353420985091902,0.7981702089309692
WEC,D,0.6547458304046319,0.7856539487838745
WEC,ATO,0.681708652195101,0.7676366567611694
WDC,STX,0.6910482223179854,0.7612261772155762
WDC,DELL,0.8177701517699172,0.6656259894371033
WDAY,NOW,0.9519594288563655,0.5468866229057312
WBD,DIS,0.9598841903292262,0.5393111705780029
GWW,FAST,0.6463100970601416,0.7911416292190552
DIS,AXP,0.8555674735459828,0.634002149105072
VZ,T,0.7214183205034087,0.7397778034210205
TRMB,GS,0.6934037315257243,0.7595956325531006
TRGP,ARES,0.7645642464426888,0.7077207565307617
TRGP,TPL,0.837543904875983,0.6492601037025452
TPR,RL,0.731259412786432,0.7326298356056213
SBAC,AMT,0.5994819232292885,0.8203107118606567
NOW,CRM,0.7426419924461564,0.7242414355278015
NOW,DDOG,0.8937209678149398,0.6006314158439636
NOW,CRWD,0.8956740629569626,0.5988839864730835
CRM,ADBE,0.9994393803779967,0.500560462474823
SPGI,ECL,0.8549321551481796,0.6345455050468445
RVTY,TMO,0.7446829354117885,0.722723662853241
RVTY,TECH,0.7715699739893738,0.7023398876190186
RSG,ROL,0.9081626308806771,0.5876203179359436
ROST,TJX,0.7977874618049953,0.6817675828933716
ROP,CTSH,0.8505096226124859,0.6383166909217834
ROP,EA,1.1263328974336215,0.3656871020793915
RMD,IDXX,1.1285665984507391,0.36316871643066406
RL,DECK,0.8771020299832121,0.6153460144996643
RJF,AMP,0.615547415399877,0.8105506896972656
RJF,SCHW,0.7611024368407509,0.7103615403175354
RF,HBAN,0.4131474009570949,0.9146546125411987
RF,CFG,0.4270891173676627,0.9087974429130554
RF,FITB,0.42938457561626575,0.9078144431114197
REGN,BIIB,0.9971694224508305,0.5028265714645386
REG,FRT,0.5304822422834262,0.8592942953109741
RCL,CCL,0.5401170891515943,0.8541367650032043
RCL,HLT,0.7990855056500311,0.6807311773300171
RCL,BKNG,0.8109709216454031,0.6711630821228027
PWR,EME,0.5800949762125182,0.831744909286499
PTC,SWKS,0.8255578322598106,0.6592271327972412
PSA,EXR,0.47176068165405616,0.8887209296226501
PSA,AMT,0.8153162346224714,0.6676297187805176
PHM,BLDR,0.7676071666241839,0.7053896188735962
DGX,SO,0.9515618184906222,0.5472650527954102
SHW,GPC,0.955230763101648,0.5437670946121216
SJM,CPB,0.791312607010371,0.6869121789932251
SYF,COF,0.5112549521805636,0.8693091869354248
SYF,CFG,0.5490624412923053,0.8492652177810669
TMUS,ADP,1.025588127370722,0.4740844964981079
TMO,DHR,0.6876452032552816,0.7635720372200012
TGT,SWK,1.008098502570638,0.4918687045574187
TGT,DLTR,1.1070120185899162,0.3872621953487395
TFC,CFG,0.45011666163227004,0.8986974954605103
TEL,ADI,0.7198280045592601,0.7409238219261169
TEL,TDY,0.8644446909097006,0.6263676881790161
TDG,GE,0.8151521678761658,0.6677634716033936
SWKS,CDW,0.8203475218063461,0.6635149717330933
SLB,HAL,0.5535045420762689,0.84681636095047
SLB,BKR,0.66211414616759,0.7808024287223816
SWK,HAS,0.9311610493005478,0.5664695501327515
STE,BDX,0.9565350550216603,0.5425203442573547
SO,DUK,0.5806419637807358,0.8314274549484253
SO,AEP,0.6324934920628283,0.7999759912490845
SO,KO,0.9000120877407863,0.5949891209602356
SNPS,CDNS,0.4726310281881124,0.8883099555969238
SNPS,AMAT,0.6831342624270202,0.7666637897491455
SNPS,ETN,0.734760589014507,0.7300634384155273
SNA,GPN,0.894249551053637,0.6001588702201843
SMCI,AMD,1.0180798134046747,0.4817567467689514
IR,EMR,0.7022132896641221,0.7534482479095459
IR,GDDY,0.9598663066118133,0.5393283367156982
IBKR,GS,0.7901802832682665,0.687807559967041
IEX,GRMN,0.9143371821396784,0.5819937586784363
CNP,EVRG,0.8883857014758804,0.605385422706604
CNC,ELV,0.726468151898806,0.7361220121383667
CHTR,CMCSA,0.8418742628880186,0.6456238627433777
CHRW,EXPD,0.964210209589998,0.535149335861206
CBRE,CSGP,0.9598886612065182,0.5393068790435791
CBOE,CME,1.0189453721663384,0.4808751642704011
CBOE,ED,1.0240909150377608,0.4756188988685609
CAT,EMR,0.7351625967207857,0.7297679781913757
CAT,CMCSA,0.9973615768300023,0.5026349425315857
CAH,COR,0.9748076273576312,0.5248750448226929
BXP,ARE,0.7743123818758534,0.7002201676368713
BG,ADM,0.7800029720347588,0.6957976818084717
BF-B,STZ,0.9793360881463714,0.5204504132270813
XYZ,AKAM,0.966976511286348,0.5324782133102417
BRO,AJG,0.6811336172941065,0.7680284976959229
BRK-B,AIG,0.740373663768886,0.7259234189987183
BR,EBAY,1.0403497795926464,0.458836168050766
BLK,AAPL,0.862641593809986,0.6279247403144836
CPB,GIS,0.722401507042953,0.7390680313110352
KO,CL,0.8536815351119604,0.6356139183044434
IDXX,ZTS,0.9206402802089494,0.5762107372283936
ED,CMS,0.6410726518387818,0.794512927532196
ED,AWK,0.674174874691533,0.7727441191673279
CVX,DVN,0.5844889728559973,0.8291863203048706
CVX,XOM,0.6103595702599695,0.8137305974960327
CTSH,ACN,0.7941565426170829,0.6846576929092407
CTSH,IT,0.8649353475058065,0.6259434223175049
CTSH,EPAM,0.9321271797431955,0.5655694603919983
CTAS,ADP,0.9259238475317058,0.5713325142860413
CSCO,AXP,0.8299165456249359,0.6556192636489868
COP,DVN,0.5163768719556348,0.866677463054657
CMS,DTE,0.5467671969290351,0.8505228161811829
CI,ELV,1.0331204819392965,0.4663310348987578
CAG,GIS,0.6646595682965908,0.7791138291358948
C,GS,0.5237966415650092,0.8628185391426086
C,BAC,0.5508392519880566,0.8482880592346191
C,GM,0.9869478903506087,0.5129669308662415
CVNA,ARES,0.888583805624903,0.6052094101905823
CCI,AMT,0.6399105088429926,0.7952572703361511
ADSK,CPRT,0.9653343158206718,0.5340648293495178
ACGL,EG,0.692840640021802,0.7599859237670898
MMM,HIG,0.8952128383164172,0.5992969870567322
LNT,AEE,0.5638907511867762,0.8410136103630066
LNT,DTE,0.5902236826424903,0.8258180022239685
LNT,T,0.9650315322072626,0.5343570709228516
GOOGL,AMZN,0.8057612689937843,0.6753743886947632
ARE,DOC,0.7318973545012579,0.73216313123703
APD,DD,0.9927900392118734,0.5071839690208435
AMCR,AVY,0.9478802446906683,0.5507615208625793
ALB,DOW,0.8608547302447596,0.6294645667076111
AES,FSLR,1.0553747128173698,0.44309210777282704
AEE,EVRG,0.5969939707478744,0.821799099445343
ACN,IBM,0.9734530574724901,0.5261945724487305
AJG,AON,0.8331911839998991,0.6528962254524231
AXP,GS,0.5559741933034166,0.8454463481903076
AXP,CPAY,0.7557105575853815,0.7144507765769958
BBY,HPQ,0.8822657824926321,0.6108035445213318
BAX,DOW,0.9505023832577241,0.5482726097106934
BALL,EL,0.9405036493136288,0.5577264428138733
BA,DOV,0.9534066831496548,0.5455078482627869
AXON,FTNT,0.9383019514126789,0.5597947239875793
AVY,DOW,0.8582366339523081,0.631714940071106
AVGO,ANET,0.7178177800397442,0.7423688173294067
AVB,EQR,0.3539879104683541,0.9373462796211243
AWK,AMT,0.8364211492638455,0.650199830532074
APTV,EL,0.9595115440195023,0.5396687984466553
APH,ETN,0.54331827234484,0.8524026274681091
APA,DVN,0.5332729866735562,0.8578099608421326
AON,ERIE,0.9617624850829921,0.5375064611434937
FIX,EME,0.3869478722194044,0.9251356720924377
GE,HWM,0.8304033427709577,0.6552151441574097
GDDY,DVA,1.0871481973156354,0.40905439853668213
GD,HII,0.9893055308394921,0.5106372833251953
FCX,DD,0.7708995292352369,0.7028569579124451
F,GM,0.8185618293539846,0.6649782657623291
F,EW,0.9944100904716934,0.5055742859840393
FFIV,IT,0.8540815140372957,0.6352723836898804
FDS,DRI,0.9855118499229225,0.5143831968307495
EXC,DUK,0.6802108328414567,0.7686566114425659
ES,D,0.7008583834416493,0.754398763179779
GIS,HRL,0.9411366816745828,0.5571308732032776
HWM,GS,0.7973059442652369,0.6821516156196594
HUM,CVS,1.0958366380697298,0.3995710313320161
HUBB,ETN,0.5957356428432579,0.8225495219230652
HPQ,DELL,0.888583537311871,0.6052096486091614
HPE,DELL,0.8257273386641518,0.6590871810913086
HAL,DVN,0.622173594190547,0.8064500093460083
GS,SATS,1.0292380965820647,0.4703344702720642
GNRC,EMR,0.8663834289352104,0.6246898770332336
DOV,CARR,0.7520999121137522,0.7171728610992432
DOV,DPZ,1.0713848950929727,0.42606720328330994
DG,DLTR,1.0598553392827468,0.4383533298969269
EQIX,DLR,0.7221661529621357,0.7392380237579346
DD,DOW,0.6485285867347674,0.7897053360939026
FANG,DVN,0.4778118329639157,0.8858479261398315
DVN,EOG,0.5326468112206625,0.85814368724823
DE,CTVA,0.8728698960720034,0.619049072265625
DLR,ETN,0.90371276578271,0.5916516184806824
ETN,EME,0.5282608534658843,0.8604702353477478
