source,target,distance,correlation
MSCI,MCO,0.8590006619896076,0.631058931350708
MSCI,FDS,0.8966406725432851,0.5980177521705627
MSCI,ROL,0.9711822616737342,0.5284025073051453
MS,GS,0.5396990127970057,0.8543624877929688
MS,JPM,0.6177789292888902,0.8091745972633362
MRNA,AMD,1.1756354967183085,0.3089405894279481
MRK,BMY,0.8358644827923662,0.650665283203125
MRK,PFE,0.9885018445520166,0.5114320516586304
MRK,AMGN,1.0205449585793316,0.47924399375915516
MPWR,CDNS,0.671682197053641,0.7744215130805969
MPWR,AVGO,0.7074187676263028,0.7497793436050415
MPWR,COHR,0.884647454123827,0.6086994409561157
MOS,CF,0.6953628178938074,0.7582352757453918
MNST,PEP,0.8768156151976905,0.6155971884727478
MKC,GIS,0.8345289395515872,0.6517807245254517
MKC,KDP,0.9452793966755204,0.5532234311103821
MGM,WYNN,0.6612921879079519,0.781346321105957
MGM,LYV,0.7706613520628198,0.7030405402183533
NUE,STLD,0.4576884703854436,0.8952606320381165
NUE,DOW,0.7306701056244014,0.7330605983734131
NUE,IP,0.8485647510061242,0.6399689316749573
NVR,PHM,0.6685790012673662,0.7765010595321655
MET,PRU,0.4440742812181087,0.9013990163803101
MET,AMP,0.5685005143833434,0.838403582572937
MET,SNA,0.8630271295944384,0.6275920867919922
MET,GM,0.8810330577065014,0.6118903756141663
MET,NWSA,0.9952307459433206,0.5047578811645508
PPL,EQR,0.8701551367022556,0.6214150190353394
PPL,ATO,0.8759404986218268,0.6163641214370728
PPG,ITW,0.84428918352998,0.6435878872871399
POOL,ROL,0.8833127925091997,0.6098792552947998
PNW,LNT,0.7322568987374555,0.7318999171257019
PNR,XYL,0.7891346360271934,0.6886332631111145
PNR,LII,0.9145885160352907,0.5817639231681824
PNC,RF,0.4459427506178492,0.9005675315856934
PM,MO,0.8873894797268325,0.6062699556350708
PLD,INVH,0.7616281308777024,0.7099612951278687
PLD,ARE,0.8188526788055939,0.6647401452064514
PLD,AMT,0.81898121662981,0.6646348834037781
PKG,IP,0.6566486964050241,0.7844062447547913
PH,ETN,0.6322382452412442,0.8001374006271362
PH,IR,0.7205798863022301,0.7403823137283325
PH,LIN,0.8660624999427396,0.6249678730964661
PH,AVY,0.9034413189643995,0.5918968915939331
PGR,AJG,1.0556562425180847,0.44279494881629944
PG,PEP,0.8166379462920497,0.6665512323379517
PG,CHD,0.827777645749701,0.6573920845985413
PG,CL,0.8551368940641736,0.6343704462051392
PFG,PRU,0.46974534217267117,0.88966965675354
PFG,HSIC,0.9396178166616145,0.5585591793060303
PEP,MDLZ,0.6809817739784111,0.7681319117546082
PEP,BF-B,0.9407137147757092,0.5575288534164429
PEP,VRSK,0.9916120046622178,0.5083528161048889
PCG,EIX,1.0516017277331577,0.44706690311431874
PCAR,CMI,0.7196393523051455,0.7410596013069153
PAYX,ADP,0.7276417909332006,0.7352687120437622
PAYX,BR,0.8625787146211884,0.6279789805412292
PAYX,CSCO,0.8738493847296471,0.6181936264038086
PAYX,ITW,0.8746587223989938,0.6174860596656799
PANW,CRWD,0.9288295345213883,0.5686378479003906
OXY,APA,0.5361092428505364,0.8562934398651123
OXY,COP,0.5515874278889644,0.8478756546974182
OXY,EQT,1.0452566305833864,0.45371928811073314
ORLY,AZO,0.624125058969273,0.8052339553833008
ORLY,GPC,0.8845554801184218,0.6087808012962341
ORCL,CSCO,1.0597182491411885,0.438498616218567
ON,MCHP,0.5937138596628528,0.8237519264221191
OMC,L,0.731434311421151,0.7325019240379333
OMC,FOXA,0.9528771375211551,0.5460125803947449
OKE,TRGP,0.6294353462995255,0.8019055724143982
OKE,KMI,0.6388865818682311,0.795911967754364
OKE,XOM,0.6471707022940044,0.7905850410461426
ODFL,JBHT,0.8750491809647362,0.6171444654464722
ODFL,GRMN,0.9088402267013677,0.5870047211647034
NXPI,MCHP,0.5673860690996795,0.8390365242958069
NXPI,DECK,0.994633580507242,0.5053520202636719
META,GOOGL,0.8185178471264101,0.6650142669677734
MDT,SYK,0.6500492517445148,0.7887179851531982
MDT,CPAY,0.8434128970910708,0.6443273425102234
MDT,COO,0.9395066085469314,0.5586636662483215
MDT,STE,1.0050151949061206,0.49497222900390625
INCY,REGN,0.9752324316324302,0.5244608521461487
KLAC,LRCX,0.4397038401568094,0.9033302664756775
KLAC,MCHP,0.5848491479093063,0.8289757370948792
KHC,GIS,0.9123677902595334,0.583792507648468
KMI,WMB,0.6298111749173082,0.8016689419746399
KMI,VTRS,1.105622243840053,0.3887997269630433
KMB,CHD,0.8942466183055383,0.6001614928245544
KIM,REG,0.40027240775750117,0.9198909997940063
KIM,SPG,0.5349719990327957,0.8569024801254272
KIM,BXP,0.5632873958088354,0.8413536548614502
KEYS,TER,0.9215745597973867,0.5753501653671265
KEY,FITB,0.3455720642278641,0.9402899742126465
KEY,RF,0.3535058457513067,0.9375168085098267
KEY,HBAN,0.36718993490507507,0.9325857758522034
KEY,MTB,0.3848055901079722,0.9259623289108276
KEY,PRU,0.415318868228032,0.9137551188468933
KEY,JPM,0.4726794528783114,0.8882870674133301
KEY,RJF,0.5652630021676351,0.8402388691902161
JPM,BAC,0.4292196327536455,0.9078852534294128
JNJ,KO,0.962425816141812,0.5368682742118835
JKHY,BR,0.9789049055694579,0.5208725929260254
JCI,ETN,0.6513895148206721,0.7878458499908447
JCI,TT,0.7731324181782885,0.701133131980896
JBL,APH,0.7821582092823928,0.6941142678260803
J,AME,0.8010473041972656,0.6791616082191467
IVZ,AMP,0.7953666173962926,0.6836959719657898
ISRG,EW,0.8353335614301771,0.6511089205741882
IRM,HPE,1.0044009106942973,0.49558940529823314
IQV,BMY,1.0154112370820287,0.484470009803772
INVH,MAA,0.8173125862389327,0.6660000681877136
INVH,EXR,0.8338176194298239,0.6523740887641907
INTU,SNPS,0.6617472961105372,0.7810452580451965
INTU,ADSK,0.8002943838408402,0.679764449596405
INTU,TYL,0.9493032033265285,0.5494117140769958
INTU,GEN,1.171224006396963,0.3141171634197234
INTC,MCHP,0.9294045282122647,0.5681036114692688
IFF,ETN,0.9575726904305991,0.541527271270752
ICE,MCO,0.8722464969790992,0.6195930242538452
ABBV,BMY,0.9550667042429696,0.5439237952232361
PODD,DXCM,0.9480895558963593,0.5505630970001221
PODD,TECH,0.9551507653070026,0.5438435077667236
ITW,ETN,0.6973171695923167,0.7568743824958801
ITW,GPC,0.7981614593088528,0.6814691424369812
ITW,SWK,0.8071829609848516,0.6742278337478638
ITW,AOS,0.8611747622465321,0.6291890144348145
ITW,OTIS,0.9521334759441498,0.5467209219932556
ITW,HAS,1.1231281018944024,0.36929163336753845
KKR,BX,0.86783280290832,0.6234331130981445
KKR,ARES,0.9506968226440594,0.5480877757072449
KKR,TRMB,0.9717303545599811,0.5278700590133667
KKR,APO,0.9810182164024229,0.5188016295433044
KR,SJM,0.952582408113564,0.5462933778762817
MDLZ,HSY,0.727004870213458,0.7357319593429565
L,PRU,0.5331229684126897,0.8578899502754211
L,WRB,0.6932840655624101,0.7596786022186279
L,HIG,0.78256237427371,0.6937980651855469
L,AIZ,0.8284873169807057,0.6568043828010559
L,CBRE,0.8513120930525578,0.6376338601112366
MCO,SPGI,0.6366260671735859,0.7973536252975464
MCK,COR,0.6876516174978609,0.7635676264762878
MCK,CAH,0.7724859375892829,0.7016327381134033
MCK,CVS,0.8987787676625371,0.5960983633995056
MCK,UHS,0.9565748722506323,0.5424822568893433
MCK,CI,0.9585153710889406,0.5406241416931152
MCHP,ADI,0.5439431209280357,0.8520629405975342
MCHP,TXN,0.5576346105736326,0.8445218205451965
MCHP,APH,0.7600145888183165,0.7111889123916626
MCHP,ZBRA,0.844772990279395,0.6431792974472046
MCHP,GNRC,0.9667205472158444,0.5327256917953491
MCHP,VRT,1.0517219105209583,0.44694051146507263
MCD,YUM,0.9024381381783632,0.5928027033805847
MCD,SBUX,0.9314036837758288,0.566243588924408
MAS,SHW,0.834943090772354,0.6514350175857544
MAS,PHM,0.8929148233038358,0.6013515591621399
MAA,CPT,0.5239685553077531,0.862728476524353
MA,V,0.4857664733386538,0.8820154666900635
MA,GPN,0.7654535529798063,0.7070404291152954
MA,EL,0.9868784360723126,0.5130354762077332
MRSH,AJG,0.7650054448999847,0.7073833346366882
MRSH,AON,0.890496027124229,0.6035084128379822
MPC,PSX,0.45733267470628414,0.895423412322998
MLM,VMC,0.3735026027481516,0.9302479028701782
MLM,URI,0.8173580917940756,0.6659628748893738
MAR,HLT,0.49118278528919673,0.8793697357177734
MAR,DAL,0.6303369585246001,0.8013376593589783
MAR,BKNG,0.7171467854696728,0.7428502440452576
MAR,ROST,0.7851493417616252,0.6917702555656433
LYB,DOW,0.48278646553240234,0.8834586143493652
LYB,PRU,0.7012446373719168,0.7541279792785645
LYB,DD,0.7760697088786164,0.6988579034805298
LYB,ADM,0.7977589958589862,0.681790292263031
LYB,CF,0.8017534262831071,0.6785957217216492
LYB,FCX,0.8236982681863818,0.6607605814933777
LVS,WYNN,0.607418931175041,0.8155211210250854
LULU,ADBE,0.9893872853213396,0.5105563998222351
LRCX,AMAT,0.41060185522523435,0.9157030582427979
LRCX,TER,0.5584514943628419,0.8440659642219543
LOW,HD,0.6887532861703893,0.7628094553947449
LOW,TSCO,0.907314333247528,0.5883903503417969
LOW,BBY,0.9426763680168846,0.5556806325912476
LLY,BIIB,1.0254870850741613,0.4741881191730499
LLY,BMY,1.0471162091118762,0.4517738223075868
LLY,SW,1.261923864834608,0.20377407968044292
LITE,CIEN,1.001860140228015,0.4981381297111511
LIN,APD,0.8933632233824111,0.600951075553894
LHX,GD,0.7736876882627908,0.7007036805152893
LH,DGX,0.7640984556011023,0.7080767750740051
LH,TMO,1.0000096857078695,0.499990314245224
LEN,DHI,0.4491270552221085,0.8991424441337585
LDOS,TDY,1.0272135198748436,0.4724161922931672
PRU,AIG,0.5148141438563422,0.8674831986427307
PRU,AFL,0.5174357668316241,0.8661301136016846
PRU,GL,0.5316508407788466,0.8586736917495728
PRU,RTX,0.677338762275961,0.7706061005592346
PRU,EMR,0.6854313157979088,0.7650919556617737
PRU,VLO,0.7165243269896059,0.7432964444160461
PRU,BEN,0.7897704319643007,0.6881313323974609
PRU,HPE,0.8048997617592532,0.6760681867599487
PSKY,WBD,0.5740476599920801,0.8352346420288086
PSX,VLO,0.40045686499514616,0.9198171496391296
PSX,CVX,0.5395566361743979,0.8544393181800842
VRSK,CSGP,0.9269942051481087,0.5703408718109131
VRSK,EFX,1.0708135559739438,0.42667916417121876
VMC,CRH,0.7588953363530383,0.7120389342308044
VICI,DOC,0.8764285959383008,0.6159364581108093
VEEV,IDXX,0.7936855139782236,0.6850316524505615
USB,TFC,0.43233506624457346,0.9065431952476501
URI,CAT,0.686143924873987,0.7646032571792603
URI,ETN,0.690428824201635,0.7616540193557739
URI,XYL,0.7319809870934549,0.7321019172668457
UPS,FDX,0.8740241876524365,0.6180408596992493
UPS,EXPD,0.9614779185528314,0.5377801060676575
UNH,ELV,0.5547132889031433,0.8461465835571289
UNH,HUM,0.6866489691753035,0.7642565965652466
UNH,SMCI,1.0563719684673338,0.4420391321182251
ULTA,TJX,0.8176466722180764,0.6657269597053528
UHS,HCA,0.7136838915084158,0.7453276515007019
UHS,GL,0.7836252345019227,0.6929657459259033
UDR,AVB,0.3741740030760313,0.929996907711029
UDR,EQR,0.37904638471571295,0.9281619191169739
UDR,ESS,0.44555403199150734,0.9007408022880554
UDR,CPT,0.6566909943187497,0.7843784689903259
UDR,O,0.7286022635888355,0.7345693707466125
UBER,WYNN,1.041582450641291,0.4575529992580414
UAL,DAL,0.42365426571572584,0.9102585315704346
UAL,RCL,0.6206944939773679,0.8073691725730896
UAL,GE,0.8568306450803186,0.6329206228256226
TSN,AIG,0.9825802138880282,0.5172680616378784
TXT,RTX,0.6805782400835662,0.7684066295623779
TXT,SATS,0.9650391292050865,0.5343497395515442
TXN,AVGO,0.5739529571927585,0.8352890014648438
TTWO,ADBE,0.9242639783690103,0.5728680491447449
TTWO,EA,0.9592297273173341,0.5399391651153564
TTD,XYZ,0.8628442270869552,0.6277499198913574
TT,CARR,0.791251743067649,0.6869603395462036
TSLA,SNPS,0.9911322200693543,0.5088284611701965
TRV,CB,0.5566939478982926,0.8450459241867065
TRV,WRB,0.6784699156127717,0.7698392868041992
TROW,BLK,0.744469357266635,0.7228826880455017
TROW,AMP,0.822977007492585,0.6613544225692749
VRTX,REGN,1.086829306424543,0.4094010293483735
PYPL,ADBE,0.7581835752597389,0.7125788331031799
PYPL,XYZ,0.8203293571556645,0.6635298728942871
VST,PEG,1.0279809984276738,0.47162753343582153
ZBH,SYK,0.6263291530879052,0.8038558959960938
XEL,WEC,0.5830693555901774,0.8300150632858276
XEL,ES,0.6689511932337314,0.7762521505355835
WYNN,CCL,0.6991633387938433,0.7555853128433228
WY,APH,0.9424883689466255,0.5558578372001648
WTW,AON,0.8358496503926549,0.6506776809692383
WST,TMO,0.9151647068262753,0.5812367796897888
WSM,BBY,0.9858980657607874,0.5140025019645691
WRB,ACGL,0.6279617704794742,0.8028320074081421
WRB,CINF,0.7541978499427159,0.7155928015708923
WMT,COST,0.9250907415266292,0.5721035599708557
WM,RSG,0.50267149584615,0.873660683631897
WFC,BAC,0.6107796350410446,0.8134741187095642
WELL,VTR,0.47694106777987755,0.8862636089324951
WEC,CMS,0.5882243986382929,0.8269960284233093
WEC,AEE,0.6004458876661558,0.8197323679924011
WDC,STX,0.8335319202949422,0.6526122689247131
WDAY,ADBE,0.8105394477963556,0.6715129017829895
WBD,FOXA,0.8866851396954768,0.6068947315216064
WAB,EMR,0.7298150222733428,0.7336850166320801
GWW,AME,0.8535555692705448,0.6357214450836182
GWW,FAST,0.8800017586603798,0.6127984523773193
DIS,BKNG,0.8860921788626329,0.6074203252792358
VZ,BRK-B,0.9783711888356156,0.5213949084281921
VZ,T,0.9791024099057524,0.520679235458374
VTR,FRT,0.6558673287886904,0.784919023513794
VTR,DOC,0.7209410236009622,0.7401220202445984
VTR,TKO,1.1960898470923933,0.28468453884124756
TRMB,APH,0.7903663513733614,0.6876605153083801
TRMB,CTSH,0.959686271048094,0.5395011305809021
TPR,RL,0.8724440300376872,0.6194207072257996
TPL,HAL,0.9343369211456226,0.5635072588920593
SBAC,AMT,0.6463255903355013,0.7911316156387329
SBAC,CCI,0.7238457864417244,0.7380236387252808
NOW,ADBE,0.698871803517913,0.7557891011238098
NOW,PTC,0.8914980039590258,0.6026156544685364
LUV,DAL,0.5006553408302151,0.8746721148490906
CRM,ADBE,0.856837044952769,0.6329151391983032
RVTY,TMO,0.7814303380727536,0.694683313369751
RTX,HWM,0.6375936102859261,0.7967371940612793
RTX,BA,0.7199962426458442,0.7408027052879333
RTX,TDG,0.751487766285581,0.717633068561554
RTX,TDY,0.8788987901159109,0.613768458366394
RSG,HSY,0.8606083429368764,0.6296766400337219
RSG,AME,0.8620894132030689,0.6284009218215942
RSG,BRO,0.945550998835399,0.5529666543006897
ROST,TJX,0.5461462342195739,0.8508621454238892
ROP,IEX,0.9464073461532858,0.5521565675735474
ROK,EMR,0.7815983567826754,0.6945520043373108
RL,DAL,0.8348294338603104,0.6515299081802368
RJF,SCHW,0.6802877647518686,0.7686042785644531
RJF,AES,0.9838663633905534,0.5160034894943237
REGN,AMGN,1.0427316117459067,0.45635539293289185
REG,FRT,0.3316581874191643,0.9450014233589172
RCL,CCL,0.4461375841293561,0.9004806280136108
QCOM,SWKS,0.6987526474904249,0.755872368812561
PWR,EME,0.8052460296874066,0.6757894158363342
PSA,EXR,0.6204749329488725,0.8075054287910461
PHM,DHI,0.4964550234734575,0.8767662048339844
PEG,EXC,0.734063670943858,0.7305752635002136
PEG,LNT,0.7721270624559032,0.7019098997116089
PEG,DTE,0.7839225832123583,0.6927326917648315
PEG,FE,1.0017498323208598,0.4982486367225647
SBUX,SYK,0.8861700704711416,0.6073513031005859
SHW,HD,0.8637682201489838,0.6269522309303284
SHW,FAST,0.9324067043033955,0.5653088688850403
SHW,ERIE,1.0911741988956956,0.40466943383216847
SJM,CPB,0.7584688156446644,0.71236252784729
SJM,GIS,0.7626089518518119,0.7092137932777405
SYF,COF,0.5196405740312282,0.8649868369102478
TMO,DHR,0.6098614242928595,0.8140345215797424
TMO,CRL,0.8658043080061238,0.6251914501190186
TMO,ABT,0.8698871278439512,0.6216481924057007
TGT,DG,0.9142064038324653,0.5821133255958557
TGT,HD,0.9171066456497489,0.579457700252533
TFC,FITB,0.39211751001784867,0.9231219291687012
TEL,APH,0.6657140502104819,0.778412401676178
SYY,AFL,0.7144033607600362,0.7448139190673828
SYK,BSX,0.8363682715425098,0.6502440571784973
SYK,EW,0.8433398203418108,0.6443889737129211
SWKS,AVGO,0.6358034072206297,0.7978770136833191
SLB,HAL,0.4678331946189429,0.8905660510063171
SLB,COP,0.5718386362323392,0.8365002870559692
SRE,DTE,0.7783612823233227,0.6970768570899963
SPG,HST,0.6332983341919762,0.799466609954834
SO,LNT,0.7174467627948176,0.7426350712776184
SNPS,CDNS,0.5429600776693329,0.852597177028656
SNPS,ADBE,0.6395769618045243,0.795470654964447
IBKR,SCHW,0.893738374434401,0.6006158590316772
IEX,AME,0.7174361286244935,0.7426427006721497
IEX,EXPD,0.9351961438075855,0.5627040863037109
BK,BAC,0.576323511891973,0.8339256048202515
CNP,ETR,0.8069605158396199,0.6744073629379272
CNC,HUM,0.9228730698758697,0.5741526484489441
CHTR,CMCSA,0.97179224330431,0.5278099179267883
CHRW,EXPD,0.8210874257810534,0.6629077196121216
CDW,APH,0.8358052942422791,0.6507147550582886
CDW,CTAS,0.8816066372007119,0.6113848686218262
CCL,HST,0.6990687886118523,0.7556514143943787
CBOE,CME,1.0307598972349639,0.4687670171260834
CAT,DE,0.7428498374532592,0.7240870594978333
CASY,HPE,0.9704645427808586,0.5290992856025696
BXP,EQR,0.6202672101069819,0.8076342940330505
BLDR,DHI,0.7835163812294202,0.6930510401725769
BG,ADM,0.7952064548383962,0.6838233470916748
XYZ,CRWD,0.8863271108851005,0.6072121262550354
XYZ,AXON,1.004902949747742,0.49508503079414357
BRO,AJG,0.7291914436127102,0.7341399192810059
BRK-B,GL,0.677694357974076,0.7703651785850525
BRK-B,KO,0.8699988082351414,0.6215510368347168
BRK-B,MO,0.9675451600331073,0.5319281816482544
BR,ACN,0.8750916160576822,0.6171073317527771
BKR,HAL,0.6218104036606222,0.806675910949707
COF,FITB,0.5796379705692677,0.8320099115371704
CMCSA,BKNG,0.9461924343160635,0.552359938621521
IDXX,ADBE,0.7906488769303265,0.6874371767044067
IDXX,ZTS,0.8587706781865649,0.6312564611434937
IDXX,CRL,0.8598743721779041,0.6303080320358276
ED,LNT,0.6531091642513349,0.7867242097854614
ED,D,0.6819019417899159,0.767504870891571
ED,DUK,0.7064583496375735,0.750458300113678
CVX,XOM,0.40799076086690833,0.9167717695236206
CVX,COP,0.5006940316410041,0.8746527433395386
CSCO,CIEN,0.9428761510254066,0.5554922819137573
CSCO,AKAM,1.0668033517244921,0.4309653043746947
COP,EOG,0.47251095390742004,0.88836669921875
COP,FANG,0.5666565440713659,0.8394501805305481
CMS,LNT,0.5624849529373064,0.8418053388595581
CMG,ADBE,0.9358404730175999,0.5621013045310974
CMG,DPZ,1.1541170603056476,0.334006905555725
CLX,CHD,0.9095894681892865,0.5863234996795654
CI,ELV,0.7049755750983793,0.7515047192573547
CI,DVA,1.0272457235585684,0.47238311171531666
CHD,GIS,0.8187579729696631,0.6648176908493042
CFG,FITB,0.36455239664246636,0.9335507750511169
CAG,GIS,0.8013642212721959,0.6789076924324036
C,BAC,0.5857134581437063,0.8284698724746704
CVNA,CRWD,0.9537294066119473,0.5452001094818115
BKNG,EXPE,0.6092813860072371,0.81438809633255
BDX,BAX,1.0655117265565284,0.43234238028526295
BDX,ABT,1.0819091452549392,0.4147363007068634
ACGL,EG,0.6354163956771857,0.7981230020523071
MMM,HON,0.8835618206430902,0.6096592545509338
LNT,EVRG,0.6816854817406119,0.7676524519920349
LNT,AEP,0.696944389823032,0.7571342587471008
AMZN,EBAY,1.1340276054843683,0.35699069499969494
AMCR,ECL,0.8578811840360859,0.6320199370384216
ALLE,EMR,0.8378756861922209,0.6489821672439575
ALL,GL,0.8748755366496372,0.6172963976860046
ALGN,APH,1.049801990594283,0.4489578902721404
ALB,APTV,0.9441129150869725,0.5543254017829895
AFL,AXP,0.6396387463483416,0.7954311370849609
AFL,CPAY,0.7733012377995552,0.7010025978088379
AFL,GD,0.7872636894617935,0.6901079416275024
ADBE,EPAM,0.8030000789875072,0.6775954365730286
ADBE,FICO,0.8522440431565153,0.6368400454521179
ADBE,FTNT,0.8690773244373226,0.6223523020744324
ADBE,CPRT,0.9190994765785611,0.5776280760765076
AXP,HST,0.6788389675219698,0.769588828086853
AXP,DRI,0.8034876053096845,0.6772038340568542
AVGO,ANET,0.9717702852118726,0.5278312563896179
AWK,ES,0.7549016834185183,0.7150617241859436
APTV,AMP,0.8699859280379947,0.6215622425079346
APH,GLW,0.7433006371661529,0.7237520813941956
APH,AME,0.7677326386605702,0.7052932977676392
APH,GRMN,0.7973430979055302,0.682121992111206
APH,FFIV,0.9916334031774556,0.5083315968513489
APA,DVN,0.5337160877827211,0.8575735688209534
AMT,EQIX,0.8562969222751535,0.6333777904510498
AMGN,GILD,1.0082714898609342,0.49169430136680603
AME,EMR,0.6849385140661514,0.7654296159744263
AME,CSX,0.8110447101615937,0.6711032390594482
STZ,ECL,0.9029632027437986,0.5923287272453308
FIX,EME,0.798714478110313,0.6810275912284851
GDDY,FICO,0.9445182048442616,0.5539426803588867
GD,HII,0.7852389164008514,0.6916999220848083
FTV,DOV,0.7961101227069667,0.6831043362617493
F,GM,0.7159680972477407,0.7436948418617249
FSLR,GNRC,1.0564218178222504,0.44198647141456593
FIS,GPN,0.7318612763431803,0.7321895360946655
EXC,EIX,0.8258934904707318,0.6589499711990356
EVRG,ETR,0.75794407596977,0.7127603888511658
CMI,ETN,0.8006171081535187,0.6795061230659485
GIS,HRL,0.9071571808103603,0.5885329246520996
GL,EME,0.7272637377530164,0.7355437278747559
IBM,HPE,0.9518239881906945,0.5470155477523804
HUBB,ETN,0.716024122588351,0.743654727935791
HPQ,HPE,0.8044167961400553,0.6764568090438843
HPQ,DELL,0.9244438200448243,0.5727018117904663
HON,EMR,0.6617220755789645,0.7810619473457336
HON,ECL,0.8148360049939404,0.6680211424827576
HD,COST,0.9737392661956223,0.5259159207344055
GPN,FISV,0.7657276006966367,0.706830620765686
GPN,CPAY,0.8112951294935109,0.6709001064300537
DOV,ETN,0.6814337911203134,0.7678239941596985
DG,DLTR,1.0159789715659548,0.48389336466789235
EQIX,DLR,0.7449353397394711,0.7225356698036194
DDOG,CRWD,0.9029505287255468,0.5923401713371277
CTVA,DOW,0.8987848025230166,0.596092939376831
ETN,EMR,0.6449763755020408,0.7920027375221252
