source,target,distance,correlation
MPWR,NXPI,0.6930333190218303,0.759852409362793
MPWR,KLAC,0.7120659225356168,0.7464810609817505
MOS,CF,0.9263231968754643,0.57096266746521
MOS,LYB,0.973218334134582,0.5264230370521545
MNST,MCK,1.1428947596873185,0.3468957841396333
MKC,CAG,0.9986978039333209,0.5013013482093811
MGM,WYNN,0.8439642316326016,0.6438621878623962
MGM,MAR,0.9685085364867998,0.5309956073760986
MGM,AKAM,1.1207875222318187,0.37191766500473034
NUE,STLD,0.6198650177792084,0.8078836798667908
NVR,LEN,0.586002702264121,0.828300416469574
MET,PRU,0.5581597195854866,0.8442288637161255
MET,PFG,0.7139525147256511,0.7451359033584595
MET,L,0.8534451593078397,0.6358156800270081
MET,AFL,0.8870659371159406,0.6065570116043091
MET,HII,1.0598231985086795,0.4383873939514161
NWSA,IVZ,0.9659478669364611,0.5334723591804504
NWSA,RL,1.0120557717101006,0.48787155747413635
NWSA,TTD,1.0432528276786812,0.4558117687702179
PPL,DTE,0.5880780602430854,0.827082097530365
PPL,FE,0.6164051360493736,0.8100223541259766
PPL,EIX,0.683808211336598,0.7662031650543213
PPL,ES,0.7545240173814753,0.7153467535972595
PPG,ITW,0.9061428532893264,0.5894525647163391
PPG,AMCR,0.9268288137975907,0.5704941749572754
PPG,AVY,0.9496005197141169,0.5491294264793396
POOL,MAS,0.7532649499806723,0.7162959575653076
POOL,PNR,0.7874279655329244,0.6899785995483398
POOL,CBRE,0.8133076541656311,0.6692653298377991
PNW,LNT,0.6946829185043042,0.7587078213691711
PNR,SHW,0.818744213870038,0.6648289561271667
PNR,DOV,0.8541969355980834,0.6351737976074219
PNC,HBAN,0.540130993708077,0.8541292548179626
PNC,BAC,0.650596517329682,0.7883620858192444
PNC,STT,0.749189415636873,0.7193576097488403
PNC,PFG,0.8087172114522233,0.67298823595047
PM,MO,0.9847540352732135,0.5151297450065613
PLD,ARE,0.7893947241849187,0.6884279847145081
PLD,UNP,0.9289728190548879,0.5685047507286072
PKG,IP,0.9072003478829996,0.5884937644004822
PKG,DOW,0.9832371993406456,0.5166223049163818
PH,IR,0.7839938997109197,0.6926767826080322
PH,DOV,0.8263717662059619,0.6585548520088196
PH,ETN,0.8430753058966077,0.6446120142936707
PH,URI,0.845101439803376,0.6429017782211304
PH,AME,0.8817120335113712,0.6112919449806213
PH,GWW,0.9084524161180755,0.5873571038246155
PH,EMR,0.9207317569571216,0.5761265158653259
PGR,ALL,0.9092711372970776,0.5866129994392395
PG,CHD,0.8501020734870518,0.6386632323265076
PG,KMB,0.8512999803655786,0.6376441717147827
PG,CL,0.8564243640316802,0.6332686543464661
PG,CLX,0.99348239054478,0.5064963698387146
PFG,AMP,0.8582810808838213,0.6316767930984497
PFE,JNJ,1.0534343480210406,0.44513803720474254
PEP,KO,0.9266561245375792,0.5706542134284973
PEP,GIS,0.9378237483193108,0.5602433085441589
PCG,EIX,0.753721382521481,0.7159520387649536
PCAR,CMI,0.9360769279444436,0.5618799924850464
PAYX,ADP,0.749332687417812,0.7192502617835999
PANW,CRWD,1.057628008081766,0.44071149826049805
OXY,DVN,0.6282869690030236,0.8026277422904968
OXY,VLO,0.933980630175503,0.5638400912284851
ORLY,AZO,0.7678397705799705,0.7052110433578491
ORLY,WTW,1.0678581721915557,0.42983946204185497
ON,NXPI,0.5665125253880171,0.8395317792892456
ON,TSLA,1.0199020120826232,0.47989994287490834
OMC,RF,0.9242721039179932,0.5728605389595032
OKE,TRGP,0.7355756481537431,0.7294642329216003
OKE,WMB,0.7655539187696973,0.7069635987281799
OKE,DVN,0.8606757290474091,0.6296186447143555
ODFL,JBHT,0.893813332401179,0.6005488634109497
NXPI,MCHP,0.5762847272624145,0.8339479565620422
NXPI,TER,0.6975340767196393,0.7567231059074402
NXPI,TEL,0.8675274569209079,0.6236980557441711
META,AMZN,0.8984335857803661,0.5964085459709167
META,DECK,1.017112698712549,0.4827408790588378
MDT,ZBH,0.9411642942885631,0.5571048855781555
MDT,JNJ,0.9986683800949588,0.5013307332992554
MDT,BDX,1.0221275215896903,0.4776276648044585
MDT,ABT,1.0340242926512746,0.4653968811035156
MDT,BAX,1.086773420284652,0.40946176648139965
INCY,BIIB,1.1273820877165388,0.3645048141479492
KLAC,AMAT,0.369398077745708,0.9317725300788879
KLAC,AVGO,0.7249010840714251,0.7372592091560364
KLAC,APH,0.748512063662465,0.7198648452758789
KHC,MDLZ,0.9097970409218564,0.586134672164917
KMI,WMB,0.6607847213022514,0.7816817760467529
KIM,FRT,0.5687702175361682,0.8382502198219299
KIM,ARE,0.709663087264543,0.7481891512870789
KIM,SPG,0.7826311491484162,0.6937442421913147
KIM,IRM,0.9816463738974057,0.5181851983070374
KEYS,TGT,1.0406944251743881,0.45847755670547496
KEYS,TTWO,1.1261234501944357,0.3659229874610901
KEY,RF,0.568457840717567,0.8384278416633606
KDP,KO,0.9889343877807395,0.5110043883323669
JPM,GS,0.8144772752433412,0.6683133840560913
JNJ,KO,1.0219069822946933,0.47785305976867665
JNJ,BMY,1.0533831124423947,0.44519200921058666
JNJ,ABBV,1.082290673400795,0.41432344913482677
JNJ,GILD,1.0978172700008983,0.39739862084388733
JKHY,FIS,1.0042037523051017,0.495787411928177
JCI,ETN,0.9598584823806685,0.5393358469009399
JBL,MCHP,1.0085603763132218,0.4914029836654662
JBHT,UNP,1.0109664594461538,0.4889734089374541
JBHT,EXPD,1.0547654017182664,0.4437349736690521
J,BLDR,1.0263486328770788,0.47330424189567566
IVZ,TROW,0.7769980884120997,0.6981369853019714
IVZ,RF,0.79953948713916,0.6803683042526245
IVZ,BEN,0.8027239796506042,0.6778171062469482
IVZ,BX,0.8069837823961235,0.674388587474823
ISRG,SYK,0.9221809655335789,0.5747911334037781
IQV,CRL,0.7146961497528566,0.7446047067642212
IQV,HAS,1.0459127416264793,0.4530332684516908
IQV,VEEV,1.060292643780776,0.43788975477218617
INVH,AVB,0.7343049523243852,0.7303981184959412
INTU,NOW,0.9157774397987672,0.5806758403778076
INTU,PTC,0.9446580371054232,0.5538105964660645
INTC,MCHP,0.8678312232168484,0.6234344840049744
IFF,AVY,1.043291592011804,0.4557713270187378
ICE,HII,1.002853851274143,0.49714207649230957
PODD,ALGN,1.0872825964301873,0.40890827775001526
ITW,IEX,0.8043630001237113,0.6765000820159912
KKR,ARES,0.7459349937700503,0.7217904925346375
KKR,APO,0.7713186351586835,0.7025337815284729
KKR,BX,0.8105529784926451,0.6715019345283508
KR,CHD,1.1697485386186486,0.31584417819976796
MDLZ,GIS,0.8947308580003579,0.5997283458709717
MDLZ,HSY,0.9417817565894329,0.5565235614776611
L,HIG,0.6846097534833361,0.7656547427177429
L,CINF,0.7895334934283524,0.6883184313774109
L,AIG,0.8066194175906563,0.6746825575828552
L,BRK-B,0.8326953512106672,0.6533092260360718
L,EG,0.8459007261391055,0.642225980758667
L,AIZ,0.8925626323532371,0.6016659736633301
L,ALL,0.9119866429488506,0.5841401815414429
L,AJG,0.9567037216568693,0.5423589944839478
MCO,SPGI,0.6997394860374876,0.7551823258399963
MCO,BLK,0.8904066654750993,0.6035879850387573
MCO,ROP,0.9385800180562628,0.5595337748527527
MCK,COR,0.928742834399833,0.5687183737754822
MCHP,ADI,0.5049315674371079,0.8725220561027527
MCHP,SWKS,0.7765214107089177,0.6985072493553162
MCHP,HPQ,1.0300358068853148,0.4695131182670592
MCD,YUM,1.0303993184353961,0.46913862228393555
MCD,VRSN,1.0349705655524248,0.464417964220047
MAS,LOW,0.6948617052486642,0.7585836052894592
MAS,PHM,0.710857344919105,0.7473409175872803
MAS,ALLE,0.801418962323891,0.6788638234138489
MAS,AOS,0.8780846040061302,0.6144837141036987
MAS,TDY,1.0378305977033373,0.4614538252353668
MAS,UHS,1.0521353749664093,0.4465055763721466
MAA,CPT,0.4425362495617828,0.9020808339118958
MA,V,0.6923810046862418,0.7603042721748352
MA,FISV,0.9915477462329751,0.5084165334701538
MA,ADP,1.0337233504673837,0.4657080173492433
MTB,RF,0.5664749629993714,0.8395530581474304
MRSH,AJG,0.6813632870893654,0.7678720355033875
MRSH,WTW,0.9329796211658336,0.5647745132446289
MRSH,RSG,1.0069510156409747,0.4930248260498048
MRSH,CAH,1.111376206576377,0.38242146372795105
MPC,VLO,0.5332367715245455,0.8578292727470398
MLM,VMC,0.4998117330873689,0.8750941157341003
MLM,CRH,0.8018630745076051,0.6785078048706055
MLM,HUBB,0.8906620084870138,0.6033605933189392
MAR,HLT,0.582182179793714,0.8305319547653198
LYV,BLK,1.0238294651644193,0.47588661313056957
LYB,DOW,0.5349892682933237,0.8568932414054871
LYB,DVN,0.9314032998091895,0.5662439465522766
LYB,CMI,0.9697878415817289,0.5297557711601257
LVS,WYNN,0.66064453125,0.7817744016647339
LULU,RL,1.0785535154280674,0.4183611571788788
LRCX,AMAT,0.34062770877426024,0.9419863820075989
LRCX,QCOM,0.6630260682080404,0.7801982164382935
LRCX,SNPS,0.7601854591207372,0.711059033870697
LRCX,AMD,0.8470294938159858,0.6412705183029175
LOW,HD,0.510135092888061,0.8698810935020447
LOW,WY,0.8269632936193936,0.6580658555030823
LOW,SWK,0.8673701051100311,0.6238345503807068
LOW,TSCO,0.9424528263944795,0.5558913350105286
LOW,WSM,0.9726598655296445,0.526966392993927
LMT,LHX,1.0924407479828098,0.4032866060733795
LLY,BSX,1.1248677228939572,0.36733630299568176
LITE,COHR,0.9068989896328895,0.5887671113014221
LITE,CIEN,1.0233416621638611,0.4763859212398529
LITE,PYPL,1.0278833806854735,0.471727877855301
LIN,HII,1.0586575422033906,0.4396221041679381
LII,HUBB,0.7741326955015179,0.7003592848777771
LII,CARR,0.8360661202707592,0.6504967212677002
LII,ROK,0.9493251787966814,0.5493908524513245
LII,CASY,1.0871802155814525,0.4090195894241332
LH,DGX,0.814513499265755,0.6682838797569275
LEN,PHM,0.4169061290551215,0.9130946397781372
LDOS,ECL,1.04734290754514,0.4515364170074463
PSKY,WBD,0.917507623957835,0.579089879989624
PSX,VLO,0.6214342443554894,0.8069097399711609
VRT,ETN,0.711827234904643,0.7466509938240051
VRSK,AJG,1.078175419167526,0.41876888275146495
VICI,O,0.7630042550604528,0.7089122533798218
VICI,PSA,0.7768774886639999,0.6982306838035583
V,ROP,1.0064578155682595,0.4935213327407837
USB,FITB,0.5246493985381224,0.8623715043067932
USB,HST,0.9089902030912081,0.586868405342102
USB,FOXA,1.041305015090593,0.45784193277359
URI,CAT,0.8230041666632264,0.6613320708274841
UPS,AOS,1.0319285039125505,0.4675617814064026
UPS,FDX,1.0857175974867082,0.4106086492538452
UNP,CSX,0.8091025847711838,0.6726765036582947
UNH,ELV,1.0072303687573516,0.49274349212646473
UNH,HUM,1.0129482207306142,0.48696795105934143
UNH,CVS,1.127400486312147,0.36448407173156727
ULTA,TPR,1.1005837982888067,0.3943576514720917
UHS,HCA,0.7263985725796325,0.7361725568771362
UDR,ESS,0.4620269572910339,0.8932655453681946
UDR,CPT,0.5376570804748063,0.8554624319076538
UDR,DOC,0.7870564407458303,0.6902710795402527
UBER,CDNS,1.0480570596092744,0.4507881999015809
UAL,DAL,0.6263170670100245,0.8038634657859802
UAL,LUV,1.0244043166112462,0.4752978980541228
TSN,CAG,1.0336211427964237,0.46581366658210754
TYL,BR,1.0230099607655794,0.47672531008720387
TXT,CAT,0.9096266224710249,0.5862897038459778
TXT,GD,1.006617051463979,0.49336105585098255
TXN,ADI,0.5360515373063476,0.8563243746757507
TT,ETN,0.7694062262116337,0.7040070295333862
TT,CMG,1.1138872070225814,0.37962764501571644
TRV,CB,0.7796691922960586,0.6960579752922058
TROW,XYZ,1.0102324301426813,0.48971521854400635
TROW,BIIB,1.086509087615403,0.40974900126457214
VRSN,ROP,1.0228693309535002,0.4768691658973695
VRTX,REGN,1.1590690270736617,0.3282794952392577
PYPL,CPAY,1.0409804404433887,0.4581798613071443
VST,ETN,0.904311968881355,0.5911099314689636
ZBRA,TRMB,0.9085416429556534,0.587276041507721
ZBRA,DOV,0.9186845950765791,0.578009307384491
ZBH,SYK,1.000798800431439,0.49920088052749634
XYL,ETN,0.8496458549998682,0.6390509605407715
XYL,ECL,0.967993902660114,0.5314939022064209
XYL,APTV,0.9920507021336877,0.5079177021980286
XEL,LNT,0.8553930101005156,0.6341513991355896
WY,ARE,0.8129980321534237,0.6695170998573303
WY,BALL,1.0181816785946973,0.48165303468704224
WY,WBD,1.0222509654957836,0.4775014817714691
WY,EBAY,1.0399545554630916,0.45924726128578175
WST,EW,1.0486561724824204,0.45016011595726013
WRB,HIG,0.8570082238024196,0.632768452167511
WMT,COST,1.1135895954566812,0.3799591064453125
WMB,EQT,1.0197769102925893,0.48002752661705006
WM,RSG,0.6689953861847256,0.7762225866317749
WFC,BAC,0.7010478385513795,0.7542659640312195
WELL,VTR,0.7449122155717954,0.7225528955459595
WEC,LNT,0.5406292248158395,0.8538600206375122
WEC,CMS,0.5456221261664321,0.851148247718811
WEC,ED,0.5757882603046461,0.8342339396476746
WDC,STX,0.862887538698893,0.6277125477790833
WDAY,NOW,1.080872890000519,0.41585689783096313
WAT,TMO,0.7727444558859533,0.701433002948761
WAT,TECH,0.845227537274701,0.642795205116272
WAT,RVTY,0.866603414049077,0.6244992613792419
WAT,COO,1.0187029342076617,0.4811221659183502
WAB,ETN,0.8823843398771865,0.610698938369751
WAB,HLT,0.9154809233023269,0.5809473395347595
GWW,FAST,0.7311617577936331,0.7327012419700623
DIS,RL,1.0564229462467478,0.44198527932167053
VZ,T,0.7401097980439831,0.7261187434196472
VTRS,CFG,1.0755152421240992,0.4216334819793701
VTR,DOC,0.8434511291149003,0.6442950963973999
TRMB,EL,1.0076825849203468,0.49228790402412403
TPR,RL,0.9226463453001852,0.5743618607521057
TPL,APA,0.9683567602592397,0.5311425924301147
SBAC,AMT,0.6144858999659952,0.8112035393714905
NOW,CRM,0.8210339234948565,0.662951648235321
NOW,ADBE,0.9512882357317951,0.5475253462791443
SPGI,BR,0.9900703369547109,0.5098803639411926
RTX,GD,1.0903364865613043,0.4055831730365753
RSG,ROL,1.0478515056172806,0.4510036110877991
ROST,TJX,0.8566602656821694,0.6330665946006775
ROP,CTSH,1.033820964494686,0.46560710668563854
ROP,TJX,1.0409632342182895,0.4581977725028993
RMD,DLR,1.1520539000041228,0.3363859057426454
RJF,AMP,0.8522177458859286,0.6368624567985535
RJF,SCHW,0.8886276066412252,0.605170488357544
RF,HBAN,0.4700742453918584,0.8895151019096375
RF,CFG,0.5365935466939923,0.8560336828231812
REGN,HII,1.0530916361518572,0.4454990029335022
REG,FRT,0.5099962670058716,0.8699519038200378
REG,PSA,0.771189186505527,0.7026336193084717
RCL,CCL,0.6498886783346822,0.7888223528862
RCL,BKNG,0.992846352801838,0.5071280598640442
RCL,HLT,0.9934685314476169,0.5065101385116577
RCL,EXPE,1.0457324725348112,0.45322179794311523
PWR,ETN,0.8168101064740488,0.6664106249809265
PTC,ADSK,0.9030459095467658,0.5922540426254272
PSA,EXR,0.597538057495876,0.8214741349220276
PSA,AMT,0.8261998670088015,0.6586968898773193
PSA,EQIX,0.9920327373763262,0.5079355239868164
PHM,DHI,0.4621273137252129,0.8932191729545593
PHM,BLDR,0.7422356037813673,0.7245431542396545
O,AWK,0.8471656469483674,0.6411551833152771
DGX,EIX,1.0156426354857844,0.4842350184917451
SBUX,SWKS,1.0810098612932806,0.4157088398933412
SHW,GPC,1.0613425345455296,0.4367760121822356
SJM,CPB,0.902014403906973,0.5931850075721741
SYF,COF,0.648139149613459,0.7899578213691711
TMUS,EXC,1.1783067315177482,0.3057966232299806
TMO,DHR,0.6712295625725871,0.7747254371643066
TMO,DPZ,1.153988559811642,0.33415520191192627
TKO,FCX,1.2054804002219888,0.2734085023403169
TFC,CFG,0.5572516049635353,0.844735324382782
TFC,BLK,0.815278437858053,0.6676605343818665
TER,COHR,0.9453792706072438,0.5531290173530579
TER,HON,0.997362114690765,0.5026344060897827
TEL,GLW,1.0233443414352832,0.47638317942619324
TDG,ETN,0.9218568961741979,0.5750899314880371
TDG,HWM,0.928172568184363,0.569247841835022
TDG,GE,0.9323056324742116,0.5654031038284302
SYY,AVY,1.0797336850038874,0.417087584733963
SYK,BSX,0.8365975029412234,0.6500523090362549
SWKS,CDW,0.7919994123437416,0.686368465423584
SLB,HAL,0.7106787242057386,0.7474678754806519
SLB,BKR,0.768573610492107,0.7046473026275635
SWK,MMM,1.0548311206376324,0.44366565346717834
SW,IEX,1.1944926323645506,0.2865936756134033
STLD,CAT,1.002908767734596,0.4970870018005371
STE,EQIX,1.027434109387331,0.4721895754337311
SRE,DTE,0.6302180854316053,0.8014125823974609
SRE,KO,0.9608703837953151,0.538364052772522
SO,LNT,0.657778458609243,0.7836637496948242
SNPS,CDNS,0.5180099125727428,0.8658328652381897
SNPS,CRWD,1.0349409923226163,0.46444857120513916
SNA,BX,0.9992961790911354,0.5007035732269287
IBKR,AIG,1.1240602913125053,0.3682442307472229
IEX,DOV,0.8096562283600698,0.6722283959388733
IEX,FTV,0.9166853353737887,0.5798439979553223
IEX,CTVA,1.0187986526105168,0.4810246527194977
CNP,LNT,0.8076012458750093,0.6738901138305664
CNC,ELV,0.7449981474373333,0.7224888801574707
CHTR,CMCSA,0.8983823012934659,0.5964546203613281
CHRW,AFL,0.9965180334898895,0.5034759044647217
CDW,CVS,1.0983242839349745,0.3968418836593628
CDNS,ADSK,0.9448837064404245,0.5535973906517029
CBOE,CME,1.1706034564771644,0.3148437738418578
CAT,DOW,0.8341307321811975,0.6521129608154297
CAT,DE,0.9522849586621652,0.5465766787528992
CAT,GNRC,1.0244787321233613,0.4752216637134551
CAH,COR,0.9827735832526895,0.5170780420303345
BXP,ARE,0.6278298211069941,0.8029148578643799
BXP,FITB,0.7748818061284786,0.6997790932655334
BXP,SATS,1.1414841851815256,0.34850692749023426
BG,ADM,0.9625697345985634,0.5367297530174255
BF-B,STZ,1.072235885235488,0.42515510320663463
XYZ,CVNA,0.9517429525216147,0.5470926761627197
XYZ,GPN,1.0199425404857307,0.4798586070537567
TECH,CRL,0.8764546428288684,0.6159136295318604
TECH,AMCR,0.9272313732005225,0.5701209902763367
TECH,GRMN,1.0395964204401473,0.4596196413040162
BX,ALGN,0.9872867571280778,0.512632429599762
BRO,AJG,0.7531244839868321,0.7164017558097839
BR,EA,1.0440847305538978,0.4549435377120973
BLK,CSGP,1.0446406190915756,0.45436298847198486
COF,CFG,0.8058079446569016,0.6753367781639099
COF,AXP,0.8290930074692977,0.6563023924827576
CPB,GIS,0.8131218511240431,0.6694164276123047
CPB,HRL,1.061265901911456,0.43685734272003185
CMCSA,FOXA,1.0434474061014163,0.455608755350113
KO,CL,0.9450282150173904,0.5534608364105225
IDXX,EL,0.9680232121230278,0.5314655303955078
IDXX,ZTS,1.0047694254409485,0.4952192008495331
CVX,XOM,0.6634217705391534,0.7799357771873474
CTSH,ACN,0.89484829677188,0.5996232628822327
CSCO,FFIV,1.0964930333909013,0.39885151386260986
COP,EOG,0.5864876770845311,0.8280161023139954
CMS,DTE,0.5031220003595436,0.8734341263771057
CME,AJG,1.1930056233381454,0.2883687913417815
CI,ELV,1.174566687165669,0.31019654870033264
CFG,FITB,0.5128542117973572,0.8684902787208557
CB,HIG,0.7755492694287859,0.6992616653442383
CAG,GIS,0.7422095044538213,0.7245625257492065
C,BAC,0.6928080341227868,0.7600085139274597
C,DAL,1.0048804102387923,0.4951076805591583
BIIB,AMGN,1.0947495389189514,0.4007617235183716
BIIB,DXCM,1.1742636179013561,0.3105524778366089
CCI,AMT,0.6141269950873115,0.8114240169525146
ADM,GILD,1.0275857154567587,0.4720337986946107
ACGL,EG,0.7651564273596432,0.7072678208351135
MO,ETR,0.9257358588185018,0.5715065598487854
LNT,EVRG,0.580786173350372,0.8313437104225159
LNT,AEE,0.5876126566882575,0.827355682849884
LNT,DUK,0.662434186005583,0.7805904746055603
LNT,ETR,0.7927781049690145,0.6857514381408691
LNT,T,1.0277351823061966,0.4718801975250244
ARE,DOC,0.6663434516681729,0.7779932022094727
ARE,FIS,0.9541383578058723,0.5448099970817566
APD,AVB,1.1642076030643491,0.32231032848358143
AMZN,DDOG,1.040632510229738,0.45854198932647705
ALGN,HSIC,1.1085200978196337,0.38559159636497486
ALB,FCX,1.0086309968318843,0.4913317561149597
AES,FSLR,0.9736110795789403,0.5260407328605652
AEP,EVRG,0.6228491968807969,0.8060294389724731
AEE,EXC,0.5652072185538641,0.8402704000473022
ACN,FDS,0.9960459978213863,0.5039461851119995
ACN,IBM,1.038159458431374,0.46111246943473805
ACN,EPAM,1.0637417157093756,0.4342267811298369
AJG,AON,0.8874276977960587,0.6062360405921936
BBY,HPQ,1.0310627738460665,0.4684547781944276
BAC,GS,0.7507854163841211,0.7181606292724609
BA,HWM,1.1065254687426196,0.387800693511963
AXON,FTNT,1.0965251321152014,0.39881631731987
AXON,EME,1.1420795102608086,0.3478271961212158
AVGO,ANET,0.7601834989174437,0.7110605239868164
AVGO,DELL,0.9343218019581143,0.5635213851928711
AVGO,COST,1.0479932477711689,0.4508550763130187
AVB,EQR,0.448440142367882,0.8994507193565369
AWK,DTE,0.7169023898678296,0.7430254817008972
ATO,DTE,0.7046172519357328,0.7517572641372681
APH,ETN,0.6871486980035906,0.7639133334159851
APA,DVN,0.6036048008487052,0.8178306221961975
FIX,EME,0.6300384565756453,0.8015257716178894
FIX,ETN,0.7475306071518713,0.7205989956855774
ESS,EQR,0.4774516831164106,0.8860199451446533
GDDY,IT,0.9634967003029906,0.5358370542526245
FTV,OTIS,0.8306571825622902,0.6550043225288391
FCX,DOW,0.934962589923075,0.562922477722168
F,GM,0.8190395105447441,0.664587140083313
F,EW,0.9673793694850589,0.532088577747345
XOM,EOG,0.6410163056476333,0.7945490479469299
FICO,EFX,1.0236677536862895,0.4760521650314331
FFIV,IT,0.9567717531241681,0.542293906211853
FDS,DRI,1.051493747045016,0.44718044996261586
FAST,GL,1.150184574034964,0.33853772282600414
HUBB,ETN,0.7132625915827856,0.7456282377243042
HUBB,CPRT,1.0262248687361928,0.4734312593936919
HPQ,HPE,1.0281111603243096,0.4714937210083009
HIG,ERIE,1.1598477194161976,0.3273766338825227
HCA,DVA,1.1507054207467027,0.337938517332077
HAL,DVN,0.6602408450848611,0.7820410132408142
GS,GM,0.9590212937219558,0.5401390790939331
DG,DLTR,1.024688247629203,0.47500699758529663
EQIX,DLR,0.812866055118645,0.669624388217926
DD,DOW,0.9770844552386797,0.5226529836654663
D,DTE,0.7572651882518665,0.7132747173309326
FANG,DVN,0.6437288780821221,0.7928065657615662
DVN,EOG,0.6062459571939541,0.8162329196929932
