source,target,distance,correlation
MET,LYB,0.703196119314472,0.7527576088905334
MET,ADM,0.7398574392790431,0.7263054847717285
MET,HIG,0.8563715382100802,0.6333138942718506
MET,SNA,0.9000748682670919,0.5949326157569885
MET,NWSA,0.9933899329102208,0.5065882205963135
PPL,DTE,0.8829101238455364,0.6102348566055298
PPG,ITW,0.9066988392572661,0.5889486074447632
POOL,CPRT,0.9699105724915991,0.5296367406845093
PNW,LNT,0.8048950224007919,0.6760720014572144
PNR,XYL,0.7673323919830161,0.7056005001068115
PNC,RF,0.4736679221442432,0.8878193497657776
PM,MO,0.92896685198066,0.5685102939605713
PLD,ARE,0.793487754813828,0.6851885914802551
PLD,INVH,0.8065922978959223,0.6747044324874878
PLD,CCI,0.8242856400813962,0.6602765917778015
PKG,IP,0.7664909137154925,0.7062458395957947
PH,ETN,0.7650032633044882,0.7073850035667419
PH,CTVA,0.8851368106549151,0.6082664132118225
PGR,ALL,0.998167862995947,0.5018304586410522
PG,PEP,0.7561878998535673,0.7140899300575256
PG,CL,0.8155644653773724,0.6674273014068604
PG,CHD,0.8278173198970048,0.65735924243927
PG,WM,0.9313962603927483,0.5662505030632019
PG,JNJ,0.9594602317102676,0.5397180318832397
PFG,PRU,0.481678006963758,0.8839931488037109
PFG,BRK-B,0.7162191365035113,0.7435150742530823
PFG,J,0.8234717432534954,0.6609471440315247
PFG,HPE,0.9283719411819873,0.5690627694129944
PFE,BMY,1.179506755397156,0.3043819069862367
PEP,MDLZ,0.7412036196783444,0.7253085970878601
PEP,KO,0.7756620839957203,0.699174165725708
PEP,KDP,0.9627203181388333,0.5365847945213318
PEP,BF-B,0.9772758015066106,0.5224660038948059
PCG,EIX,0.9434005696718535,0.5549976825714111
PCAR,CMI,0.6987868525523271,0.7558484673500061
PAYX,ADP,0.6612119641388726,0.7813993692398071
PAYX,ACN,0.8963951448733776,0.5982378721237183
PANW,CRWD,0.9427272661250407,0.5556326508522034
OXY,APA,0.555300521592593,0.8458206653594971
OXY,FANG,0.5860321985649097,0.8282831311225891
ORLY,AZO,0.6294279600133907,0.8019102215766907
ORLY,GPC,0.9096988298030999,0.5862240195274353
ORCL,BRK-B,1.0623721438503146,0.4356827139854432
ON,MCHP,0.5719976741770162,0.836409330368042
OMC,L,0.8640624779258022,0.6266980171203613
OMC,FOXA,0.9388255602704836,0.5593032836914062
OKE,TRGP,0.6667141202091363,0.7777461409568787
OKE,KMI,0.675790246451587,0.7716537714004517
OKE,MPC,0.6781040030186462,0.770087480545044
ODFL,JBHT,0.7993653969266182,0.680507481098175
NXPI,MCHP,0.5225055425979644,0.8634939789772034
META,GOOGL,0.8956970880091202,0.5988633632659912
MDT,SYK,0.6741548050385877,0.7727576494216919
INCY,REGN,1.0648138432490635,0.43308573961257946
INCY,VRTX,1.0984962480226597,0.3966529965400697
KLAC,AMAT,0.4663864310445137,0.8912418484687805
KLAC,MCHP,0.5681282963253197,0.8386151194572449
KHC,GIS,0.90766034057557,0.5880763530731201
KMI,WMB,0.6292756695670197,0.8020060658454895
KMB,CHD,0.8085187794303786,0.6731486916542053
KIM,REG,0.5357392191761211,0.85649174451828
KIM,SPG,0.6512343058095392,0.7879469394683838
KIM,BXP,0.7324140624583328,0.7317848205566406
KIM,AFL,0.8300302289720449,0.6555249094963074
KEYS,SNPS,0.8935430140332089,0.6007904410362244
KEY,FITB,0.3401196992763216,0.9421592950820923
KEY,MTB,0.4550212775484797,0.8964778184890747
KEY,HBAN,0.4603835834797795,0.8940234780311584
KEY,PRU,0.5026257235264023,0.8736836910247803
KEY,TPR,0.8566546298516056,0.6330714225769043
JPM,BAC,0.46202102293758396,0.8932682871818542
JPM,GS,0.6075727759831284,0.8154276609420776
JNJ,AMGN,0.9892966742004369,0.5106460452079773
JNJ,BMY,1.0385280180977712,0.46072977781295776
JKHY,V,0.9882022388824319,0.5117281675338745
JCI,TT,0.6943150770699446,0.7589632868766785
JCI,ETN,0.7197418832377572,0.7409858107566833
JCI,LII,0.9414603190110239,0.5568262338638306
JBL,APH,0.7888949376831026,0.6888223886489868
JBHT,DOV,0.9022504089430645,0.5929720997810364
JBHT,CHRW,0.9413429967120387,0.5569366812705994
IVZ,AMP,0.7452489253986216,0.7223020195960999
IVZ,BEN,0.7776289373609957,0.6976466178894043
ISRG,EW,0.74074422142306,0.7256489992141724
ISRG,SNPS,0.8778771373055203,0.6146658658981323
IRM,HPE,1.03107612762445,0.4684410095214845
IP,DOW,0.9026779942916959,0.5925862193107605
INVH,MAA,0.6875872123194905,0.763611912727356
INVH,EXR,0.8309701950567372,0.6547442674636841
INTU,SNPS,0.7402226187947557,0.7260352373123169
INTU,GEN,1.191316995247908,0.29038190841674805
INTC,MCHP,0.9295720902302621,0.5679478645324707
IFF,ETN,1.0294999387388133,0.4700649380683899
ICE,CME,0.8947133374522283,0.5997440218925476
ABBV,BMY,1.0068694441184467,0.49310696125030506
PODD,DXCM,0.9515356977725202,0.5472899079322815
PODD,VEEV,0.9589974272358327,0.5401619672775269
ITW,DOV,0.7003366069738373,0.7547643184661865
ITW,XYL,0.77853095866873,0.6969447731971741
ITW,SWK,0.7931495047076133,0.6854569315910339
ITW,GWW,0.8230285729399741,0.6613119840621948
ITW,AOS,0.8247732313202321,0.6598745584487915
ITW,GPC,0.8271341694183358,0.6579245328903198
ITW,WM,0.8688467836327387,0.6225526332855225
ITW,AMCR,0.9148963320220893,0.5814823508262634
ITW,MMM,0.9171141197055208,0.5794508457183838
ITW,OTIS,0.9579741523576657,0.5411427617073059
KKR,BX,0.8427146634750992,0.6449159979820251
KKR,APO,0.9199081387476311,0.5768845081329346
KKR,ARES,0.9470320895477183,0.5515651106834412
KR,SJM,0.9780648843737536,0.521694540977478
MDLZ,HSY,0.7744109068297542,0.7001438736915588
MDLZ,TMUS,1.0367329519602757,0.46259239315986633
L,WRB,0.7281389259676606,0.7349068522453308
L,AIZ,0.8281391070621843,0.657092809677124
L,GD,0.8619196584084646,0.6285472512245178
MCO,SPGI,0.5719663078082146,0.8364272713661194
MCK,COR,0.6972339099328269,0.7569324374198914
MCK,CVS,0.9250573011641018,0.5721344947814941
MCK,HSIC,0.9598089895361203,0.5393833518028259
MCHP,ADI,0.5679404691138098,0.8387218117713928
MCHP,ZBRA,0.8379522981154304,0.6489179730415344
MCHP,VRT,1.0713904305890036,0.4260612726211547
MCD,YUM,0.8627247116817521,0.6278530359268188
MCD,KO,0.9049627435507861,0.5905212163925171
MCD,SBUX,0.9289509395953313,0.5685250759124756
MAS,SHW,0.8883235038967383,0.6054406762123108
MAS,DHI,0.9394888444799558,0.5586803555488586
MAA,CPT,0.5516296778069305,0.847852349281311
MAA,UDR,0.5868494693293158,0.8278038501739502
MA,V,0.4979332887862409,0.876031219959259
MA,CPAY,0.8111301759180527,0.6710339188575745
MRSH,AJG,0.7476843211804692,0.7204840779304504
MRSH,AON,0.8775703959471483,0.6149351000785828
MPC,VLO,0.49262823323425586,0.8786587119102478
MPC,COP,0.5853803910751103,0.8286648988723755
MLM,VMC,0.38195954880566624,0.9270534515380859
MLM,ETN,0.8568628526490204,0.6328930258750916
MAR,HLT,0.5028180341018914,0.8735870122909546
MAR,DAL,0.72669054769361,0.7359604239463806
MAR,BKNG,0.7864558912496146,0.6907435655593872
MAR,ROST,0.9005308890162784,0.5945220589637756
LYV,DAL,0.8312141095207625,0.654541552066803
LYB,DOW,0.4917184926321146,0.8791064620018005
LYB,SLB,0.7758209033985134,0.6990509629249573
LYB,STLD,0.7964424006246889,0.6828397512435913
LYB,FCX,0.8417901483607766,0.6456946730613708
LVS,WYNN,0.5342094789667324,0.8573101162910461
LULU,ADBE,1.0234397713439431,0.47628551721572865
LRCX,AMAT,0.4114020908723551,0.9153741598129272
LRCX,TER,0.5761398047880869,0.8340314626693726
LOW,HD,0.6976160189486755,0.7566659450531006
LOW,TSCO,0.9833273383674422,0.5165336728096008
LOW,BBY,1.006871693639459,0.4931046962738037
LMT,LHX,0.8338120436567427,0.6523787379264832
LLY,BIIB,1.0632335711012015,0.4347671866416931
LLY,BMY,1.150272978642881,0.3384360373020172
LLY,SW,1.3124004280830832,0.13880255818366993
LITE,CIEN,0.993860471331167,0.5061206817626953
LIN,BLK,0.894886462719404,0.5995891094207764
LIN,APD,0.9728178326699238,0.526812732219696
LHX,GD,0.7960330779041495,0.6831656694412231
LHX,TDY,1.0088928110221027,0.49106764793395985
LH,DGX,0.7791040320559304,0.696498453617096
LH,DHR,0.9621132581464407,0.5371690392494202
LEN,DHI,0.49304862607047484,0.8784515261650085
LDOS,GD,1.0537730738691802,0.44478115439414967
PRU,AFL,0.5470541524355897,0.8503658771514893
PRU,GL,0.6029742630674148,0.818211019039154
PSKY,WBD,0.5784313318221489,0.8327085971832275
PSKY,FOXA,0.899498155868701,0.5954515337944031
PSX,VLO,0.48068096157533,0.8844729065895081
VRSK,CSGP,0.9699881854763408,0.529561460018158
VRSK,CTAS,1.0118987464592417,0.48803046345710765
VMC,CRH,0.8153190857579977,0.6676273941993713
VICI,O,0.8868331499286537,0.606763482093811
VEEV,ADBE,0.8292345495248075,0.6561850309371948
V,FIS,0.8124616320427476,0.6699530482292175
USB,TFC,0.5015034721079366,0.874247133731842
URI,CFG,0.7201083243527914,0.7407220005989075
URI,CAT,0.7354386114749272,0.7295650243759155
URI,ETN,0.7611722110284367,0.7103084325790405
URI,BLDR,0.8820855177208244,0.6109625697135925
UPS,FDX,0.8861051612728659,0.6074088215827942
UPS,EXPD,1.0318524594909397,0.4676402509212493
UNP,BRK-B,0.8357428208161745,0.6507669687271118
UNH,ELV,0.6518683614420238,0.7875338196754456
UNH,HUM,0.7655644295536004,0.7069555521011353
ULTA,TJX,0.9821315207384473,0.5177088379859924
UHS,HCA,0.8239049087996755,0.6605903506278992
UHS,GL,0.897323979832995,0.5974048376083374
UHS,DVA,1.0323884921787494,0.4670870006084441
UDR,EQR,0.44674132154987295,0.9002110958099365
UDR,DOC,0.7273721593108743,0.735464870929718
UBER,CVNA,1.0376293078812084,0.4616627097129822
UAL,DAL,0.43653053772888906,0.9047205448150635
UAL,CCL,0.6068619972038186,0.8158592581748962
UAL,BA,0.7818360228851752,0.6943662166595459
TSN,AIG,1.0583351072661984,0.4399634003639221
TYL,NOW,0.9211506341480317,0.5757407546043396
TXT,RTX,0.7241182950995311,0.7378263473510742
TXT,AMP,0.7309538510545799,0.7328532338142395
TXT,AVY,0.8560162886602808,0.6336180567741394
TXT,SATS,1.0081545522843491,0.49181219935417175
TXT,AES,1.0157674542804491,0.48410823941230785
TXN,ADI,0.528723148899661,0.8602259159088135
TXN,AVGO,0.6022396487513906,0.8186537027359009
TXN,APH,0.7404289694389901,0.7258824706077576
TTWO,EA,0.9580101145367665,0.5411083102226257
TTWO,NOW,1.0622439917513207,0.4358188509941101
TTD,XYZ,0.9404540251913089,0.5577731132507324
TT,CARR,0.7772654585014255,0.6979292035102844
TSLA,TER,1.0020075554591414,0.4979904294013978
TRV,CB,0.5954738488400685,0.8227054476737976
TRV,WRB,0.6596222472705406,0.7824492454528809
TRV,ALL,0.8473643842010512,0.6409868001937866
TROW,BLK,0.7119421096530626,0.7465692162513733
TROW,AMP,0.7833564589177844,0.6931763291358948
VRSN,ADBE,0.8973039192926112,0.5974228382110596
PYPL,XYZ,0.8162275054776347,0.6668863296508789
PYPL,WDAY,0.8707897528249158,0.620862603187561
VST,PEG,1.0494505386928386,0.4493267834186555
ZBH,SYK,0.7689193384009665,0.70438152551651
XYL,IT,0.9637396669143107,0.5356029272079468
XEL,CMS,0.5387122080352762,0.8548945784568787
XEL,AWK,0.7983210290214129,0.6813417673110962
WY,BLDR,0.9040365482934468,0.5913589596748352
WTW,AJG,0.9181202864866749,0.578527569770813
WST,DHR,0.8432980492589991,0.6444242000579834
WSM,BBY,1.030436830987908,0.4690999686717988
WSM,EBAY,1.1568467687936692,0.3308527767658235
WRB,ACGL,0.7201965536607671,0.7406584620475769
WRB,BRO,0.8763692224562679,0.6159884929656982
WMT,COST,0.9458359459212151,0.5526971817016602
WMB,EQT,0.9589594509514106,0.5401983857154846
WM,RSG,0.4569742542168309,0.8955872654914856
WFC,C,0.68728304821052,0.763821005821228
WELL,VTR,0.5503318522406614,0.8485674262046814
WEC,CMS,0.5103304134852631,0.8697814345359802
WEC,AEE,0.559749448107251,0.843340277671814
WEC,ED,0.6114779645204357,0.8130473494529724
WEC,CHD,0.8785094997519833,0.61411052942276
WDC,STX,0.8450393714987099,0.6429542303085327
WDAY,NOW,0.7754078437949606,0.699371337890625
WAB,FITB,0.7947712973554705,0.6841692924499512
GWW,FAST,0.8710900550387581,0.6206010580062866
DIS,BKNG,0.9690884644918174,0.5304337739944458
VZ,T,0.9218651722529647,0.5750823020935059
VZ,D,0.9997781268983094,0.500221848487854
VTRS,BEN,1.1294427936432643,0.3621794879436494
VTR,DOC,0.6885139617501611,0.7629742622375488
TRMB,APH,0.7992204295091331,0.6806233525276184
TPR,RL,0.8200499341461488,0.6637590527534485
TPL,HAL,0.9347902555365072,0.5630835890769958
SBAC,AMT,0.6978026814160772,0.7565357089042664
SBAC,CCI,0.7201847186496256,0.7406669855117798
SBAC,EQIX,0.8724685562720009,0.6193993091583252
NOW,ADBE,0.7536173054309753,0.716030478477478
NOW,FTNT,0.8308814615704562,0.6548179984092712
NOW,CRWD,0.8730000391607287,0.6189354658126831
NOW,CRM,0.8900815409907268,0.6038774251937866
NOW,PTC,0.8959241126144362,0.5986599922180176
NOW,CMG,0.9344762358156896,0.5633770823478699
LUV,DAL,0.5337466868313377,0.8575572371482849
RVTY,TMO,0.8666830571776605,0.624430239200592
RTX,HWM,0.7037074749364057,0.752397894859314
RTX,TDG,0.7792235987734047,0.696405291557312
RSG,ROP,0.9619146821460568,0.5373600721359253
ROST,TJX,0.6350561797453831,0.7983518242835999
ROL,GRMN,0.9342996649848397,0.5635420680046082
ROK,AME,0.7157765956711518,0.7438319325447083
RMD,ADBE,1.0496929730258184,0.44907233119010925
RL,DECK,0.9882178606654732,0.5117127299308777
RJF,SCHW,0.628826823461292,0.8022884130477905
RF,CFG,0.3831342007152996,0.9266040921211243
RF,TFC,0.40009501640002004,0.9199619889259338
REGN,GILD,1.0438161543479574,0.4552239179611206
REG,FRT,0.4598859009006788,0.8942524790763855
RCL,CCL,0.419639741022199,0.9119512438774109
QCOM,AVGO,0.8109918682711414,0.6711460947990417
PWR,EME,0.8343243587141773,0.6519514322280884
PTC,FICO,0.9602403670634488,0.5389692187309265
PSA,EXR,0.6126344027292874,0.8123395442962646
PHM,DHI,0.5483919086688545,0.8496331572532654
PEG,EXC,0.7052328093285178,0.7513233423233032
PEG,LNT,0.7294255932256225,0.7339691519737244
PEG,DTE,0.7381783065475341,0.7275463938713074
O,AVB,0.8095605203107655,0.6723058819770813
SHW,HD,0.9212676164865606,0.5756329894065857
SJM,GIS,0.7769529807741272,0.6981720328330994
SJM,CPB,0.7837141467446395,0.6928960680961609
SJM,HRL,0.8863614744769144,0.6071816682815552
SYF,COF,0.5460030279809179,0.8509403467178345
SYF,AXP,0.7104723739783282,0.7476145029067993
TMUS,CMCSA,1.0131104959982886,0.4868035614490508
TMO,DHR,0.6926849093575905,0.7600938081741333
TMO,ABT,0.9106707121739188,0.5853394269943237
TKO,CPAY,1.1886187854636079,0.2935926914215089
TGT,DG,0.9798777345370281,0.5199198126792908
TGT,HD,0.9862777243852414,0.5136281251907349
TFC,BAC,0.5137492654614174,0.868030846118927
TFC,GE,0.849669636310263,0.6390307545661926
TER,GNRC,0.9965673181100946,0.5034267902374268
TEL,APH,0.6409610704154715,0.7945844531059265
SYY,DAL,0.8199900402068998,0.6638081669807434
SYK,BSX,0.7161468135942628,0.7435668706893921
SYK,EW,0.8253986898047195,0.6593585014343262
SYK,COO,0.9486812121316553,0.5500019788742065
SWKS,AVGO,0.7166732972599811,0.7431896924972534
SLB,HAL,0.5105476081685272,0.869670569896698
SLB,COP,0.5896524283244688,0.8261550068855286
SLB,BKR,0.6852085767749212,0.7652446031570435
STE,BR,1.0056790977327594,0.4943047761917114
SRE,EXC,0.7399437970649807,0.7262415885925293
SO,LNT,0.68585363409775,0.7648023962974548
SNPS,CDNS,0.5079949858035032,0.8709705471992493
SNPS,ADBE,0.7012786358921049,0.7541041374206543
SNPS,AVGO,0.7279636449853867,0.7350344657897949
SNPS,EPAM,0.8813943866377002,0.6115719676017761
SNPS,ADSK,0.901283466918754,0.5938440561294556
SNPS,ALGN,0.9515217914862258,0.5473031401634216
SNPS,GDDY,1.0050360115203931,0.4949513077735901
SMCI,HPQ,1.0363093162005959,0.46303150057792675
IR,ETN,0.7796446518983136,0.6960771083831787
IBKR,SCHW,0.8205564590267762,0.6633435487747192
IEX,DOV,0.7255956307709693,0.7367554903030396
IEX,AME,0.7278540012816456,0.7351142764091492
CNC,ELV,0.8835285624802311,0.6096886396408081
CHTR,CMCSA,0.7993600282318364,0.6805117726325989
CHRW,EXPD,0.8793844320934185,0.6133415102958679
CF,CFG,0.8335992786113304,0.6525561213493347
CDW,APH,0.851665035689174,0.637333333492279
CCL,HST,0.7334367155404887,0.7310352921485901
CBRE,AMP,0.8959314307388794,0.5986534357070923
CBOE,CME,1.037578957781886,0.4617149531841277
CAT,DE,0.7202803035665154,0.7405981421470642
CASY,HPE,1.0508678074465014,0.4478384256362914
CAH,COR,0.8237154178567184,0.6607464551925659
CAH,CI,0.9249366738577148,0.5722460746765137
BXP,EQR,0.830824787691552,0.6548650860786438
BLDR,DHI,0.8509047181325357,0.637980580329895
BG,ADM,0.7684609187506908,0.7047339081764221
XYZ,CVNA,0.9449109572386597,0.5535716414451599
XYZ,AXON,1.023407447897875,0.4763185977935792
BX,CPRT,0.961051375922154,0.5381901264190674
BSX,BAX,1.0789902849776458,0.4178899824619293
BRO,AJG,0.7283161289036622,0.7347778081893921
BR,DOV,0.8938764816099063,0.6004924178123474
COF,CFG,0.6402217246965121,0.7950580716133118
IDXX,ADBE,0.8073779562497208,0.674070417881012
IDXX,ZTS,0.866952469051952,0.6241967082023621
ED,D,0.6410920836175752,0.794500470161438
CVX,XOM,0.4477795975198257,0.8997467160224915
CTSH,APH,0.9477088756368252,0.5509239435195923
CTAS,APH,0.8810574801482565,0.6118688583374023
CSCO,CIEN,0.9689601547190191,0.5305581092834473
CSCO,AKAM,1.0883096541992583,0.40779104828834545
COP,XOM,0.49190307149313955,0.8790156841278076
COP,EOG,0.5182580476569386,0.8657042980194092
COP,DVN,0.5548381332246372,0.8460773229598999
CMS,LNT,0.5306287386597394,0.859216570854187
CMS,ES,0.6949887325553604,0.7584953308105469
CMG,DPZ,1.1563538169648402,0.3314229249954225
CLX,CHD,0.9473031262712126,0.5513083934783936
CINF,AFL,0.6956472555406478,0.7580374479293823
CIEN,ANET,0.885199097474229,0.6082112789154053
CIEN,FFIV,0.9965895671643665,0.5034046173095703
CI,ELV,0.8225052364379789,0.6617425680160522
CHD,GIS,0.8797156104141263,0.6130502223968506
CFG,FITB,0.35900860228366654,0.9355564117431641
CAG,GIS,0.7986100699007922,0.6811109781265259
C,BAC,0.5665696533222856,0.8394994139671326
SCHW,BAC,0.6325152605650849,0.7999622225761414
BKNG,EXPE,0.6662954151069673,0.778025209903717
BKNG,CPAY,0.8840389003954603,0.6092376112937927
BDX,BAX,1.0268305958244572,0.47280946373939503
ACGL,EG,0.680349882235152,0.7685620188713074
MO,GD,1.0403165491861257,0.4588707387447356
LNT,AEP,0.6036912977219826,0.8177784085273743
LNT,DUK,0.6483493423283244,0.7898215651512146
LNT,EVRG,0.6864390423099294,0.7644007205963135
LNT,ATO,0.7740657066183313,0.7004111409187317
ALLE,DOV,0.8678641214151822,0.623405933380127
ALB,APTV,0.9276203286192514,0.569760262966156
AEP,ETR,0.7298807643813667,0.7336370348930359
ACN,APH,0.8813256089261078,0.6116325855255127
ACN,EL,0.9675185467423378,0.5319539308547974
BA,HWM,0.7687376160903491,0.7045212388038635
AVB,EQR,0.4048787964669071,0.9180365800857544
ADP,EFX,1.015311941168418,0.48457083106040955
APTV,AMP,0.8825003147935171,0.6105965971946716
APH,GLW,0.7676038276698188,0.7053921818733215
APH,AME,0.7956858719690807,0.6834419965744019
APH,GRMN,0.8355610079860785,0.6509189009666443
APA,DVN,0.5445520383350282,0.851731538772583
AMGN,GILD,1.0097680451531987,0.4901842474937438
AME,ECL,0.8704165576248746,0.6211875081062317
STZ,GL,0.9973619354038763,0.502634584903717
FIX,EME,0.7909975403025273,0.6871614456176758
ESS,EQR,0.43453533589054893,0.9055895209312439
GD,HII,0.725155442115549,0.7370747923851013
FTV,DOV,0.8660430917612671,0.6249846816062927
FE,EXC,0.9230505996092992,0.5739887952804565
F,GM,0.7345291949780801,0.7302334308624268
FITB,EME,0.730855910569772,0.7329248189926147
FITB,GM,0.9134764137292414,0.5827804207801819
FIS,FISV,0.7462404915668723,0.7215625643730164
FIS,GPN,0.7580052553412403,0.7127140164375305
FAST,ERIE,1.070993554835868,0.42648640275001526
EXC,EIX,0.8650034301336997,0.6258845329284668
CMI,EMR,0.7725386357444892,0.7015920281410217
GL,IBM,1.0025090688547342,0.49748778343200684
HUBB,ETN,0.7529634896098787,0.7165229916572571
HSIC,GPC,0.9299253271744369,0.5676194429397583
HPQ,HPE,0.926474267576518,0.5708227157592773
HPQ,DELL,0.9430727947896057,0.5553068518638611
HON,EMR,0.7785987116781689,0.6968920230865479
HLT,DRI,0.8477457588154957,0.6406635642051697
HAS,DRI,1.098513828192288,0.39663368463516224
DOV,ETN,0.7156116967443118,0.7439499497413635
COST,DG,1.0074189474855377,0.4925535321235657
DG,DLTR,1.0969706664792807,0.39832767844200145
EQIX,DLR,0.7717266233590571,0.7022190093994141
DD,DOW,0.8536293774535989,0.6356584429740906
DDOG,CRWD,0.880937255664479,0.6119747757911682
ETN,EMR,0.6687361564272916,0.7763959765434265
