source,target,distance,correlation
MPWR,KLAC,0.5440979337684227,0.8519787192344666
MOS,CF,0.6061149840090839,0.816312313079834
MOS,ADM,0.8590651213549394,0.6310035586357117
MNST,AME,0.8599520046680754,0.6302412748336792
MKC,MDLZ,0.7540238046657576,0.7157240509986877
MGM,MAR,0.645806178680851,0.7914671897888184
MGM,WYNN,0.6983670636530606,0.756141722202301
NUE,STLD,0.48220845184988353,0.8837375044822693
NUE,URI,0.7923434192473982,0.6860959529876709
NVR,PHM,0.4087770069311248,0.9164506793022156
MET,PRU,0.4338964831661382,0.9058669209480286
MET,AIG,0.5455859659921034,0.8511679768562317
MET,AFL,0.5594938269198778,0.8434833288192749
MET,GL,0.6233328518721137,0.8057280778884888
NWSA,DIS,0.8203582750900164,0.6635061502456665
PPL,AEE,0.5121678136425207,0.8688420653343201
PPG,FTV,0.6894556321052593,0.7623254656791687
PPG,ECL,0.7015610998602746,0.7539060115814209
POOL,PNR,0.6711853391166932,0.7747551202774048
PNW,ETR,0.5793945189051174,0.8321509957313538
PNR,ALLE,0.606652757237173,0.8159862160682678
PNR,ITW,0.6175654738769334,0.8093064427375793
PNR,MAS,0.6351328565130002,0.7983031272888184
PNR,AOS,0.683497307650015,0.7664157152175903
PNR,SWK,0.6926189068504035,0.760139524936676
PNC,FITB,0.501418842408376,0.8742895722389221
PM,MO,0.8684477712621624,0.6228992342948914
PM,KO,0.929365984033439,0.5681394338607788
PLD,ARE,0.6121774446947795,0.8126193881034851
PLD,EQIX,0.6755847976114715,0.7717925906181335
PKG,IP,0.5532964537674608,0.846931517124176
PH,IR,0.5027759502206727,0.8736081719398499
PH,FTV,0.5327663099566078,0.8580800294876099
PH,OTIS,0.6457438765887885,0.7915074229240417
PH,URI,0.6457782127074506,0.7914852499961853
PH,CMI,0.6679028930322686,0.776952862739563
PGR,AJG,0.819158996463334,0.6644892692565918
PG,CL,0.6861826673595153,0.7645766735076904
PG,CHD,0.7155477257198837,0.743995726108551
PG,KMB,0.7632139740484318,0.7087522149085999
PFG,PRU,0.5335520067544899,0.8576611280441284
PFE,JNJ,0.8980017227164824,0.596796452999115
PFE,ABBV,0.9687788559092314,0.5307337641716003
PEP,KO,0.5309580954631715,0.8590417504310608
PEP,KDP,0.7526747374573522,0.7167403697967529
PEP,HSY,0.7960238679681275,0.6831730008125305
PEP,JNJ,0.8970175759370141,0.5976797342300415
PCG,EIX,0.8816387509455811,0.6113565564155579
PCAR,CMI,0.6140574020678872,0.8114667534828186
PAYX,ADP,0.47566701836273373,0.8868704438209534
PAYX,GEN,1.0129371582358313,0.4869791567325592
PANW,CRWD,0.7465392375529747,0.7213395833969116
PANW,FTNT,0.7708388319764466,0.7029037475585938
OXY,DVN,0.6161464167699903,0.8101817965507507
ORLY,AZO,0.5447174016784715,0.8516414761543274
ORCL,APH,0.8274983608310288,0.6576232314109802
ON,MCHP,0.4623841681931449,0.8931004405021667
OMC,BRK-B,0.8040898890895364,0.6767197251319885
OKE,TRGP,0.48192147314102335,0.883875846862793
OKE,KMI,0.49334169720098014,0.8783069849014282
OKE,LYB,0.8063346522639656,0.6749122142791748
ODFL,JBHT,0.6483236925377525,0.7898381948471069
ODFL,EXPD,0.7309353404117173,0.7328667640686035
NXPI,MCHP,0.445189341864631,0.9009032249450684
META,GOOGL,0.7900388361644067,0.6879193186759949
MDT,SYK,0.7912604059194995,0.6869534850120544
INCY,VRTX,0.9063010365814945,0.5893092155456543
KLAC,LRCX,0.37816539580152764,0.928495466709137
KHC,CPB,0.7789116770288383,0.6966482996940613
KMI,WMB,0.5214902041677367,0.8640239834785461
KMB,CLX,0.7742465633011821,0.7002711296081543
KIM,FRT,0.45439273154228005,0.8967636227607727
KIM,SPG,0.5476670115851541,0.8500304222106934
KIM,WY,0.664937419097864,0.7789291143417358
KIM,VICI,0.7532722297576245,0.7162904739379883
KEYS,APH,0.6744494241369688,0.7725589871406555
KEY,HBAN,0.49082054566249933,0.8795475959777832
JPM,BAC,0.47372328690475746,0.8877931237220764
JNJ,LLY,0.8766542192912271,0.6157386898994446
JNJ,AMGN,0.9355786662583492,0.5623462796211243
JKHY,FISV,0.8728494100827959,0.6190669536590576
JCI,TT,0.6608203504553009,0.7816582322120667
JBL,TEL,0.653899661524315,0.7862076163291931
J,AME,0.7344917853813367,0.7302609086036682
IVZ,BEN,0.4890134890437439,0.8804329037666321
IVZ,CBRE,0.6313271692526274,0.8007130026817322
IVZ,GE,0.811213207968191,0.6709665656089783
ISRG,SYK,0.6843829150155886,0.7658100128173828
ISRG,DXCM,0.858208783998788,0.6317388415336609
IRM,FRT,0.7539369250762349,0.7157895565032959
IQV,TECH,0.6507276973236562,0.788276731967926
IQV,CRL,0.7247538049919723,0.7373659610748291
IQV,LH,0.7768395096765841,0.6982601881027222
IP,FTV,0.7910375521411104,0.6871297955513
INVH,AVB,0.5606863665723969,0.8428153991699219
INTU,ACN,0.6472217238737633,0.790552020072937
INTU,SNPS,0.6484456808654214,0.78975909948349
INTU,AMZN,0.6494129611127878,0.7891314029693604
INTU,TYL,0.650056128646073,0.7887135148048401
INTU,WDAY,0.6737973413484591,0.772998571395874
INTU,NOW,0.6745027123149974,0.772523045539856
INTU,GDDY,0.6914250430554165,0.7609657049179077
INTU,XYZ,0.7261375086687551,0.7363621592521667
INTC,AMAT,0.6667884079720188,0.7776966094970703
IFF,WTW,0.8632276009162251,0.6274190545082092
ICE,CME,0.8772076277806944,0.6152533888816833
ITW,FTV,0.5573690366663391,0.8446698784828186
ITW,DOV,0.5793490468027983,0.8321773409843445
ITW,SNA,0.6193676842065954,0.8081918358802795
ITW,FAST,0.649666322745553,0.7889668345451355
ITW,BEN,0.6537342898229896,0.7863157391548157
ITW,HON,0.6823713435661881,0.7671846747398376
ITW,CSX,0.715863027508152,0.7437700629234314
ITW,MMM,0.7356381206266047,0.7294182777404785
ITW,IBM,0.9113577578321947,0.5847135186195374
KKR,BX,0.5477569008709815,0.8499811887741089
KKR,ARES,0.5509007101168291,0.8482542037963867
KKR,DIS,0.7919948968241266,0.6863720417022705
KKR,EPAM,0.8300845157152889,0.6554798483848572
KR,COST,1.0029995456572822,0.4969959557056427
MDLZ,KO,0.6458947757493724,0.791409969329834
MDLZ,CAG,0.7569372097062386,0.7135230302810669
L,HIG,0.5421685559044112,0.8530266284942627
L,BRK-B,0.6186171764804806,0.8086563944816589
L,CINF,0.782324852643764,0.6939839124679565
MCO,SPGI,0.4224853339273779,0.910753071308136
MCO,TROW,0.6383284365745884,0.7962684035301208
MCO,EFX,0.6814949295291924,0.7677823305130005
MCO,COO,0.6837106659226182,0.766269862651825
MCO,FICO,0.8031989839074368,0.6774356961250305
MCK,COR,0.5866532087227406,0.8279190063476562
MCK,CI,0.8161167197196696,0.6669767498970032
MCHP,ADI,0.4328697965409995,0.9063118696212769
MCHP,TXN,0.4546881711764806,0.8966293334960938
MCHP,AMAT,0.4585661585759209,0.8948585391044617
MCHP,AVGO,0.5175155889770757,0.8660888075828552
MCHP,QCOM,0.5527410607894014,0.8472386598587036
MCHP,TEL,0.5953585268985758,0.8227741122245789
MCD,KO,0.7871894890312213,0.6901663541793823
MCD,YUM,0.8082723669938932,0.6733478903770447
MAS,PHM,0.6201840822678679,0.8076858520507812
MAS,HD,0.6393763771676215,0.7955989241600037
MAS,SHW,0.7380549169695652,0.7276374697685242
MAA,CPT,0.3621860525844508,0.9344106316566467
MAA,UDR,0.41987290207706973,0.9118533730506897
MAA,ARE,0.6012763792028728,0.8192333579063416
MAA,PSA,0.674778718352057,0.7723368406295776
MA,V,0.3962764100620827,0.921482503414154
MA,APH,0.6384945311166488,0.7961623668670654
MA,FISV,0.70845251389703,0.7490475177764893
MA,CPAY,0.7225927376545577,0.7389298677444458
MA,TKO,1.0681192801262664,0.4295606017112732
MTB,RF,0.7237220945891684,0.7381131649017334
MRSH,AON,0.4973779112564559,0.8763076066970825
MRSH,AJG,0.5170134144782196,0.8663485646247864
MRSH,BRO,0.6131196021601655,0.8120421767234802
MRSH,WTW,0.6235696638173154,0.8055804371833801
MRSH,CTAS,0.6526778958607679,0.7870057821273804
MPC,VLO,0.4363738962343626,0.9047889113426208
MPC,PSX,0.5297584913724492,0.8596779704093933
MPC,XOM,0.6104591702016412,0.8136698007583618
MLM,VMC,0.3219069826106467,0.9481879472732544
MLM,FTV,0.6762534900511764,0.7713406085968018
MLM,CRH,0.7168041925290658,0.743095874786377
MAR,HLT,0.36923345781074923,0.9318333268165588
MAR,HST,0.6329774994670371,0.7996697425842285
MAR,DAL,0.7437681532495655,0.7234044671058655
LYV,HLT,0.8003644649462252,0.6797083616256714
LYB,DOW,0.4450874429148896,0.9009485840797424
LYB,FCX,0.7614880334686598,0.7100679874420166
LVS,WYNN,0.504698138523467,0.8726398944854736
LRCX,AMAT,0.3371018922755505,0.9431811571121216
LOW,HD,0.41290683335580847,0.9147539734840393
LOW,TJX,0.8754250311569155,0.6168155074119568
LMT,LHX,0.68515794812539,0.7652792930603027
LMT,GD,0.6990203575968141,0.7556852698326111
LLY,BIIB,0.9825217346039303,0.5173255205154419
LITE,COHR,0.8107080506168426,0.6713762283325195
LITE,CIEN,0.8174698759355807,0.6658715009689331
LIN,AMP,0.7552674018297106,0.7147855758666992
LIN,APD,0.762579329069297,0.7092363834381104
LII,CARR,0.5432480567093354,0.8524407744407654
LH,DGX,0.7635125581848948,0.7085242867469788
LEN,DHI,0.3115307080607293,0.9514743089675903
LDOS,GD,0.7623659954199132,0.7093990445137024
PRU,AMP,0.6054436463104779,0.8167189955711365
PRU,FITB,0.6122002276761948,0.8126054406166077
PRU,AIZ,0.9251457640780533,0.5720526576042175
PSKY,WBD,0.7449442211494102,0.7225290536880493
PSKY,DIS,0.7926574246220953,0.6858471035957336
PSKY,FOXA,0.8860812142954683,0.6074300408363342
VRT,FTV,0.8094502211563663,0.6723951697349548
VRSK,FDS,0.7393822105488216,0.726656973361969
VRSK,AKAM,0.8855843030022602,0.6078702211380005
VEEV,DDOG,0.7261620515237919,0.7363443374633789
USB,FITB,0.5982644968982376,0.8210397958755493
URI,FSLR,0.9857579764561749,0.5141406059265137
UPS,EXPD,0.731610145891228,0.7323732972145081
UPS,FDX,0.8350175447962113,0.6513728499412537
UNH,ELV,0.6049565271253868,0.8170138001441956
UNH,HUM,0.6716356960220932,0.7744527459144592
UNH,CNC,0.8284581791711758,0.6568285226821899
UNH,RSG,0.9147809457436675,0.5815879106521606
ULTA,TSCO,0.8595864469318024,0.6305555701255798
UHS,HCA,0.7141944145708501,0.7449631690979004
UHS,ZBH,0.8944313626553609,0.5999962687492371
UDR,EQR,0.3232163709951092,0.947765588760376
UBER,XYZ,0.79210732560307,0.6862829923629761
UAL,DAL,0.47410965344880623,0.8876100182533264
TSN,KO,0.9070174814997867,0.5886596441268921
TYL,ADSK,0.673038805416747,0.7735093832015991
TXT,AMP,0.6387075245091638,0.796026349067688
TXT,HWM,0.6586094176758099,0.7831168174743652
TTWO,EA,0.8744329931456429,0.617683470249176
TTWO,COHR,0.9793353577985239,0.5204511284828186
TTD,DDOG,0.7764059572915983,0.6985968947410583
TT,CARR,0.49408380837668847,0.8779405951499939
TT,AME,0.6021137436663355,0.8187295198440552
TSCO,COST,0.8020020646047297,0.6783963441848755
TRV,CB,0.5672005181618222,0.8391417860984802
TROW,BEN,0.526219731273605,0.8615463972091675
TROW,BLK,0.5635940720123902,0.8411808609962463
TROW,BX,0.6347283455098638,0.7985599637031555
TROW,ALGN,0.8177299901601084,0.6656588315963745
TROW,GNRC,0.823665415078106,0.6607876420021057
VRSN,GDDY,0.7272738184433034,0.7355363965034485
VRTX,REGN,0.9452986913255716,0.5532051920890808
VRTX,GILD,0.977862477035726,0.5218924880027771
PYPL,XYZ,0.6864944386767503,0.7643626928329468
VST,TDG,0.9348992194465939,0.5629817247390747
ZBRA,BEN,0.7340380118659215,0.7305940985679626
ZBH,SYK,0.6515280369122195,0.7877556085586548
ZBH,VTRS,0.9351334265502759,0.5627627372741699
YUM,APH,0.7971072139110618,0.6823100447654724
XYL,IEX,0.6179792902417722,0.8090507984161377
XEL,CMS,0.3539314985216093,0.937366247177124
XEL,AEE,0.37103913557819646,0.9311649799346924
XEL,AEP,0.40692522714581225,0.9172059297561646
WST,DHR,0.7354951796798368,0.7295234203338623
WSM,BBY,0.7381108001454258,0.7275962233543396
WRB,CB,0.6486685467634303,0.7896145582199097
WMT,COST,0.8730066618736195,0.6189296841621399
WM,RSG,0.4390586608501665,0.9036137461662292
WFC,BAC,0.5079062742067685,0.8710156083106995
WFC,CFG,0.5898130295187103,0.8260602951049805
WELL,VTR,0.5389359920055479,0.854773998260498
WEC,CMS,0.36394333751568814,0.933772623538971
WDC,STX,0.6538599177892537,0.7862336039543152
WAB,IR,0.5957259377035578,0.8225553035736084
GWW,FAST,0.6174025342060717,0.8094070553779602
VZ,T,0.9021597009861247,0.593053936958313
VTR,DOC,0.6214104570683291,0.8069245219230652
TRMB,TEL,0.6211568932255255,0.8070820569992065
TRMB,EBAY,0.7614116343012926,0.7101261615753174
TRGP,APA,0.5967875631309792,0.8219223022460938
TRGP,EQT,0.8124233356399971,0.6699841618537903
TPR,RL,0.6071892688546795,0.8156605958938599
TPL,APA,0.7406980325608089,0.7256832122802734
SBAC,CCI,0.45883410002541264,0.8947356343269348
SBAC,AMT,0.4809943325081578,0.8843222260475159
NOW,DDOG,0.6547515655708603,0.7856501936912537
NOW,CRM,0.7094844179169602,0.7483159303665161
LUV,DAL,0.5909769654472753,0.825373113155365
RTX,GD,0.630234541755258,0.80140221118927
RSG,AEE,0.8434402462383506,0.6443042755126953
ROST,TJX,0.7279470234396397,0.7350465655326843
ROP,AME,0.7015421535200778,0.7539193034172058
ROL,IEX,0.9087505044634021,0.5870862603187561
ROK,AME,0.7097303601134536,0.7481414079666138
RMD,EW,0.8126635753592616,0.6697889566421509
RMD,DHR,0.8168826378813302,0.6663513779640198
RL,BBY,0.7474061298436456,0.7206920385360718
RL,HAS,0.892671609402857,0.6015686988830566
RJF,AMP,0.5594655949204734,0.8434991240501404
RJF,SCHW,0.785508489595668,0.6914882063865662
RJF,IBKR,0.8166168525320896,0.6665684580802917
RF,FITB,0.4994645828276581,0.8752675652503967
REG,FRT,0.38108654583154516,0.9273865222930908
RCL,DAL,0.7378908770244242,0.727758526802063
PWR,AES,0.805153350795247,0.675864040851593
PTC,APH,0.7405617827786171,0.7257841229438782
PSA,EXR,0.4956722120621731,0.877154529094696
PHM,DHI,0.3746129263509648,0.9298325777053833
PHM,BLDR,0.6337604721979792,0.7991738319396973
PEG,AEE,0.5222241587073132,0.8636409640312195
O,DOC,0.6930235143307948,0.7598592042922974
SBUX,APH,0.7926414829159195,0.685859739780426
SJM,CAG,0.7143604750337222,0.7448445558547974
SYF,COF,0.4610630446331649,0.8937104344367981
TMUS,ADP,0.8500532722608963,0.6387047171592712
TMO,DHR,0.4541234821238562,0.8968859314918518
TGT,BBY,0.8059264339591056,0.6752412915229797
TFC,FITB,0.4969192005386929,0.8765356540679932
TER,AMAT,0.39994362791517096,0.9200225472450256
TER,SWKS,0.5235518145637154,0.8629467487335205
TER,GRMN,0.7331421425872938,0.7312512993812561
TER,COHR,0.7709632368859748,0.7028078436851501
TEL,APH,0.46358364072345254,0.8925451040267944
TEL,GLW,0.6518619608466507,0.7875379920005798
TEL,APTV,0.683379831903016,0.7664960026741028
TDY,AME,0.7550209777646075,0.714971661567688
TDG,HWM,0.6030014464960415,0.8181946277618408
SYY,COST,0.8740672862385925,0.6180031895637512
SYK,BSX,0.6722689516028422,0.7740272283554077
SYK,STE,0.8105248873382543,0.671524703502655
SLB,HAL,0.45398223293510037,0.8969500660896301
SWK,CMCSA,0.8061927863823903,0.6750265955924988
SW,CSX,1.2232801411694714,0.2517928481101991
STT,BK,0.4807195241614742,0.8844543695449829
STE,BAX,0.9650794602326734,0.5343108177185059
SRE,EIX,0.6277432320616209,0.802969217300415
SPG,CBRE,0.693300486468204,0.7596672177314758
SO,DUK,0.4619763838359131,0.8932889103889465
SNPS,CDNS,0.39247122300707843,0.9229831695556641
SNPS,CPRT,0.6873782657005316,0.7637555599212646
SNA,GPC,0.7969361076112457,0.6824464201927185
SMCI,CDW,0.9495569576357031,0.5491707921028137
IR,AMP,0.6349376269367706,0.7984271049499512
IR,EMR,0.6378946503922763,0.7965452075004578
IEX,AME,0.5482669010714452,0.8497017025947571
BK,BAC,0.594772462373369,0.8231228590011597
CNP,AEE,0.47659501762139017,0.8864285945892334
CHTR,CMCSA,0.6738777474085739,0.7729443907737732
CHRW,EXPD,0.7907746878191327,0.6873376965522766
CDW,APH,0.5748503448779931,0.8347735404968262
CBOE,AME,0.978111686250307,0.5216487646102905
CAT,CMI,0.7366112283700705,0.7287019491195679
CAT,DE,0.7517299568642852,0.7174510359764099
CASY,COST,0.9307959864360603,0.5668094158172607
CAH,COR,0.7340370374528795,0.7305948138237
BXP,ARE,0.6330555578561652,0.7996203303337097
BG,ADM,0.6583666499274506,0.7832766771316528
BF-B,KO,0.782810712191735,0.6936036944389343
BF-B,STZ,0.8682554387856698,0.623066246509552
XYZ,AXON,0.8608206640260901,0.6294938921928406
TECH,IDXX,0.6796536491997107,0.7690354585647583
TECH,DPZ,1.0033169215202393,0.49667757749557495
BR,ADP,0.681887344262601,0.7675148248672485
BKR,HAL,0.6005635079018,0.8196617364883423
COF,AXP,0.6580663703096702,0.783474326133728
CPB,GIS,0.6854820112098207,0.7650572061538696
CPB,CAG,0.7127118448235802,0.7460209131240845
CPB,HRL,0.8331767332437126,0.6529082655906677
KO,CL,0.6945512011379703,0.7587993144989014
IDXX,ZTS,0.7317880558326726,0.7322431206703186
ED,DUK,0.4373847264606299,0.90434730052948
CVX,XOM,0.4377789289413094,0.9041748046875
CVX,ADM,0.8924396165354759,0.6017757654190063
CTSH,ACN,0.7177297565896671,0.7424319982528687
CTAS,AME,0.6355281065061094,0.7980520129203796
CTAS,ADP,0.6528695551517212,0.7868806719779968
CTAS,COST,0.769583066173673,0.703870952129364
CSCO,AVGO,0.8245852410395759,0.6600295901298523
COP,EOG,0.4334518612859404,0.906059741973877
COP,XOM,0.4582221011812124,0.8950162529945374
CMS,DUK,0.4031393832220904,0.9187393188476562
CMS,DTE,0.4152717925157459,0.9137746691703796
CMS,ES,0.43032789193122795,0.9074089527130127
CMG,DRI,0.8479524437731989,0.64048832654953
CI,ELV,0.6902026028274807,0.7618101835250854
CI,CVS,0.8459659722972255,0.642170786857605
CFG,FITB,0.40181675442881853,0.9192716479301453
CB,HIG,0.5592349980081105,0.8436281085014343
CB,ACGL,0.7032787578736082,0.7526994943618774
C,BAC,0.5766195336228915,0.8337549567222595
CVNA,DDOG,0.933746070087543,0.5640591382980347
BKNG,HLT,0.6372732544610988,0.7969413995742798
BKNG,APTV,0.7589726956146701,0.7119802236557007
CCI,DLR,0.63240537380394,0.8000317215919495
CCI,AWK,0.7100399345933622,0.7479216456413269
BDX,ABT,0.7935936631159276,0.6851045489311218
ADSK,ADBE,0.6970196458354693,0.7570818066596985
ADM,CTVA,0.8485824517340977,0.6399539113044739
ACGL,EG,0.5679373206424524,0.8387235999107361
LNT,AEE,0.39814657922348556,0.9207396507263184
GOOGL,FFIV,0.7301107743230425,0.7334691286087036
ARE,DOC,0.6308688230958522,0.8010022640228271
ARE,FRT,0.63803806411416,0.7964537143707275
AMCR,FTV,0.752658978394514,0.7167522311210632
AMCR,HSIC,0.880489703168563,0.6123689413070679
ALL,HIG,0.7887296068846974,0.6889528036117554
ALB,ARES,0.8739253665736808,0.6181272268295288
AES,ARES,0.7579934602168453,0.7127229571342468
AEP,ETR,0.5197916167213962,0.8649083375930786
AEE,ATO,0.5184076535381081,0.8656267523765564
AEE,EXC,0.5809529191341484,0.8312468528747559
AEE,FE,0.5852137864554662,0.828762412071228
ACN,APH,0.6206718307298043,0.8073832392692566
ABT,DHR,0.7007434779505685,0.7544792890548706
AIG,HIG,0.5186181325947394,0.8655176162719727
AJG,ERIE,0.8610369477756895,0.6293076872825623
AXP,AMP,0.689926287680471,0.7620008587837219
BALL,APTV,0.889351989062384,0.6045265197753906
BA,HWM,0.7884367926402024,0.6891837120056152
AZO,GPC,0.8500886814754568,0.6386746168136597
AVY,FTV,0.7647468825068161,0.707581102848053
AVB,EQR,0.2772898017100255,0.9615551829338074
T,IBM,0.9839736483580985,0.5158979296684265
AWK,ES,0.6040538375557029,0.8175594806671143
ARES,APO,0.5817885949119462,0.8307610154151917
APTV,GM,0.6776916314533616,0.7703670263290405
APH,FTV,0.5769896829499223,0.8335414528846741
APH,EL,0.7203999530389782,0.740511953830719
APH,CSGP,0.773234099798454,0.7010545134544373
APA,EOG,0.48830297803218703,0.8807801008224487
APA,HAL,0.5308436915626163,0.8591024875640869
AMGN,GILD,0.9386529826129508,0.5594652891159058
AME,FTV,0.5423402510617785,0.8529335260391235
AME,ETN,0.5492184157390853,0.8491795659065247
AME,IT,0.7162418555417456,0.7434988021850586
FIX,EME,0.6878296321969283,0.7634451985359192
FIX,FTV,0.7632766051917352,0.70870441198349
ESS,EQR,0.3856808384264553,0.9256251454353333
GD,HII,0.7084080899750783,0.7490789890289307
GD,HWM,0.7884442012591287,0.6891778707504272
FTV,DD,0.7141273953187134,0.745011031627655
F,GM,0.5049420733324415,0.8725167512893677
FITB,HBAN,0.44198678249774614,0.902323842048645
FIS,GPN,0.7107533646113794,0.7474148273468018
EXPE,HLT,0.6525996271712804,0.7870568633079529
EVRG,DTE,0.5003914492836327,0.8748041987419128
HUBB,ETN,0.6846257730131049,0.7656437754631042
HPQ,DELL,0.616243533860768,0.8101219534873962
HPQ,HPE,0.6171173828470854,0.8095830678939819
GPN,FISV,0.6939308927300996,0.7592299580574036
COST,DG,0.8289958046184626,0.6563829779624939
DG,DLTR,0.7537831418420233,0.715905487537384
EQIX,DLR,0.5330362023732218,0.8579362034797668
DD,DOW,0.7258998351028997,0.7365347146987915
D,DUK,0.6136922248948264,0.8116909265518188
FANG,EOG,0.450017600245141,0.8987420797348022
FANG,DVN,0.47058749856260074,0.8892737030982971
DVA,EW,0.9185959641439166,0.5780907273292542
DDOG,CRWD,0.7160728186174959,0.7436198592185974
SATS,EME,0.9712467628533067,0.5283398628234863
