source,target,distance,correlation
TPR,DECK,0.9989716487523489,0.5010278224945068
SBAC,AMT,0.6203585898238709,0.8075776100158691
NOW,CRM,0.7888419721275303,0.6888641715049744
NOW,CRWD,0.9781703073166589,0.5215914249420166
NOW,DDOG,0.9841135071284814,0.5157603025436401
CRM,ADBE,1.0565921680670676,0.44180649518966686
RVTY,TMO,0.870868807774345,0.6207937598228455
RVTY,TECH,0.8775377937068295,0.614963710308075
RVTY,SWK,0.9923608583402983,0.5076099634170532
RTX,GD,0.9368266548575174,0.5611779093742371
ROST,TJX,0.8536681992535561,0.6356253027915955
ROP,CTSH,0.9656285480322977,0.5337807536125183
ROP,FDS,1.0081854433314572,0.4917810559272765
RMD,ABT,1.161462658359475,0.32550224661827076
RL,CRH,0.9917971226022178,0.5081692337989807
RJF,AMP,0.7286254963594173,0.7345524430274963
RJF,SCHW,0.8455991615018774,0.6424810290336609
RF,HBAN,0.49597815420894764,0.8770028352737427
RF,CFG,0.5319448302853842,0.8585173487663269
REG,FRT,0.5669128257303225,0.8393049240112305
RCL,CCL,0.6334449527492125,0.7993737459182739
RCL,BKNG,0.9113741081923016,0.5846986174583435
PWR,EME,0.6117055294708037,0.8129081726074219
PTC,SWKS,0.9332520565906491,0.5645202994346619
PSA,EXR,0.48431248415244077,0.8827207088470459
PSA,AMT,0.7948048948401214,0.6841425895690918
PHM,BLDR,0.7855226032105787,0.6914771199226379
DGX,SO,0.9862917449587145,0.513614296913147
SBUX,GPN,1.1062230748062643,0.38813525438308716
SHW,GPC,1.055210464239401,0.443265438079834
SJM,CPB,0.8143609815841628,0.6684080958366394
SYF,COF,0.5936332387057285,0.8237997889518738
SYF,CFG,0.6671840229881862,0.7774327397346497
TMUS,ADP,1.1049031944074053,0.3895944654941558
TMO,DHR,0.8040557900188454,0.6767471432685852
TKO,BSX,1.1265528611023452,0.36543932557106007
TGT,HD,1.0959824530717879,0.39941123127937317
TGT,DLTR,1.1619579825642499,0.32492682337760925
TFC,CFG,0.5443208175656179,0.8518574237823486
TEL,ADI,0.8707472449890765,0.6208996176719666
TEL,TDY,0.9819773584113618,0.5178602337837219
TDG,GE,0.886716464539662,0.6068669557571411
TDG,HWM,0.9457488511008197,0.5527795553207397
SWKS,CDW,0.9199615923493819,0.5768353343009949
SLB,HAL,0.6491847501038945,0.789279580116272
STE,BDX,1.0341730018522093,0.4652431011199951
SO,DUK,0.5952416805885963,0.8228436708450317
SO,AEP,0.6499342591712695,0.7887927293777466
SNPS,CDNS,0.5211283293407484,0.8642126321792603
SNPS,AMAT,0.7343642863039973,0.7303545475006104
SNPS,ETN,0.807979774495787,0.6735843420028687
SMCI,AMD,1.0228068905964154,0.4769330322742462
IR,EMR,0.806049786333953,0.6751418709754944
IR,GDDY,1.0296416890397773,0.46991899609565735
IBKR,GS,0.9240680407247375,0.5730491280555725
CNP,EVRG,0.8809899616080898,0.6119283437728882
CNC,ELV,0.747824693158763,0.720379114151001
CHTR,CMCSA,0.8924724090542837,0.6017464995384216
CHRW,APTV,1.0617104570010178,0.43638545274734486
CBRE,HD,0.8559943548444188,0.6336368322372437
CBRE,CSGP,1.0074108417523608,0.4925616979598999
CBRE,COO,1.0779193737368118,0.4190449118614197
CBOE,CME,1.0618352493470828,0.43625295162200917
CBOE,ED,1.0801209756859884,0.4166693389415742
CAT,DOW,0.8871696098972048,0.6064650416374207
CAH,COR,0.9729050773785325,0.5267278552055359
BXP,ARE,0.7895016345296492,0.6883435845375061
BG,ADM,0.8445170412800385,0.6433954834938049
BF-B,STZ,1.0075526826682057,0.4924187958240509
XYZ,AKAM,1.0440338068709876,0.4549967050552367
TECH,GRMN,1.009075142694675,0.4908836781978607
TECH,AMCR,1.0215681636136356,0.4781992435455321
BRO,AJG,0.7838643391267018,0.6927783489227295
BRO,HIG,0.8919747147290686,0.6021905541419983
BKR,HAL,0.7771050935072942,0.6980538368225098
CPB,GIS,0.7455232845996489,0.7220975160598755
KO,CL,0.9174175799195449,0.5791724920272827
KO,AWK,0.93558267990755,0.5623425245285034
IDXX,ZTS,1.0310169592442096,0.468502014875412
ED,AWK,0.7050954547136675,0.7514201998710632
ED,T,0.9853166587250621,0.5145755410194397
CVX,ADM,1.054945878769485,0.4435445964336395
CTSH,ACN,0.8842181602485498,0.609079122543335
CTSH,EPAM,1.012821818646973,0.48709598183631897
CTAS,ADP,1.0566719036443841,0.44172224402427673
CSCO,CIEN,1.0067045938271244,0.49327293038368225
COP,FANG,0.6782745934656038,0.7699717879295349
CMS,DTE,0.554359661522301,0.8463426828384399
CMG,COST,1.1023071153205017,0.3924595117568971
CI,ELV,1.065012093864868,0.4328746199607848
CI,AVY,1.0910312923258425,0.404825359582901
CAG,GIS,0.6833976246277585,0.7664838433265686
C,GS,0.6303763887994109,0.8013128042221069
C,BAC,0.6571440283545725,0.7840808629989624
C,DAL,0.985986329334036,0.513915479183197
C,GM,1.0316897235064604,0.46780815720558167
C,ALGN,1.0387615542452038,0.4604872167110443
CVNA,BKNG,1.0106648438572696,0.48927828669548046
BKNG,HLT,0.9213135512855597,0.5755906701087952
BIIB,AMGN,1.0821679094410155,0.414456307888031
CCI,AMT,0.6600701992675632,0.7821536660194397
ADSK,IT,0.9885446551766492,0.5113897323608398
ACGL,EG,0.772775848667209,0.7014087438583374
ACGL,ERIE,1.0167093796955575,0.48315101861953735
LNT,AEE,0.5802161055842748,0.8316746354103088
GOOGL,AMZN,0.9002222660901934,0.5947999358177185
ARE,DOC,0.724011032784423,0.7379040122032166
APD,ECL,1.1525455362835972,0.3358193933963777
ALLE,HAS,1.090622845622998,0.40527090430259705
AES,FSLR,1.075866434330225,0.4212557077407837
AEE,EVRG,0.6069168984655695,0.8158259391784668
ACN,IBM,1.0215764195709527,0.4781908094882964
AIG,HIG,0.8514347505550968,0.6375294327735901
AXP,GS,0.7117105828998509,0.7467340230941772
BBY,HPQ,1.069950125949071,0.4276033639907837
BALL,EL,0.9952288893430106,0.5047597289085388
AXON,FTNT,0.9885878859964491,0.5113469958305359
AXON,FICO,1.0425463045937755,0.4565486013889314
AVY,DOW,0.9529718369788743,0.5459223389625549
AVGO,ANET,0.7523049856559978,0.7170186042785645
AVB,EQR,0.41032275498671494,0.9158176183700562
AVB,FRT,0.8047369784356065,0.676199197769165
APH,ETN,0.5984014714403982,0.8209578394889832
APA,DVN,0.7365052189845994,0.7287800312042236
FIX,EME,0.420188641645477,0.9117207527160645
ESS,EQR,0.4791371571396521,0.8852137923240662
GD,HII,1.0343204795091172,0.4650905728340149
FTV,OTIS,0.8669377560167235,0.624209463596344
FCX,DD,0.9762495226010219,0.5234684348106384
F,GM,0.8602996013767694,0.6299422979354858
F,EW,0.9977183538477862,0.5022790431976318
F,HON,1.054248011821693,0.44428056478500366
FFIV,IT,0.9455463971273347,0.5529710054397583
FAST,GL,1.138028835149199,0.35244518518447865
EXC,DUK,0.707278803697646,0.7498783469200134
CMI,EMR,0.9609387405511556,0.5382983684539795
GIS,HRL,0.9700078489045026,0.5295423865318298
HWM,GS,0.9119878193727843,0.5841391086578369
HUBB,ETN,0.6575580458166139,0.783808708190918
HUBB,CPRT,1.0377211266151338,0.4615674316883087
HST,DRI,1.072947273311655,0.42439207434654236
HPQ,DELL,1.0656067922160901,0.4322410821914673
HPE,DELL,0.9558079589185111,0.5432155728340149
HCA,DVA,1.099933637437856,0.3950729966163634
HAL,DVN,0.730815458379989,0.7329543828964233
GS,SATS,1.1330719223257741,0.35807400941848744
GNRC,EMR,1.007290786432449,0.4926826357841493
DOV,CARR,0.8407559431117246,0.6465647220611572
DOV,DPZ,1.1294941938587926,0.3621214330196382
DG,DLTR,1.0087838038910313,0.49117761850357067
EQIX,DLR,0.7620681352665891,0.7096260786056519
DD,DOW,0.9067877127916689,0.5888680219650269
FANG,DVN,0.6121909782774305,0.8126111030578613
DVN,EOG,0.6609052212816403,0.781602144241333
DE,CTVA,0.9343887200512411,0.5634588599205017
DLR,ETN,0.9922749037804727,0.5076952576637268
ETN,EME,0.5667432111578344,0.8394010663032532
