source,target,distance,correlation
OKE,TRGP,0.6312802449147518,0.8007426261901855
OKE,WMB,0.6840118873243634,0.7660638689994812
OKE,BKR,0.9503698708133547,0.5483985543251038
OKE,TPL,0.9928946190511411,0.5070801377296448
ODFL,JBHT,0.8944402256926038,0.5999883413314819
ODFL,IEX,0.9594725320053991,0.5397062301635742
NXPI,ADI,0.601193698935569,0.8192830681800842
NXPI,QCOM,0.7426807571435051,0.724212646484375
NXPI,TEL,0.8782265981091343,0.6143590211868286
META,AMZN,0.9160218716471444,0.5804519653320312
META,DECK,1.0105173939053016,0.4894272983074187
MDT,ZBH,0.9799788873694889,0.5198206901550293
MDT,WEC,1.022301779003101,0.47744953632354736
MDT,BDX,1.0429915522107998,0.45608431100845326
INCY,GILD,1.1417694098934106,0.3481813073158265
KLAC,AMAT,0.38417464826543807,0.9262049198150635
KLAC,TER,0.7373519781243283,0.7281560301780701
KHC,CAG,0.8927955946825581,0.6014580130577087
KMI,WMB,0.5266572227516577,0.8613160848617554
KMI,EQT,0.9598970440453138,0.5392988324165344
KIM,FRT,0.606548110185905,0.8160496950149536
KIM,O,0.7836872992006868,0.6929171085357666
KIM,BXP,0.8028791533731989,0.6776925325393677
KIM,SPG,0.8353049478642597,0.6511328220367432
KEYS,TEL,0.9016251117511078,0.5935360789299011
KEYS,TTWO,1.1297715246839082,0.3618081510066987
KEY,CFG,0.5493459193460646,0.8491095304489136
JPM,GS,0.6804755016740875,0.7684765458106995
JNJ,ED,0.9697737667891627,0.5297694206237793
JNJ,ABT,1.02332290706749,0.4764051139354706
JNJ,BMY,1.0952726392254304,0.4001889228820801
JNJ,ABBV,1.1009810786808512,0.39392033219337474
JKHY,BR,1.009494708258489,0.49046021699905396
JCI,ETN,0.823475579497836,0.6609439849853516
JBL,ETN,0.9546017697264937,0.5443677306175232
JBHT,EXPD,1.0689207342198366,0.42870423197746277
IVZ,TROW,0.7772867766544895,0.6979126334190369
IVZ,BLK,0.8588462590180699,0.6311915516853333
IVZ,BEN,0.883920497499613,0.6093422770500183
ISRG,BSX,0.9387548948889255,0.5593696236610413
ISRG,COST,1.074339065749707,0.4228977859020234
IRM,DLR,0.9338721973375602,0.5639413595199585
IQV,CRL,0.7409287067408006,0.7255123257637024
IQV,TMO,0.9221392753812645,0.5748295783996582
IQV,VEEV,1.0615296982174363,0.43657734990119934
IP,SW,1.1374284554084229,0.35312825441360474
INVH,EQR,0.7793650967749614,0.6962950229644775
INVH,F,0.9928080503023624,0.5071660876274109
INTU,NOW,0.9568635754741068,0.5422060489654541
INTC,MCHP,0.8808896213929529,0.6120167374610901
IFF,AVY,1.0871476490494474,0.40905499458312977
ICE,HII,1.0116736206829584,0.4882582426071168
PODD,MAA,1.1290884167958937,0.36257967352867115
ITW,IEX,0.7868073975093598,0.6904670596122742
KKR,ARES,0.655324737769278,0.7852747440338135
KKR,APO,0.6771420575620634,0.7707393169403076
KKR,BX,0.7572891158350015,0.7132565975189209
KKR,GS,0.850662175472605,0.6381869316101074
KR,CHD,1.1561006501114734,0.3317156434059142
MDLZ,GIS,0.8933283284625966,0.6009822487831116
L,HIG,0.6915784718306267,0.7608596086502075
L,BRK-B,0.7125237343833757,0.7461549639701843
L,CINF,0.7317364957271689,0.7322808504104614
L,AIZ,0.7679711808469841,0.7051101326942444
L,ALL,0.8736105513726728,0.6184023022651672
L,BRO,0.9069888293115697,0.5886856317520142
MCO,SPGI,0.6897878725743849,0.7620963454246521
MCO,BLK,0.9230126941630438,0.5740237832069397
MCK,COR,0.9054969421158148,0.5900376439094543
MCHP,ADI,0.6093975943264678,0.8143172860145569
MCD,YUM,1.0333268608895503,0.466117799282074
MCD,REG,1.0561266652167591,0.44229823350906383
MAS,LOW,0.729067023598854,0.734230637550354
MAS,PHM,0.7384573105888198,0.7273404002189636
MAS,ALLE,0.7614954694536759,0.7100623250007629
MAS,AOS,0.8535835710449643,0.6356975436210632
MAS,CBRE,0.885485762349738,0.6079574823379517
MAS,SWK,0.9081134054516262,0.5876650214195251
MAS,EFX,0.928994762159514,0.568484365940094
MAA,CPT,0.4776143207808765,0.885942280292511
MA,V,0.6687833938104392,0.7763643860816956
MA,BRK-B,0.947919167875127,0.5507246255874634
MA,ADP,0.9726977358630421,0.5269295573234558
MTB,RF,0.5475013415873216,0.8501211404800415
MRSH,BRO,0.7808030184951267,0.6951733231544495
MRSH,AON,0.8994312926722291,0.5955116748809814
MRSH,LIN,0.9958559837053134,0.5041354298591614
MRSH,RSG,1.0007728332117949,0.4992268681526185
MPC,VLO,0.5216168296132037,0.863957941532135
MLM,VMC,0.4893542897018574,0.8802661895751953
MAR,HLT,0.5737325465387908,0.8354154825210571
MAR,HST,0.8749208414511235,0.617256760597229
LYV,FITB,1.0337321147732257,0.4656989574432373
LYB,DOW,0.539168748198102,0.8546485304832458
LVS,WYNN,0.7774374440531492,0.6977955102920532
LULU,ULTA,1.1044489601641196,0.3900962471961974
LRCX,AMAT,0.339257798444696,0.942452073097229
LRCX,QCOM,0.7290949831649635,0.7342102527618408
LOW,HD,0.5388784785537807,0.8548049926757812
LOW,WY,0.8377104879024424,0.649120569229126
LOW,WSM,1.0406961433904407,0.4584757685661317
LMT,LHX,0.9286244830495823,0.568828284740448
LLY,COST,1.1186876695201124,0.37426894903182983
LITE,COHR,0.8614650626113846,0.6289389729499817
LITE,CIEN,0.8847355111157297,0.6086215376853943
LIN,BAX,1.0396688886053866,0.45954430103302
LIN,HII,1.0401321870903713,0.4590625166893004
LIN,EBAY,1.0702014781981617,0.42733439803123485
LII,HUBB,0.8772778154226512,0.6151918172836304
LII,CASY,1.0586504481147874,0.43962961435317993
LHX,GD,0.9574322541575825,0.5416617393493652
LH,DGX,0.8167115147271795,0.6664911508560181
LEN,PHM,0.4479318512701047,0.8996785283088684
LEN,DHI,0.45586592302629,0.8960931301116943
LDOS,GD,1.022254872074211,0.47749748826026917
LDOS,EA,1.1708142629724279,0.3145969808101653
PRU,BAC,0.7657423902551318,0.7068192958831787
PRU,BRK-B,0.816885848378279,0.6663487553596497
PRU,AIG,0.852252995233708,0.6368324160575867
PSKY,WBD,1.000258710297461,0.49974125623703003
PSX,VLO,0.581067509870339,0.8311802744865417
PSX,XOM,0.9420448764632341,0.5562757253646851
VRT,ETN,0.6109696089558194,0.8133580684661865
VRT,ANET,0.7185010064104076,0.7418781518936157
VRT,VST,0.7323852529906769,0.7318059206008911
VRSK,SPGI,1.0868182829875717,0.40941300988197327
VMC,CRH,0.8145861619931123,0.6682246923446655
VICI,O,0.6939308927300996,0.7592299580574036
VICI,PSA,0.7752387140627964,0.6995024681091309
USB,FITB,0.5628556081136813,0.841596782207489
URI,CAT,0.8139505642540581,0.6687422394752502
UPS,AOS,1.010530694773769,0.489413857460022
UPS,FDX,1.0946253407325228,0.40089768171310414
UNP,CSX,0.7613858008814017,0.7101458311080933
UNP,BRK-B,0.9358846098614209,0.5620599985122681
UNH,ELV,0.9886555923935766,0.5112800598144531
UNH,HUM,1.0035271429735073,0.49646663665771495
UNH,CVS,1.0535163027910055,0.44505169987678517
ULTA,TPR,1.135972082564007,0.35478371381759655
UHS,HCA,0.7058206383990822,0.750908613204956
UHS,ALLE,1.0420046575885145,0.4571131467819214
UDR,EQR,0.47072845010969516,0.8892073631286621
UDR,ESS,0.47386242521441846,0.8877272009849548
UDR,CPT,0.5426834784128862,0.8527473211288452
UDR,FRT,0.8078371645558039,0.6736995577812195
UBER,SNPS,1.0839657893606571,0.41250908374786377
UAL,DAL,0.6658079657021105,0.7783498764038086
UAL,LUV,1.0490586579780576,0.4497379660606383
TSN,CAG,1.0644842020800338,0.43343669176101685
TYL,CBRE,0.9889946575309783,0.5109447836875916
TXT,CAT,0.8546896395752399,0.6347528100013733
TXT,HON,1.0718269771127846,0.42559346556663513
TXN,ADI,0.5700088110460267,0.8375449776649475
TTD,AMAT,0.9803264256255281,0.5194800496101379
TT,ETN,0.6824066317623996,0.7671605944633484
TSCO,HD,1.0468105182431937,0.45209386944770813
TRV,HIG,0.751951222603113,0.7172846794128418
TROW,ALGN,1.0676553139277034,0.4300560653209685
VRSN,RVTY,1.0761745058224848,0.42092421650886536
VRTX,CTAS,1.1087477347900234,0.38533923029899597
PYPL,CPAY,1.0211291306312071,0.4786476492881776
ZBRA,CARR,0.9373250162217779,0.5607109069824219
ZBH,SYK,1.0212615665448475,0.478512406349182
XYL,ECL,0.9958268948803077,0.5041643977165222
XYL,IDXX,1.001728649908642,0.49826985597610474
XYL,REGN,1.0490907876499365,0.44970425963401794
XEL,EVRG,0.8572087816022667,0.6325965523719788
WY,SBAC,0.8668469284342049,0.6242882013320923
WY,COO,1.0839763194291754,0.41249766945838917
WTW,BRO,0.9122241191041497,0.5839235782623291
WST,EW,1.1069523052961265,0.38732829689979553
WRB,HIG,0.772203482103932,0.7018508911132812
WMT,COST,1.0828116732067128,0.4137594401836395
WM,RSG,0.6574262341214847,0.7838953733444214
WFC,BAC,0.6731072591924889,0.7734633088111877
WELL,VTR,0.7131301268544568,0.7457227110862732
WELL,CME,1.1548063441584904,0.33321115374565113
WEC,CMS,0.559457817553372,0.843503475189209
WEC,ED,0.5901860134627561,0.8258402347564697
WEC,DUK,0.6448797959683409,0.7920650243759155
WEC,ATO,0.7064654367716557,0.7504532933235168
WEC,ES,0.7406243175390778,0.7257378101348877
WEC,O,0.8357066611173888,0.6507971882820129
WDC,STX,0.872400782936441,0.6194584369659424
WDC,DELL,0.948555043209496,0.5501216650009155
WDAY,NOW,1.0544622675266242,0.44405466318130504
WBD,CMCSA,1.1220865406160994,0.3704608976840974
WAB,IR,0.8637410316056893,0.6269757151603699
GWW,FAST,0.6740603723965503,0.772821307182312
DIS,RL,1.1090662351939315,0.3849860429763795
VZ,T,0.7837259350356849,0.6928868293762207
VTRS,GILD,1.0839459111718166,0.4125306308269502
VTR,DOC,0.8813982412768658,0.6115685701370239
TRMB,IR,0.9020107034483776,0.5931883454322815
TRMB,CRL,0.9891283829909695,0.510812520980835
TPR,RL,0.9537172822352566,0.545211672782898
TPR,DECK,1.0357433453603218,0.46361786127090465
SBAC,AMT,0.637430647275258,0.7968410849571228
NOW,CRM,0.7759508084013547,0.6989501714706421
NOW,ADSK,0.9554346585371544,0.5435723066329956
NOW,ADBE,0.9914776523089546,0.5084860324859619
NOW,CRWD,0.9953261465816885,0.5046629309654236
SPGI,ROP,0.9466970093883464,0.5518823862075806
RVTY,TECH,0.8973744613278137,0.5973595380783081
RSG,ROL,1.0300762258952647,0.4694714844226838
RSG,CTAS,1.0817624525989262,0.414894998073578
RSG,COR,1.118412706473893,0.37457650899887096
ROST,TJX,0.891464105813086,0.6026458740234375
ROP,CTSH,0.9508102324808603,0.5479799509048462
ROP,TJX,1.054124554759189,0.4444107115268707
RMD,DLR,1.1705058682949265,0.31495800614357006
RJF,AMP,0.7525301218182395,0.7168492078781128
RJF,SCHW,0.86203133385834,0.6284509897232056
RF,HBAN,0.49600423170407243,0.8769899010658264
RF,CFG,0.5101873180983039,0.8698544502258301
REG,FRT,0.5444745377681421,0.851773738861084
RCL,CCL,0.6639688762413857,0.7795726656913757
RCL,HLT,0.9706276570693356,0.5289409756660461
RCL,BKNG,0.9987888750667442,0.5012103915214539
RCL,EXPE,1.0632160242438902,0.4347858428955078
PWR,ETN,0.6706065246653712,0.7751434445381165
PTC,ADSK,0.9252574098543369,0.5719493627548218
PSA,EXR,0.4803601894393472,0.8846270442008972
PSA,EQIX,0.9872559064667659,0.5126628875732422
PHM,BLDR,0.7813638985577074,0.6947352290153503
O,CCI,0.7807188135588424,0.6952390670776367
DGX,SO,1.0120374258682494,0.4878901243209838
SBUX,SWKS,1.1070572994723593,0.3872120678424835
SHW,BALL,1.0424129419545118,0.45668762922286976
SHW,GPC,1.045240806322009,0.4537358283996581
SJM,CPB,0.8578010711186509,0.6320886611938477
SYF,COF,0.579178648991669,0.8322760462760925
SYF,BKR,0.9511385369382184,0.5476677417755127
TMUS,CTAS,1.1504592486446013,0.3382217586040498
TMO,DHR,0.6955812770541493,0.7580833435058594
TMO,AMGN,1.1122511263871873,0.38144871592521656
TGT,HD,1.1459978101186816,0.343344509601593
TGT,DLTR,1.1782130443751635,0.3059070110321045
TFC,CFG,0.5768126981244877,0.8336435556411743
TEL,TDY,0.9376867744042785,0.5603717565536499
TEL,GLW,0.9830932143517995,0.5167638659477234
TDG,GE,0.8940054335077032,0.6003771424293518
TDG,HWM,0.919656249489801,0.5771161913871765
TDG,HUBB,0.9551520757772729,0.5438422560691833
TDG,GD,0.9955237459371175,0.5044662356376648
SYY,AVY,1.0821010415605483,0.4145286679267882
SYK,BSX,0.9059407594483326,0.5896356701850891
SWKS,CDW,0.820621105455046,0.6632905006408691
SWKS,ADI,0.8237250417769139,0.6607385277748108
SLB,HAL,0.7190968049979022,0.7414498925209045
STLD,CAT,0.9402451061718832,0.5579695701599121
STE,BDX,0.9583080882741712,0.5408228039741516
SRE,EVRG,0.8120930459498784,0.6702524423599243
SPG,FIS,1.0380023624801211,0.46127554774284363
SO,DUK,0.633672906373654,0.7992293238639832
SNPS,CDNS,0.5013531019002816,0.8743225336074829
SNPS,AMAT,0.7387216858835546,0.7271451354026794
SNPS,ETN,0.8245355801652067,0.660070538520813
SNPS,DDOG,0.978126433252619,0.5216343402862549
SNA,FITB,0.9702751091035399,0.5292831063270569
SNA,CPAY,1.0109354175386986,0.48900479078292847
SMCI,AMD,1.0128318231111153,0.48708584904670726
IBKR,APO,0.9780356930068295,0.5217230916023254
IEX,DOV,0.8094031664097117,0.6724332571029663
IEX,HST,0.8922003482888898,0.6019892692565918
IEX,CTVA,0.9887228118785076,0.5112136006355286
CNP,EVRG,0.8667156551038311,0.6244019865989685
CNC,ELV,0.7581448170461179,0.7126082181930542
CHTR,CMCSA,0.9138862896476146,0.5824059247970581
CHRW,AFL,1.0123793753837804,0.4875440001487733
CDW,CVS,1.084824602435278,0.4115777909755707
CDNS,ADSK,0.9459275065745772,0.5526105761528015
CBRE,CSGP,1.0563832814022118,0.44202718138694763
CBOE,CME,1.154371694860596,0.33371299505233754
CAT,DE,0.9821663556446114,0.5176746249198914
CAH,COR,0.943861044104482,0.5545631647109985
BXP,ARE,0.762750093688259,0.7091061472892761
BXP,SATS,1.1338716488379597,0.3571675419807433
BG,ADM,0.8849697930089303,0.6084142327308655
BF-B,STZ,1.0200215180315142,0.47977805137634266
XYZ,GPN,0.9880694135923145,0.5118594169616699
XYZ,CVNA,1.0492927758070967,0.44949233531951893
XYZ,GDDY,1.0514022240212297,0.44727668166160595
TECH,GRMN,0.9930444455951754,0.5069313645362854
BX,BLK,0.8634604013548894,0.6272180676460266
BRO,AJG,0.7618286053595598,0.7098085880279541
BRO,BR,0.9786154568545882,0.5211558938026428
BRK-B,FISV,0.986221821410222,0.5136832594871521
BKR,HAL,0.7306444089479952,0.7330793738365173
COF,CFG,0.7256314454626157,0.7367295026779175
COF,AXP,0.7782642530979734,0.6971523761749268
COF,GPN,0.9739968739328213,0.5256650447845459
CPB,GIS,0.8102588555482654,0.6717402935028076
CPB,HRL,1.0847155879853436,0.41169604659080516
CMCSA,FOXA,1.0870390868963404,0.40917301177978527
KO,AWK,0.9354894696106314,0.5624297261238098
KO,CL,0.9377535159340799,0.5603091716766357
IDXX,EL,0.9733778027496216,0.5262678265571594
IDXX,ZTS,1.0272014504864366,0.4724285900592803
ED,AWK,0.7256592909853238,0.7367092967033386
ED,T,1.0110018631552895,0.4889376163482666
CVX,DVN,0.7350974080681074,0.7298159003257751
CVX,ADM,1.0484574442528463,0.4503684937953949
CTSH,ACN,0.8568343319691976,0.6329174637794495
CTSH,EPAM,1.0156559279207664,0.4842215180397035
CTSH,GILD,1.0725393588617986,0.424829661846161
CSCO,FFIV,1.0450770753061152,0.45390695333480824
COP,EOG,0.648888764140075,0.7894716858863831
COHR,APH,0.8820765305444334,0.6109704971313477
CMS,DTE,0.5071271526468694,0.8714110255241394
CMS,LNT,0.5723446736079665,0.8362107872962952
CMG,HLT,1.1355946281793134,0.35521242022514343
CI,ELV,1.0664016947107522,0.43139371275901783
CFG,FITB,0.5232160868583489,0.8631224632263184
CB,HIG,0.7710178944728923,0.702765703201294
CAG,GIS,0.734212979239033,0.7304656505584717
C,BAC,0.6710533618430936,0.774843692779541
C,GS,0.7053436033111767,0.7512452006340027
C,DAL,1.0151394783925634,0.48474591970443714
BIIB,AMGN,1.1169322595930713,0.37623116374015797
BIIB,DXCM,1.1982797680521193,0.2820627987384795
CCI,AMT,0.5603577829881944,0.8429995775222778
ADSK,IT,0.9458356938493713,0.5526974201202393
ACGL,EG,0.7804143632758739,0.6954767107963562
ACGL,HIG,0.8240393131423931,0.6604796051979065
MO,ETR,0.9696874082407292,0.5298531651496887
LNT,AEE,0.5715236605988667,0.8366803526878357
LNT,EVRG,0.5845540307935547,0.8291482925415039
ARE,DOC,0.7611421407823452,0.7103313207626343
APD,EVRG,1.1514116558518002,0.33712559938430786
AMD,AMAT,0.851589797396126,0.6373974084854126
ALLE,HAS,1.0684352478199977,0.42922306060791005
ALGN,HSIC,1.0984127383744429,0.3967447280883789
ALB,FCX,1.0362381661341047,0.4631052315235138
AES,FSLR,1.0213381660812304,0.47843417525291454
AEP,EVRG,0.7366126039641099,0.7287009358406067
ACN,FDS,0.984073047648039,0.5158001184463501
ACN,IBM,1.0082880421127,0.49167761206626903
AIZ,ERIE,1.075267016716316,0.4219004213809968
BBY,HPQ,1.0911161043886326,0.4047328233718873
BA,FTV,1.1663873996731673,0.3197702169418336
AXON,FTNT,0.9709913720003935,0.5285878777503967
AVGO,ANET,0.730071587122529,0.7334977388381958
AVB,EQR,0.4185269630068449,0.9124175906181335
APTV,EL,0.9907650701130863,0.5091922879219055
APH,ETN,0.6119219056523868,0.8127757906913757
APA,DVN,0.6919195995756419,0.7606236338615417
AMP,GS,0.8167272785296857,0.6664782762527466
FIX,EME,0.49078957779846766,0.8795627951622009
FIX,ETN,0.6197828938694114,0.807934582233429
FTV,OTIS,0.8838335057670323,0.6094191670417786
FCX,DD,0.9283964665608221,0.5690400004386902
F,GM,0.8675017603655717,0.6237203478813171
F,EW,1.0141640646082761,0.4857356250286101
FICO,EFX,1.0149598217514548,0.48492828011512756
FFIV,IT,0.8460181092382465,0.6421266794204712
FDS,DRI,1.014051156943057,0.48585012555122375
FAST,GL,1.1319087929107174,0.3593912422657013
HUBB,ETN,0.6571475657448391,0.7840785384178162
HUBB,CPRT,1.027515150501461,0.47210630774497997
HPQ,HPE,1.058875549645901,0.43939128518104553
HPE,ETN,0.999143651029601,0.5008559823036194
HCA,DVA,1.1403506223328237,0.3498002290725708
HAL,DVN,0.7122633591239614,0.7463404536247253
GNRC,EMR,0.994494002514491,0.5054908394813538
DOV,CARR,0.8407241819502795,0.6465914249420166
DOV,DPZ,1.1385905267830283,0.35180580615997303
DG,DLTR,1.0209513453305785,0.47882917523384094
EQIX,DLR,0.7877862258760645,0.6896964311599731
DD,DOW,0.8760693010892312,0.6162512898445129
FANG,DVN,0.6488339234976637,0.789507269859314
DVN,EOG,0.6725596997731214,0.7738317251205444
