source,target,distance,correlation
IRM,WY,0.7953541023450281,0.6837059259414673
IQV,TECH,0.7382193241689606,0.7275161147117615
IQV,LH,0.7620460785077521,0.7096428871154785
IQV,CRL,0.8006885754062386,0.6794489026069641
IP,DOV,0.8108439808689094,0.6712660193443298
IP,FDX,0.8226687061783268,0.661608099937439
INVH,AVB,0.5964093134228986,0.8221479654312134
INTU,WDAY,0.7526641258633856,0.7167483568191528
INTU,TYL,0.7588319508571866,0.7120870351791382
INTC,SWKS,0.7984184576402723,0.6812639832496643
IFF,WTW,0.8885404049386252,0.605247974395752
ICE,MCO,0.8087255398148245,0.6729815006256104
ICE,CME,0.9113644288145437,0.5847074389457703
ABBV,AMGN,1.00156414371064,0.4984346330165863
PODD,CBOE,1.037763572442375,0.4615233838558197
ITW,DOV,0.5360415299325594,0.8563297390937805
ITW,SNA,0.6536097320273332,0.7863971590995789
ITW,HON,0.6694059915785631,0.7759478092193604
ITW,FAST,0.6865743127153048,0.7643078565597534
ITW,MMM,0.7687194725116036,0.704535186290741
ITW,GPC,0.8315771592033292,0.6542397141456604
KKR,BX,0.6008845881567456,0.8194688558578491
KKR,ARES,0.603426534749646,0.8179382085800171
KKR,APO,0.6318270698880242,0.8003972768783569
KKR,DIS,0.8362194548361234,0.6503685116767883
KR,SJM,1.0856860576407263,0.4106428921222687
MDLZ,KO,0.7104717867173717,0.7476149201393127
L,HIG,0.6108194495683714,0.8134498000144958
MCO,SPGI,0.4163886891396312,0.9133102297782898
MCO,TROW,0.6139911988773855,0.8115074038505554
MCO,EFX,0.645487405566944,0.7916730046272278
MCO,COO,0.7261358669766117,0.7363633513450623
MCO,IDXX,0.7427151862029396,0.7241870760917664
MCO,ADSK,0.7456520730513094,0.7220014929771423
MCO,VRSN,0.7600764641443191,0.7111418843269348
MCO,FICO,0.7953096610807402,0.6837412714958191
MCO,VRSK,0.8012594144509104,0.6789916753768921
MCK,COR,0.69178830383264,0.7607144713401794
MCHP,ADI,0.4714027365710682,0.888889729976654
MCHP,TXN,0.5286350969499035,0.8602724671363831
MCHP,TER,0.5608106251843318,0.8427457213401794
MCD,KO,0.8236326330273844,0.660814642906189
MCD,YUM,0.8314603180950438,0.6543368697166443
MCD,GILD,0.9566275854690128,0.5424318313598633
MAS,LII,0.6478186722354202,0.7901654839515686
MAS,HD,0.6557240876558372,0.78501296043396
MAS,PHM,0.6660601917021741,0.7781819105148315
MAS,ALLE,0.6733349750832412,0.7733100056648254
MAS,SHW,0.7732381082009487,0.7010514140129089
MAS,AIZ,0.9415502794183593,0.5567415356636047
MAA,CPT,0.37235167270416336,0.9306771159172058
MAA,UDR,0.4432579966521409,0.9017611742019653
MAA,ARE,0.6471516372418274,0.7905973792076111
MAA,AMT,0.7329655371575007,0.7313807606697083
MA,V,0.4693883999106743,0.8898372650146484
MA,TEL,0.6886030365049591,0.762912929058075
MA,TDY,0.7474570875066203,0.7206539511680603
MA,GPN,0.7967918951045556,0.6825613379478455
MTB,RF,0.7003150741754532,0.7547793984413147
MRSH,AJG,0.5339107080306409,0.8574696779251099
MRSH,AON,0.5607751255333382,0.8427656292915344
MRSH,BRO,0.6851893522471889,0.7652577757835388
MRSH,CTAS,0.706707369139022,0.750282347202301
MRSH,BRK-B,0.7086267331153131,0.7489240765571594
MRSH,WTW,0.728548759954616,0.7346083521842957
MPC,VLO,0.45844214043742226,0.8949154019355774
MPC,PSX,0.5532298748356831,0.8469683527946472
MPC,XOM,0.6739959949974355,0.7728646993637085
MLM,VMC,0.32583655750081125,0.9469152688980103
MLM,CRH,0.786781110063007,0.6904877424240112
MAR,HLT,0.418834467097877,0.9122888445854187
MAR,EXPE,0.6580115698924797,0.7835103869438171
MAR,HST,0.7234781900583965,0.7382896542549133
LYV,EXPE,0.8920446759227718,0.6021281480789185
LYB,DOW,0.43459198286910067,0.9055649042129517
LYB,FCX,0.7653935140874696,0.7070863842964172
LVS,WYNN,0.5788988656050519,0.832438051700592
LRCX,AMAT,0.3747196739197476,0.929792582988739
LOW,HD,0.443962191501264,0.9014487862586975
LMT,GD,0.6975516793032378,0.7567108273506165
LMT,LHX,0.7047752511817825,0.7516459226608276
LLY,BIIB,1.0140989723171019,0.48580163717269886
LITE,COHR,0.7710176625535523,0.7027658820152283
LITE,CIEN,0.9110014433362563,0.5850381851196289
LIN,APD,0.8205736743597037,0.6633294224739075
LII,CARR,0.6462211879896563,0.7911990880966187
LH,DGX,0.8380453327044209,0.6488400101661682
LEN,DHI,0.3541286485499527,0.937296450138092
LEN,PHM,0.4496164965956268,0.8989225029945374
LDOS,GD,0.8553468103464515,0.6341909170150757
PRU,AIG,0.6141823144555814,0.8113900423049927
PRU,AFL,0.6215190271179484,0.8068570494651794
PRU,FITB,0.6238158452324873,0.8054268956184387
PRU,AMP,0.6575430891473107,0.7838185429573059
PRU,BRK-B,0.6750056054624293,0.7721837162971497
PRU,GL,0.7163428757985923,0.7434264421463013
PRU,COF,0.7407184718899611,0.7256680727005005
PSKY,WBD,0.8720318314796947,0.6197802424430847
PSKY,DIS,0.9075010806200724,0.5882208943367004
PSKY,FOXA,0.9193840641531825,0.5773664712905884
VRT,APH,0.8630120043090965,0.627605140209198
VMC,AME,0.7563537242786365,0.7139645218849182
VEEV,ADSK,0.9057045972554318,0.589849591255188
USB,FITB,0.5595117242043233,0.8434733152389526
UPS,DOV,0.795908547553694,0.6832647919654846
UNH,ELV,0.6094139282312484,0.8143073320388794
UNH,HUM,0.6543470676585234,0.785914957523346
UNH,CNC,0.7930941928805322,0.6855008006095886
ULTA,RL,1.0224509106629893,0.4772970676422119
UHS,HCA,0.7542525370766641,0.7155515551567078
UHS,ZBH,0.9480191409436093,0.5506298542022705
UDR,EQR,0.33822456572120807,0.9428020715713501
UBER,XYZ,0.92322622293058,0.5738266706466675
UAL,DAL,0.5453002053872356,0.8513238430023193
TSN,CBRE,1.051410274058564,0.4472682178020476
TXT,DOV,0.6912313983752861,0.7610995769500732
TXT,GE,0.8285565241638231,0.656747043132782
TXN,APH,0.6225755397509831,0.806199848651886
TTWO,EA,0.8895330595034594,0.6043654680252075
TTWO,CPRT,0.9950600440152738,0.5049277544021606
TTD,XYZ,0.8704573012588379,0.6211520433425903
TT,CARR,0.6189498848233115,0.8084505200386047
TSLA,AAPL,0.969913030638605,0.5296343564987183
TSCO,GPC,0.8863589191088939,0.6071839332580566
TSCO,DLTR,1.0179197063913346,0.4819197356700896
TRV,CB,0.5742889153825789,0.8350961208343506
TROW,BEN,0.5592012103459217,0.8436470031738281
TROW,BLK,0.5842637634484366,0.8293179273605347
TROW,AAPL,0.740975363868823,0.7254777550697327
TROW,CPAY,0.7475734238302844,0.720566987991333
TROW,EBAY,0.7753255129748028,0.6994351744651794
TROW,XYZ,0.8042410936321934,0.6765981316566467
VRTX,GILD,0.9191028488314251,0.5776249766349792
VRTX,REGN,1.015010970906691,0.4848763644695282
PYPL,XYZ,0.824934156275667,0.6597418189048767
VST,TDG,0.954334492201595,0.5446228384971619
ZBRA,BEN,0.7574907386641683,0.7131038904190063
ZBH,SYK,0.7312056144872342,0.7326691746711731
ZBH,ABT,0.8439760964836931,0.643852174282074
YUM,SBUX,0.8179112484312486,0.6655105948448181
YUM,DPZ,1.036477106330097,0.4628576040267943
XYL,AME,0.6885862438951835,0.7629244923591614
XEL,WEC,0.38481891088828535,0.925957202911377
XEL,AEP,0.4025518379238646,0.9189760088920593
WST,DHR,0.8006753991111637,0.6794594526290894
WSM,BBY,0.7748033427867947,0.6998398900032043
WRB,CB,0.7042354715654493,0.7520262002944946
WMT,COST,0.889928645906166,0.6040135025978088
WM,RSG,0.4440620668262836,0.9014044404029846
WM,AEE,0.8693100667655187,0.6221500039100647
WFC,BAC,0.54858132239911,0.8495292663574219
WELL,VTR,0.576558232485477,0.8337903022766113
WEC,CMS,0.37264033829409554,0.930569589138031
WEC,ATO,0.5533271549446764,0.846914529800415
WDC,STX,0.6506828132909829,0.788305938243866
WDAY,NOW,0.7808898858754734,0.6951054930686951
WDAY,GDDY,0.8030759358540535,0.6775345206260681
WAB,EMR,0.6678825456641733,0.7769664525985718
GWW,FAST,0.6866090376599433,0.7642840147018433
VZ,T,0.8744192921216047,0.6176954507827759
VZ,TMUS,1.0082508287225407,0.4917151331901549
VTRS,COF,0.9365040893465404,0.5614800453186035
VTR,DOC,0.6612044821001692,0.7814043164253235
TRMB,TEL,0.666874217468203,0.7776393890380859
TRGP,APA,0.6018144154384951,0.8189097046852112
TRGP,EQT,0.8285580348590657,0.6567457914352417
TPR,RL,0.6357965636547783,0.7978813648223877
TPL,APA,0.7415416919410809,0.7250579595565796
SBAC,CCI,0.49069994214378065,0.8796067833900452
SBAC,AMT,0.4945209230908575,0.8777245283126831
NOW,DDOG,0.7694459664581829,0.7039764523506165
NOW,CRM,0.8116667950243003,0.6705985069274902
LUV,DAL,0.7101224482080359,0.7478630542755127
SPGI,FDS,0.797011195493057,0.682386577129364
RVTY,TMO,0.6907372983191994,0.7614409923553467
RTX,GD,0.6555670863374898,0.7851158976554871
ROST,TJX,0.6992937612522846,0.7554941177368164
ROP,CTAS,0.7368248192652568,0.7285445928573608
ROP,ROL,0.9477816405210778,0.5508549809455872
ROK,IR,0.5842157116199052,0.8293460011482239
RMD,EW,0.8902457919022672,0.6037312150001526
RMD,TMO,0.9093898444258642,0.5865050554275513
RL,BBY,0.7660171905610516,0.7066088318824768
RJF,AMP,0.601963058478835,0.8188202381134033
RJF,SCHW,0.8004304443105592,0.6796555519104004
RJF,IBKR,0.8702284959011801,0.6213511824607849
RF,FITB,0.5058878886902334,0.872038722038269
REG,FRT,0.3780443278867586,0.9285412430763245
RCL,DAL,0.8478895297070203,0.640541672706604
QCOM,SWKS,0.6203434088474807,0.8075870275497437
PWR,EME,0.7666755008879599,0.7061043381690979
PTC,APH,0.8096532836657129,0.6722307801246643
PTC,FSLR,1.1208931613870396,0.3717992603778839
PSA,EXR,0.5555682644450051,0.8456719517707825
PHM,BLDR,0.7404024039121787,0.7259021401405334
PEG,AEE,0.5407556673582722,0.8537916541099548
PEG,AES,0.8174331266716564,0.6659015417098999
O,DOC,0.7002224670848111,0.7548442482948303
SBUX,EL,0.8177109655512015,0.6656743884086609
SJM,CAG,0.7608513221271481,0.7105526328086853
SJM,HSY,0.8611702633780095,0.6291928887367249
SYF,COF,0.4886630587312355,0.8806042075157166
TMUS,GILD,1.0165820967306627,0.48328042030334484
TMO,DHR,0.49887877157148147,0.8755599856376648
TKO,SYY,1.161541198830724,0.32541102170944225
TJX,ALLE,0.8559723508326742,0.6336556673049927
TGT,BBY,0.8483407205985741,0.640159010887146
TFC,FITB,0.4870019863174318,0.881414532661438
TER,AMAT,0.4544096527108625,0.8967559337615967
TER,SWKS,0.5584502135773759,0.8440666794776917
TER,HPQ,0.7150625092184905,0.7443428039550781
TEL,APH,0.4847190619398762,0.8825237154960632
TEL,GLW,0.7114194975754154,0.7469411492347717
TEL,APTV,0.7353946019681834,0.7295973896980286
TEL,COHR,0.8696075214067731,0.6218913793563843
TDY,GRMN,0.7669687740131793,0.7058794498443604
TDG,HWM,0.6116793175237063,0.8129242062568665
SYY,BRK-B,0.9067393987481334,0.5889118313789368
SYK,BSX,0.7690975303065647,0.7042444944381714
SYK,COO,0.7921254602099529,0.6862686276435852
SYK,STE,0.9129547840925893,0.5832567811012268
SLB,HAL,0.4532446867625601,0.8972846269607544
SWK,CMCSA,0.8280917466882686,0.6571320295333862
SW,AMZN,1.1681791135235793,0.3176787793636322
STT,BK,0.4646870324877072,0.8920329809188843
SRE,CNP,0.578844602033415,0.8324694633483887
SPG,CBRE,0.7295559979046669,0.7338740229606628
SO,DUK,0.4789248837802167,0.885315477848053
SNPS,CDNS,0.41325140630779306,0.9146116375923157
SNPS,CPRT,0.7710087722595931,0.7027727365493774
IR,AMP,0.6819852378679466,0.7674480676651001
IR,EME,0.7906392273357831,0.687444806098938
IEX,AME,0.6074414020110386,0.8155074715614319
BK,C,0.6271885700150178,0.8033172488212585
CNP,AEE,0.4725626703107386,0.8883422613143921
CHTR,CMCSA,0.6758307290017231,0.7716264128684998
CHRW,EXPD,0.7698948964308654,0.7036309242248535
CDW,APH,0.7186239380787999,0.7417898178100586
CAT,DE,0.6916782684578754,0.7607905864715576
CAT,CMI,0.7141141242600173,0.7450205087661743
CAT,DOW,0.7549683200429629,0.7150114178657532
CASY,CTAS,1.0433937949698238,0.45566469430923473
CAH,COR,0.7202229541386562,0.7406394481658936
BXP,ARE,0.6776611992195911,0.7703876495361328
BXP,GEN,1.0230128448291471,0.4767223596572877
BG,ADM,0.7294157874201828,0.7339763045310974
BF-B,KO,0.8397450233804886,0.6474141478538513
BF-B,STZ,0.8918636475811591,0.602289617061615
XYZ,AXON,1.0457505692387654,0.45320287346839905
BRK-B,BLK,0.6946758827682983,0.7587127089500427
BRK-B,AMCR,0.8240050992622737,0.6605077981948853
BRK-B,IBM,0.9293886874537173,0.5681183338165283
BR,AME,0.7666611180588444,0.7061153650283813
BKR,HAL,0.6093722612368343,0.8143327236175537
COF,AXP,0.7157648541251218,0.7438403367996216
COR,CI,0.9284643252929403,0.5689769983291626
CPB,GIS,0.7652068261196526,0.7072292566299438
CPB,HRL,1.0167382521258994,0.4831216633319855
KO,CL,0.7435143906997035,0.7235931754112244
KO,AWK,0.797125683417348,0.6822953224182129
IDXX,ZTS,0.7628869122533504,0.7090017795562744
IDXX,ALGN,0.8198576619891048,0.6639167070388794
IDXX,HSIC,0.9277380371021472,0.5696510672569275
ED,DUK,0.45511951176478216,0.8964331150054932
CVX,XOM,0.4472876131075133,0.8999668955802917
CTSH,ACN,0.8026004874516216,0.6779162287712097
CTAS,ADP,0.7180503259251528,0.7422018647193909
CTAS,COST,0.8587493699916877,0.6312747597694397
CSCO,APH,0.7840252221779798,0.6926522254943848
COP,EOG,0.46260918539867124,0.8929963707923889
COP,XOM,0.5085371275994455,0.8706949949264526
CMS,AEE,0.38696250554495826,0.9251300096511841
CMS,DUK,0.39471159486172447,0.9221013784408569
CMS,DTE,0.4372232106520906,0.9044179320335388
CMS,AWK,0.5816035395290231,0.830868661403656
CINF,HIG,0.8046082392794836,0.6763027906417847
CI,ELV,0.7305217866462098,0.7331689596176147
CFG,FITB,0.4963187360843746,0.8768338561058044
CB,HIG,0.5739365487600205,0.8352984189987183
CB,ACGL,0.7228606063990272,0.7387362718582153
CAG,GIS,0.8407309880144562,0.6465857028961182
C,BAC,0.5821459356388734,0.8305530548095703
CVNA,DDOG,0.9883103196765305,0.511621356010437
BKNG,EXPE,0.6717066886690367,0.7744050621986389
BKNG,APTV,0.7894642628559321,0.6883730888366699
CCI,EQIX,0.7218930725213374,0.7394351959228516
CCI,AWK,0.7669585156219719,0.7058873176574707
BDX,ABT,0.7941316242899459,0.6846774816513062
BDX,BAX,0.987860307269746,0.5120660066604614
ADSK,ADBE,0.795815530215017,0.6833388209342957
ADM,CTVA,0.8691418594180138,0.6222962141036987
ACGL,EG,0.577812522776775,0.8330663442611694
LNT,AEE,0.39269683713132236,0.9228945970535278
ARE,DOC,0.630570761972915,0.8011902570724487
ALL,HIG,0.8069303791121071,0.6744316816329956
ALB,AMP,0.9406182247690936,0.5576186776161194
AKAM,ACN,0.8877580240757686,0.6059428453445435
AEP,ES,0.45531094207182954,0.8963459730148315
AEP,ETR,0.5231939859604565,0.8631340265274048
AEE,EXC,0.5887804362859004,0.8266687989234924
AEE,FE,0.5957728610885046,0.8225273489952087
ACN,APH,0.7009276918566035,0.7543501853942871
ACN,EPAM,0.877158092172985,0.6152968406677246
ABT,DXCM,0.957531669730397,0.5415665507316589
AIG,HIG,0.5810014459916996,0.8312186598777771
AJG,ERIE,0.886311979722592,0.6072255373001099
BALL,EBAY,0.9396923498162373,0.5584891438484192
BAC,FITB,0.6337586852612783,0.799174964427948
BA,HWM,0.8420118867166493,0.6455079913139343
AVY,DOV,0.7880604490485963,0.6894803643226624
AVGO,AMAT,0.6702990123752316,0.7753496170043945
AVGO,ANET,0.8395314900284138,0.6475934386253357
AVB,EQR,0.28418199466148925,0.9596202969551086
ADP,CSGP,0.8554501466165357,0.6341025233268738
APTV,GM,0.7267400873201694,0.7359244227409363
APH,FTV,0.6038077921879788,0.8177080750465393
APH,DRI,0.9180807491724449,0.5785638689994812
APA,FANG,0.5008317466664161,0.8745837807655334
APA,HAL,0.5439130955029441,0.8520792722702026
AME,ETN,0.5514382846571169,0.8479579091072083
AME,FTV,0.5747003935736057,0.8348597288131714
AME,IT,0.7994169942101675,0.6804662346839905
FIX,EME,0.6252269332883308,0.8045456409454346
ESS,EQR,0.3977685436287504,0.9208900928497314
GD,HII,0.6950678019760893,0.758440375328064
GD,HON,0.8110312611614399,0.6711141467094421
F,GM,0.5725861260543063,0.836072564125061
FITB,HBAN,0.4600135465368781,0.8941937685012817
FIS,GPN,0.7293059533917496,0.7340564131736755
EVRG,DTE,0.512585437445161,0.8686280846595764
ES,EIX,0.6236827320222825,0.8055099248886108
HUBB,ETN,0.7336513931328782,0.7308778166770935
HPQ,DELL,0.5483906043888741,0.8496338725090027
HPQ,HPE,0.6169782839250365,0.8096688985824585
GPN,FISV,0.8023935601541753,0.678082287311554
GM,DAL,0.8459310246569591,0.6422003507614136
DG,DLTR,1.012918916624189,0.4869976341724397
EQIX,DLR,0.5901960116831747,0.825834333896637
DD,DOW,0.7419168882427151,0.7247796654701233
D,DUK,0.6463792605963257,0.7910969257354736
FANG,EOG,0.44020849793276556,0.9031082391738892
FANG,DVN,0.48069670937167525,0.8844653367996216
DVA,EW,0.9523366575782802,0.5465274453163147
DDOG,CRWD,0.8001005675762134,0.6799195408821106
CVS,ELV,0.8681877484861203,0.6231250166893005
SATS,EME,0.9640531196323361,0.5353007912635803
