source,target,distance,correlation
IVZ,BEN,0.5934197360609668,0.8239265084266663
ISRG,SYK,0.9226761908641411,0.5743343234062195
ISRG,COO,1.0126800388814001,0.487239569425583
ISRG,IDXX,1.0192478706893406,0.48056688904762257
ISRG,DXCM,1.0334927706361785,0.4659463465213777
IQV,CRL,0.7150621757950042,0.7443430423736572
IQV,TMO,0.8781644276085853,0.6144136190414429
IQV,LH,0.9981689378482519,0.5018293857574463
INVH,ESS,0.7020154039100319,0.7535871863365173
INVH,BIIB,1.0610351281620307,0.43710222840309154
INTU,ADSK,0.855735423706979,0.6338584423065186
INTU,NOW,0.9022718789018259,0.5929527282714844
INTU,MA,1.0133012744627885,0.4866102635860443
INTC,SWKS,0.984922710813826,0.5149636268615723
IFF,FRT,1.0417721059205478,0.45735543966293346
ICE,XYL,0.9927606203946816,0.5072131752967834
PODD,DXCM,0.865021690251058,0.6258687376976013
ITW,OTIS,0.8326993597019703,0.6533058881759644
KKR,BX,0.7886312080316719,0.6890304088592529
KKR,ARES,0.7914242289573046,0.686823844909668
KKR,GEN,1.0134441141906076,0.4864655137062073
KR,SYY,1.1540526569028295,0.33408123254776
MDLZ,HSY,0.9057951476310998,0.589767575263977
MDLZ,MCD,1.0241201031722735,0.47558900713920593
L,HIG,0.8167850765359459,0.6664310693740845
L,CINF,0.8608120087760887,0.6295013427734375
L,GL,0.8746299642411354,0.6175112128257751
L,BRK-B,0.9147819231024529,0.581587016582489
MCO,SPGI,0.6654173549520348,0.7786098718643188
MCO,BLK,0.8902949340629908,0.6036874651908875
MCK,COR,0.8765752101255504,0.6158079504966736
MCHP,ADI,0.5312758046783203,0.8588730096817017
MCHP,TXN,0.6393687328281307,0.7956038117408752
MCD,YUM,0.8275715399989436,0.6575626730918884
MAS,AOS,0.7801500588126888,0.695682942867279
MAS,PHM,0.791591707662874,0.6866912841796875
MAS,SHW,0.8329769008039474,0.6530747413635254
MAS,LOW,0.8344264411070584,0.6518662571907043
MAS,ALLE,0.8765595706339964,0.6158216595649719
MAS,EFX,0.8858015383316226,0.6076778173446655
MAS,RL,1.016312850425664,0.48355409502983093
MAS,DRI,1.0766814975829186,0.42037847638130177
MAA,CPT,0.4191744517873065,0.9121463894844055
MA,V,0.6370958019239827,0.7970544695854187
MA,TJX,1.0147806619324051,0.4851101040840149
MTB,CFG,0.5206708527485051,0.8644509315490723
MTB,BXP,0.7716737152694976,0.7022598385810852
MRSH,AJG,0.6218012972148568,0.8066815733909607
MRSH,VRSK,1.0384051889770418,0.460857331752777
MRSH,WTW,1.0705826411466355,0.4269264042377472
MPC,VLO,0.546320170559138,0.8507671356201172
MPC,COP,0.9044836522908264,0.5909546613693237
MLM,VMC,0.4596704428261574,0.8943515419960022
MLM,CRH,0.8714507872342695,0.620286762714386
MLM,TT,0.889500493667577,0.6043944358825684
MAR,HLT,0.5325150853917087,0.8582138419151306
LYV,AMP,1.0435853200047396,0.4554648399353026
LYB,DOW,0.5326400970131399,0.8581472635269165
LVS,WYNN,0.657060667415862,0.784135639667511
LULU,ROST,1.0409210906486102,0.45824164152145397
LRCX,AMAT,0.4428076987857628,0.9019606709480286
LOW,HD,0.5788736393401206,0.832452654838562
LMT,GD,0.8422942141723101,0.6452702283859253
LLY,WST,1.149828736364934,0.3389469385147096
LITE,COHR,0.8912267826903034,0.6028574109077454
LITE,CIEN,1.0751146499353808,0.42206424474716187
LIN,AME,1.0277356752730307,0.4718796908855438
LIN,APD,1.0448218752346896,0.45417362451553334
LII,CARR,0.7974650124794475,0.6820247769355774
LII,EME,0.863888764117342,0.6268481016159058
LHX,HII,0.7894074847256758,0.688417911529541
LHX,HON,0.9923785168457757,0.5075924396514893
LH,DGX,0.9281854757521019,0.5692358613014221
LEN,DHI,0.4244947684137515,0.9099020957946777
LEN,PHM,0.4696273223031617,0.8897250890731812
LDOS,HII,1.0157580655299059,0.4841177761554717
PRU,AVY,0.865343556285929,0.6255902647972107
PSKY,WBD,0.8850523629295943,0.6083411574363708
PSKY,FOXA,0.9223296773755576,0.5746539831161499
PSX,VLO,0.6981425607738576,0.7562984824180603
VRT,ETN,0.9990072090568509,0.5009922981262207
VICI,REG,0.7378312611567671,0.7278025150299072
VICI,O,0.7913910151650524,0.6868501305580139
VICI,SYY,1.082285083509635,0.41432949900627125
VEEV,ADSK,1.0678414269588088,0.4298573434352875
USB,CFG,0.5146541124642641,0.8675655722618103
USB,FIS,0.9885319327761876,0.5114023089408875
URI,CAT,0.740499001259552,0.725830614566803
URI,IBM,1.003664455165177,0.49632883071899425
UPS,DOV,0.9991710922889806,0.5008285641670227
UPS,FDX,1.0562887963387437,0.442126989364624
UNH,ELV,0.7463954295651172,0.7214469313621521
UNH,HUM,0.7484981281356492,0.7198752760887146
ULTA,ROST,1.1586343049496683,0.3287832736968994
UHS,HCA,0.8569239950050016,0.632840633392334
UHS,ALLE,1.0162936723716502,0.4835735857486724
UDR,EQR,0.445903720231245,0.9005849361419678
UDR,CPT,0.4901222617538146,0.8798900842666626
UBER,AME,1.0252906387263385,0.47438955307006836
UAL,DAL,0.5125239203848683,0.8686596155166626
TYL,SPGI,0.9010183004241811,0.5940830111503601
TXT,WAB,0.9936697993514382,0.5063101649284363
TTWO,EA,1.0165218794757651,0.48334163427352905
TTWO,CPRT,1.026454613298649,0.47319546341896057
TTD,TROW,1.050131245766506,0.4486121833324431
TT,ETN,0.874829207509155,0.6173369288444519
TT,GRMN,1.0117919482995648,0.48813852667808544
TSCO,HD,0.9430270982087061,0.5553499460220337
TRV,CB,0.7609840958445965,0.710451602935791
TROW,BEN,0.6526581697479135,0.7870186567306519
TROW,BLK,0.7454937824371205,0.7221195101737976
TROW,HST,0.9563899168487332,0.5426591634750366
TROW,EBAY,0.9697936804095271,0.5297501087188721
TROW,PYPL,1.014513111360672,0.4853815734386443
TROW,CPAY,1.02689380728366,0.47274455428123474
VRSN,ROP,1.0156751180167192,0.4842020273208618
ZBRA,BEN,0.9230317439430445,0.574006199836731
ZBRA,TRMB,0.9315138756603631,0.5661409497261047
ZBH,SYK,0.8884239437801279,0.605351448059082
YUM,SBUX,0.9500165812400553,0.5487342476844788
YUM,DPZ,1.1352518323653773,0.3556016385555266
XEL,LNT,0.795259071459053,0.6837815046310425
WYNN,DIS,1.0047571754322742,0.4952315092086791
WST,EW,1.0756930135694565,0.42144227027893055
WSM,HD,1.0355898542777247,0.4637768268585205
WRB,CB,0.8966124864846045,0.5980430245399475
WMT,COST,1.0203549795377223,0.47943785786628723
WMB,TRGP,0.7411233601454673,0.725368082523346
WMB,EQT,0.954054020113952,0.5448904633522034
WM,RSG,0.6382868828402384,0.7962949275970459
WFC,BAC,0.6557025442458314,0.7850270867347717
WELL,VTR,0.7787107782911488,0.6968047618865967
WEC,LNT,0.42588566890841417,0.9093106985092163
WDC,STX,0.8371516884110578,0.6495885252952576
WDAY,ADSK,0.9793595198507616,0.5204274654388428
WBD,BXP,1.0131578557065954,0.4867555797100067
WAT,RVTY,0.8439602766451705,0.6438655257225037
WAB,IR,0.8629417614961805,0.6276657581329346
GWW,FAST,0.7998252558596088,0.6801397800445557
GWW,IR,0.9037612416266008,0.5916078090667725
VZ,T,0.7228041214051197,0.7387771010398865
VZ,ETR,1.0800351622385265,0.41676202416419994
VZ,TMUS,1.1352599178688276,0.3555924594402313
VTRS,BXP,0.9868662357726322,0.5130475163459778
VTR,DOC,0.8267437193579784,0.6582474112510681
TRGP,FANG,0.7678840939807486,0.7051770091056824
TPR,RL,0.8567432681270855,0.6329954862594604
TPL,APA,0.8435162114392802,0.6442402005195618
SBAC,AMT,0.5880569780276768,0.8270944952964783
SBAC,CCI,0.6254336759866441,0.8044163584709167
NOW,CDNS,0.8028392119991937,0.6777245998382568
NOW,ADBE,0.8664703152827772,0.6246145963668823
NOW,CRWD,0.9198250041261311,0.5769609808921814
NOW,CRM,0.9205898443425568,0.5762571692466736
LUV,DAL,0.9310022882337138,0.5666173696517944
RVTY,TECH,0.8827330967125557,0.6103911399841309
RVTY,O,0.9403633894481843,0.5578583478927612
RTX,GD,1.1045980900215602,0.3899315297603606
RSG,CL,1.0012944902877063,0.4987046718597412
ROST,TJX,0.8458132771210993,0.6422999501228333
ROST,DLTR,1.1607120351455165,0.32637378573417664
ROP,AME,0.9251695374467369,0.5720306634902954
ROP,CTAS,0.9359779081712644,0.5619726777076721
ROL,GPC,1.0300424615199995,0.46950626373291027
RMD,FTNT,0.9889096761214091,0.5110288262367249
RJF,AMP,0.6311806253515334,0.8008055090904236
RJF,IBKR,1.0054667475042431,0.49451830983161926
RF,HBAN,0.4699073491186069,0.8895935416221619
REG,FRT,0.41718368242781645,0.9129788875579834
REG,AVB,0.7089483919286459,0.7486960887908936
RCL,CCL,0.6876033358507975,0.7636008262634277
QCOM,SWKS,0.7505339470237644,0.7183493971824646
PTC,ADSK,0.8365950093099743,0.650054395198822
PSA,EXR,0.6346872134562549,0.7985860705375671
PHM,BLDR,0.6594327313790621,0.7825742363929749
PEG,LNT,0.6374956317826752,0.7967996597290039
SHW,ECL,0.9811233220061145,0.518698513507843
SJM,GIS,0.9138629402050532,0.5824272632598877
SYF,COF,0.6442900235138008,0.792445182800293
SYF,HBAN,0.8175555448881476,0.665801465511322
TMO,DHR,0.6882229385182698,0.7631745934486389
TKO,BRO,1.221929657242902,0.25344395637512207
TGT,FITB,1.067865009752759,0.4298321604728699
TFC,HBAN,0.569591222883761,0.8377829194068909
TER,AMAT,0.7947011730294399,0.6842250227928162
TEL,APH,0.6613132788337467,0.7813323736190796
TEL,APTV,0.9208238071852234,0.5760417580604553
TDY,DOV,0.8981862919439434,0.5966306924819946
TDG,HWM,0.8647990972471863,0.6260612607002258
SYK,BSX,0.803552512294404,0.6771516799926758
SLB,HAL,0.6161946870381019,0.8101520538330078
SLB,BKR,0.7562935146706911,0.7140100598335266
SWK,BEN,0.8232147465631586,0.6611587405204773
SWK,MMM,0.9942339120800153,0.5057494640350342
SW,AOS,1.2225540898454386,0.2526807487010957
STT,BK,0.5719049247875173,0.8364623785018921
STE,CRL,1.0663496568355955,0.43144920468330394
STE,HSIC,1.107936678922423,0.3862381577491759
SRE,CNP,0.572207815746115,0.83628910779953
SO,LNT,0.6173833222524391,0.8094189167022705
SNPS,CDNS,0.5091964642826736,0.870359480381012
SNPS,FICO,0.9900267494325494,0.50992351770401
SNA,OTIS,0.9596539119903278,0.5395321846008301
IEX,DOV,0.7513882980375696,0.7177078127861023
IEX,FTV,0.8382952942253908,0.6486304998397827
CNP,LNT,0.5168369960997515,0.8664397597312927
CNC,ELV,0.7901708542490821,0.6878150105476379
CHTR,CMCSA,0.8865894105663945,0.6069796085357666
CHRW,EXPD,0.9626663906391132,0.5366367101669312
CDW,FFIV,0.9496469669912017,0.5490853190422058
CDNS,CPRT,0.8881654071676045,0.6055811047554016
CCL,DAL,0.8702030160960816,0.6213733553886414
CBRE,BXP,0.8178028772857197,0.6655992269515991
CBOE,CME,1.126061997890281,0.3659921884536743
CBOE,AJG,1.1414406616538113,0.3485566079616548
CAT,DE,0.8870203790742727,0.6065974235534668
CAT,CMI,0.9113552725517763,0.5847157835960388
CAT,EMR,0.9626123362789196,0.5366887450218201
CASY,CTAS,1.1238694338189206,0.3684587478637694
CAH,COR,0.8730205898893729,0.6189175248146057
CAH,AJG,1.0564143137686832,0.44199439883232106
BXP,ARE,0.5894639769427986,0.8262661099433899
BXP,BEN,0.7764315980307559,0.6985769867897034
BXP,ALB,0.995559249785453,0.504430890083313
BXP,SATS,1.123088033170736,0.36933663487434387
BG,ADM,0.9418926960802171,0.5564190745353699
BF-B,STZ,1.0041838384613655,0.49580740928649913
XYZ,BEN,0.9814437334797621,0.5183840990066528
XYZ,CVNA,1.0779858098502761,0.41897329688072216
BX,BEN,0.8318069943804683,0.6540485620498657
BRO,AJG,0.7313182603325402,0.7325868010520935
BR,AME,0.9631112795674959,0.5362083315849304
BMY,MO,1.075283701743015,0.4218824803829193
COF,AXP,0.8768110606237267,0.6156011819839478
CPB,GIS,0.7403826804045278,0.7259167432785034
CMCSA,FOXA,1.016608862067408,0.48325321078300487
CMCSA,HAS,1.0239795676144947,0.4757329225540162
IDXX,ZTS,0.9134462675756378,0.5828079581260681
IDXX,EFX,1.0118728873765084,0.48805662989616394
IDXX,ALGN,1.0492682643406883,0.44951805472373974
ED,LNT,0.5244247463850001,0.8624893426895142
ED,ATO,0.6811856825678568,0.7679930329322815
CVX,XOM,0.6112605535926205,0.8131802678108215
CTSH,EPAM,1.029614654650207,0.46994683146476757
CTSH,CPAY,1.0566469428531085,0.44174861907958984
CSCO,FFIV,0.9496127594197453,0.5491178035736084
COP,EOG,0.5273186571720957,0.8609675168991089
COP,XOM,0.6512683524622898,0.7879247665405273
CMS,LNT,0.4784451179720145,0.8855451345443726
CMS,DTE,0.531547014570424,0.8587288856506348
CL,ELV,1.1308361571568817,0.36060479283332825
CI,ELV,1.0396034152143272,0.4596123695373536
CFG,HBAN,0.5072110649270779,0.8713684678077698
CB,HIG,0.7743152300387554,0.7002179622650146
CB,ACGL,0.9182606983594976,0.5783986449241638
CAG,GIS,0.7219000081275933,0.7394301891326904
CAG,AEP,1.0071547675901997,0.4928196370601654
C,BAC,0.6310775899081292,0.8008705377578735
SCHW,BAC,0.7822795188018182,0.6940193772315979
CRL,AXON,1.1427884421816596,0.3470172882080078
BKNG,HLT,1.0235884751644142,0.4761333167552947
BDX,ABT,1.070209720995088,0.4273255765438079
ADM,GILD,1.0111749137379462,0.48876264691352855
ACGL,EG,0.7501399386507153,0.7186450362205505
ACGL,AJG,0.943056488379977,0.5553222298622131
LNT,AEE,0.5241147115740663,0.8626518845558167
LNT,EVRG,0.5517274561270459,0.8477984070777893
LNT,DUK,0.5614940337070473,0.8423622250556946
LNT,ETR,0.577842230849435,0.8330491781234741
LNT,AEP,0.5874672819726267,0.8274410963058472
LNT,FE,0.6258315276904245,0.8041674494743347
LNT,AVB,0.8906502301841956,0.6033710837364197
GOOGL,AMZN,0.9657853200222203,0.5336293578147888
ARE,DOC,0.6395507737941861,0.7954874038696289
AMCR,AVY,0.9137518591281332,0.5825287699699402
AMCR,BALL,0.9571841993533424,0.5418992042541504
AMCR,EL,1.0242082736412832,0.4754987061023712
ALLE,CSGP,1.002881012713226,0.4971148371696472
ALL,HIG,0.9806419918613429,0.5191706418991089
AKAM,GEN,1.1219397884777156,0.3706255555152894
AFL,ERIE,1.1275839535822827,0.3642772138118743
AES,AWK,0.8532770377702866,0.6359591484069824
AEE,EXC,0.5242765164561517,0.8625670671463013
ACN,FDS,0.9854505808655176,0.514443576335907
ACN,IBM,1.0449400427834306,0.4540501534938811
AIG,HIG,0.8146622569947632,0.6681627035140991
AIZ,GRMN,1.0571401265101716,0.44122737646102916
AJG,AON,0.7866813309832891,0.6905662417411804
BBY,BEN,0.9421814698489723,0.556147038936615
BAX,DVA,1.0863469401694785,0.4099251627922057
BAC,FITB,0.6143459141657877,0.8112895488739014
BAC,GM,0.8833768947824443,0.6098226308822632
BA,HWM,1.0753899033527052,0.42176827788352966
AZO,GPC,0.9519856005589422,0.5468617081642151
AVY,DOW,0.8770017886518727,0.615433931350708
AVGO,ANET,0.9565204113359245,0.542534351348877
AVGO,COST,1.0393209494496711,0.4599059820175171
AVB,EQR,0.40262986167381404,0.9189445972442627
ADP,FTV,0.9389951227932857,0.5591440796852112
AWK,DTE,0.7937517481506802,0.6849790811538696
ARES,APO,0.841231720656348,0.64616459608078
APH,GLW,0.9181878011166925,0.5784655809402466
APA,DVN,0.6426196795074318,0.7935199737548828
AMT,EQIX,0.8854766077433767,0.6079655885696411
AMP,HPE,0.9957597359524433,0.5042312741279602
AMGN,GILD,1.0522730281772479,0.4463607370853424
AME,ETN,0.7949135519805758,0.6840562224388123
FIX,EME,0.8857895608196842,0.6076884269714355
FIX,DECK,1.053903358857054,0.44464385509490967
ESS,EQR,0.48641685074804963,0.8816993236541748
GDDY,IT,0.9458741340295481,0.5526610612869263
FCX,DOW,0.9355355980816631,0.5623865723609924
F,GM,0.7043989720026732,0.7519110441207886
FITB,HBAN,0.46697815762723605,0.8909657001495361
FIS,GPN,0.9358302187053951,0.5621109008789062
EXPE,HLT,1.0048784824941634,0.49510961771011364
GIS,HSY,0.908421775175248,0.5873849391937256
HUM,CVS,0.9547004811205101,0.5442734956741333
HUBB,ETN,0.8691037973895304,0.6223292946815491
HST,HLT,0.9470276838524041,0.5515692830085754
HPQ,HPE,0.9794476423850251,0.520341157913208
HON,OTIS,0.9384741490359836,0.5596331357955933
HAL,EOG,0.6769538364307608,0.7708667516708374
DOV,OTIS,0.806008966774675,0.6751747727394104
DG,DLTR,1.0130725478020506,0.4868420064449309
EQIX,DLR,0.735316464421147,0.729654848575592
DD,DOW,0.9739163979598808,0.5257434248924255
FANG,DVN,0.6619292157583766,0.7809248566627502
DVN,EOG,0.5984361334802548,0.8209370970726013
DDOG,CRWD,1.0231191416615224,0.4766136109828948
