source,target,distance,correlation
MET,GL,0.5659916906252348,0.8398267030715942
MET,AMP,0.591665927008941,0.8249657154083252
MET,SNA,0.8569246905698468,0.6328400373458862
MET,NWSA,1.0037560851600296,0.4962368607521057
PPL,DTE,0.8782329099335044,0.6143534779548645
PPL,EQR,0.9034640141188465,0.5918763875961304
PPG,DOV,0.7760519671343242,0.6988716721534729
POOL,ROL,0.8650289252852763,0.6258624792098999
POOL,MAS,0.956950281571695,0.5421230792999268
PNW,LNT,0.7244948633405457,0.737553596496582
PNW,PEG,0.7964538508502038,0.6828306317329407
PNW,VST,1.0436172183888155,0.4554315507411957
PNR,XYL,0.7683291267837039,0.7048351764678955
PNR,LII,0.9230174082130076,0.5740194320678711
PNC,RF,0.45287684518520843,0.8974512815475464
PM,MO,0.8854051177823713,0.6080288887023926
PLD,INVH,0.7601629556828621,0.7110761404037476
PLD,ARE,0.8207006353660997,0.6632252335548401
PLD,AMT,0.823054716546317,0.6612904667854309
PLD,EQIX,0.8531714122849138,0.6360492706298828
PKG,IP,0.6092525261289299,0.8144056797027588
PH,ETN,0.6046609719936008,0.817192554473877
PH,IR,0.690205020852454,0.7618085145950317
PH,AES,0.985876119549893,0.5140241384506226
PGR,AJG,1.0416365269433205,0.4574966728687285
PG,CL,0.7363160635772334,0.7289193272590637
PG,PEP,0.8220800339841557,0.6620922088623047
PG,CHD,0.8667644121607407,0.6243597269058228
PFG,PRU,0.4804319041940969,0.884592592716217
PFG,AFL,0.5293383142219353,0.8599004745483398
PFG,HSIC,0.9651200983688573,0.5342715978622437
PEP,MDLZ,0.6894022893130032,0.7623622417449951
PEP,KO,0.8828546294565882,0.6102838516235352
PEP,BF-B,0.9089195789017583,0.5869325995445251
PEP,VRSK,0.9788076608366614,0.5209677815437317
PEP,JNJ,1.001974183692258,0.4980238676071166
PCG,SRE,1.0832638382017883,0.4132697284221649
PCAR,CMI,0.720997571885548,0.740081250667572
PAYX,ADP,0.7891895456297393,0.6885899305343628
PAYX,HON,0.8698972002220507,0.6216394305229187
PAYX,ACN,0.8761097818414407,0.6162158250808716
PAYX,ORCL,1.0485579783864032,0.4502630829811096
PANW,FTNT,0.8445075837241429,0.6434034705162048
OXY,DVN,0.5646081203448337,0.8406088352203369
OXY,COP,0.5735312777556477,0.8355309367179871
ORLY,AZO,0.6292153303850576,0.8020440340042114
ORLY,GPC,0.9119483429851921,0.5841751098632812
ON,MCHP,0.609033831434951,0.8145388960838318
OMC,L,0.7408366709642208,0.7255805134773254
OMC,HPE,0.8540375464625792,0.6353099346160889
OMC,FOXA,0.9794225087963823,0.5203657746315002
OKE,TRGP,0.6149364900748382,0.8109265565872192
OKE,KMI,0.649541168394107,0.7890481352806091
OKE,PSX,0.6664329854380672,0.7779335379600525
ODFL,JBHT,0.9017630686202946,0.5934116840362549
ODFL,GRMN,0.9309424897489483,0.5666730403900146
NXPI,MCHP,0.6149802031083187,0.8108996748924255
NXPI,DECK,1.023476141280229,0.4762482941150664
META,AMZN,0.8140727739912199,0.6686427593231201
MDT,ZBH,0.6994116319977928,0.755411684513092
MDT,COO,0.9380423566490678,0.5600382685661316
MDT,STE,1.0029190493783724,0.49707669019699097
MDT,BAX,1.0572989452593842,0.4410594701766969
INCY,REGN,0.9156203728777002,0.5808196663856506
KLAC,LRCX,0.44105177968497217,0.9027366638183594
KLAC,TER,0.5652570971684947,0.8402422070503235
KLAC,ADI,0.6312597557296017,0.8007555603981018
KHC,GIS,0.910511651456336,0.5854842662811279
KMI,WMB,0.653331807809463,0.7865787744522095
KMB,CHD,0.935243497648989,0.5626598000526428
KIM,REG,0.4346561647113802,0.9055370092391968
KIM,SPG,0.5655657616043935,0.8400676846504211
KEYS,TER,0.925496826261234,0.5717278122901917
KEY,RF,0.36614599033459067,0.9329685568809509
KEY,CFG,0.36670669568359354,0.9327630996704102
KEY,HBAN,0.3738557524322837,0.9301159381866455
KEY,MTB,0.3860802822627851,0.9254710078239441
KEY,PRU,0.46680926063099054,0.891044557094574
JPM,BAC,0.44614239375697323,0.9004784822463989
JNJ,AMGN,1.0208236570613314,0.4789595305919646
JKHY,FISV,0.9907086983830715,0.5092481374740601
JCI,ETN,0.6540123164157526,0.7861339449882507
JBL,APH,0.7504391179458512,0.7184205651283264
J,ETN,0.7744410775897584,0.7001205086708069
IVZ,AMP,0.8117535903987543,0.6705280542373657
ISRG,EW,0.8252676847424129,0.6594666242599487
IRM,HPE,1.0166429260223175,0.48321858048439026
INVH,EXR,0.8346159283549347,0.6517081260681152
INVH,MAA,0.8404195541561706,0.6468474864959717
INTU,SNPS,0.6329544284982949,0.7996843457221985
INTU,TYL,0.931765374042744,0.5659066438674927
INTU,GEN,1.1205183406692294,0.37221932411193837
IFF,ETN,0.9776041197874166,0.5221450924873352
ICE,TMUS,0.9974773297327055,0.5025194883346558
ABBV,BMY,0.9669228828079349,0.5325300693511963
ABBV,LLY,1.0677020406149913,0.43000617623329174
PODD,DXCM,0.9148553523395628,0.5815198421478271
ITW,ETN,0.680360044781418,0.7685551047325134
ITW,ROK,0.7499842642087026,0.7187618017196655
ITW,CMI,0.7831364553333724,0.6933486461639404
ITW,SWK,0.7882897398295841,0.6892996430397034
ITW,GPC,0.8037778286543513,0.6769706010818481
ITW,LIN,0.8168085740509011,0.6664118766784668
ITW,MMM,0.8921952041854524,0.6019938588142395
ITW,AOS,0.8975796128137081,0.5971754193305969
ITW,HAS,1.0913809050427663,0.4044438600540161
KKR,BX,0.8810237891788161,0.6118985414505005
KKR,ARES,0.9486007876662141,0.550078272819519
KKR,APO,0.9707688246048,0.5288039445877075
KR,CPB,0.8917859190820533,0.6023589372634888
MDLZ,HSY,0.7775793437398218,0.697685182094574
L,AFL,0.5475642629037046,0.8500866889953613
L,WRB,0.7002685168105063,0.7548120021820068
L,HIG,0.7670811410430906,0.7057932615280151
L,GD,0.7768838566760903,0.698225736618042
L,CBRE,0.8425228944378768,0.6450775861740112
L,AIZ,0.8710817071056547,0.6206083297729492
L,STZ,0.9199970967827475,0.576802670955658
MCO,SPGI,0.5695629681413984,0.8377990126609802
MCK,COR,0.6739805187443563,0.7728751301765442
MCK,CAH,0.7133806608519233,0.7455440163612366
MCK,CVS,0.9248650117271127,0.5723123550415039
MCK,HSIC,0.9702475263430863,0.529309868812561
MCK,CI,0.9897383250612415,0.5102090239524841
MCHP,ADI,0.569417905059827,0.8378816246986389
MCHP,ANET,0.972153192673212,0.5274590849876404
MCD,YUM,0.9327140717837215,0.5650222301483154
MAS,SHW,0.8325144479546055,0.6534598469734192
MAS,LOW,0.8350276808804658,0.6513643860816956
MAS,PHM,0.854369131764349,0.6350266933441162
MAS,ERIE,1.1133306659639883,0.38024741411209106
MAA,CPT,0.5548807801394384,0.8460536599159241
MA,V,0.49260802696276623,0.8786686658859253
MA,GPN,0.7333729176963943,0.7310820817947388
MA,BKNG,0.8186320212589224,0.6649208068847656
MTB,CME,0.9456295396049136,0.5528923869132996
MRSH,AJG,0.7693983243975082,0.7040131092071533
MRSH,AON,0.8154947403411305,0.6674841642379761
MPC,VLO,0.47458789918136074,0.8873831629753113
MLM,VMC,0.4022195865188802,0.9191097021102905
MLM,URI,0.8233807538799929,0.6610220670700073
MAR,HLT,0.4905347170039248,0.8796878457069397
MAR,DAL,0.6411883040822011,0.7944387793540955
MAR,ROST,0.8067609868065441,0.6745683550834656
LYV,DAL,0.7505217168106996,0.71835857629776
LYB,DOW,0.49348834867163605,0.8782346248626709
LYB,EMR,0.7216582133772292,0.7396047115325928
LYB,DD,0.771551278991806,0.7023543119430542
LYB,CF,0.803000227442385,0.677595317363739
LYB,ADM,0.8271236483519776,0.657933235168457
LVS,WYNN,0.6010633106620902,0.8193614482879639
LULU,IDXX,0.9696515103249852,0.5298879742622375
LRCX,AMAT,0.42602014401765753,0.9092534184455872
LOW,HD,0.6200104869447844,0.8077934980392456
LOW,BBY,0.8612634197678929,0.6291126608848572
LOW,TSCO,0.8940932355049079,0.6002986431121826
LLY,BIIB,1.0377567375752874,0.461530476808548
LLY,SW,1.279626923129906,0.18127746880054485
LITE,CIEN,0.9504492676152493,0.5483230948448181
LITE,SWKS,1.0010829366591456,0.49891647696495056
LIN,APD,0.8322535114987731,0.6536770462989807
LHX,GD,0.7825632882651606,0.6937973499298096
LHX,LDOS,0.9942234207180297,0.5057598948478699
LH,DGX,0.7567991580024939,0.7136275172233582
LH,TMO,1.0098927047127548,0.49005836248397827
LEN,DHI,0.45659218589155043,0.8957617878913879
LEN,PHM,0.527996196501933,0.8606100082397461
PRU,AIG,0.545398134869197,0.8512704372406006
PRU,EMR,0.6824917875920671,0.7671024799346924
PRU,RTX,0.6894098111560356,0.7623570561408997
PRU,BEN,0.7921763251906522,0.686228334903717
PSKY,WBD,0.5813357915425312,0.8310243487358093
PSX,VLO,0.4256402578433869,0.9094151854515076
PSX,CVX,0.5700415398703277,0.8375263214111328
PSX,AFL,0.7399122196405716,0.7262649536132812
VRT,FICO,1.1013726415768013,0.39348915219306946
VRSK,CSGP,0.9420454459070623,0.5562751889228821
VMC,CRH,0.8141477456004284,0.6685817241668701
VICI,DOC,0.9072236060021458,0.5884726643562317
VEEV,IDXX,0.7468958831804401,0.7210732698440552
USB,TFC,0.4490423768484991,0.8991804718971252
USB,BAC,0.48207159878168376,0.8838034868240356
URI,ETN,0.6714697214317423,0.7745642066001892
URI,CAT,0.6997322455985543,0.7551873922348022
URI,XYL,0.7145222425529133,0.7447289824485779
URI,FCX,0.8766464682767519,0.615745484828949
UPS,FDX,0.9135021220006657,0.5827569365501404
UNH,ELV,0.6090651482435953,0.8145198225975037
UNH,HUM,0.6617121672499926,0.7810685038566589
ULTA,TJX,0.8176016201355963,0.665763795375824
UHS,HCA,0.6564005724419162,0.7845691442489624
UHS,GL,0.7717558178028994,0.702196478843689
UHS,DVA,0.9814274572769476,0.5184000730514526
UDR,EQR,0.39739764785185694,0.9210375547409058
UDR,ESS,0.46215852555043563,0.8932047486305237
UDR,CPT,0.6603707410886972,0.7819552421569824
UBER,PTC,1.0781712176602862,0.4187734127044679
UAL,DAL,0.44091093917430685,0.9027987718582153
TSN,SYY,1.0216647220508017,0.47810059785842907
TXT,RTX,0.7155007433564212,0.7440293431282043
TXT,SATS,0.9691572871346094,0.5303670763969421
TXN,ADI,0.5260440209465096,0.8616388440132141
TXN,AVGO,0.5774262819675534,0.8332894444465637
TXN,APH,0.8108728695437614,0.6712425947189331
TTWO,ADBE,0.886558820779378,0.6070067286491394
TTD,XYZ,0.8166108673521761,0.6665733456611633
TT,ETN,0.7635601771783731,0.7084879279136658
TT,CARR,0.7780254193053895,0.6973382234573364
TSLA,SNPS,0.9294609627285414,0.5680511593818665
TRV,CB,0.558567179868245,0.8440013527870178
TRV,WRB,0.6995183207067085,0.7553370594978333
TROW,BLK,0.74724749290375,0.72081059217453
TROW,AMP,0.830253672269185,0.6553394198417664
VRSN,AKAM,1.0023387144680302,0.4976585507392882
VRTX,REGN,1.0228409229575268,0.4768982231616974
PYPL,SNPS,0.7506627492441077,0.7182527184486389
PYPL,XYZ,0.7681638700677518,0.7049621343612671
ZBRA,APH,0.8490302556626104,0.6395738124847412
ZBH,SYK,0.6267347103912209,0.8036018013954163
ZBH,BSX,0.8300193855595561,0.6555339097976685
ZBH,AXP,0.8592822631736737,0.6308169960975647
YUM,DOV,0.9332708973664045,0.5645027160644531
XEL,WEC,0.5995878035551241,0.820247232913971
XEL,ES,0.6646827045477522,0.7790984511375427
WY,EME,0.9321096587154681,0.5655857920646667
WTW,AON,0.36578230123193667,0.9331016540527344
WST,TMO,0.8863414348142613,0.6071994304656982
WSM,BBY,0.9666776333110094,0.5327671766281128
WRB,ACGL,0.6186502241355757,0.808635950088501
WRB,CINF,0.7603296378164472,0.7109494209289551
WMT,COST,0.9447593016094629,0.5537149310112
WM,RSG,0.527323743652618,0.860964834690094
WFC,BAC,0.616835578346788,0.8097569346427917
WELL,VTR,0.4826013640430712,0.8835479617118835
WELL,REG,0.67457198948911,0.772476315498352
WEC,CMS,0.5937288180136658,0.8237430453300476
WEC,AEE,0.6250519730892825,0.8046550154685974
WEC,D,0.7083002157510151,0.7491554021835327
WDC,STX,0.8870570003984364,0.6065649390220642
WDAY,ADBE,0.7923113724207861,0.6861213445663452
WBD,FOXA,0.8929511361374909,0.6013191342353821
WAB,FITB,0.7529847833684125,0.7165069580078125
GWW,AME,0.8408440598735281,0.6464906334877014
GWW,FAST,0.8642731918432128,0.6265159249305725
GWW,BRO,0.9390179742549213,0.559122622013092
DIS,BKNG,0.8960745878424009,0.5985251665115356
VZ,BRK-B,0.9909522108840474,0.5090068578720093
VZ,T,1.0044842254839361,0.4955057203769685
VTRS,BEN,1.1043218047840146,0.39023667573928833
VTR,DOC,0.6865151894563652,0.7643484473228455
TRMB,APH,0.8198174572336939,0.6639496684074402
TPR,RL,0.8922412328356168,0.6019527912139893
TPL,HAL,0.9411046348270378,0.5571610331535339
SBAC,AMT,0.6461796806047563,0.7912259101867676
NOW,ADBE,0.6982467117696519,0.7562257647514343
LUV,DAL,0.5078020534908065,0.87106853723526
LUV,GM,0.9235771112390471,0.5735026597976685
CRM,ADBE,0.7871863088564702,0.6901688575744629
RVTY,TMO,0.7482031118714187,0.7200960516929626
RTX,HWM,0.6556074539033143,0.7850894331932068
RTX,BA,0.691235106240492,0.7610970139503479
RTX,TDG,0.7747881107465836,0.6998516917228699
RTX,GE,0.8572755310715519,0.6325393319129944
RTX,TDY,0.8750721356766162,0.6171243786811829
RSG,DOV,0.8561093096460061,0.6335384249687195
ROST,TJX,0.5570118519533968,0.8448688983917236
ROP,AME,0.9498033646314109,0.5489367842674255
RL,DAL,0.8371380892273274,0.6495999097824097
RJF,FITB,0.5776557048602082,0.833156943321228
RF,FITB,0.36399836159431703,0.9337525963783264
RF,TFC,0.3992588329162188,0.9202961921691895
REGN,AMGN,0.9654429193076534,0.5339599847793579
REG,FRT,0.3532867533792064,0.9375942349433899
REG,BXP,0.5990088621194039,0.8205941915512085
RCL,CCL,0.46039122199034876,0.8940199613571167
RCL,DAL,0.6329705311814415,0.7996741533279419
QCOM,SWKS,0.7108816606998729,0.7473236322402954
QCOM,CTSH,0.9599678295427504,0.5392308831214905
PWR,EME,0.7921539781087824,0.6862460374832153
PTC,ADSK,0.8029144901812962,0.6776641607284546
PSA,EXR,0.5784859432665644,0.8326770067214966
PEG,EXC,0.7558781426832659,0.7143241167068481
PEG,FE,1.2060178681595093,0.2727604508399962
O,DOC,0.7458536450765407,0.7218511700630188
SBUX,SYK,0.9065608445171822,0.5890737175941467
SHW,FAST,0.9306410059119282,0.5669536590576172
SJM,CPB,0.7839177930657623,0.6927364468574524
SYF,COF,0.5210373923782118,0.8642600178718567
TMO,DHR,0.5979218734177784,0.8212447166442871
TMO,ABT,0.9173578055475671,0.5792273283004761
TMO,BDX,1.0865305097871967,0.40972572565078724
TKO,CPAY,1.1920502969927937,0.28950804471969616
TGT,DG,0.9574466971359008,0.5416479110717773
TER,EBAY,1.1115005171736434,0.3822833001613616
TEL,APH,0.637328996349619,0.7969058752059937
SYY,AXP,0.7217272586655425,0.7395548820495605
SYK,EW,0.8346882692802652,0.6516477465629578
SWKS,AVGO,0.6095018499344751,0.8142537474632263
SLB,HAL,0.4934284370271347,0.8782641887664795
SLB,COP,0.5921711257643569,0.8246666789054871
SLB,BKR,0.648695561177436,0.7895970344543457
SWK,FDX,1.0107588762020485,0.489183247089386
STLD,CTVA,0.9499251009879028,0.5488211512565613
SRE,DTE,0.7764661425979185,0.6985501646995544
SPG,HST,0.6328184339457027,0.7997704148292542
SO,LNT,0.717057931536187,0.7429139614105225
SNPS,CDNS,0.5247104027698539,0.8623394966125488
SNPS,ADBE,0.6374270939744807,0.7968433499336243
SNPS,ADSK,0.6945971977926462,0.7587673664093018
SNPS,CPRT,0.9383594388249552,0.5597407817840576
SMCI,FICO,1.056769061788193,0.4416195750236511
IBKR,SCHW,0.9258900510054654,0.5713638067245483
IEX,AME,0.732353512434598,0.7318291664123535
IEX,EXPD,0.9408004521068797,0.5574472546577454
BK,BAC,0.6174168221055636,0.8093982338905334
CNP,ETR,0.806048677134122,0.675142765045166
CNC,HUM,0.9154182226636324,0.5810047388076782
CHTR,FICO,0.9632076956208663,0.5361154675483704
CHRW,EXPD,0.8079336669481557,0.6736215949058533
CDW,APH,0.8538092974376604,0.6355048418045044
CDNS,IDXX,0.7880047043693815,0.6895242929458618
CCL,HST,0.7010639925873926,0.7542546391487122
CBOE,CME,0.9882745554097921,0.5116567015647888
CAT,DE,0.7525568928550469,0.7168290615081787
CASY,HPE,1.0281565536712376,0.47144705057144176
BXP,EQR,0.6098149007844011,0.8140628933906555
BLDR,DHI,0.8424827808239183,0.6451113820075989
BG,ADM,0.7962080464471795,0.6830263733863831
XYZ,CRWD,0.8575036915735798,0.6323437094688416
XYZ,CVNA,0.9680458709315065,0.5314435958862305
XYZ,AXON,0.9965667798203693,0.5034273266792297
BX,BLK,0.9682655969216017,0.5312308669090271
BRO,AJG,0.7317735574655747,0.7322537302970886
BRK-B,GL,0.7212585955129113,0.7398930191993713
BRK-B,MO,0.9873573900413418,0.5125626921653748
BR,ACN,0.8798254335177295,0.6129536032676697
COF,FITB,0.5702980771265953,0.837380051612854
CPB,GIS,0.7529606398418592,0.716525137424469
CMCSA,BKNG,0.9421326300236272,0.5561930537223816
IDXX,ZTS,0.839385435447103,0.6477160453796387
IDXX,DXCM,0.9039631633595805,0.5914252996444702
ED,CMS,0.7002111457087992,0.7548521757125854
ED,DUK,0.7191777822166658,0.741391658782959
CVX,XOM,0.44264614191979795,0.902032196521759
CVX,COP,0.5221904874632853,0.8636585474014282
CTAS,APH,0.8554621308649818,0.6340922713279724
CTAS,EFX,1.0687717848225056,0.42886343598365795
CSCO,HPE,0.927389430115705,0.569974422454834
COP,EOG,0.5052822753699555,0.8723449110984802
COP,FANG,0.5782953990657607,0.8327872157096863
CMS,LNT,0.5773847841539238,0.8333134055137634
CMS,AEP,0.7271205440789327,0.7356478571891785
CMG,ADBE,0.9080661465292454,0.5877079367637634
CMG,DPZ,1.06999708665469,0.4275531172752379
CLX,CHD,0.8522233411178417,0.6368576884269714
CI,ELV,0.7065138636185199,0.7504190802574158
CAG,GIS,0.7657397437235434,0.7068213224411011
C,BAC,0.5823065599460172,0.8304595351219177
SCHW,BAC,0.6880572401565233,0.7632886171340942
BKNG,EXPE,0.5956146674846101,0.8226215839385986
BKNG,HLT,0.7210855270693887,0.740017831325531
BKNG,DRI,0.8075441929442898,0.6739361882209778
CCI,AMT,0.679561471764818,0.7690981030464172
ACGL,EG,0.6512120646961875,0.7879614233970642
AAPL,AMZN,0.7807882851953004,0.6951848268508911
LNT,ETR,0.712429116721902,0.7462223768234253
LNT,DTE,0.7774045527463009,0.6978210806846619
LNT,EVRG,0.8881415828523098,0.6056022644042969
AMZN,ADBE,0.6950053704692354,0.7584837675094604
AMCR,DOV,0.8568080364525363,0.6329399943351746
ALLE,EMR,0.8717196828669992,0.6200523972511292
ALL,GD,0.8830817833090365,0.610083281993866
ALB,APTV,0.932632334321534,0.5650984644889832
AFL,AXP,0.6349356555628429,0.7984283566474915
ADBE,FTNT,0.8378013438784306,0.6490444540977478
ADBE,FICO,0.8603677044500547,0.6298837065696716
ADBE,GDDY,0.8819361024663964,0.6110943555831909
ADBE,EA,0.8962045536197141,0.5984086990356445
AXP,HST,0.6863878097158618,0.764435887336731
BALL,COST,1.0616356194675924,0.4364649057388307
AVY,DOV,0.8759892185279297,0.6163214445114136
AVB,EQR,0.4120823277280216,0.9150940775871277
AWK,ES,0.7556824785178814,0.7144719958305359
APTV,APH,0.8555657318743062,0.6340036392211914
APH,GLW,0.726661839410806,0.735981285572052
APH,AME,0.754826275878491,0.7151186466217041
APH,GRMN,0.7889485796283604,0.6887800693511963
APH,FFIV,0.9615138116758047,0.5377455949783325
APH,EL,1.0026214928389112,0.4973750710487366
APA,DVN,0.6168262051934321,0.809762716293335
AMGN,GILD,1.0040872314237732,0.4959044158458711
AME,ETN,0.6760652860288018,0.7714678645133972
AME,ECL,0.855970052912752,0.6336576342582703
AME,IT,0.9357332111741047,0.5622016787528992
FIX,EME,0.86461126136867,0.6262236833572388
GD,HII,0.8137833656701611,0.6688783168792725
FTV,DOV,0.7600652501053607,0.7111504077911377
F,GM,0.7685822962996889,0.7046406269073486
FSLR,GNRC,1.0400457390942532,0.4591524302959442
FIS,GPN,0.7520273147248611,0.7172274589538574
EXC,EIX,0.8530066607216344,0.6361898183822632
GIS,HRL,0.9181077567832061,0.5785390734672546
EQT,DVN,1.0243700743505022,0.47533297538757324
IBM,HPE,0.9489953676960865,0.5497038960456848
HUBB,ETN,0.7284772520211878,0.7346604466438293
HPQ,HPE,0.8070546858598386,0.6743313670158386
HPQ,DELL,0.9509070809194049,0.5478878617286682
HON,EMR,0.6850756468387119,0.7653356790542603
HD,DG,0.9197753011961953,0.5770066976547241
HD,COST,0.9628410403965758,0.5364685654640198
GPN,FISV,0.7558472309566264,0.7143474817276001
GPN,CPAY,0.7902690613960028,0.6877374053001404
DOV,ETN,0.6465939892733434,0.7909581065177917
DG,DLTR,1.0158990050209507,0.4839746057987212
EQIX,DLR,0.7498121821154892,0.7188908457756042
DDOG,CRWD,0.8483620091920913,0.640140950679779
ETN,EMR,0.6296651301421601,0.8017609119415283
ETN,EME,0.7315124562389984,0.7324447631835938
EME,OTIS,0.9545222812168166,0.5444436073303223
