source,target,distance,correlation
PPG,AVY,0.9783105083209641,0.5214542746543884
PPG,OMC,0.9928654434645153,0.5071091055870056
PPG,AMCR,0.9981476794432913,0.5018506050109863
PPG,APD,1.1522851444147848,0.33611947298049927
POOL,MAS,0.7633029993212972,0.7086842656135559
POOL,PNR,0.8314461956955903,0.654348611831665
PNR,SHW,0.8358195569268124,0.6507028341293335
PNR,DOV,0.8690342527296018,0.6223897337913513
PNC,HBAN,0.5437414585188058,0.8521726131439209
PNC,BAC,0.6500308212895785,0.7887299656867981
PNC,STT,0.7576689436705321,0.7129688858985901
PM,MO,1.0155427752735673,0.48433643579483043
PLD,ARE,0.8364497959054396,0.6501758694648743
PKG,IP,0.9426559447735849,0.55569988489151
PKG,ITW,0.9966272458814661,0.5033670663833618
PH,DOV,0.777502609199488,0.6977448463439941
PH,ETN,0.778574673432154,0.6969107389450073
PH,IR,0.7970355003137414,0.682367205619812
PH,URI,0.8023532974581432,0.6781145930290222
PH,AME,0.8393240806831118,0.6477675437927246
PH,ROK,0.8395716736569989,0.6475597023963928
PH,GWW,0.84158329566507,0.6458687782287598
PH,EMR,0.8502839315452689,0.6385086178779602
PH,FTV,0.883032104725054,0.6101271510124207
PH,J,0.9715353393684579,0.5280595421791077
PH,DAL,0.9931072267606853,0.5068690180778503
PGR,ALL,0.8749489088128729,0.6172322034835815
PG,CL,0.8129824159886024,0.6695297956466675
PG,KMB,0.8389891778886774,0.6480485796928406
PG,CHD,0.8696326759595091,0.6218695044517517
PG,CLX,0.993016234792433,0.5069593787193298
PFE,JNJ,1.0886950711782488,0.40737152099609386
PEP,GIS,0.9175552410781558,0.5790461897850037
PEP,KDP,0.9815302114632105,0.5182992219924927
PCG,EIX,0.8021147255307111,0.678305983543396
PCAR,CMI,0.9692801593794429,0.5302479863166809
PAYX,ADP,0.720286178935449,0.7405939102172852
PANW,CRWD,1.0629114588469468,0.4351096153259276
OXY,DVN,0.6042219553236757,0.817457914352417
OXY,XOM,0.6857073560716528,0.7649027109146118
OXY,VLO,0.9263906284095437,0.5709002017974854
OXY,TPL,0.9803800504769097,0.519427478313446
ORLY,AZO,0.73757084974934,0.7279946208000183
ORLY,WTW,1.0381904039903238,0.4610803425312041
ORCL,CASY,1.0927787828357314,0.4029172658920287
ON,NXPI,0.5904597419562427,0.8256786465644836
ON,TSLA,1.05439759967962,0.44412285089492787
OKE,TRGP,0.7048351260084493,0.7516037225723267
OKE,WMB,0.7417378720023903,0.7249124646186829
OKE,DVN,0.9305603674073064,0.5670287013053894
ODFL,JBHT,0.8680429449225058,0.6232507228851318
ODFL,CSX,0.9821069413591104,0.5177329778671265
NXPI,ADI,0.5768700459144608,0.833610475063324
NXPI,TER,0.7135255259523712,0.745440661907196
NXPI,TEL,0.8701029389966934,0.6214604377746582
META,DECK,1.015036104105106,0.48485085368156433
MDT,ZBH,0.924226832092495,0.5729023814201355
MDT,JNJ,1.005592147736251,0.4943922162055969
MDT,BDX,1.027368900585901,0.4722565710544585
MDT,ABT,1.0423942440922136,0.4567071199417113
INCY,GILD,1.139969336825127,0.3502349555492402
KLAC,AMAT,0.38138391612985456,0.927273154258728
KLAC,MCHP,0.7234645138139866,0.738299548625946
KLAC,AVGO,0.7327209675769517,0.7315599918365479
KHC,CAG,0.9001367835900014,0.5948768854141235
KMI,WMB,0.6266691806756313,0.8036428689956665
KMI,SRE,0.9780227729587713,0.5217357277870178
KMI,EQT,1.010643170063069,0.4893001914024354
KIM,FRT,0.590025109710431,0.8259351849555969
KIM,BXP,0.7704997672662997,0.7031650543212891
KIM,SPG,0.8097004711035269,0.6721925735473633
KEY,RF,0.5543247164830521,0.8463620543479919
JPM,GS,0.7079464379378941,0.7494059205055237
JNJ,ED,1.0134014437763628,0.4865087568759917
JKHY,BR,1.0431602102271742,0.4559083878993989
JCI,ETN,0.9294750708222186,0.5680380463600159
JBL,ETN,0.9706957565427077,0.5288748741149902
JBHT,EXPD,1.0833691199823012,0.4131556749343871
IVZ,TROW,0.7815991956415791,0.6945513486862183
IVZ,BEN,0.8251277737940002,0.6595820784568787
IVZ,FITB,0.842015850855758,0.6455046534538269
IVZ,BX,0.8587638068720335,0.6312623620033264
ISRG,SYK,0.9551397822473902,0.5438539981842041
IRM,PSA,0.9662847222015085,0.5331469178199768
IRM,IFF,1.0328927971217132,0.46656623482704174
IQV,CRL,0.7345959757039557,0.7301843762397766
IQV,TMO,0.9170454210911133,0.5795138478279114
IQV,VEEV,1.0558686318452173,0.44257071614265453
IP,SW,1.1792088478595595,0.3047332465648651
INVH,EQR,0.7730520810129782,0.701195240020752
INVH,F,1.000541242516764,0.4994586110115051
INTU,NOW,0.9556827308675993,0.5433352589607239
INTC,MCHP,0.8733720621835149,0.6186106204986572
ICE,HII,0.9891613445336986,0.5107799172401428
ABBV,KO,1.132957475527483,0.3582036793231964
PODD,MAA,1.111127919162671,0.38269737362861633
ITW,IEX,0.7856427104352735,0.6913827657699585
ITW,SNA,0.9862125140126264,0.5136924386024475
ITW,CMCSA,1.0538976749554867,0.4446498453617097
KKR,ARES,0.7106878659800357,0.7474613785743713
KKR,APO,0.7400124249832828,0.7261908054351807
KKR,BX,0.8210569364387256,0.6629327535629272
KR,CHD,1.1549708275599413,0.3330211937427522
MDLZ,GIS,0.8692831201220217,0.6221734285354614
MDLZ,KO,0.9230189580323944,0.5740180015563965
MDLZ,HSY,0.9353032123322487,0.5626039505004883
MDLZ,MCD,1.0420052296073437,0.4571125507354735
L,HIG,0.7126762172224371,0.7460463047027588
L,CINF,0.7490284508011416,0.719478189945221
L,BRK-B,0.764882486704796,0.7074773907661438
L,AIZ,0.8041472612190725,0.6766735911369324
L,EG,0.8466295625661423,0.6416091918945312
L,ALL,0.9236106051935198,0.57347172498703
MCO,SPGI,0.7158193132880134,0.7438013553619385
MCO,BLK,0.9401627554913294,0.5580469965934753
MCK,COR,0.9026122911501793,0.592645525932312
MCHP,ADI,0.5464294798671604,0.8507074117660522
MCD,YUM,1.0347280804399275,0.4646688997745515
MAS,LOW,0.7089673925630511,0.7486826181411743
MAS,PHM,0.7191608747276326,0.7414038181304932
MAS,ALLE,0.805243809071914,0.6757912039756775
MAS,CBRE,0.8744222232044991,0.6176928877830505
MAS,AOS,0.8747671362415916,0.6173912286758423
MAS,SWK,0.8829476582187251,0.6102017164230347
MAS,EFX,0.9292107650031447,0.5682836771011353
MAS,UHS,1.0580534171841762,0.44026148319244374
MAA,CPT,0.46497182924809943,0.8919005990028381
MA,V,0.6872271082879252,0.7638594508171082
MA,FISV,0.9692388962135958,0.5302879810333252
MA,ADP,1.013507396017978,0.48640137910842884
MTB,RF,0.5380802881183131,0.8552348017692566
MRSH,AJG,0.7034248560375377,0.7525967359542847
MRSH,WTW,0.9256366987087974,0.5715983510017395
MRSH,RSG,1.0091643027906088,0.49079370498657227
MRSH,CAH,1.1199826306886553,0.3728194534778595
MPC,VLO,0.5363562279969882,0.8561609983444214
MLM,VMC,0.477473279794572,0.8860096335411072
MLM,HUBB,0.8624749884917973,0.6280684471130371
MAR,HLT,0.5658672003894222,0.8398971557617188
MAR,HST,0.8960667387425792,0.5985321998596191
MAR,RCL,0.9781653106475529,0.5215963125228882
LYV,HST,1.0479256496208742,0.45092591643333435
LYB,DOW,0.5488636371893284,0.8493743538856506
LYB,CMI,0.9957266935340479,0.5042641758918762
LVS,WYNN,0.7448409182040762,0.7226060032844543
LULU,ROST,1.1142983057285312,0.37916964292526245
LRCX,AMAT,0.33008895946530636,0.9455206394195557
LRCX,QCOM,0.6971030165893094,0.7570236921310425
LRCX,SNPS,0.7713421267939913,0.7025156617164612
LOW,HD,0.5648783102054602,0.8404562473297119
LOW,WY,0.8476611721757291,0.6407352685928345
LOW,TSCO,1.0252680532674725,0.4744127094745636
LOW,WSM,1.031665400446257,0.467833250761032
LOW,BBY,1.078812973995645,0.41808128356933594
LMT,LHX,1.0284136288752082,0.4711827039718628
LLY,TT,1.0886508880771397,0.4074196219444275
LITE,COHR,0.9455776000513184,0.5529415011405945
LITE,CIEN,1.005493156652623,0.4944917559623718
LITE,PYPL,1.0421668981434633,0.4569440782070161
LIN,HII,1.0602346561367704,0.4379512369632721
LII,HUBB,0.8395602435272865,0.6475692987442017
LH,DGX,0.8258156154847784,0.6590142846107483
LH,TMUS,1.1831577618511873,0.30006885528564464
LEN,PHM,0.4188737430217829,0.9122723937034607
LDOS,GD,1.0445471831585162,0.45446059107780457
PRU,BAC,0.7947865963862035,0.684157133102417
PRU,AIG,0.8502609385342283,0.6385281682014465
PSKY,WBD,0.9611113476308876,0.5381324887275696
PSX,VLO,0.5934911464811737,0.823884129524231
VRT,ETN,0.7170753042187906,0.7429015040397644
VRT,VST,0.891846538536,0.6023048758506775
VRSK,AJG,1.0688912638503258,0.42873573303222656
VMC,CRH,0.8204291851069588,0.6634479761123657
VICI,O,0.743810064631223,0.723373293876648
VICI,PSA,0.7758159864011274,0.6990547776222229
USB,FITB,0.5308330245843026,0.8591081500053406
URI,CAT,0.808179961398514,0.6734225749969482
UPS,AOS,1.0218723647057386,0.47788843512535095
UPS,FDX,1.092398298710672,0.40333297848701477
UNP,CSX,0.7535408992691358,0.716088056564331
UNH,HUM,0.9923289641208414,0.507641613483429
UNH,ELV,1.008268681862694,0.49169713258743275
UNH,CVS,1.1175557043285915,0.37553462386131287
ULTA,ROST,1.0903334252450645,0.40558651089668263
UHS,HCA,0.7152201177654222,0.7442300915718079
UDR,ESS,0.45936601072066696,0.89449143409729
UDR,EQR,0.4822902731604112,0.883698046207428
UDR,CPT,0.5500676286907119,0.8487128019332886
UBER,CDNS,1.081537926104568,0.4151378571987151
UAL,DAL,0.6199877025553694,0.8078076243400574
UAL,LUV,1.0320409862396915,0.4674457013607024
TSN,CAG,1.0654254357299444,0.432434320449829
TYL,CBRE,1.0523307748517157,0.4462999701499939
TXT,CAT,0.8833173135588367,0.6098752617835999
TXT,GD,0.9912091936368589,0.508752167224884
TXN,ADI,0.5580652043860973,0.8442816138267517
TTWO,COHR,1.1188413209778252,0.3740970492362976
TTD,AMAT,0.9980592372300366,0.5019388794898987
TT,ETN,0.7463432014832918,0.7214859127998352
TT,CMG,1.1111598901505308,0.3826618492603301
TRV,HIG,0.7801133088194099,0.695711612701416
TRV,CB,0.7836647861035736,0.6929347515106201
TROW,ALGN,1.0118196356119593,0.4881105124950409
VRSN,ROP,1.0243774640261403,0.4753254055976869
VRTX,TECH,1.1122254836608072,0.3814772367477417
ZBRA,DOV,0.9288913940576399,0.5685803890228271
ZBH,SYK,1.0296155519486159,0.46994590759277355
XYL,ETN,0.8720800179243667,0.6197382211685181
XYL,APTV,0.9775874138305959,0.5221614241600037
XYL,ECL,0.9882750379042965,0.5116562247276306
XYL,BALL,1.0406506956210033,0.458523064851761
XYL,REGN,1.0629398052778023,0.4350794851779939
XEL,EVRG,0.8782441082199453,0.6143436431884766
WY,ARE,0.8606460188637788,0.6296442151069641
WY,EBAY,1.035195605411591,0.4641850292682649
WY,WBD,1.0516055536171378,0.4470628798007965
WY,COO,1.0536300727141932,0.44493183493614197
WST,EW,1.0761300302113868,0.4209720790386199
WRB,HIG,0.8309248611045621,0.6547819375991821
WMT,COST,1.132322402696029,0.35892298817634594
WM,RSG,0.6716109355715532,0.7744693756103516
WFC,BAC,0.6538078644273378,0.7862676382064819
WELL,VTR,0.7381128997198526,0.7275946736335754
WELL,CME,1.166371941237547,0.31978824734687805
WEC,CMS,0.5635905819839009,0.8411828279495239
WEC,ATO,0.7312850878521767,0.7326110601425171
WDC,STX,0.8668202490317527,0.6243113279342651
WDAY,NOW,1.0549816427848433,0.4435068666934966
WAB,ETN,0.8463981890844721,0.6418050527572632
WAB,HLT,0.9129959796511992,0.5832191705703735
GWW,FAST,0.6958868676186589,0.7578707337379456
DIS,RL,1.1025144373236064,0.39223095774650574
VZ,T,0.7456832475445859,0.7219782471656799
VTRS,BXP,1.1270059609547445,0.36492878198623646
VTR,REG,0.8726515589684443,0.6192396283149719
TRMB,IR,0.899263416973917,0.5956626534461975
TRMB,CRL,0.9079410297847483,0.5878215432167053
TRMB,FISV,1.0026429536260926,0.49735355377197255
TPR,RL,0.9517522212474285,0.547083854675293
SBAC,AMT,0.6597251613172236,0.7823813557624817
NOW,CRM,0.8205430206466902,0.6633545756340027
NOW,ADBE,0.9436256554141834,0.5547853112220764
NOW,CRWD,1.025456337412631,0.474219650030136
RVTY,TMO,0.8805697825700146,0.6122984290122986
RVTY,TECH,0.8911443835539686,0.6029308438301086
RVTY,DPZ,1.160986478036801,0.3260551989078522
RTX,GD,1.0184434370983921,0.4813864827156067
RSG,ROL,1.0443241869962943,0.4546934962272645
ROST,TJX,0.854740477320067,0.634709358215332
ROP,IT,0.9598957400529761,0.5393000841140747
ROP,CTSH,0.9699507009621974,0.529597818851471
ROP,CSCO,1.0428705347800702,0.45621052384376526
ROP,TJX,1.0466888319136751,0.45222124457359314
RMD,DLR,1.161295065359545,0.3256968855857849
RJF,AMP,0.7884746665827853,0.6891538500785828
RJF,SCHW,0.8575006331505398,0.6323463320732117
RF,HBAN,0.4707803623255664,0.8891829252243042
RF,CFG,0.5145298280067847,0.8676295280456543
REG,FRT,0.5423525600217838,0.8529268503189087
RCL,CCL,0.6482132673349379,0.7899097800254822
RCL,BKNG,0.9851572470845222,0.5147325992584229
RCL,EXPE,1.0515446779007678,0.4471268951892853
PWR,ETN,0.787342879349185,0.6900455951690674
PTC,ADSK,0.9178095902788734,0.5788127779960632
PSA,EXR,0.50751780248527,0.8712128400802612
PSA,AMT,0.8278664239217179,0.6573185920715332
PSA,EQIX,0.9849912137641772,0.5148961544036865
PHM,DHI,0.46197238416828645,0.8932907581329346
PHM,BLDR,0.7667447679239774,0.706051230430603
O,EIX,0.8755323970166426,0.616721510887146
DGX,EIX,1.012115577434349,0.48781102895736705
SBUX,SWKS,1.099254842354071,0.39581939578056335
SHW,GPC,1.0543735178070415,0.4441482424736022
SJM,CPB,0.8999320163481583,0.595061182975769
SYF,COF,0.57419684751091,0.8351489901542664
TMO,DHR,0.6911637047816936,0.7611463665962219
TMO,AMGN,1.1040615655553359,0.3905240297317504
TKO,FCX,1.1873113080740783,0.2951459288597106
TGT,HD,1.137490891849816,0.35305723547935497
TGT,DG,1.1761504952708814,0.30833500623703014
TFC,CFG,0.5539425427769943,0.8465738296508789
TER,HON,1.0316758288118897,0.46782249212265026
TEL,GLW,1.0321255637194255,0.46735841035842907
TDY,FTV,1.0249765195715779,0.4747115671634674
TDG,GE,0.8722601637987486,0.6195811033248901
TDG,HWM,0.9070431756969621,0.5886363387107849
TDG,ETN,0.9127051553944426,0.5834846496582031
SYY,AVY,1.0855865734812662,0.4107508957386017
SYK,BSX,0.9120376199274698,0.5840936899185181
SWKS,ADI,0.7908523956295345,0.6872762441635132
SWKS,CDW,0.8038019288701712,0.6769512295722961
SLB,HAL,0.7070768562908911,0.7500211596488953
SLB,BKR,0.7457003529948233,0.721965491771698
SWK,BAX,1.097608001843234,0.3976283371448517
STT,BK,0.7881864462365912,0.6893810629844666
STE,BDX,0.9907556249134948,0.5092016458511353
SO,DUK,0.6661475266312549,0.7781237363815308
SNPS,CDNS,0.5369499941084791,0.8558423519134521
SNPS,DDOG,0.9785147722130141,0.5212544202804565
SNPS,GDDY,1.0848821547890182,0.41151535511016846
SNA,CPAY,1.0184099015847567,0.481420636177063
SMCI,AMD,1.0367900694496626,0.462533175945282
IBKR,AMP,0.9871346075337487,0.512782633304596
IEX,DOV,0.8030160377297556,0.6775826215744019
IEX,CSX,0.9361952285126711,0.5617692470550537
IEX,CTVA,1.0172570247299784,0.4825940728187561
CNP,LNT,0.8225668312447406,0.6616919040679932
CNC,ELV,0.7587639253397414,0.7121386528015137
CHTR,CMCSA,0.9368014594207589,0.5612015128135681
CHRW,AFL,0.9913291522410131,0.5086332559585571
CDNS,ADSK,0.9357627030370806,0.5621740818023682
CBOE,CME,1.1450224203305104,0.34446182847023
CAT,GS,0.869345103009634,0.6221195459365845
CAT,DOW,0.8712336680169068,0.6204759478569031
CAT,DE,0.9820638500984373,0.517775297164917
CAH,COR,0.9561892172251124,0.5428510904312134
BXP,ARE,0.6850992246448304,0.7653195261955261
BXP,SATS,1.1468053884974387,0.34241870045661926
BG,ADM,0.9876115059973022,0.5123117566108704
BF-B,STZ,1.0723539778088118,0.4250284731388092
XYZ,CVNA,0.9990541037647288,0.5009454488754272
XYZ,GPN,1.0099157815700563,0.4900350570678711
TECH,GRMN,0.986349819435764,0.5135570168495178
BX,BLK,0.8572662837989729,0.6325472593307495
BRO,AJG,0.758444060810823,0.7123813033103943
BR,IT,1.0196326779011808,0.48017460107803345
BR,EA,1.0974758176376962,0.3977734148502351
BMY,LNT,1.100079071930935,0.3949130177497864
BMY,CI,1.181464644009203,0.30207064747810375
COF,CFG,0.7251270018525119,0.7370954155921936
COF,AXP,0.7833643721119334,0.6931701302528381
COF,GPN,0.9919249419996017,0.5080424547195435
CPB,GIS,0.8117411811380117,0.6705381274223328
CPB,HRL,1.0575407639891614,0.44080376625061035
KO,CL,0.9503620938347068,0.5484059453010559
KO,DUK,0.9775693052264868,0.522179126739502
IDXX,EL,0.9578805074771144,0.5412324666976929
IDXX,ZTS,1.0329211306324826,0.4665369689464569
ED,CMS,0.5731561911445489,0.8357459902763367
ED,DUK,0.6791474400082617,0.7693793773651123
CVX,DVN,0.7382726113757577,0.7274767756462097
CTSH,ACN,0.8581248814193077,0.6318108439445496
CTSH,EPAM,1.014885295578424,0.48500391840934753
CTAS,IT,1.0157394344710773,0.4841367006301881
COP,EOG,0.6371496883621178,0.7970201373100281
COP,DVN,0.6583721724855607,0.7832730412483215
COHR,APH,0.9554811341176361,0.5435279011726379
CMS,DTE,0.5095802642447043,0.8701639771461487
CMS,LNT,0.5802117909774165,0.8316771388053894
CFG,FITB,0.5208244577287366,0.8643709421157837
CAG,GIS,0.7337309265257144,0.7308194637298584
C,BAC,0.6821261100739039,0.7673519849777222
BIIB,AMGN,1.0919480875901661,0.40382468700408947
BIIB,DXCM,1.1967906414213039,0.283846080303192
CCI,AMT,0.5921709244554707,0.8246667981147766
ADM,GILD,1.0577595087524245,0.4405724108219148
ACGL,EG,0.7564483634637027,0.713892936706543
ACGL,AJG,0.9434355079147166,0.5549647212028503
MO,ETR,0.9283922934400085,0.5690438747406006
LNT,AEE,0.6070073421291893,0.8157710433006287
LNT,ETR,0.7895796940970451,0.6882819533348083
ARE,DOC,0.7458936013391841,0.7218213677406311
ARE,EXR,0.7889540191712411,0.6887757778167725
ARE,FIS,1.024553578552189,0.47514498233795166
AMD,AMAT,0.8516284322150164,0.6373645067214966
ALLE,HAS,1.0678062332054272,0.42989492416381836
ALGN,HSIC,1.0993478846933498,0.3957171142101287
ALB,FCX,1.0409051718454458,0.4582582116127014
AES,FSLR,1.0302562260207044,0.4692860543727876
AEE,EXC,0.5974035788590745,0.8215544819831848
ACN,FDS,0.9971567503163874,0.502839207649231
ACN,IBM,1.0348818721255086,0.4645097553730012
AIZ,ERIE,1.133137728603303,0.35799944400787354
AJG,AON,0.8827966334174624,0.6103350520133972
BAC,GS,0.709059530010703,0.7486172914505005
BA,FTV,1.1654630594540374,0.32084792852401745
AXON,FTNT,0.9982946278727597,0.5017039179801941
AVGO,ANET,0.7548933929057201,0.715067982673645
AVGO,DELL,0.9339505714799105,0.5638681650161743
AVGO,COST,1.0467265009532583,0.45218181610107433
AVB,EQR,0.44032790536781274,0.9030556678771973
T,EVRG,1.0233802196984154,0.4763464629650115
AMAT,APH,0.7600076089026377,0.7111942172050476
APTV,EL,0.9784442319732828,0.5213234424591064
APH,ETN,0.6873660390560796,0.763763964176178
APA,DVN,0.6404360050449399,0.7949208617210388
AMP,GS,0.8516895304433327,0.6373124718666077
FIX,EME,0.634400999541776,0.7987676858901978
FIX,ETN,0.7424363371660683,0.7243941426277161
ESS,DOC,0.8206542256969721,0.6632633209228516
FTV,OTIS,0.8495802600300498,0.6391066908836365
FOXA,FITB,1.0576131861109959,0.440727174282074
FCX,DOW,0.9542299963133929,0.5447225570678711
F,GM,0.8322964814149878,0.6536412835121155
F,EW,0.9841271951390015,0.5157468318939209
FICO,IT,1.0203560602256851,0.479436755180359
FFIV,IT,0.8534795897534588,0.6357862949371338
FDS,DRI,1.0449919775148389,0.45399588346481323
FAST,GL,1.143594951230286,0.3460952937602998
HUBB,ETN,0.696501240764096,0.7574430108070374
HUBB,IT,0.944523821250156,0.5539373755455017
HUBB,CPRT,1.040770768503815,0.45839810371398915
HPQ,HPE,1.0163383326317315,0.483528196811676
HPE,ETN,1.0212259640427332,0.478548765182495
HCA,DVA,1.1469633281485971,0.34223756194114674
HAL,DVN,0.7064758986015521,0.7504459023475647
GPN,CVS,1.0589457134420697,0.439316987991333
GNRC,EMR,0.9824293981912491,0.51741623878479
DOV,CARR,0.8457096795583541,0.6423875689506531
DG,DLTR,1.0168620278832894,0.48299580812454224
EQIX,DLR,0.8220370375881412,0.6621275544166565
DD,DOW,0.9656232395588157,0.533785879611969
FANG,DVN,0.652864716424207,0.7868838310241699
