source,target,distance,correlation
PFE,JNJ,0.9899741287896935,0.5099756121635437
PEP,GIS,0.935395867697752,0.5625172853469849
PEP,KO,0.937230389291931,0.5607995986938477
PEP,KDP,0.9912069085701678,0.5087544322013855
PEP,HSY,1.0076260061482616,0.4923449158668517
PCG,EIX,0.806240989575567,0.6749877333641052
PCAR,CMI,0.9625868869553307,0.5367132425308228
PCAR,CAT,0.9892313013167764,0.5107107162475586
PAYX,ADP,0.6727767924938483,0.7736856937408447
PANW,CRWD,1.0411582977836278,0.4579946994781493
OXY,DVN,0.6199457847825414,0.8078336119651794
OXY,XOM,0.7031392413922327,0.7527976036071777
OXY,TPL,0.9929718161594884,0.5070034861564636
ORLY,AZO,0.7457606985288343,0.7219204902648926
ORLY,GWW,1.085063857339674,0.41131821274757374
ON,NXPI,0.5953089676399261,0.8228036165237427
ON,TSLA,1.0532175911970378,0.4453663527965547
OMC,HLT,1.0183109566050483,0.4815213978290557
OKE,TRGP,0.6625990055888527,0.7804812788963318
OKE,EOG,0.9493121819372246,0.549403190612793
ODFL,JBHT,0.8600427287598352,0.6301632523536682
ODFL,CSX,0.9691332397425554,0.5303903818130493
NXPI,ADI,0.5822519997430957,0.830491304397583
NXPI,KLAC,0.7378988739085727,0.7277526259422302
NXPI,TER,0.7384464139719167,0.7273484468460083
NXPI,TEL,0.8871051097853004,0.606522262096405
META,DECK,1.0118165134635686,0.4881136715412141
MDT,ZBH,0.9094282521389877,0.5864701271057129
MDT,JNJ,0.9977530627374518,0.5022444128990173
MDT,ABT,1.040710089472444,0.4584612548351289
MDT,BDX,1.046188300078378,0.4527450203895568
INCY,GILD,1.1553363799025453,0.3325989246368407
KLAC,AMAT,0.38422258658275704,0.9261865019798279
KLAC,APH,0.7829900056827185,0.6934633255004883
KHC,CAG,0.912962749147451,0.5832495093345642
KMI,WMB,0.5933877944418728,0.8239454627037048
KMI,SRE,0.9496330330466122,0.549098551273346
KIM,FRT,0.6133984496269621,0.8118711709976196
KIM,BXP,0.7994217660450272,0.6804624199867249
KIM,SPG,0.8293202968745215,0.6561139225959778
KIM,WBD,1.1181177920966887,0.374906301498413
KEY,CFG,0.554434920279924,0.8463009595870972
JPM,GS,0.6765018215676515,0.7711726427078247
JPM,BAC,0.7158423780758782,0.7437848448753357
JNJ,ED,0.9965358575780616,0.5034581422805786
JNJ,BMY,1.1022391168909749,0.3925344645977019
JNJ,ABBV,1.1234588398186616,0.36892011761665344
JKHY,BR,1.0262114227887376,0.4734450578689575
JCI,ETN,0.8763738473393036,0.6159844398498535
JBL,ETN,0.986829331967858,0.5130839347839355
JBHT,EXPD,1.0726525836612422,0.4247082173824309
IVZ,TROW,0.8055157149171297,0.6755722165107727
IVZ,BEN,0.8406269059283691,0.6466732025146484
ISRG,SYK,0.9634287725072488,0.5359025001525879
IRM,PSA,0.9495393815915685,0.5491874814033508
IRM,IFF,1.0505498468228363,0.4481725096702577
IQV,CRL,0.7349576059428626,0.7299186587333679
IQV,TMO,0.9291365457507951,0.5683526396751404
IQV,VEEV,1.0668833856415105,0.43087992072105397
IP,SW,1.153013545493553,0.3352798819541931
INVH,EQR,0.7862024122431626,0.6909428834915161
INVH,F,0.9851612402527135,0.5147286653518677
INTU,NOW,0.9372829185926059,0.5607503652572632
INTC,MCHP,0.870018128173327,0.6215342283248901
ICE,HII,0.9956868855411807,0.5043038129806519
PODD,MAA,1.1043872732830855,0.39016437530517567
ITW,IEX,0.7861723895802406,0.6909664869308472
ITW,SNA,0.9813520852215897,0.5184740424156189
KKR,ARES,0.6803975397595885,0.7685295939445496
KKR,APO,0.7030964315756562,0.7528277039527893
KKR,BX,0.7882006631420088,0.6893698573112488
KKR,ETN,0.8506815141659664,0.6381704807281494
KKR,GS,0.8741095644322965,0.6179662346839905
KR,CHD,1.1643056167594839,0.32219621539115895
MDLZ,GIS,0.921185575119193,0.5757085680961609
L,HIG,0.7043789173142531,0.7519251704216003
L,CINF,0.7421717591875199,0.724590539932251
L,BRK-B,0.7564716865399663,0.7138752937316895
L,AIZ,0.8120505483659878,0.6702869534492493
L,EG,0.8495027321720475,0.6391725540161133
MCO,SPGI,0.7044175030426448,0.7518979907035828
MCO,BLK,0.9205505425927983,0.5762933492660522
MCK,COR,0.9011431216120235,0.593970537185669
MCHP,ADI,0.5931599345234716,0.8240806460380554
MCHP,ALB,1.051649762822327,0.4470163881778718
MCD,YUM,1.0483796423512142,0.45045006275177013
MAS,LOW,0.7184211144356291,0.7419355511665344
MAS,PHM,0.7333459340082221,0.7311018705368042
MAS,ALLE,0.7714292096079856,0.7024484872817993
MAS,AOS,0.8633345505498409,0.6273267269134521
MAS,CBRE,0.8814193400557376,0.611549973487854
MAS,SWK,0.8989602599817688,0.5959352254867554
MAS,EFX,0.9296083176175086,0.5679141879081726
MAS,UHS,1.0458410765575277,0.4531082212924957
MAA,CPT,0.48018892404825986,0.8847092986106873
MA,V,0.6806924340616828,0.7683289051055908
MA,ADP,0.9865842581069401,0.5133257508277893
MA,BRK-B,0.9948112459236548,0.5051752924919128
MA,FISV,1.0010185418979258,0.49898093938827526
MTB,RF,0.5348416259794773,0.8569722175598145
MRSH,AJG,0.79676092490686,0.6825860142707825
MRSH,RSG,1.0255713893866159,0.4741016626358032
MRSH,LIN,1.0438776235162626,0.45515975356102
MPC,VLO,0.5342696147311539,0.8572779893875122
MLM,VMC,0.4837597046107858,0.8829882740974426
MLM,HUBB,0.8704029303368159,0.621199369430542
MAR,HLT,0.5711993285562539,0.8368656635284424
MAR,HST,0.8851199082862602,0.6082813739776611
MAR,RCL,0.9574102157449379,0.5416828393936157
LYV,CAT,1.0571434812884533,0.4412238299846648
LYB,DOW,0.5422309967974345,0.8529927730560303
LVS,WYNN,0.7440255143651366,0.7232130169868469
LULU,ULTA,1.08455778884458,0.4118672013282776
LRCX,AMAT,0.34889241445248964,0.9391370415687561
LRCX,QCOM,0.6968172057952045,0.7572228908538818
LOW,HD,0.5497861489783636,0.8488675951957703
LOW,WY,0.8395280821410503,0.6475962996482849
LOW,WSM,1.0350259087033349,0.46436068415641796
LMT,LHX,0.9939579824013784,0.5060237646102905
LLY,TT,1.0656029047311393,0.4322452247142793
LITE,COHR,0.9349690924855207,0.5629163980484009
LITE,CIEN,0.9965408817600837,0.5034531354904175
LITE,PYPL,1.0213109410755354,0.47846198081970204
LIN,EBAY,1.0475483337394917,0.45132124423980724
LIN,BAX,1.0489880601496169,0.44981202483177185
LIN,HII,1.0516479208092155,0.4470183253288269
LII,HUBB,0.851502162650605,0.6374720335006714
LII,CASY,1.0701017520332305,0.4274411201477052
LHX,GD,1.019797308688326,0.48000672459602345
LH,DGX,0.8083343089645109,0.6732978224754333
LEN,PHM,0.43251563402264576,0.9064651131629944
LDOS,GD,1.03596654882885,0.4633866548538209
PRU,BAC,0.764309278081619,0.7079156637191772
PRU,AIG,0.8412479460692591,0.6461509466171265
PSKY,WBD,1.0008614227319235,0.499138206243515
PSX,VLO,0.5773552590179305,0.8333304524421692
PSX,CVX,0.9171533087575008,0.5794149041175842
VRT,ETN,0.712234153006226,0.746361255645752
VRT,VST,0.8654029285905909,0.6255388855934143
VRSK,GRMN,1.0940785323327327,0.4014960825443268
VMC,CRH,0.8100560184228578,0.6719046235084534
VICI,O,0.7256026131316871,0.7367504239082336
VICI,PSA,0.7614076419209346,0.7101292014122009
USB,FITB,0.541917180550277,0.8531628847122192
USB,CSCO,1.0488360811354427,0.4499714374542235
URI,CAT,0.8204019406922969,0.6634703278541565
UPS,AOS,1.0171424093961112,0.4827106595039369
UPS,FDX,1.096213074195997,0.39915844798088074
UNP,CSX,0.7624165004599815,0.7093605399131775
UNH,HUM,0.9790789720481055,0.5207021832466125
UNH,ELV,1.0051943756610286,0.4947921335697174
UNH,CVS,1.0472512778836465,0.4516323804855348
UNH,CI,1.081826862077444,0.41482532024383545
ULTA,ROST,1.110334974985351,0.3835781216621399
UHS,HCA,0.7170215223479222,0.7429400682449341
UDR,ESS,0.46747313478357744,0.8907344341278076
UDR,EQR,0.4838843783448068,0.8829279541969299
UDR,CPT,0.5633752159861373,0.8413041830062866
UBER,CDNS,1.0565857088551847,0.44181331992149353
UAL,DAL,0.6067537515443333,0.8159249424934387
UAL,LUV,1.02166107574995,0.4781043231487274
TSN,CAG,1.0865977907634725,0.40965262055397045
TYL,CBRE,1.0203423324827006,0.4794507622718811
TXT,CAT,0.8630501968707994,0.6275721788406372
TXT,GD,0.9882507922639573,0.5116801857948303
TXN,ADI,0.5560021737762879,0.8454307913780212
TTWO,COHR,1.1015998076485831,0.39323893189430237
TTD,AMAT,0.9903182797370118,0.5096348524093628
TT,ETN,0.7309488768750236,0.7328568696975708
TT,CMG,1.0933284492112214,0.40231645107269287
TSCO,CARR,1.0265387800893266,0.47310906648635853
TRV,HIG,0.7646986359041463,0.707617998123169
TRV,CB,0.7760002756708186,0.6989117860794067
TROW,GS,0.8829137693402319,0.6102316379547119
TROW,ALGN,1.0524290133841512,0.4461965858936311
VRSN,IT,1.0775896208149993,0.41940030455589294
VRTX,CTAS,1.1146348988853987,0.37879452109336853
ZBRA,CARR,0.9429745096379999,0.5553995370864868
ZBH,SYK,1.0109234191291245,0.48901692032814026
YUM,AVY,1.051133674599397,0.44755899906158436
XYL,ETN,0.8991362798209438,0.5957769751548767
XYL,ECL,0.9930008085464612,0.5069746971130371
XYL,IDXX,0.9984973704456743,0.5015015006065369
XYL,REGN,1.0512778657900863,0.44740742444992065
XEL,EVRG,0.8657651354011713,0.6252253651618958
WY,SBAC,0.8689861031662317,0.6224315762519836
WY,COO,1.092001743919601,0.40376609563827504
WTW,AJG,0.9527970672288435,0.5460888743400574
WST,EW,1.0862729768770252,0.4100055098533629
WRB,HIG,0.8141097481574477,0.6686126589775085
WMT,COST,1.1222713545995895,0.3702535033226012
WMB,TRGP,0.701405180898197,0.7540153861045837
WMB,EQT,1.0152818540278783,0.48460137844085704
WM,RSG,0.6587470549313115,0.7830261588096619
WFC,BAC,0.6637920951066856,0.7796900272369385
WELL,VTR,0.7353984113666222,0.7295945882797241
WELL,CME,1.1779197686128329,0.30625250935554515
WEC,CMS,0.5704305866215822,0.8373044729232788
WEC,ES,0.8133625440615491,0.6692206859588623
WDC,STX,0.8696101945409357,0.621889054775238
WDC,DELL,0.975277230389874,0.5244171619415283
WDAY,NOW,1.0531242653592319,0.4454646408557891
WAB,ETN,0.8235179941403671,0.6609090566635132
WAB,HLT,0.8867350169298795,0.6068505048751831
GWW,FAST,0.6776808132146758,0.7703743577003479
DIS,RL,1.1053870881992145,0.38905969262123097
VZ,T,0.7653713195303594,0.7071033716201782
VTRS,EPAM,1.134718429450663,0.3562070429325105
VTR,DOC,0.9004626462518709,0.5945835113525391
TRMB,IR,0.8996634701868377,0.5953028202056885
TRMB,CRL,0.9369003921538913,0.5611088275909424
TPR,RL,0.9496356064481679,0.5490961074829102
SBAC,AMT,0.65938780713412,0.7826038599014282
NOW,CRM,0.7733426276695298,0.7009705901145935
NOW,ADSK,0.9556803608558404,0.5433375239372253
NOW,ADBE,0.989098915526521,0.5108416676521301
NOW,CRWD,1.0016290389645672,0.49836963415145874
LUV,BA,1.1688120677603078,0.3169391751289369
RTX,GD,1.0031023777582637,0.4968928098678588
RSG,ROL,1.046171549837673,0.45276254415512074
ROST,TJX,0.8593663995485835,0.6307446956634521
ROP,IT,0.9548493093666782,0.5441313982009888
ROP,CTSH,0.9677901281001138,0.5316911339759827
ROP,TJX,1.0541487271336722,0.44438523054122936
RMD,DLR,1.1419444356518451,0.34798145294189453
RJF,AMP,0.7709466146449093,0.7028206586837769
RJF,SCHW,0.8420964037827587,0.6454368233680725
RF,HBAN,0.4768207038176639,0.8863210082054138
RF,CFG,0.49698168970684387,0.8765046000480652
REG,FRT,0.5571095415606455,0.8448144793510437
REG,PSA,0.803411119607368,0.6772652864456177
RCL,CCL,0.6590932379654544,0.7827980518341064
RCL,BKNG,0.9550508522555131,0.543938934803009
RCL,EXPE,1.0533479165977053,0.44522908329963684
PWR,ETN,0.784979197718532,0.691903829574585
PTC,ADSK,0.9066130469983376,0.5890263915061951
PSA,EXR,0.47913417153123034,0.8852152228355408
PSA,AMT,0.7981472704714481,0.6814804673194885
PSA,EQIX,0.9689255832169867,0.530591607093811
PHM,DHI,0.4645693955091245,0.8920876383781433
PHM,BLDR,0.7695504587942048,0.7038960456848145
O,EIX,0.8672962292390757,0.6238986253738403
DGX,EIX,0.9978522840741054,0.5021454095840454
SBUX,SWKS,1.0990021623064312,0.3960971236228943
SHW,GPC,1.0533543107855237,0.4452223479747772
SHW,BALL,1.0572353811581592,0.4411266744136809
SJM,CPB,0.8856635852664881,0.6078000068664551
SYF,COF,0.5648097195537345,0.8404949903488159
TMUS,T,1.1556907022799148,0.33218950033187866
TMO,DHR,0.7010928138639944,0.7542344331741333
TMO,AMGN,1.1155290097525832,0.37779751420021057
TGT,HD,1.1460104227490822,0.343330055475235
TGT,DG,1.182442435623628,0.3009149432182311
TFC,CFG,0.5729643946332049,0.8358559012413025
TER,HON,1.0441920789034964,0.45483145117759716
TEL,GLW,1.042585180951193,0.456508070230484
TDY,FTV,1.0382213773320719,0.4610481858253478
TDG,GE,0.8654043060899121,0.6255376935005188
TDG,HUBB,0.9134073110075275,0.582843542098999
TDG,HWM,0.9175937617152246,0.5790108442306519
SYY,AVY,1.0988866622960318,0.3962240517139435
SYK,BSX,0.9203272612704267,0.5764988660812378
SYK,COR,1.1322879234376089,0.3589620292186738
SWKS,ADI,0.7978640383768694,0.6817064881324768
SWKS,CDW,0.8044787386117149,0.676406979560852
SLB,HAL,0.7060646489075131,0.7507363557815552
SLB,BKR,0.7426006572581783,0.7242721319198608
STLD,CAT,0.9356517374605073,0.5622779130935669
STE,BDX,0.9799152650985039,0.5198830366134644
SRE,EVRG,0.7582063732834285,0.7125615477561951
SO,DUK,0.6378370889786209,0.7965819239616394
SNPS,CDNS,0.5193390454862459,0.8651434779167175
SNPS,AMAT,0.7679277938834174,0.7051434516906738
SNPS,DDOG,0.9703141167914393,0.5292452573776245
SNA,CPAY,1.010274083934855,0.4896731376647948
SMCI,AMD,1.0249521535080277,0.4747365415096282
IBKR,AMP,0.9486633685419473,0.5500189065933228
IEX,DOV,0.8036912843843698,0.677040159702301
IEX,CSX,0.9407331664287203,0.5575105547904968
IEX,CTVA,1.0041753504735098,0.4958159327507019
CNP,LNT,0.8671540949805452,0.6240218877792358
CNC,ELV,0.7829753135355803,0.6934748291969299
CHTR,CMCSA,0.9160508269030642,0.5804254412651062
CHRW,AFL,1.0158814033221064,0.48399248719215393
CDNS,ADSK,0.9173756732951198,0.5792109370231628
CDNS,COST,1.0367544540316957,0.4625701010227202
CBOE,CME,1.153495523320884,0.3347240388393401
CAT,DOW,0.9017612178772065,0.5934133529663086
CAT,DE,0.9825805171947442,0.5172677636146545
CAH,COR,0.9543899521971076,0.5445699095726013
BXP,ARE,0.7533019020337098,0.7162681221961975
BXP,FIS,1.0403390371204366,0.4588473439216614
BXP,SATS,1.1857689738998491,0.2969759702682494
BG,ADM,0.9885210794141448,0.511413037776947
BG,CVX,1.118756186612035,0.3741922974586488
BF-B,STZ,1.0604974443637787,0.43767258524894703
XYZ,CVNA,0.9811942771105574,0.5186288952827454
XYZ,GPN,0.9817832251187493,0.5180508494377136
TECH,GRMN,0.9757984071296752,0.5239087343215942
BX,BLK,0.8771565972277587,0.6152981519699097
BRO,AJG,0.7964435232030961,0.6828388571739197
BR,IT,0.9916089391067706,0.5083558559417725
BR,EA,1.0729289131329804,0.4244117736816406
COF,CFG,0.721830649066245,0.7394802570343018
COF,AXP,0.781453754557741,0.6946650147438049
COF,GPN,0.9794826944486387,0.5203068256378174
CPB,GIS,0.8268987105265058,0.658119261264801
CPB,HRL,1.097764332293099,0.3974567353725432
CMCSA,FOXA,1.0800028217685005,0.4167969524860383
KO,CL,0.9781274082532004,0.5216333866119385
KO,AWK,0.9846247401646969,0.5152570605278015
IDXX,EL,0.9558403234605909,0.5431846380233765
IDXX,ZTS,1.0391014206559483,0.4601341187953949
ED,CMS,0.5795312223539862,0.8320717811584473
ED,DUK,0.651266888126759,0.7879257202148438
CVX,DVN,0.7411005191706964,0.7253850102424622
CTSH,ACN,0.8505825038275628,0.638254702091217
CTSH,EPAM,1.016442483407148,0.48342233896255493
COP,EOG,0.6290093568430392,0.8021736145019531
COP,DVN,0.6660107922868104,0.7782148122787476
COHR,APH,0.9436621644027101,0.5547508597373962
CMS,DTE,0.5239785657531941,0.8627232313156128
CMS,LNT,0.5870926723274391,0.8276610970497131
CFG,FITB,0.5195905608546602,0.8650128245353699
CAG,GIS,0.7637976033161415,0.708306610584259
C,BAC,0.6665354738689608,0.7778652310371399
BIIB,AMGN,1.1112964538459285,0.38251009583473206
BIIB,DXCM,1.2034061400657077,0.27590683102607716
CCI,AMT,0.6027822637415473,0.8183267712593079
ADM,GILD,1.0524437667793305,0.4461810588836671
ACGL,EG,0.7853584598522039,0.6916060447692871
MO,ETR,0.921332571503655,0.5755731463432312
LNT,AEE,0.5688021793114484,0.8382320404052734
ARE,DOC,0.7809001139117664,0.6950975060462952
APD,ATO,1.1376929025256126,0.35282742977142345
AMD,AMAT,0.8535721888883663,0.6357072591781616
ALLE,HAS,1.045984629722343,0.4529580771923065
ALL,HIG,0.9106612871280173,0.5853480100631714
ALGN,HSIC,1.0978436564588543,0.3973696529865266
AES,FSLR,1.0290802468890368,0.47049692273139954
AEE,EXC,0.7021288278783354,0.7535075545310974
AEE,ATO,0.7295872065951285,0.7338512539863586
ACN,FDS,0.9755351040935676,0.5241656303405762
ACN,IBM,1.0242108924500302,0.4754960238933563
AIZ,ERIE,1.116829181109142,0.37634629011154164
AJG,AON,0.9116988963602576,0.5844025611877441
AJG,HIG,0.9398458377754697,0.5583449006080627
BBY,HPQ,1.0821169877770833,0.41451141238212585
AXON,FTNT,0.9806844162552439,0.5191290378570557
AVGO,ANET,0.7753429638414017,0.6994216442108154
AVB,EQR,0.43693396872958407,0.9045443534851074
AVB,FRT,0.8487758713432393,0.6397897601127625
APTV,EL,0.981795306453027,0.5180389881134033
APH,ETN,0.6856897971344529,0.7649147510528564
APH,ANET,0.8179539516097716,0.6654756665229797
APH,GDDY,1.0567268999172674,0.4416641294956207
APA,DVN,0.6760394534724783,0.7714853286743164
AMP,GS,0.8327000039219871,0.6533053517341614
FIX,EME,0.6023112009954186,0.8186106085777283
FIX,ETN,0.7290806765033943,0.7342206835746765
FTV,OTIS,0.8692406757503041,0.6222103238105774
FE,EVRG,0.6503167554357743,0.7885440587997437
FCX,DOW,0.9720317873564674,0.5275771021842957
F,GM,0.8514002374166167,0.6375588178634644
F,EW,0.9944311890230733,0.5055533051490784
FICO,EFX,1.0078991697437232,0.4920696318149568
FFIV,IT,0.8292310993201545,0.656187891960144
FDS,DRI,1.0249075778138743,0.47478222846984863
FAST,GL,1.1454727154466549,0.3439461290836334
EVRG,EIX,0.6621089248880753,0.7808058857917786
HUBB,ETN,0.6781306358841532,0.770069420337677
HUBB,IT,0.9093123686416282,0.5865755081176758
HUBB,CPRT,1.0076349678696463,0.49233588576316833
HPQ,HPE,1.030945617375558,0.4685755670070648
HPE,ETN,1.0230218756826783,0.4767131209373473
HCA,DVA,1.138841724323713,0.35151976346969604
HAL,DVN,0.6938543567696345,0.7592830657958984
GPN,CVS,1.0846242304939124,0.41179513931274414
GNRC,EMR,0.9756718350495018,0.5240322351455688
DOV,CARR,0.8426179001942958,0.6449975371360779
DOV,DPZ,1.1456818509394668,0.34370654821395863
DG,DLTR,1.02155704859752,0.47821059823036205
EQIX,DLR,0.8049833624168921,0.6760008931159973
DD,DOW,0.9739537298464311,0.5257070660591125
D,EIX,0.71335350581491,0.7455633878707886
FANG,DVN,0.646911295734075,0.7907528877258301
