source,target,distance,correlation
KMB,CHD,0.8149643718210303,0.6679165363311768
KIM,REG,0.4602407588331444,0.8940892219543457
KIM,SPG,0.5865433675890327,0.8279834389686584
KIM,WY,0.7598381890405845,0.7113229632377625
KIM,VICI,0.7658657551800971,0.7067248225212097
KIM,IRM,0.7835511459376285,0.6930238008499146
KEYS,APH,0.9124230574475987,0.583742082118988
KEY,FITB,0.5123495625465471,0.8687489628791809
KEY,CFG,0.5320014127411405,0.8584872484207153
KDP,KO,0.9113804520530377,0.5846928358078003
KDP,ABBV,1.0299621111650847,0.4695890247821808
JPM,BAC,0.624986362308486,0.8046960234642029
JKHY,FISV,0.9621298610846455,0.5371530652046204
JCI,APD,0.8465286700986632,0.6416946053504944
JBL,APH,0.8244237418872888,0.6601627469062805
JBHT,CHRW,0.8212032749580824,0.6628125905990601
J,DOV,0.8303312028035452,0.6552750468254089
IVZ,BEN,0.5656741969173646,0.8400063514709473
IVZ,KKR,0.7044291798859502,0.7518897652626038
IVZ,DOV,0.7412915895833759,0.7252433896064758
ISRG,SYK,0.8495658775682844,0.6391189098358154
IQV,MCO,0.7678338709501528,0.705215573310852
IQV,LH,0.8214804917269575,0.6625849008560181
IQV,CRL,0.8561592972878695,0.6334956288337708
IP,DOW,0.8518115038307899,0.6372085809707642
IP,FDX,0.8740739008651294,0.617997407913208
INVH,EQR,0.5756339973135883,0.8343227505683899
INTU,WDAY,0.7759490416548346,0.6989515423774719
INTU,TYL,0.8395090545156917,0.6476122736930847
INTC,TXN,0.8496875244679365,0.6390155553817749
IFF,WTW,0.9748457811117069,0.524837851524353
ICE,SPGI,0.8054262492291816,0.6756442785263062
ICE,CME,0.9730410140392035,0.5265955924987793
PODD,DXCM,1.0255151582208588,0.4741593301296234
ITW,DOV,0.6127491969551169,0.8122692108154297
ITW,FAST,0.734341640932199,0.7303711771965027
ITW,SNA,0.7684303580592536,0.7047573924064636
KKR,ARES,0.6088798663282217,0.8146326541900635
KKR,BX,0.6486545796864222,0.7896236181259155
KKR,APO,0.6670785962456229,0.7775030732154846
KR,SYY,1.0739155011865749,0.42335274815559387
L,HIG,0.6562351043463872,0.7846777439117432
L,BRK-B,0.7005431350126605,0.7546196579933167
L,CINF,0.7663706826639215,0.7063379883766174
MCO,SPGI,0.4672937023692774,0.8908182978630066
MCO,TROW,0.6533845376690065,0.7865443229675293
MCO,EFX,0.7157442018605168,0.7438551187515259
MCO,COO,0.790780190175237,0.687333345413208
MCO,IDXX,0.7974425893705327,0.68204265832901
MCO,ADSK,0.7982911634622967,0.6813656091690063
MCO,FICO,0.8143057930055514,0.6684530377388
MCO,VRSN,0.8249702101444224,0.6597120761871338
MCO,HCA,0.9393017938430049,0.5588560700416565
MCK,COR,0.7277428667982815,0.7351951599121094
MCHP,ADI,0.495868782037167,0.8770570755004883
MCHP,TXN,0.570471754439714,0.8372809886932373
MCD,YUM,0.854902315080725,0.6345710158348083
MCD,GILD,0.9928162752583414,0.5071579217910767
MAS,HD,0.6667489855329122,0.7777228951454163
MAS,PHM,0.6885944671315509,0.7629188299179077
MAS,ALLE,0.7537348260823009,0.7159419059753418
MAS,SHW,0.776374173882677,0.6986215710639954
MAA,CPT,0.3897204798590521,0.9240589737892151
MAA,UDR,0.46037918156866997,0.8940255045890808
MAA,ATO,0.8413939607053946,0.6460281014442444
MA,V,0.4886839159999847,0.88059401512146
MA,TEL,0.7248985351067769,0.7372610569000244
MA,FISV,0.8352916040457773,0.6511439681053162
MA,GPN,0.8509999087924214,0.6378995776176453
MA,DIS,0.9061630470391153,0.5894342660903931
MTB,RF,0.7193563640179073,0.741263210773468
MRSH,AJG,0.5402972688839244,0.8540394306182861
MRSH,AON,0.6307523181886291,0.8010757565498352
MRSH,BRO,0.7468733783528747,0.7210900783538818
MRSH,BRK-B,0.7512800102142733,0.7177891731262207
MRSH,CTAS,0.7559175690715748,0.7142943143844604
MRSH,WTW,0.8332015569129348,0.6528875827789307
MPC,VLO,0.47584153969408505,0.8867874145507812
MPC,PSX,0.6014542915817133,0.8191263675689697
MPC,FANG,0.7339974102265616,0.7306239008903503
MLM,VMC,0.30071901940955376,0.9547840356826782
MLM,AME,0.766082237883839,0.7065590023994446
MLM,CRH,0.803445691156344,0.6772375106811523
MAR,HLT,0.4350520175218466,0.9053648710250854
MAR,EXPE,0.7717121029598644,0.7022302150726318
MAR,HST,0.7830560788745295,0.6934115886688232
LYV,ADSK,0.9577294119163225,0.5413771867752075
LYB,DOW,0.47233192098420307,0.8884512782096863
LYB,FCX,0.8274798489332685,0.6576385498046875
LVS,WYNN,0.5856602330636972,0.8285010457038879
LRCX,AMAT,0.4015423840185866,0.919381856918335
LOW,HD,0.5006786747231909,0.8746604323387146
LMT,GD,0.7277098589630983,0.7352191805839539
LLY,BIIB,1.0885269796789108,0.4075545072555541
LITE,COHR,0.7598293248320677,0.7113296985626221
LITE,CIEN,0.9393777479993228,0.5587847232818604
LII,CARR,0.6371301363445523,0.7970325946807861
LHX,HII,0.8029194639348898,0.6776601672172546
LH,DGX,0.9484010164637531,0.55026775598526
LEN,DHI,0.3634144528560714,0.9339649677276611
LEN,PHM,0.48141621778371596,0.8841192126274109
LDOS,GD,0.9118825234200181,0.5842351317405701
PRU,AIG,0.6288036002031787,0.8023030161857605
PRU,C,0.6396168475322032,0.7954451441764832
PRU,FITB,0.6457743361403179,0.7914877533912659
PRU,AFL,0.6904022340833426,0.7616723775863647
PSKY,WBD,0.8276226031244643,0.6575204133987427
VRT,ETN,0.9792845364231929,0.520500898361206
VRSK,CTAS,0.8366468040671998,0.6500110626220703
VMC,BALL,0.9505426413067984,0.5482343435287476
VEEV,ADSK,0.9473736573584888,0.5512415766716003
USB,FITB,0.5770938027691157,0.8334813714027405
UPS,DOV,0.8167111498207406,0.6664914488792419
UPS,EXPD,0.8424154252749352,0.645168125629425
UNH,ELV,0.6265267797167249,0.8037320971488953
UNH,HUM,0.6992847262322228,0.7555004358291626
ULTA,RL,1.0535899915745544,0.4449740648269652
UHS,HCA,0.7933435916504537,0.6853029727935791
UDR,EQR,0.3443130736568683,0.94072425365448
UBER,TTD,0.9703717347276505,0.5291893482208252
UAL,DAL,0.5543926691209149,0.8463243842124939
TSN,WMB,1.0849230851541405,0.4114709496498108
TXT,WAB,0.7511552813795459,0.7178828716278076
TXN,FFIV,0.7902576724062836,0.6877464056015015
TTWO,EA,0.9279331355752476,0.5694700479507446
TTWO,CPRT,0.9925909348539118,0.5073816180229187
TTD,AMZN,0.863979419763375,0.6267697811126709
TT,CARR,0.669573991050027,0.7758353352546692
TSCO,HD,0.9476397532562673,0.5509894490242004
TRV,CB,0.6376295070372989,0.7967143058776855
TROW,BEN,0.5570350721744415,0.8448559641838074
TROW,BLK,0.6296933384475569,0.8017431497573853
TROW,CPAY,0.8110150191754312,0.6711273193359375
TROW,PYPL,0.9038101105597415,0.5915636420249939
VRTX,GILD,0.9694040613103924,0.5301278829574585
VST,AES,0.9992127896295917,0.5007869005203247
ZBRA,BEN,0.8555815461230714,0.6339901089668274
ZBH,SYK,0.8050815395262456,0.6759218573570251
ZBH,ABT,0.9030579881985061,0.5922431349754333
YUM,SBUX,0.8370000200852696,0.6497154831886292
YUM,DPZ,1.0774978804069613,0.41949915885925293
XYL,AME,0.7687680095020714,0.7044978737831116
XEL,WEC,0.422239358175006,0.9108569622039795
WST,DHR,0.8765038101757598,0.6158705353736877
WRB,CB,0.7548411210996837,0.7151074409484863
WMT,COST,0.915441402216288,0.5809835195541382
WM,RSG,0.4937456686095493,0.8781076073646545
WM,AEE,0.9282828867804277,0.5691454410552979
WFC,BAC,0.570705330783725,0.8371477127075195
WELL,VTR,0.6155756896743223,0.8105332851409912
WEC,AEE,0.38390335050861213,0.9263091087341309
WEC,ATO,0.565909858757409,0.8398730158805847
WDC,STX,0.6928202507607559,0.7600000500679016
WDAY,NOW,0.7878566630603726,0.6896409392356873
WDAY,ADSK,0.8114422001212245,0.6707807779312134
WDAY,CRM,0.8733378699842465,0.6186404824256897
WBD,FOXA,0.9254243702047575,0.571794867515564
WBD,DIS,0.9259396831938607,0.5713178515434265
WAB,CAT,0.7548445954709934,0.7151048183441162
WAB,EMR,0.7738888127014362,0.7005480527877808
WAB,PWR,0.8013248738314694,0.6789392232894897
GWW,FAST,0.6925943801960321,0.760156512260437
VZ,T,0.8191947951844393,0.6644599437713623
VZ,CCI,0.9990294037731179,0.5009701251983643
VZ,TMUS,1.040385214641219,0.4587993025779724
VTRS,COF,0.9876736065812466,0.5122504234313965
VTR,DOC,0.6954265029543759,0.7581909894943237
TRMB,TEL,0.7303241443807527,0.7333133220672607
TRGP,APA,0.6313101749254613,0.8007237315177917
TRGP,EQT,0.8622565769067495,0.6282567977905273
TPR,RL,0.7195602493986507,0.7411165237426758
TPL,APA,0.7558809025973854,0.714322030544281
SBAC,CCI,0.5455083937868926,0.8512102961540222
SBAC,AMT,0.5481249013485271,0.8497795462608337
NOW,CRWD,0.8453958494939597,0.6426529288291931
NOW,DDOG,0.8461290656809398,0.64203280210495
NOW,GDDY,0.8930199529163739,0.6012576818466187
LUV,DAL,0.7557221517274535,0.7144420146942139
SPGI,EQIX,0.8016899349645256,0.6786466240882874
RVTY,TMO,0.687467227501464,0.7636944055557251
RTX,GD,0.8823763014468609,0.6107060313224792
ROST,TJX,0.8130384275075083,0.6694842576980591
ROP,AME,0.808991339048935,0.6727665066719055
ROL,CSGP,0.9945951071208649,0.5053902864456177
ROK,IR,0.6605136062121613,0.781860888004303
RMD,FTNT,0.8440474233230609,0.6437919735908508
RL,SWK,0.8546900580052342,0.6347524523735046
RL,BBY,0.857193205978199,0.6326099038124084
RJF,AMP,0.6011867588275402,0.8192872405052185
RJF,SCHW,0.7939001917481205,0.6848612427711487
RJF,IBKR,0.9008260406448324,0.5942562222480774
RF,FITB,0.5265470915670851,0.8613740801811218
REGN,GILD,1.0575476118962492,0.44079652428627014
REG,FRT,0.3863921664918868,0.925350546836853
RCL,GM,0.9053863487896457,0.590137779712677
QCOM,SWKS,0.6582790070664636,0.7833343744277954
PWR,EME,0.8460829236578672,0.6420718431472778
PTC,ADSK,0.8974735562139943,0.5972706079483032
PTC,FSLR,1.1427613461952861,0.34704825282096874
PSA,EXR,0.5900172300570732,0.8259398341178894
PHM,BLDR,0.727441481632388,0.735414445400238
PEG,AEE,0.5423211276590385,0.8529438972473145
O,DOC,0.7011805456788928,0.7541729211807251
SBUX,EL,0.8461536502504455,0.6420120000839233
SBUX,AMCR,0.8943473926817765,0.600071370601654
SJM,CAG,0.7818338882529976,0.6943678855895996
SYF,COF,0.49344172451150864,0.8782576322555542
SYF,C,0.7471818429309157,0.7208596467971802
TMO,DHR,0.5759586262877321,0.8341358304023743
TMO,TECH,0.7982294875465441,0.6814148426055908
TKO,SYY,1.184005212553252,0.29906582832336415
TJX,AMP,0.9072998805646924,0.5884034633636475
TGT,BBY,0.9054215689636268,0.5901058912277222
TFC,FITB,0.5698252647671419,0.8376495838165283
TER,AMAT,0.5463076236805298,0.8507739901542664
TER,SWKS,0.582440635537628,0.830381453037262
TEL,APH,0.5017355361929317,0.8741307258605957
TEL,APTV,0.7191939434155049,0.7413800358772278
TEL,ACN,0.7722738741181834,0.7017965316772461
TEL,GLW,0.775448121982686,0.6993401050567627
TEL,AMCR,0.8356069463863869,0.6508805155754089
TEL,GE,0.9194456515987753,0.5773098468780518
TEL,COST,0.9264301327724684,0.5708636045455933
TEL,DRI,0.9974980048826529,0.5024988651275635
TDY,AME,0.7852964513302367,0.6916547417640686
TDG,HWM,0.6724895948718288,0.7738788723945618
TDG,AME,0.7702983769791555,0.7033202052116394
SYY,BRK-B,0.9521591420672306,0.5466964840888977
SYK,COO,0.8627978045722573,0.6277899742126465
SYK,BSX,0.8645909933340704,0.6262412071228027
SYK,STE,0.9010436364889204,0.5940601825714111
SYK,EW,0.9720515934002338,0.5275578498840332
SLB,HAL,0.49228303981114924,0.8788287043571472
SWK,MMM,0.8483065734220067,0.6401879787445068
SW,BEN,1.1980095398878094,0.28238657116889954
STT,BK,0.5168314604312668,0.8664426207542419
SRE,CNP,0.5828434953808158,0.8301467299461365
SRE,EIX,0.6134424665874765,0.8118441700935364
SRE,AES,0.8410831975301502,0.6462895274162292
SO,DUK,0.49802844443533023,0.8759838342666626
SNPS,CDNS,0.4222245357823704,0.9108632206916809
SNPS,CPRT,0.8110141372483284,0.6711280345916748
SNA,GPC,0.8387365095074115,0.6482605338096619
IEX,AME,0.6998051576562229,0.7551363706588745
BK,C,0.6665191089726779,0.7778761386871338
CNP,AEE,0.4957397880252658,0.8771210312843323
CNC,ELV,0.8306952123768282,0.6549727320671082
CHTR,CMCSA,0.7136520708715679,0.7453503608703613
CHRW,EXPD,0.8101739600075055,0.6718090772628784
CDW,APH,0.8080149620058891,0.6735559105873108
CAT,DE,0.7912874484729553,0.6869320869445801
CASY,CTAS,1.0679568800025874,0.4297340512275696
CAH,COR,0.702451765094619,0.753280758857727
CAH,GL,1.0339154562411266,0.46550941467285156
BXP,ARE,0.6555156231785327,0.7851496338844299
BXP,GEN,1.008104296883779,0.49186286330223083
BG,ADM,0.7637271324517793,0.7083604335784912
BF-B,KO,0.9169189943915443,0.5796297788619995
BF-B,STZ,0.9291141569299577,0.568373441696167
XYZ,EFX,0.861995723753587,0.6284816861152649
BRK-B,DOV,0.737808802981972,0.7278190851211548
BRK-B,IBM,0.8858955359906558,0.6075945496559143
BR,AME,0.833712388295508,0.6524618268013
BKR,HAL,0.5841018405521536,0.8294125199317932
COF,AXP,0.7597881402060325,0.7113609910011292
COF,ALB,0.9681060250320882,0.5313853621482849
COR,CI,0.9663406682871569,0.5330928564071655
CPB,GIS,0.7575685560722231,0.7130449414253235
KO,ES,0.8502892591054443,0.6385040879249573
IDXX,ZTS,0.818894168303903,0.6647061705589294
IDXX,HSIC,0.9668165416836497,0.5326328873634338
ED,LNT,0.4726704997287029,0.8882912993431091
CVX,XOM,0.4867800409170126,0.8815225958824158
CVX,COP,0.5574040047147544,0.844650387763977
CTSH,ACN,0.8672531378022054,0.6239359974861145
CTAS,ADP,0.770721676618183,0.7029940485954285
CTAS,IT,0.8332403290030285,0.6528552770614624
CTAS,FDS,0.8633516723079329,0.6273119449615479
CSCO,FFIV,0.8352556388959216,0.651174008846283
COP,EOG,0.5236982009510069,0.8628700971603394
CMS,AEE,0.38951242314948153,0.9241400361061096
CMS,DUK,0.4221583227414081,0.9108911752700806
CMS,DTE,0.4468069598278276,0.900181770324707
CMS,AWK,0.6480518711074554,0.790014386177063
CLX,CHD,0.9161565546156987,0.5803285837173462
CPT,DOC,0.6360312652820298,0.7977321147918701
CINF,AIZ,0.9648604295037916,0.5345221757888794
CI,ELV,0.7169946714652815,0.7429593205451965
CI,CVS,0.892397338455075,0.6018134951591492
CB,HIG,0.6538168897380227,0.7862617373466492
CB,ACGL,0.8221179530540771,0.6620610356330872
CAG,GIS,0.8002870849244126,0.679770290851593
C,BAC,0.628047475253408,0.8027781844139099
C,DAL,0.8871335979129409,0.6064969897270203
CVNA,CRWD,1.061017292151445,0.43712115287780773
BKNG,EXPE,0.7983013178777586,0.6813575029373169
BDX,ABT,0.9028393594001876,0.5924405455589294
ADSK,ADBE,0.850117288238992,0.6386502981185913
ADM,AMP,0.8992605668593249,0.5956652164459229
ACGL,EG,0.6219777468046117,0.8065718412399292
LNT,AEE,0.3865783128148574,0.9252786040306091
LNT,AEP,0.4342145170518168,0.9057288765907288
LNT,EVRG,0.5619534910580819,0.8421041369438171
ARE,DOC,0.5895596255690643,0.8262097239494324
ALLE,CSGP,0.8413226922924539,0.6460880637168884
ALL,HIG,0.8829155920819352,0.610230028629303
AKAM,FFIV,0.974512986058964,0.5251622200012207
AFL,GL,0.749775614551179,0.7189182639122009
AEP,ETR,0.5480873837933486,0.8498001098632812
AEP,EXC,0.5861517959362861,0.8282130360603333
AEE,FE,0.6017440918147818,0.8189520239830017
ACN,EPAM,0.8859662463387018,0.6075319051742554
ABT,DXCM,1.0302815079937904,0.46926000714302063
AIG,HIG,0.6426345197517501,0.7935104370117188
AJG,ERIE,0.9814533897560969,0.5183746218681335
BAC,GS,0.7325811187562552,0.7316624522209167
BA,HWM,0.902810772675961,0.5924663543701172
AZO,GPC,0.8943621879635634,0.6000581383705139
AXON,CPAY,1.1249401288525571,0.3672548532485961
AVY,DOV,0.8100080422602643,0.6719434857368469
AVGO,AMAT,0.7531459314753685,0.7163856029510498
AVGO,ANET,0.9146150402461587,0.5817396640777588
AVB,EQR,0.2944066682210676,0.9566623568534851
APTV,GM,0.8010888230060859,0.6791283488273621
APH,FTV,0.6358498102788814,0.7978475093841553
APH,GRMN,0.7458164039125391,0.7218789458274841
APH,HPQ,0.8130090292725979,0.669508159160614
APA,FANG,0.5499014896256796,0.8488041758537292
AMT,EQIX,0.779621869155398,0.6960948705673218
AMGN,GILD,0.9652113735371485,0.5341835021972656
AME,FTV,0.6302354875079278,0.8014016151428223
AME,ETN,0.6490735530876374,0.789351761341095
AME,OTIS,0.6580766052537221,0.7834675908088684
AME,HON,0.7808167591459729,0.6951625943183899
FIX,EME,0.6745334637755578,0.7725023031234741
ESS,EQR,0.4230442092825611,0.9105167984962463
GD,HII,0.7211865300328127,0.7399449944496155
GD,HON,0.8423971704276112,0.6451835036277771
F,GM,0.5885955538315724,0.8267776370048523
BEN,EBAY,0.8149474036908583,0.6679303646087646
FRT,DOC,0.6813959157921535,0.7678498029708862
FITB,HBAN,0.4760315235262115,0.886696994304657
FIS,GPN,0.7750966165676693,0.6996126174926758
ES,DUK,0.48349090616536367,0.8831182718276978
ES,D,0.6697570776029677,0.7757127285003662
GIS,HSY,0.8939193565129274,0.6004540920257568
HUBB,ETN,0.7875489174318142,0.6898833513259888
HPQ,HPE,0.7548355146940751,0.7151116728782654
HPQ,DELL,0.7632570042268481,0.7087193727493286
HAL,FANG,0.5871426205540121,0.8276317715644836
DOV,OTIS,0.662274815418105,0.7806960344314575
DOV,DOW,0.78002360406031,0.6957815885543823
DG,DLTR,1.038594420128519,0.4606608152389525
EQIX,DLR,0.6785947412057164,0.7697545886039734
DD,DOW,0.7749298802310454,0.6997418403625488
FANG,EOG,0.4996570364592617,0.875171422958374
FANG,DVN,0.5509508020760915,0.8482266068458557
DVA,EW,0.886210627898598,0.6073153614997864
SATS,EME,1.0338369347251668,0.46559059619903564
