source,target,distance,correlation
MNST,KDP,1.0225700604376298,0.4771752357482911
MKC,PEP,0.8568501228043497,0.6329039335250854
MGM,IR,0.8383709435593033,0.6485670804977417
NUE,STLD,0.42069644904971804,0.911507248878479
NUE,CAT,0.7779278884702161,0.6974141001701355
NVR,DHI,0.5554302776335412,0.8457486033439636
MET,PRU,0.42082776673415406,0.9114519953727722
MET,PFG,0.5295508644521244,0.8597879409790039
MET,L,0.7626502186123084,0.7091823220252991
NWSA,GS,0.8213897171664227,0.6626594662666321
PPL,EVRG,0.5475876660467535,0.8500738739967346
PPL,AEE,0.5726038223144354,0.8360624313354492
PPL,FE,0.801079596790089,0.6791357398033142
PPG,DOW,0.7273353649930379,0.7354916334152222
POOL,MAS,0.747690379799757,0.7204795479774475
PNW,AEE,0.6312716527567825,0.8007480502128601
PNR,DOV,0.6908080535913997,0.7613921165466309
PNR,SHW,0.7926686287426012,0.6858382225036621
PNC,RF,0.41205860566460484,0.9151038527488708
PNC,BAC,0.5437098871979132,0.8521897792816162
PNC,PRU,0.6022004547071815,0.8186773061752319
PNC,STT,0.6122917405117942,0.8125494122505188
PNC,FOXA,0.9143679507877533,0.5819656252861023
PNC,CMCSA,0.9954036940352999,0.5045857429504395
PM,YUM,0.9854112045642106,0.5144823789596558
PLD,FRT,0.7597975540316564,0.7113538384437561
PLD,WY,0.7716592711169118,0.7022709846496582
PKG,ITW,0.8299081426369722,0.6556262373924255
PKG,IP,0.8339099716838253,0.6522970795631409
PH,DOV,0.5663910962412521,0.8396005630493164
PH,EMR,0.6105233156780429,0.8136306405067444
PH,GS,0.6436531327337848,0.7928553223609924
PH,FTV,0.6473806570232776,0.7904491424560547
PH,URI,0.6648073394882085,0.7790156006813049
PH,WAB,0.6930143115559904,0.7598655819892883
PH,AME,0.7107726524304331,0.7474011182785034
PH,JCI,0.71203687573961,0.7465017437934875
PH,CRH,0.7168451859411449,0.7430664896965027
PH,HWM,0.7430893087197814,0.7239091396331787
PH,UAL,0.78491655173461,0.6919530034065247
PGR,ALL,0.737441862368716,0.7280897498130798
PG,KMB,0.7159978170308342,0.74367356300354
PG,CL,0.7352489384627632,0.7297044992446899
PG,CHD,0.8050639188754124,0.6759360432624817
PG,CLX,0.9023393903354503,0.5928918123245239
PFG,GL,0.7638327972934059,0.7082797288894653
PFE,AMGN,0.9323064635965492,0.5654023289680481
PFE,TMO,0.9368930759429365,0.5611156821250916
PFE,ABBV,0.9850706639575697,0.5148178935050964
PFE,BMY,1.0062122503746191,0.49376845359802235
PEP,GIS,0.7539193740255836,0.715802788734436
PEP,KDP,0.8234471329590646,0.6609674096107483
PEP,KO,0.8512484470078786,0.6376880407333374
PEP,TSN,0.9799127712159893,0.5198854804039001
PCG,EIX,0.6982255413498727,0.7562405467033386
PCG,XEL,0.9619992600872342,0.5372787117958069
PCG,SRE,0.9962330440289243,0.5037598609924316
PCAR,CAT,0.8578868118088833,0.6320151090621948
PAYX,ADP,0.5339026700447682,0.8574739694595337
PANW,CRWD,0.8862644325663012,0.6072676777839661
PANW,SNPS,0.8987508476157827,0.596123456954956
PANW,FTNT,0.9450789233962177,0.553412914276123
OXY,DVN,0.45322298766249197,0.8972944617271423
OXY,LYB,0.7497764890137482,0.7189176082611084
ORLY,AZO,0.7007483263053599,0.7544758915901184
ORLY,MRSH,0.9641936424743675,0.5351653099060059
ORCL,ETN,0.7597558969693728,0.7113854885101318
ORCL,ADSK,0.8427369429200064,0.6448972225189209
ORCL,CASY,1.0802134865343904,0.41656941175460815
ON,NXPI,0.5233733863851245,0.8630401492118835
OMC,TROW,0.9040335154312644,0.5913617014884949
OKE,TRGP,0.5205784619105827,0.864499032497406
OKE,FANG,0.7303261031131421,0.7333118915557861
ODFL,JBHT,0.7320420564649764,0.7320572137832642
NXPI,ADI,0.4811790612190939,0.8842333555221558
NXPI,QCOM,0.666975476347436,0.7775718569755554
NXPI,WYNN,0.8801003715321039,0.6127116680145264
META,AMZN,0.7380247124511886,0.7276597619056702
META,ISRG,0.8445478128931685,0.6433694958686829
MDT,SYK,0.9614523152128246,0.5378047227859497
INCY,REGN,1.0689172212383111,0.42870798707008373
KLAC,AMAT,0.35434099656577844,0.9372212290763855
KLAC,QCOM,0.621622496289401,0.8067927360534668
KLAC,UBER,1.0020883926189865,0.49790942668914795
KHC,GIS,0.7166753764695226,0.743188202381134
KHC,HSY,0.8765633785358997,0.6158183217048645
KHC,SYY,0.9336171805661717,0.5641794800758362
KHC,BF-B,1.00124400962152,0.49875521659851074
KMI,WMB,0.47399284600440383,0.8876653909683228
KMI,EQT,0.8246956841979525,0.6599385142326355
KIM,FRT,0.5123040731923023,0.8687722682952881
KIM,BXP,0.730207263838728,0.7333986759185791
KEYS,FTV,0.7327777455757037,0.7315183877944946
KEYS,WSM,0.9172335663490662,0.5793412923812866
KEY,CFG,0.4557490171923061,0.8961464166641235
JPM,GS,0.5160231931190613,0.866860032081604
JNJ,ED,0.9307484703573957,0.5668536424636841
JNJ,ABT,0.9688900877046411,0.5306259989738464
JKHY,ITW,0.9364910418463356,0.5614922642707825
JKHY,FIS,0.9700884647928925,0.5294641852378845
JCI,ETN,0.7001712215008767,0.7548801302909851
JBL,ETN,0.7380760755483231,0.727621853351593
JBHT,MAS,0.8108034026713925,0.6712989211082458
J,FTV,0.7873382614195773,0.6900492310523987
IVZ,TROW,0.6359386697144495,0.7977910041809082
IVZ,GS,0.6407322677498395,0.794731080532074
IVZ,BLK,0.6588261313121571,0.7829740643501282
IVZ,RL,0.8285962329520139,0.656714141368866
ISRG,BSX,0.7239102592332538,0.7379769682884216
ISRG,COST,0.9448951871965972,0.5535865426063538
ISRG,PODD,1.0377986363257716,0.46148699522018444
IRM,DLR,0.7818668219293403,0.6943421363830566
IQV,TECH,0.7159529455109827,0.743705689907074
IQV,CRL,0.7337307640556611,0.730819582939148
IQV,VEEV,0.972000023261019,0.5276079773902893
IP,SW,0.8172616082572194,0.6660417318344116
INVH,UDR,0.7121184883643571,0.7464436292648315
INTU,ADSK,0.9744972669074778,0.525177538394928
INTC,MCHP,0.9322285266714065,0.5654749870300293
IFF,DD,0.9068529819626058,0.5888088345527649
ICE,SPGI,0.884231304990268,0.6090674996376038
ITW,TXT,0.6740462240447964,0.7728308439254761
ITW,FAST,0.7896823525723317,0.6882008910179138
ITW,STE,0.9494044746208298,0.5493155717849731
ITW,ADM,0.9883356494029432,0.5115963220596313
ITW,HSIC,1.0318561853071762,0.46763640642166127
KKR,ARES,0.517160499075378,0.866272509098053
KKR,APO,0.5177501464578301,0.8659673929214478
KKR,BX,0.5897009468263784,0.8261263966560364
KKR,GS,0.6443878939177542,0.7923821210861206
KKR,ZBRA,0.7328170320740804,0.7314895987510681
KKR,PYPL,0.8618555508549857,0.6286025047302246
KR,AWK,1.052266089300299,0.4463680386543275
MDLZ,GIS,0.76613911086158,0.7065154314041138
L,CINF,0.5687088039695388,0.8382851481437683
L,HIG,0.5706819356735428,0.8371610641479492
L,BRK-B,0.598956221424747,0.8206257224082947
L,AIZ,0.6033989753456507,0.8179548382759094
L,ACGL,0.6726872170084509,0.7737459540367126
L,ALL,0.7100333868155505,0.7479262948036194
L,AIG,0.7485626275383422,0.7198269963264465
MCO,SPGI,0.47508899959193346,0.8871452212333679
MCO,BLK,0.7330510806439009,0.7313180565834045
MCO,MA,0.7492488437372551,0.7193130850791931
MCO,BR,0.7989754016417457,0.6808191537857056
MCO,CTSH,0.8258143884799908,0.6590152978897095
MCO,EFX,0.8415593566722506,0.6458889245986938
MCO,EQIX,0.901638201042707,0.5935242772102356
MCO,TJX,0.9088408825330696,0.5870041251182556
MCO,FICO,0.9093554334075776,0.5865363478660583
MCK,COR,0.8422292497297525,0.6453249454498291
MCHP,ADI,0.5068698055880766,0.8715415000915527
MCD,YUM,0.9047066931920433,0.590752899646759
MAS,SWK,0.6299380729151143,0.8015890121459961
MAS,LOW,0.6351915075222059,0.7982658743858337
MAS,BLDR,0.6966638185208643,0.7573297619819641
MAS,WY,0.8062172579955379,0.6750068664550781
MAS,ALLE,0.8078351724125059,0.6737011671066284
MAS,AOS,0.8397690140938552,0.6473940014839172
MAA,CPT,0.3993377985813432,0.9202646613121033
MA,V,0.5050374426982832,0.8724685907363892
MA,ADP,0.717587567611474,0.7425340414047241
MTB,RF,0.4106723989132043,0.915674090385437
MRSH,BRO,0.7265235316173272,0.7360817790031433
MRSH,HIG,0.8146604278713696,0.6681641936302185
MRSH,RSG,0.8758318216932072,0.616459310054779
MRSH,VRSK,0.9354513035898445,0.5624654293060303
MRSH,CAH,0.9775777193670865,0.522170901298523
MPC,VLO,0.43624329591862815,0.9048458933830261
MLM,VMC,0.4453895903667162,0.9008140563964844
MAR,HLT,0.4862903748840131,0.881760835647583
MAR,HST,0.7156937345453573,0.7438912391662598
MAR,AXP,0.7532075797112376,0.7163391709327698
MAR,EXPE,0.8044160551725307,0.676457405090332
MAR,CMG,0.9897743977591422,0.5101733207702637
LYV,AXP,0.8102468647765247,0.671750009059906
LYB,DOW,0.4123298814413716,0.9149920344352722
LYB,BAX,0.919610361538323,0.5771583914756775
LVS,WYNN,0.7072773710518744,0.7498793601989746
LULU,ULTA,0.9692951022387346,0.5302335023880005
LULU,AMZN,0.9785907282532145,0.5211800932884216
LRCX,AMAT,0.3708474395869293,0.9312360882759094
LRCX,AMD,0.7564816143880196,0.7138677835464478
LOW,HD,0.4826429841060694,0.8835278749465942
LMT,LHX,0.8704467560306193,0.6211612224578857
LLY,COST,1.0353505366114666,0.4640246331691741
LITE,COHR,0.621685873438877,0.8067533373832703
LITE,CIEN,0.6594443009103292,0.7825666069984436
LITE,ETN,0.6647320233253152,0.7790656685829163
LIN,ROP,0.7842835847997927,0.6924496293067932
LIN,ADP,0.791463315512438,0.6867929100990295
LIN,APD,0.934101301952615,0.5637273788452148
LIN,IDXX,0.9607749119113891,0.5384557843208313
LIN,VRSN,1.019355729585767,0.48045694828033436
LIN,DPZ,1.0637751668873399,0.43419119715690613
LII,CARR,0.8116916890631425,0.6705783009529114
LHX,GD,0.8352531412585646,0.6511760950088501
LH,DGX,0.8298075156326847,0.6557097434997559
LH,TECH,0.9364698472268153,0.5615121126174927
LEN,PHM,0.4147353553324922,0.9139972925186157
LEN,DHI,0.43827805135447095,0.9039561748504639
LDOS,GD,0.9426966011342998,0.5556615591049194
PSKY,WBD,0.9750027216359812,0.5246848464012146
PSX,VLO,0.49384488992668707,0.8780586123466492
PSX,DVN,0.6967784558122257,0.7572498917579651
VRT,ETN,0.5192271324856329,0.8652015924453735
VRT,ANET,0.5953147747967529,0.8228001594543457
VRT,VST,0.6318066927761553,0.8004101514816284
VMC,CRH,0.7730389733896167,0.7012053728103638
VICI,O,0.6952314865407238,0.7583265900611877
VICI,PSA,0.7446698086870662,0.7227334380149841
USB,FITB,0.47190090386234806,0.8886547684669495
URI,CAT,0.6540399303087178,0.7861158847808838
UPS,DOW,0.8842153290478337,0.6090816259384155
UPS,FDX,0.9182642035129694,0.578395426273346
UNP,TXT,0.7815559551051915,0.6945851445198059
UNP,TSCO,0.9815788519807997,0.5182514786720276
UNH,HUM,0.9570482524996374,0.5420293211936951
UNH,ELV,1.0101490288968293,0.48979946970939636
UHS,HCA,0.6318058437155653,0.8004106879234314
UHS,HIG,0.9776885597629531,0.5220625400543213
UDR,EQR,0.3936396429028213,0.9225239157676697
UDR,ESS,0.39484249717112097,0.9220497012138367
UDR,CPT,0.4558753369567814,0.8960888385772705
UDR,REG,0.691013116654091,0.7612504363059998
UDR,EXR,0.7578702295081793,0.7128163576126099
UAL,DAL,0.4459963450004082,0.9005436301231384
UAL,LUV,0.8706009501512716,0.6210269927978516
TYL,CBRE,0.8656241268883443,0.6253474354743958
TXT,DOV,0.701931088143588,0.7536463737487793
TXT,GD,0.8179352965705268,0.6654909253120422
TXT,HON,0.8443683901287377,0.6435210108757019
TXN,ADI,0.4913929171792722,0.8792665004730225
TTWO,EXPE,1.0301648412664741,0.4693801999092101
TTD,ZBRA,0.9087973342804363,0.5870437026023865
TTD,WST,0.9773383758665508,0.5224048495292664
TT,ETN,0.6405982965625954,0.7948169112205505
TT,CARR,0.7949518671399772,0.684025764465332
TSLA,AMZN,0.9203404083942546,0.5764867663383484
TRV,CB,0.5854796591791734,0.8286067843437195
TRV,HIG,0.6177778679842315,0.8091752529144287
TRV,WRB,0.6896859011093571,0.7621666789054871
TROW,IEX,0.7322905155641309,0.7318753004074097
TROW,BEN,0.8174349495907542,0.6659000515937805
TROW,ALGN,0.930540126622019,0.5670475363731384
TROW,DXCM,1.1390404341958331,0.351293444633484
VRTX,REGN,1.0620348136407674,0.43604102730751026
ZBRA,FFIV,0.8543022249784256,0.6350838541984558
ZBRA,SBUX,1.0031498237461782,0.49684521555900574
ZBH,BRK-B,1.003785656762431,0.49620717763900746
YUM,OTIS,0.9419517361289862,0.5563634634017944
XEL,LNT,0.6459920339536073,0.7913471460342407
XEL,MO,0.9084493979982868,0.5873598456382751
WTW,BRO,0.8162445200200168,0.6668724417686462
WMT,COST,0.8558962376576589,0.6337208151817322
WMB,TRGP,0.66509068494579,0.7788271903991699
WM,RSG,0.5565478866689187,0.8451272249221802
WFC,BAC,0.5485516595081168,0.8495455384254456
WELL,VTR,0.6423462794427381,0.7936956286430359
WELL,AVB,0.8483582854832595,0.6401441097259521
WEC,CMS,0.5696841397084347,0.8377299904823303
WEC,AEE,0.5776994530863895,0.8331316709518433
WEC,SO,0.6145884195753075,0.8111405372619629
WEC,ED,0.6286878502770175,0.8023757934570312
WEC,ATO,0.644886358289371,0.7920607924461365
WEC,O,0.8168268169970022,0.666396975517273
WDC,STX,0.6701512958737506,0.7754486203193665
WDC,DELL,0.8082507599279275,0.6733653545379639
WDAY,NOW,0.9729752840821566,0.5266595482826233
WBD,TEL,0.9508508536095114,0.5479413270950317
GWW,FAST,0.6274523307353921,0.8031517863273621
DIS,AXP,0.8327314985150253,0.6532791256904602
VZ,T,0.7118524386051821,0.7466330528259277
TRMB,GS,0.6514478916575323,0.787807822227478
TRMB,TEL,0.7227559613694856,0.7388119101524353
TRMB,PTC,0.7982442722802021,0.6814030408859253
TRGP,TPL,0.8493153732063684,0.6393316984176636
TPR,RL,0.71193315142875,0.7465755939483643
SBAC,AMT,0.5376498745288346,0.8554663062095642
NOW,CRM,0.7440833522753764,0.7231699824333191
CRM,ADBE,0.9988846519327551,0.5011147260665894
SPGI,ECL,0.8351092647399893,0.6512962579727173
RVTY,TECH,0.6377281192209616,0.7966514229774475
RTX,GD,0.9269724075877427,0.5703610777854919
RSG,ROL,0.844134631614468,0.6437183618545532
ROST,TJX,0.7760588795504589,0.6988663077354431
ROST,CPRT,1.0008811644708158,0.499118447303772
ROP,FDS,0.86485409614143,0.6260136961936951
ROP,OTIS,0.8978227585426541,0.5969571471214294
ROP,EA,1.1092563619441955,0.38477516174316395
ROK,EMR,0.7435502240803781,0.7235665321350098
RMD,EFX,1.0805924692988347,0.4161599576473235
RL,DECK,0.9010753882534813,0.594031572341919
RJF,AMP,0.5932829174131844,0.8240076899528503
RJF,SCHW,0.7495783574305108,0.7190661430358887
RF,HBAN,0.399308841341662,0.9202762246131897
RF,FITB,0.40567092706035973,0.9177155494689941
RF,CFG,0.41568137338700684,0.9136044979095459
REGN,BIIB,0.9538079613388338,0.5451251864433289
REG,FRT,0.5383662274391912,0.8550809025764465
RCL,CCL,0.5289706530444072,0.8600950241088867
RCL,HLT,0.770750599794405,0.7029717564582825
PWR,FIX,0.5812353029751561,0.8310827612876892
PTC,SWKS,0.7946486694833649,0.6842667460441589
PSA,EXR,0.4500471355335631,0.8987287878990173
PHM,BLDR,0.6652033262684617,0.7787522673606873
SHW,GPC,0.9512800276599842,0.5475331544876099
SJM,CPB,0.7768064395914591,0.6982858777046204
SYF,COF,0.4815046107545778,0.8840766549110413
SYF,CFG,0.5178129994787686,0.8659348487854004
SYF,GS,0.5407131189404634,0.8538146615028381
SYF,GM,0.9734463221362997,0.5262011289596558
TMUS,T,1.0094060202163384,0.4905497431755065
TMO,DHR,0.6385401785388759,0.7961332201957703
TKO,BSX,0.9911992114646614,0.5087620615959167
TGT,SWK,0.9739796165276021,0.5256818532943726
TGT,DLTR,1.1002626257277965,0.39471107721328735
TFC,CFG,0.4319106418239217,0.906726598739624
TER,AMAT,0.7150391691989814,0.7443594932556152
TEL,ADI,0.6955691089095066,0.7580918073654175
TEL,GLW,0.80630212659663,0.674938440322876
TEL,TDY,0.8070034291881135,0.6743727326393127
TEL,CDW,0.8158166389848389,0.6672216057777405
TEL,APTV,0.8919593452503353,0.6022042632102966
TDG,GE,0.8320736583235745,0.6538267135620117
SYK,BSX,0.7863768394301959,0.6908057332038879
SLB,HAL,0.5410735722435945,0.8536196947097778
SLB,BKR,0.6577925037960162,0.783654510974884
SWK,HAS,0.8462821264662831,0.641903281211853
SWK,EXPD,0.8629523984350016,0.6276565790176392
SWK,BBY,0.8643052599970082,0.626488208770752
SPG,FRT,0.6931010880056242,0.75980544090271
SO,DUK,0.5683291712335379,0.8385009765625
SO,AEP,0.6147571468798818,0.8110368251800537
SO,D,0.6682441545224364,0.7767248749732971
SNPS,CDNS,0.4759661586095597,0.8867281079292297
SNPS,AMAT,0.6953114713168304,0.7582709789276123
SNA,DOV,0.8144202648824852,0.6683598160743713
SNA,GPN,0.8631747080793005,0.6274647116661072
SMCI,AMD,1.0350306884620364,0.4643557369709015
IR,EMR,0.6451341987697616,0.7919009327888489
IBKR,GS,0.767180439281409,0.7057170867919922
IEX,GRMN,0.905520309810267,0.5900164842605591
CNP,EVRG,0.8752877579678309,0.616935670375824
CNC,ELV,0.7381655486336627,0.7275558114051819
CHTR,CMCSA,0.8380005948831636,0.6488775014877319
CHRW,EXPD,0.9106961724005366,0.5853162407875061
CBRE,CSGP,0.952665061665921,0.5462146401405334
CBOE,CME,0.952680014873376,0.5462003946304321
CAT,DOW,0.731146839396771,0.7327121496200562
CAT,AKAM,0.9921331315651174,0.5078359246253967
CAH,COR,0.9530069872228732,0.5458888411521912
BG,ADM,0.7721270624559032,0.7019098997116089
BF-B,STZ,0.9726452807684993,0.5269805788993835
XYZ,APO,0.9222668606961094,0.5747119188308716
XYZ,GDDY,0.9576789377008138,0.5414255261421204
BRO,AJG,0.7057324699146249,0.7509708404541016
BR,BDX,0.9989265402361106,0.501072883605957
BR,EBAY,1.0382293860439495,0.46103987097740184
BLK,AAPL,0.8512785551908565,0.637662410736084
CPB,GIS,0.7125888133326974,0.7461085915565491
KO,CL,0.8351104780880718,0.6512952446937561
KO,CMS,0.8733533624240241,0.6186269521713257
IDXX,ZTS,0.9597196848225914,0.5394690632820129
ED,AWK,0.6505715058511738,0.7883783578872681
ED,T,0.9220257005522909,0.5749343037605286
CVX,DVN,0.583729359754024,0.8296300172805786
CVX,XOM,0.5867658735874125,0.8278529047966003
CTSH,ACN,0.7882801369696056,0.6893072128295898
CTSH,EPAM,0.8184657061924676,0.6650569438934326
CTSH,IT,0.8235692362212029,0.6608668565750122
CTAS,ADP,0.9083194124980758,0.5874779224395752
CSCO,AXP,0.8230325560915167,0.6613087058067322
COP,FANG,0.5186342225081101,0.8655092716217041
CMS,DTE,0.5326158132559852,0.8581601977348328
CME,DUK,0.9898484059068492,0.5101000666618347
CI,ELV,1.024720094423563,0.474974364042282
CI,MO,1.085942000784569,0.41036498546600353
CAG,GIS,0.6519619858255609,0.7874727845191956
C,GS,0.5244948681852135,0.8624525666236877
CVNA,ARES,0.8370848295642423,0.6496444940567017
BKNG,EXPE,0.8085040351375367,0.6731606125831604
BIIB,AMGN,0.9739749043460819,0.5256864428520203
CCI,AMT,0.6272404567863729,0.8032847046852112
ACGL,EG,0.6903304874534036,0.7617219090461731
LNT,AEE,0.5730096452576952,0.8358299732208252
GOOGL,AMZN,0.8397159212993294,0.6474385857582092
ARE,DOC,0.7390221808567168,0.7269231081008911
AMZN,APO,0.8142941546181953,0.6684625148773193
AMZN,DDOG,0.863728679167498,0.6269863843917847
AMCR,AVY,0.9036528763876776,0.5917057394981384
ALL,AFL,0.744192447009327,0.723088800907135
ALB,DOW,0.8423329923010396,0.6452375650405884
AES,FSLR,1.0057844708153922,0.49419879913330067
ACN,IBM,0.9576077340375406,0.5414937138557434
AJG,AON,0.8296428661230312,0.655846357345581
AXP,GS,0.5413022160175882,0.8534959554672241
AXP,CPAY,0.693484356858464,0.7595397233963013
BBY,HPQ,0.8562172180360337,0.6334460377693176
BALL,EL,0.9192115325099706,0.5775250792503357
BA,DOV,0.9276671053942147,0.5697168707847595
AXON,FTNT,0.9933790126214036,0.5065990686416626
AVY,DOW,0.8454851746254778,0.6425774097442627
AVGO,ANET,0.7195291856700928,0.7411388754844666
AVB,EQR,0.34890864383817594,0.9391313791275024
AVB,DOC,0.7729250819184262,0.701293408870697
AWK,AMT,0.795287402043667,0.6837589740753174
APTV,EL,0.9322623491561342,0.5654434561729431
APH,ETN,0.5454493878221867,0.8512424826622009
APA,DVN,0.52092229719124,0.8643199801445007
AON,ERIE,0.9300881171781211,0.5674680471420288
AMGN,GILD,1.038186672200029,0.46108421683311474
AME,GEN,0.8826591561070899,0.6104564070701599
FIX,EME,0.37399331711086936,0.9300644993782043
FIX,ETN,0.5288704706483582,0.860148012638092
GE,HWM,0.8040190207048664,0.6767767071723938
GD,HII,0.9544445971260743,0.5445177555084229
FCX,DD,0.7592760092180796,0.7117499709129333
F,GM,0.8227053664743137,0.6615779399871826
F,EW,0.9830672644985314,0.5167893767356873
FRT,COO,0.9847367848005656,0.5151467323303223
FDS,DRI,0.9771316090731536,0.5226069092750549
EXC,DUK,0.6424834114931562,0.7936075329780579
CMI,DD,0.7639769118100819,0.7081696391105652
ES,D,0.7161467303646134,0.7435669302940369
GIS,HRL,0.9295300262181493,0.5679869651794434
HUM,CVS,0.9843656145889695,0.5155121684074402
HUBB,ETN,0.6135669212994144,0.8117678165435791
HPE,DELL,0.8172500848965558,0.6660511493682861
HCA,DVA,1.0795702438611203,0.41726404428482056
HAL,FANG,0.6163455677018239,0.8100590705871582
GS,SATS,1.0728718862478386,0.42447295784950245
GNRC,EMR,0.830364509995179,0.6552473902702332
DG,DLTR,1.071383448626985,0.4260687530040742
EQIX,DLR,0.6349301169081001,0.7984318733215332
CPAY,FISV,1.042519176041499,0.4565768837928771
DD,DOW,0.6073588740313457,0.815557599067688
FANG,DVN,0.46348089898512546,0.89259272813797
DVN,EOG,0.5264827905651727,0.8614079356193542
DE,CTVA,0.8815811481957784,0.6114073395729065
