source,target,distance,correlation
MSI,KEYS,0.7428988611380751,0.7240506410598755
MSI,FFIV,0.8449141630331344,0.643060028553009
MSFT,GOOGL,0.6275759066686527,0.8030742406845093
MSFT,ADBE,0.6613185063950916,0.7813289165496826
MSFT,AAPL,0.6719230812079137,0.7742596864700317
MSFT,CMG,0.760923860964258,0.7104974389076233
MSFT,AMZN,0.7836618958618294,0.6929370164871216
MSCI,MCO,0.6506288567537738,0.7883410453796387
MSCI,CDNS,0.6653893174403486,0.7786285281181335
MSCI,IT,0.7168201577877396,0.7430844306945801
MSCI,ISRG,0.7456953173189184,0.7219692468643188
MSCI,GDDY,0.9235583308602677,0.5735200047492981
MSCI,EPAM,1.0074441517574149,0.49252814054489147
MS,GS,0.4639640626637816,0.8923686742782593
MRNA,WST,1.024261492339994,0.47544419765472423
MRK,BMY,1.0078803047022598,0.49208864569664
MOS,CF,0.6692382171243403,0.7760601043701172
MOS,BG,0.8271281162184236,0.657929539680481
MOS,DVN,0.8320750909994648,0.6538255214691162
MNST,EL,0.8735756179710006,0.6184328198432922
MKC,HSY,0.7891365998477698,0.6886317133903503
MGM,WYNN,0.6128785578923798,0.8121899366378784
MGM,DIS,0.8274973524114659,0.6576240658760071
NUE,STLD,0.5105727080483812,0.8696577548980713
NVR,LEN,0.5107725291238443,0.8695557117462158
MET,PRU,0.3706307182707158,0.9313164353370667
MET,AIG,0.5652320002339216,0.84025639295578
MET,LYB,0.7672611581905204,0.7056551575660706
MET,SATS,1.023642977988141,0.47607752680778503
NWSA,CPRT,0.858061393386424,0.6318653225898743
PPL,CNP,0.78042520854109,0.6954682469367981
PPG,ETN,0.7888145434878494,0.6888858079910278
PPG,IFF,0.8711608724007937,0.6205393671989441
POOL,PNR,0.7812821953815346,0.6947990655899048
PNW,DUK,0.7927714887032589,0.6857566833496094
PNR,IEX,0.682162808973171,0.7673269510269165
PNR,SWK,0.8624355955541735,0.6281024217605591
PNC,TFC,0.4780228549329591,0.8857470750808716
PM,MO,0.9582392328474993,0.540888786315918
PM,CL,1.0477275792815208,0.45113345980644226
PLD,ARE,0.6782192287811613,0.7700093388557434
PLD,PSA,0.7134138303716003,0.7455203533172607
PLD,EQIX,0.7355893423145372,0.7294541597366333
PLD,MRSH,0.8149136126551686,0.6679579019546509
PKG,IP,0.7912014966564853,0.6870000958442688
PH,ETN,0.684366889801046,0.7658209800720215
PH,GPC,0.7798380490436498,0.695926308631897
PH,SMCI,0.9578831831721784,0.5412299036979675
PGR,ALL,0.7802916943606852,0.6955724358558655
PG,CHD,0.6913385735273023,0.7610254883766174
PG,CL,0.6929871325543681,0.7598844170570374
PG,PEP,0.6980777573545158,0.7563437223434448
PG,JNJ,0.9149444759177746,0.5814383029937744
PFG,PRU,0.4481611988977278,0.8995757699012756
PFG,AMP,0.5338257448647753,0.8575150370597839
PFG,IP,0.8343884384844689,0.6518979668617249
PFG,OMC,0.8655704164337866,0.6253939270973206
PFE,LLY,1.0460867689952429,0.45285123586654663
PEP,KO,0.5949538224196628,0.8230149745941162
PEP,MDLZ,0.672455115823533,0.7739020586013794
PEP,HSY,0.7310676771269086,0.7327700257301331
PEP,BF-B,0.8280299150112291,0.6571832299232483
PEP,KDP,0.856231001483067,0.6334342360496521
PEP,MCD,0.8708399244603561,0.6208189129829407
PEP,STZ,0.9995981839661513,0.5004017353057861
PCG,EIX,0.9820563241068517,0.5177826881408691
PCAR,CMI,0.5806354966051488,0.8314312100410461
PAYX,ADP,0.5688014457826441,0.8382324576377869
PAYX,BRO,0.7290981714684318,0.7342079281806946
PAYX,ERIE,0.966794840492651,0.5326538681983948
PANW,FTNT,0.7808221026671112,0.6951584219932556
OXY,APA,0.6434362183790148,0.7929949164390564
ORLY,AZO,0.6071107318938116,0.8157082796096802
ORCL,CTAS,0.9117978072355746,0.584312379360199
ON,MCHP,0.5498000258253195,0.848859965801239
OMC,FOXA,0.8956031207801656,0.5989475250244141
OKE,TRGP,0.48229978923947237,0.8836934566497803
OKE,KMI,0.5958898032934171,0.8224576711654663
ODFL,JBHT,0.6991911301938463,0.755565881729126
ODFL,CPRT,0.8045643091808927,0.6763381361961365
ODFL,EXPD,0.8235970995738466,0.6608439087867737
ODFL,UPS,0.8836487042162591,0.6095824837684631
NXPI,MCHP,0.4506843872724596,0.8984417915344238
META,GOOGL,0.8429525633664082,0.6447154879570007
MDT,SYK,0.7209698770079486,0.7401012182235718
INCY,VRTX,1.026360450962074,0.473292112350464
KLAC,AMAT,0.40588509236750336,0.9176286458969116
KLAC,MCHP,0.5139167695028616,0.8679447770118713
KHC,CAG,0.8497131284304934,0.6389937996864319
KMI,WMB,0.5483674529029967,0.8496465682983398
KMB,CL,0.8111774244011184,0.6709955930709839
KMB,CLX,0.8607701853818105,0.6295373439788818
KIM,FRT,0.4594570891026545,0.8944495916366577
KIM,BXP,0.6642988794021308,0.7793534994125366
KEYS,TRMB,0.5986963334850094,0.8207813501358032
KEYS,SNPS,0.6112236933127729,0.8132027983665466
KEYS,APH,0.6296380565532327,0.8017779588699341
KEYS,TDY,0.878808859621515,0.6138474941253662
KEY,CFG,0.3485184169264957,0.9392674565315247
KEY,TFC,0.47139363272942525,0.8888940215110779
KEY,PRU,0.540114550979634,0.8541381359100342
KEY,CMI,0.7338158122089383,0.7307571768760681
JPM,BAC,0.45678613072366436,0.8956732153892517
JPM,GS,0.6094044409266762,0.8143131136894226
JNJ,LLY,0.959538130916441,0.5396432876586914
JNJ,BMY,0.9759915323046461,0.5237202644348145
JNJ,AMGN,1.0081983020050789,0.49176809191703785
JKHY,BR,0.9400140115018303,0.5581868290901184
JCI,TT,0.7138797951979607,0.7451878190040588
JBL,TEL,0.6434722523431158,0.7929717302322388
J,AJG,0.8245433150249634,0.660064160823822
IVZ,AMP,0.6339208057472869,0.7990722060203552
IVZ,BEN,0.6353675218765354,0.7981540560722351
IVZ,GE,0.7939456878698758,0.6848251223564148
IVZ,TKO,1.0328768411467826,0.466582715511322
ISRG,EW,0.6349996751499096,0.7983877062797546
IRM,FRT,0.8215983168034087,0.6624881029129028
IQV,CRL,0.6137498171120428,0.811655580997467
IQV,ZTS,0.6719833996289127,0.7742191553115845
INVH,AVB,0.6572393498303286,0.7840182185173035
INTU,SNPS,0.6116018444225575,0.8129715919494629
INTU,ADBE,0.6618476282787198,0.7809788584709167
INTU,AXON,0.7748623448837069,0.6997941732406616
INTC,TER,0.8299339977127019,0.6556047797203064
ICE,CME,0.8019863829705302,0.6784089207649231
ICE,BRO,0.8163126476601097,0.6668168306350708
ABBV,BMY,0.9417373897922406,0.5565653443336487
PODD,TYL,0.8336021387166138,0.6525537371635437
PODD,BIIB,1.0531695993188144,0.445416897535324
ITW,ETN,0.6371706429684306,0.7970067858695984
ITW,FAST,0.7490504134392252,0.7194617390632629
ITW,MMM,0.7524206516341875,0.7169315814971924
KKR,BX,0.5514632527480591,0.8479441404342651
KR,WMT,1.0581247621052672,0.4401859939098358
MDLZ,GIS,0.7498268086418816,0.7188798785209656
MDLZ,TSN,0.9732360337453454,0.5264058113098145
L,AFL,0.6260876728064706,0.8040071129798889
L,WRB,0.6499855223290483,0.7887594103813171
L,BRK-B,0.661268662620204,0.7813618779182434
L,ACGL,0.7076768825199115,0.7495967149734497
MCO,SPGI,0.5543222433660374,0.8463634252548218
MCK,COR,0.5586931900398678,0.8439309597015381
MCK,CVS,0.7848025611855093,0.6920424699783325
MCK,HSIC,0.8722244929495354,0.6196122169494629
MCHP,ADI,0.5135153180134081,0.8681510090827942
MCHP,AVGO,0.6219702719548231,0.8065764904022217
MCHP,SWKS,0.6574202502950809,0.7838993072509766
MCHP,QCOM,0.6577687627246901,0.7836701273918152
MCD,YUM,0.7726964772304695,0.7014700770378113
MAS,PHM,0.7637901897438685,0.7083122730255127
MAS,SHW,0.7784979604352573,0.6969704627990723
MAA,CPT,0.449285485659404,0.8990712761878967
MAA,UDR,0.45771477603443866,0.8952485918998718
MA,V,0.41791712361872074,0.9126726388931274
MA,FISV,0.7418874836926269,0.7248014807701111
MTB,RF,0.5297654671240525,0.8596742749214172
MRSH,AJG,0.5392454638478256,0.8546071648597717
MRSH,AON,0.5612231703974514,0.8425142765045166
MRSH,CTAS,0.6841701148624235,0.7659556269645691
MRSH,WTW,0.7290631811185386,0.7342334389686584
MPC,VLO,0.4923698450822445,0.8787859678268433
MPC,LYB,0.8290697862266843,0.65632164478302
MLM,VMC,0.3632947037369326,0.9340084791183472
MLM,APH,0.7757902484844436,0.6990747451782227
MAR,HLT,0.39018591044302453,0.923877477645874
MAR,HST,0.650647636701372,0.7883288264274597
MAR,DAL,0.6830710019952425,0.7667070031166077
LYV,EXPE,0.7236610643892457,0.738157331943512
LYB,DOW,0.5126109026496206,0.8686150312423706
LVS,WYNN,0.4424730760389938,0.9021087884902954
LRCX,AMAT,0.3874524794942884,0.924940288066864
LRCX,TER,0.5936181775373963,0.8238087296485901
LRCX,COHR,0.7947862964080393,0.6841573715209961
LOW,HD,0.5658493987861332,0.8399072289466858
LMT,LHX,0.725376350455479,0.7369145750999451
LITE,COHR,0.7990623820830293,0.6807496547698975
LIN,APD,0.7561644103742668,0.7141076922416687
LIN,AMP,0.7640596853879172,0.7081063985824585
LIN,CRH,0.7937753267828244,0.6849603652954102
LII,TT,0.6748458474354742,0.7722915410995483
LHX,HII,0.7738461426394961,0.7005810737609863
LH,DGX,0.7004990603857933,0.7546505331993103
LH,CRL,0.8705196798336038,0.6210977435112
LEN,DHI,0.3392126427745986,0.9424673914909363
LEN,CPRT,0.7741480944253212,0.700347363948822
PRU,AFL,0.5058129484456755,0.8720766305923462
PRU,BAC,0.5829830707558873,0.8300653696060181
PSKY,WBD,0.8138801150740517,0.6687995791435242
PSX,VLO,0.5224481598904807,0.8635239601135254
PSX,XOM,0.6365466675172906,0.7974041700363159
VRT,CSGP,0.8924422212806159,0.6017734408378601
VRSK,FDS,0.7334360653993662,0.7310357689857483
VRSK,CTAS,0.7465862625830468,0.7213044762611389
VRSK,AKAM,0.918081398403177,0.5785632729530334
VMC,TJX,0.9193310308153264,0.5774152278900146
VICI,FRT,0.7906515154708305,0.6874350905418396
VEEV,DDOG,0.742137385232391,0.7246160507202148
USB,TFC,0.5613684398851366,0.8424327373504639
URI,AMP,0.7328110944982523,0.7314939498901367
URI,FIX,0.7863459138331472,0.6908300518989563
URI,PWR,0.8597963167333939,0.6303751468658447
UPS,FDX,0.8808260824674368,0.6120727062225342
UNH,ELV,0.6208827782042516,0.8072522878646851
UNH,HUM,0.8180495520088812,0.6653974652290344
ULTA,EL,0.814605332749873,0.6682090759277344
UHS,HCA,0.7199017791509866,0.7408707141876221
UHS,HSIC,0.9004410007642026,0.5946030020713806
UHS,SYK,0.9029383166125899,0.5923511981964111
UHS,DVA,0.9844936723171559,0.5153861045837402
UDR,AVB,0.38705121786194274,0.9250956773757935
UDR,ESS,0.41653610409141933,0.9132488369941711
UDR,ARE,0.6856278157067706,0.7649572491645813
UDR,DOC,0.7156614202701825,0.7439143657684326
UAL,DAL,0.3452956389716596,0.9403854608535767
UAL,CCL,0.5436431209713144,0.8522260785102844
UAL,SYY,0.7863928323378331,0.6907931566238403
TYL,SNPS,0.6334833427593727,0.7993494272232056
TYL,NOW,0.6477056762830588,0.7902386784553528
TYL,PTC,0.7073759640183042,0.7498096227645874
TYL,ADSK,0.7223337639562535,0.7391169667243958
TYL,GNRC,0.849376076423238,0.6392801403999329
TYL,FICO,0.9040622612814089,0.5913357138633728
TXT,HWM,0.7338140252431086,0.7307584881782532
TXT,AMP,0.7357154948691539,0.729361355304718
TXT,WAB,0.738402906617326,0.7273805737495422
TXN,ADI,0.5309825672872891,0.8590287566184998
TXN,APH,0.6269876345825112,0.8034432530403137
TTWO,EA,0.9216134298331199,0.5753143429756165
TTWO,EL,1.0585108369120266,0.4397774040699005
TTD,XYZ,0.8079000989983526,0.6736487150192261
TT,CARR,0.667007111009613,0.7775507569313049
TT,IEX,0.6874461586416706,0.7637088894844055
TSLA,FSLR,0.9864886162744416,0.5134201049804688
TSCO,HD,0.7920811387991032,0.6863037347793579
TRV,CB,0.579500469461009,0.8320896029472351
TRV,ALL,0.849558651166325,0.6391250491142273
TROW,BLK,0.626691627039169,0.8036288022994995
VRSN,CDNS,0.7662182280781668,0.7064548134803772
VRTX,REGN,1.0106468561152933,0.48929646611213684
PYPL,XYZ,0.7415690204190626,0.725037693977356
VST,SRE,1.0029607097578614,0.4970349073410034
ZBRA,TRMB,0.673286375007237,0.7733427286148071
ZBH,SYK,0.7875456630244191,0.6898859143257141
YUM,SBUX,0.7897749602022409,0.6881277561187744
XYL,FTV,0.6275040057233033,0.8031193614006042
XYL,IEX,0.6916868857986537,0.7607846260070801
XEL,WEC,0.4737585156563641,0.8877764344215393
WY,PHM,0.7714329955942961,0.7024455666542053
WST,DHR,0.6235791267777533,0.8055745363235474
WSM,BBY,0.8477219938457374,0.6406837105751038
WSM,CPRT,0.8820422027421436,0.6110007762908936
WRB,CINF,0.7742899041145432,0.7002375721931458
WMT,COST,0.9220149047209529,0.574944257736206
WM,RSG,0.4768158286245119,0.8863233327865601
WFC,BAC,0.610360058534618,0.8137302994728088
WELL,VTR,0.6058994853001002,0.8164429068565369
WEC,CMS,0.38532939988298914,0.9257606267929077
WEC,ES,0.5162915631943912,0.866721510887146
WEC,D,0.5541347919943932,0.8464673161506653
WDC,STX,0.8303154819192344,0.6552881002426147
WDAY,NOW,0.6788366846191841,0.7695903778076172
WDAY,CRWD,0.7624956912559965,0.70930016040802
WBD,FOXA,0.7966737680105379,0.6826554536819458
GWW,FAST,0.6508550961511426,0.7881938219070435
VZ,T,0.7933319462702617,0.6853122115135193
VZ,ATO,1.0349161697383635,0.46447426080703735
VTRS,EPAM,0.9075403563928992,0.5881852507591248
VTR,DOC,0.7461730755083478,0.7216128706932068
TRMB,CPRT,0.6833605559284233,0.7665091753005981
TRMB,XYZ,0.7802587705911883,0.6955981254577637
TRMB,GRMN,0.8883436330397396,0.6054227948188782
TRGP,APA,0.6128636779112806,0.812199056148529
TRGP,EQT,0.8697657705019233,0.6217537522315979
TPR,RL,0.6992171303501231,0.7555477023124695
TPL,APA,0.8308460946539431,0.6548473834991455
SBAC,CCI,0.5412072899157577,0.8535473346710205
SBAC,AWK,0.8294262289684612,0.6560260653495789
NOW,CRM,0.6133611347628518,0.8118940591812134
NOW,DDOG,0.6555556302241194,0.7851234078407288
NOW,FTNT,0.7189082925059026,0.7415854334831238
LUV,DAL,0.49032871508849246,0.879788875579834
RTX,GD,0.6909424686468899,0.7612992525100708
RSG,ROP,0.7964351412461224,0.6828455328941345
RSG,ROL,0.8980218340421929,0.596778392791748
ROST,TJX,0.6829331175812858,0.7668011784553528
ROP,CTAS,0.7276653820183191,0.7352515459060669
ROK,AME,0.763224907536001,0.7087438702583313
RMD,EW,0.8174701675897977,0.665871262550354
RL,APTV,0.7936947510482173,0.6850243210792542
RL,DRI,0.7972305103215283,0.6822117567062378
RJF,AMP,0.5383881483525041,0.855069100856781
RJF,IBKR,0.7147105775617497,0.744594395160675
RJF,CPAY,0.8128557893400347,0.6696327328681946
RF,CFG,0.3912828627852383,0.9234488606452942
REGN,ABT,1.0167131903170854,0.48314714431762706
REG,FRT,0.41188310675971307,0.9151761531829834
RCL,CCL,0.35804252726749136,0.9359027743339539
PSA,EXR,0.5425381496745034,0.8528261780738831
PHM,DHI,0.39205974306547764,0.9231445789337158
PHM,BLDR,0.6536380924409873,0.7863786220550537
PEG,AEE,0.5973631694968834,0.8215786218643188
O,DOC,0.7515996721556285,0.7175489664077759
O,FRT,0.7811936930392561,0.6948682069778442
SBUX,EL,0.7437901910773599,0.7233880758285522
SJM,GIS,0.7600833650091355,0.7111366391181946
SYF,COF,0.462560350759209,0.8930189609527588
TMUS,ADP,0.9934208930764348,0.5065574645996094
TMO,DHR,0.5450478684987935,0.8514614105224609
TGT,COST,0.8125230345762013,0.6699031591415405
TGT,DG,0.8606413094631132,0.6296482682228088
TEL,APH,0.5608605759774259,0.842717707157135
TEL,APTV,0.7475739819458411,0.7205665707588196
TEL,HAS,0.8750289503485351,0.6171621680259705
TDG,HWM,0.6933684012671716,0.7596201300621033
SYK,BSX,0.6280505121958311,0.8027762770652771
SYK,EW,0.7016876788704423,0.7538172006607056
SYK,COO,0.735495503840393,0.7295231819152832
SYK,STE,0.7653956166963484,0.7070847749710083
SLB,HAL,0.4973030070287789,0.8763448596000671
SWK,CMCSA,0.8988235970871732,0.5960580706596375
SW,BKNG,1.2346469724391016,0.2378234267234801
STT,BK,0.4485954936759966,0.8993810415267944
STLD,FCX,0.8607487189432672,0.6295558214187622
SRE,DTE,0.6842190743406598,0.7659221291542053
SPG,FRT,0.6332885458653257,0.7994728088378906
SO,AEP,0.5642346021843972,0.8408196568489075
SNPS,CDNS,0.40101790254541786,0.9195923209190369
SNA,CMI,0.7876981516209217,0.6897658109664917
IR,DOV,0.6395323203884313,0.7954992055892944
IEX,AME,0.6318209379558938,0.8004011511802673
IEX,ALLE,0.7417923527921744,0.7248720526695251
IEX,OTIS,0.7505758776699086,0.7183179259300232
CNP,AEE,0.6748696943181566,0.772275447845459
CNC,ELV,0.7417918706788397,0.7248724102973938
CHTR,CMCSA,0.7339317120168966,0.7306721210479736
CHRW,EXPD,0.9660438147849976,0.5333796739578247
CDW,APH,0.6547645833014324,0.7856416702270508
CBRE,AMP,0.775553035302365,0.6992587447166443
CBOE,ZTS,0.962171862761053,0.5371126532554626
CAT,EMR,0.7742075313983255,0.7003013491630554
CAT,DE,0.7764439574858001,0.6985673904418945
CAT,FCX,0.8525427679481687,0.6365854144096375
CAH,CI,0.8102151582613051,0.6717756986618042
BG,ADM,0.6291885216392892,0.8020609021186829
XYZ,CVNA,0.7657996776381876,0.706775426864624
TECH,IDXX,0.6634469264578587,0.7799190878868103
BX,ARES,0.6029781182464123,0.8182086944580078
BX,APO,0.6102066234157886,0.813823938369751
BX,CPRT,0.736003854922897,0.7291491627693176
BRO,AJG,0.5338015150452456,0.8575279712677002
BRK-B,GD,0.8508390801061625,0.6380364298820496
BR,ACN,0.7060422777533643,0.7507521510124207
BLK,AMP,0.6829064974474774,0.7668193578720093
BLK,ECL,0.7678028195197486,0.7052394151687622
BKR,HAL,0.6687508627627503,0.7763861417770386
COF,FITB,0.6056900112346848,0.8165698051452637
COF,AXP,0.6490974285368054,0.7893362641334534
CPB,GIS,0.7014039062134522,0.7540162801742554
IDXX,ALGN,0.8480502852024723,0.6404053568840027
ED,DUK,0.5613785266480894,0.8424270749092102
CVX,XOM,0.5080386318551123,0.8709483742713928
CTSH,ACN,0.7837822882223837,0.6928426623344421
CTSH,EBAY,0.9224797867418704,0.5745155215263367
CTAS,AME,0.6901065658431664,0.7618764638900757
CTAS,COST,0.8167198345497511,0.6664843559265137
CSCO,FFIV,0.8959483952520094,0.5986382365226746
COP,EOG,0.4543094282310129,0.8968014717102051
COP,XOM,0.5004551723042574,0.874772310256958
COP,FANG,0.5208610781591276,0.8643518686294556
CMS,LNT,0.4721487804723097,0.8885377645492554
CMS,DTE,0.5016461929418645,0.8741755485534668
CMS,AEP,0.5208999845455327,0.8643316030502319
CMS,DUK,0.5453098242401669,0.8513185977935791
CMS,AWK,0.7386296171933966,0.7272131443023682
CIEN,ANET,0.7734255548961191,0.7009064555168152
CI,ELV,0.8172564300582887,0.6660459637641907
CI,CVS,0.8324632552918674,0.6535024642944336
CFG,FITB,0.3467809394944351,0.9398714900016785
CB,HIG,0.6163472117107418,0.810058057308197
CAG,GIS,0.698890225256387,0.7557762265205383
C,BAC,0.6066074615276187,0.8160136938095093
SCHW,AMP,0.6468581303410115,0.7907872796058655
BKNG,EXPE,0.6391931675370329,0.7957160472869873
CCI,AMT,0.5879045148963895,0.8271841406822205
CCI,DLR,0.6961793104135778,0.7576671838760376
BDX,BAX,0.9506229641884417,0.5481579899787903
BDX,ABT,0.9725348461939358,0.5270879864692688
ACGL,EG,0.677010713253029,0.7708282470703125
LNT,AEE,0.46845426767379805,0.8902752995491028
AOS,AME,0.7550084255076797,0.7149811387062073
AMCR,AVY,0.806667373620136,0.674643874168396
ALGN,DPZ,0.9371692709884626,0.5608568787574768
AFL,GL,0.5919955584191906,0.8247706294059753
AES,ARES,0.8816581538413771,0.6113394498825073
AEP,FE,0.7292897710878152,0.7340682148933411
AEP,EIX,0.7956364299855134,0.6834813356399536
AEE,EXC,0.6910803937559291,0.761203944683075
ACN,APH,0.688010892909336,0.7633205056190491
ACN,BALL,1.0037989280718522,0.49619385600090027
ABT,ZTS,0.7794278830640883,0.6962460875511169
AIG,HIG,0.5576993811535698,0.8444857001304626
AIZ,HIG,0.8310711116041934,0.6546604037284851
BA,HWM,0.7466767913977725,0.7212368845939636
BA,DAL,0.7479399363121938,0.7202929258346558
AZO,GPC,0.8608142245283767,0.6294994354248047
AVY,ETN,0.7475429660352143,0.7205897569656372
AVB,EQR,0.3173349197639218,0.9496492743492126
ATO,DTE,0.6208666500223582,0.8072623014450073
APTV,GM,0.7154804166970197,0.7440438866615295
APH,AME,0.6497543017313607,0.7889096736907959
APH,EL,0.6851063587288406,0.7653146386146545
APH,AMP,0.7245837924276531,0.7374891638755798
APH,GLW,0.8243585260117494,0.6602165102958679
APA,FANG,0.5628431121448099,0.8416038155555725
AMP,DD,0.7293620165770087,0.7340155243873596
AMGN,GILD,0.9694878629187375,0.5300466418266296
AME,ETN,0.6353344994454558,0.798175036907196
AME,CSX,0.8895688403435706,0.6043336391448975
FIX,EME,0.7173910978125977,0.7426750063896179
GD,HII,0.6906736123768,0.7614849805831909
GD,GEN,1.0865088133210923,0.4097492992877959
FTV,HON,0.7602573558849162,0.711004376411438
F,GM,0.5338146908438982,0.8575209379196167
XOM,HAL,0.5541517867573996,0.8464578986167908
FITB,HBAN,0.43901793229966846,0.9036316275596619
FIS,GPN,0.6554872530666026,0.7851682305335999
FIS,FISV,0.6827910151473185,0.7668982148170471
EXPE,HLT,0.6968051447732068,0.7572312951087952
EVRG,DTE,0.5735670270854413,0.8355104327201843
EVRG,ETR,0.6259607560041213,0.8040865659713745
GIS,HRL,0.8568594441299161,0.6328959465026855
GL,IBM,1.00622365336549,0.4937569797039031
HUBB,ETN,0.704405149070164,0.75190669298172
HPQ,DELL,0.7675357253616413,0.7054444551467896
HPQ,HPE,0.7825600892904133,0.6937998533248901
HD,DHI,0.7890550971864221,0.688696026802063
GPN,CPAY,0.7482337817758242,0.7200731039047241
DOV,ETN,0.6680007837656414,0.7768874764442444
DG,DLTR,0.8678594511832297,0.6234099864959717
EQIX,DLR,0.5566363418146614,0.8450779914855957
FANG,DVN,0.48094054837713907,0.8843480944633484
CPRT,EFX,0.7790406840942647,0.69654780626297
CPRT,CSGP,0.8259567810417593,0.6588976979255676
DXCM,EW,0.7454439699031811,0.7221566438674927
CTVA,DOW,0.9084837121170003,0.5873286724090576
ETN,EMR,0.697826512525321,0.756519079208374
