source,target,distance,correlation
MLM,VMC,0.32283829178856477,0.9478877186775208
MLM,AME,0.7467321889801062,0.7211955189704895
MLM,CRH,0.7679668344995741,0.7051134705543518
MAR,HLT,0.41824873343650454,0.9125339984893799
MAR,EXPE,0.6667730326040914,0.7777068614959717
MAR,HST,0.7209551610879253,0.7401118278503418
LYV,ADSK,0.8910366913789836,0.603026807308197
LYB,DOW,0.4521894333382213,0.8977623581886292
LYB,FCX,0.7965763504781656,0.6827330589294434
LVS,WYNN,0.5678780211717404,0.8387572765350342
LRCX,AMAT,0.3727972183868695,0.9305111169815063
LOW,HD,0.45111797060289993,0.8982462882995605
LOW,TSCO,0.8923561270871898,0.6018502712249756
LMT,GD,0.7270664395297994,0.7356871962547302
LMT,LHX,0.7461677234986692,0.7216168642044067
LLY,BIIB,1.023345477211269,0.4763820171356201
LITE,COHR,0.7570951547016432,0.7134034633636475
LITE,CIEN,0.9139668341239079,0.5823323130607605
LII,CARR,0.6369182063637333,0.7971675992012024
LH,DGX,0.8773648457356004,0.6151154637336731
LEN,DHI,0.35419445302831926,0.9372731447219849
LEN,PHM,0.4568804630730469,0.8956301212310791
LDOS,GD,0.8864790134430846,0.6070774793624878
PRU,C,0.6151176220754303,0.810815155506134
PRU,AIG,0.6190953764641615,0.8083604574203491
PRU,FITB,0.623432004517162,0.8056662678718567
PRU,AFL,0.6425502040559639,0.7935646176338196
PRU,AMP,0.6642511436443943,0.7793852090835571
PSKY,WBD,0.8703265040039728,0.6212658882141113
PSKY,DIS,0.9113142644463401,0.584753155708313
PSKY,FOXA,0.9340094115867448,0.5638132095336914
VRT,APH,0.8725779936287701,0.619303822517395
VRSK,CTAS,0.808334087751633,0.6732980012893677
VEEV,ADSK,0.9319999209923772,0.5656880736351013
USB,FITB,0.572852136850313,0.8359202146530151
UPS,DOV,0.8038532413841328,0.6769099831581116
UNH,ELV,0.6269971410208564,0.8034372925758362
UNH,HUM,0.6737711564459739,0.7730162143707275
ULTA,RL,1.0234029341822808,0.4763232171535491
UHS,HCA,0.791055108486043,0.6871159076690674
UDR,EQR,0.3361265847994043,0.9435094594955444
UBER,XYZ,0.9536899705746467,0.5452377200126648
UAL,DAL,0.550035987023462,0.848730206489563
TSN,CBRE,1.0489824916680355,0.44981786608695995
TXT,DOV,0.6855955622846563,0.764979362487793
TXT,DAL,0.8356121535301646,0.6508761644363403
TXT,GE,0.847879195888912,0.640550434589386
TXN,APH,0.6256783618711238,0.8042632937431335
TXN,AVGO,0.6807883982341106,0.768263578414917
TXN,FFIV,0.7555619475228319,0.7145630717277527
TXN,COST,0.8812595312807026,0.6116908192634583
TTWO,EA,0.9027370900171472,0.5925328731536865
TTWO,CPRT,1.016991971819763,0.4828636646270751
TTD,DDOG,0.8793281729240437,0.6133909821510315
TT,CARR,0.6239012597102053,0.8053736090660095
TSLA,AAPL,0.9889268538036937,0.5110118389129639
TSCO,DLTR,1.0361630420068162,0.46318307518959045
TRV,CB,0.5920068349508129,0.8247639536857605
TROW,BEN,0.5499000805344343,0.8488049507141113
TROW,BLK,0.5853908786546582,0.8286587595939636
TROW,CPAY,0.7420005964549256,0.7247175574302673
VRTX,GILD,0.9262435338339028,0.5710364580154419
PYPL,XYZ,0.8371137383045116,0.6496202945709229
VST,AES,0.9538583279506031,0.5450771450996399
ZBRA,BEN,0.7537952400662485,0.7158963680267334
ZBH,SYK,0.7326261108473326,0.731629490852356
ZBH,ABT,0.8473799294681327,0.6409736275672913
YUM,SBUX,0.8322522939854935,0.6536780595779419
YUM,DPZ,1.0695229562754096,0.4280603229999541
XYL,AME,0.7069228284121261,0.7501300573348999
XEL,WEC,0.3960292063837716,0.92158043384552
XEL,AEP,0.42071968407305155,0.9114974737167358
WST,DHR,0.8280814537259132,0.6571405529975891
WRB,CB,0.7367669778452679,0.7285872101783752
WMT,COST,0.9072152620562353,0.5884802341461182
WMB,EQT,0.8487662505671433,0.6397979259490967
WM,RSG,0.45969948758820145,0.8943381905555725
WM,PEG,0.9004494736776191,0.5945953726768494
WFC,BAC,0.5311600104015552,0.8589345216751099
WELL,VTR,0.5709291025096446,0.8370199799537659
WEC,CMS,0.3829234993829704,0.9266847968101501
WEC,AEE,0.38726706117660364,0.9250121116638184
WEC,ATO,0.5673791356714449,0.8390404582023621
WDC,STX,0.6580605734565874,0.7834781408309937
WDAY,NOW,0.7919600511985418,0.6863996386528015
WAB,EMR,0.6930306528476485,0.759854257106781
GWW,FAST,0.6856359874919454,0.7649516463279724
DIS,TEL,0.8548187852413525,0.6346424221992493
VZ,T,0.8162180122311689,0.6668940782546997
VZ,CCI,1.0036719675955585,0.49632129073143005
VZ,TMUS,1.048639149041871,0.45017796754837036
VTRS,COF,0.9408018459212755,0.5574459433555603
VTR,DOC,0.6495486012541597,0.7890433073043823
TRMB,TEL,0.6667991347629401,0.7776894569396973
TRGP,APA,0.6167956689843339,0.809781551361084
TPR,RL,0.6494566480398098,0.7891030311584473
TPL,APA,0.74136756980979,0.7251870632171631
SBAC,CCI,0.5011307328567808,0.8744339942932129
SBAC,AMT,0.5101458421378628,0.8698756098747253
NOW,DDOG,0.7784573040758909,0.697002112865448
NOW,GDDY,0.8199736849121222,0.6638215780258179
NOW,CRM,0.836927878979083,0.6497758626937866
LUV,DAL,0.7123734780124805,0.7462620139122009
SPGI,HCA,0.9463672900860167,0.5521944761276245
RVTY,TMO,0.697709142852098,0.7566009759902954
RTX,GD,0.6877010224963085,0.7635336518287659
ROST,TJX,0.7197045331919523,0.741012692451477
ROP,CTAS,0.753435135928242,0.7161677479743958
ROP,ROL,0.9650554347545809,0.5343340039253235
ROK,IR,0.5471354273185263,0.8503214120864868
RMD,EW,0.9029388447073778,0.5923507213592529
RMD,TMO,0.913436675409029,0.5828167200088501
RL,BBY,0.779709861908665,0.6960262656211853
RJF,AMP,0.60423487793415,0.8174501061439514
RJF,SCHW,0.8075433810364985,0.6739368438720703
RJF,IBKR,0.8922458422503299,0.6019486784934998
RF,FITB,0.5126397384314518,0.8686002492904663
REGN,GILD,1.0616681825835594,0.43643033504486095
REG,FRT,0.37484642698883225,0.929745078086853
RCL,DAL,0.8643216039531348,0.6264740824699402
QCOM,SWKS,0.6096913421369019,0.8141382336616516
PWR,EME,0.7784128935733045,0.6970366835594177
PTC,APH,0.8142978145063628,0.6684595346450806
PSA,EXR,0.5570029702304289,0.84487384557724
PHM,BLDR,0.738417113382319,0.7273700833320618
PEG,AEE,0.5395498974823079,0.8544429540634155
PEG,AES,0.8062715217024436,0.674963116645813
O,DOC,0.6933759660481995,0.759614884853363
SBUX,EL,0.8360103682372432,0.6505433320999146
SJM,CAG,0.7031995098053717,0.7527552247047424
SJM,HSY,0.8435011602731808,0.6442528963088989
SYF,COF,0.48400507921911307,0.88286954164505
SYF,C,0.7216182367697423,0.7396335601806641
TMO,DHR,0.5201489211460238,0.8647225499153137
TMO,TECH,0.7389879830277677,0.7269483804702759
TKO,SYY,1.1524239980913278,0.3359594643115996
TJX,ALLE,0.8480198515421788,0.6404311656951904
TGT,BBY,0.846993393733756,0.6413010954856873
TFC,FITB,0.4902109087308822,0.8798466324806213
TER,AMAT,0.4600126395354911,0.8941941857337952
TER,COHR,0.9033709207740656,0.5919604897499084
TEL,APH,0.4707061640851061,0.8892178535461426
TEL,APTV,0.7174853934153672,0.7426073551177979
TEL,GLW,0.7266208256106623,0.7360110878944397
TEL,AMCR,0.8308894242994056,0.6548113822937012
TDG,HWM,0.6184479602393648,0.8087610602378845
SYY,BRK-B,0.9344336909102379,0.5634168386459351
SYK,BSX,0.770209231621615,0.7033888697624207
SYK,COO,0.7980101484977542,0.6815899014472961
SYK,STE,0.912593149630225,0.5835868716239929
SLB,HAL,0.48274251189862016,0.8834798336029053
SWK,CMCSA,0.8241067963991912,0.660423994064331
SWK,BAX,0.9961005117149483,0.5038918852806091
SW,AMZN,1.1797864253521442,0.3040519952774048
STT,BK,0.5049017011698795,0.8725371360778809
SRE,CNP,0.5801434720926109,0.831716775894165
SPG,FRT,0.5466389827968021,0.8505929112434387
SPG,CBRE,0.7368520800105385,0.7285245060920715
SO,DUK,0.48612426406989057,0.8818415999412537
SNPS,CDNS,0.4165906200948079,0.9132261276245117
SNPS,CPRT,0.7962593243350913,0.6829855442047119
IR,OTIS,0.5997336193676565,0.8201597929000854
IR,EME,0.8024197818200294,0.6780612468719482
IEX,FTV,0.6253829736378546,0.8044480681419373
IEX,FSLR,1.112884263314689,0.3807443082332611
BK,C,0.6521510222121866,0.7873495221138
CNP,AEE,0.4786432835535564,0.8854503035545349
CNC,ELV,0.8090767270307423,0.6726974248886108
CHTR,CMCSA,0.6797268735508831,0.7689856886863708
CHRW,EXPD,0.7864613480331206,0.6907392740249634
CDW,APH,0.731128089067361,0.7327258586883545
CDW,CSCO,0.8013481552537884,0.678920567035675
CBRE,HAS,0.9191988879931623,0.5775367021560669
CAT,CMI,0.7244977428066772,0.7375515103340149
CAT,DE,0.7303728662890896,0.7332777380943298
CASY,GPC,1.064703311741174,0.43320342898368824
CAH,COR,0.7327314612634402,0.7315523028373718
BXP,ARE,0.6661509267350316,0.7781214714050293
BXP,GEN,1.010655112823491,0.4892881214618683
BG,ADM,0.759337709241231,0.7117031216621399
BF-B,KO,0.856228356192256,0.6334365010261536
BF-B,STZ,0.8987434861287996,0.5961300730705261
XYZ,EFX,0.785079269051513,0.691825270652771
BSX,DXCM,0.9844325820793229,0.5154462456703186
BRK-B,DOV,0.6934679403066109,0.7595511078834534
BRK-B,BLK,0.6988246382428561,0.7558220624923706
BR,AME,0.7909744063575991,0.6871797442436218
BKR,HAL,0.6003799705577594,0.819771945476532
COF,AXP,0.7371774323646375,0.7282847166061401
COR,CI,0.9495363685227649,0.5491903424263
CPB,GIS,0.7614408328388803,0.7101039290428162
KO,ES,0.8266354966696313,0.658336877822876
IDXX,COO,0.7501544793300156,0.7186341285705566
IDXX,ZTS,0.7777031302582474,0.6975889205932617
IDXX,ALGN,0.827988091433853,0.6572178602218628
IDXX,HSIC,0.9346084507222793,0.5632535219192505
ED,DUK,0.46277072818439896,0.8929216265678406
CVX,XOM,0.46584782229270005,0.8914929032325745
CTSH,ACN,0.8158406027475537,0.6672020554542542
CTAS,ADP,0.7297534398216418,0.7337299585342407
CTAS,FDS,0.8159102251745799,0.6671452522277832
COP,EOG,0.4937061918114941,0.8781270980834961
COP,XOM,0.5567884817677717,0.8449932932853699
CMS,DUK,0.3918407594362986,0.9232304096221924
CMS,DTE,0.4463422146787934,0.9003893136978149
CMS,AWK,0.6069938893646906,0.8157792091369629
CMS,CCI,0.7658529137013221,0.7067346572875977
CINF,HIG,0.8181851367690476,0.6652865409851074
CI,ELV,0.7021176221343433,0.7535154223442078
CFG,FITB,0.5211876871749335,0.8641816973686218
CB,HIG,0.6059412927297374,0.8164175748825073
CB,ACGL,0.7452463660498686,0.7223039269447327
CAG,GIS,0.8120040113274849,0.6703247427940369
CAG,HRL,1.0170247042889684,0.48283037543296814
C,BAC,0.5962086018199966,0.8222676515579224
CVNA,DDOG,1.0114795888179235,0.48845452070236217
BKNG,EXPE,0.6931718599596209,0.7597563862800598
BKNG,APTV,0.8176774345116079,0.6657018065452576
BDX,ABT,0.8154066619363244,0.6675559878349304
ADSK,ADBE,0.8037298485349194,0.6770091652870178
ADM,AMP,0.9243131819888958,0.5728225708007812
ACGL,EG,0.6011189398409521,0.8193280100822449
LNT,AEE,0.38731061552881063,0.9249952435493469
ARE,DOC,0.60206889846904,0.8187565207481384
ALL,HIG,0.8323698832235333,0.6535801887512207
ALB,AMP,0.9490843626737951,0.5496194362640381
AKAM,FFIV,0.9016339040739917,0.593528151512146
AEP,ETR,0.5305056125153421,0.8592818975448608
AEE,FE,0.5924613420132071,0.8244947791099548
AEE,EXC,0.597920278434168,0.8212456703186035
ACN,APH,0.7011720450143422,0.7541788816452026
ACN,EPAM,0.873657354483036,0.6183614134788513
AIG,HIG,0.5967754780348945,0.8219295144081116
AJG,ERIE,0.9035914658490037,0.5917612314224243
BALL,EBAY,0.961865109200094,0.5374077558517456
BAC,GS,0.7044309567799196,0.7518885135650635
BA,HWM,0.8477642500322908,0.6406478881835938
AXON,APH,1.0630226813073973,0.43499138951301586
AVY,DOV,0.7860406857169392,0.691070020198822
AVGO,ANET,0.8459227807491032,0.6422073245048523
AVB,EQR,0.2853113040293167,0.9592987298965454
APTV,GM,0.7580860076965592,0.7126528024673462
APH,FTV,0.5992156982344163,0.8204702734947205
APH,HPE,0.7496644700056193,0.7190015912055969
APH,CSGP,0.8763478660621503,0.6160072088241577
APH,DRI,0.9143262303371171,0.5820037722587585
APA,FANG,0.5090227231197864,0.8704479336738586
APA,HAL,0.5735837578377276,0.8355008363723755
AMT,EQIX,0.7328180894455513,0.731488823890686
AMGN,GILD,0.9771937656964162,0.5225461721420288
AME,ETN,0.5642486518705165,0.8408117294311523
AME,FTV,0.5784244277441479,0.8327125906944275
AME,IT,0.8160370352325278,0.6670417785644531
FIX,EME,0.6268637525133256,0.803520917892456
ESS,EQR,0.38713667664548884,0.9250625967979431
GD,HII,0.7371840624630072,0.7282798290252686
GD,HON,0.8041426656695833,0.6766772866249084
F,GM,0.583870152558883,0.8295478224754333
BEN,DOW,0.7631949962659867,0.7087666988372803
BEN,EBAY,0.7794798060279503,0.6962056159973145
FITB,HBAN,0.46410818164126066,0.8923017978668213
FIS,GPN,0.7359875769292339,0.7291611433029175
EVRG,DTE,0.5286373519843494,0.8602712750434875
ES,DUK,0.4562978484264162,0.8958961367607117
ES,EIX,0.6105855996608868,0.8135926127433777
GL,HIG,0.7264180193575536,0.7361584305763245
IBM,HPE,0.9418826975061763,0.5564284920692444
HUBB,ETN,0.7379806148650281,0.7276923060417175
HPQ,DELL,0.5671825482281048,0.8391519784927368
HPQ,HPE,0.6374545847853629,0.7968258261680603
HON,GPC,0.8287116078363495,0.6566185355186462
GPN,FISV,0.8271728656138626,0.6578925251960754
DG,DLTR,1.028667221168901,0.4709218740463257
EQIX,DLR,0.6136635724531356,0.8117085099220276
DD,DOW,0.7493615612005378,0.7192286252975464
D,DUK,0.6503266540776137,0.7885376214981079
FANG,EOG,0.46643997658301195,0.8912168741226196
FANG,DVN,0.4974825186030287,0.8762555718421936
DVA,EW,0.8761912139241349,0.6161444783210754
DDOG,CRWD,0.8214150421734369,0.6626386642456055
CVS,ELV,0.8815475448535265,0.6114369630813599
SATS,EME,0.951260102427671,0.5475521087646484
